Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.06,1,2
100,1,81.0,66,1.94,19,81
200,1,170.0,131,3.75,30,170
2000,1,1765.0,1253,32.65,235,1765
10000,1,8884.0,5021,104.29,1116,8884
20000,1,17856.0,8742,153.5,2144,17856
40000,1,35839.0,12802,199.78,4161,35839
60000,1,53794.0,18467,259.55,6206,53794
80000,1,71636.0,25131,328.55,8364,71636
100000,1,89579.0,27759,356.99,10421,89579
200000,1,179401.0,31415,400.83,20599,179401
400000,1,359498.0,32699,415.79,40502,359498
600000,1,539559.0,37490,463.82,60441,539559
800000,1,719756.0,37627,465.39,80244,719756
1000000,1,899677.0,37985,469.17,100323,899677
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,89.0,67,2.03,11,89
200,2,172.0,130,3.86,28,172
2000,2,1751.0,1173,30.21,249,1751
10000,2,8871.0,4704,99.24,1129,8871
20000,2,17831.0,7568,141.48,2169,17831
40000,2,35733.0,10762,185.94,4267,35733
60000,2,53665.0,12416,216.64,6335,53665
80000,2,71633.0,13231,227.63,8367,71633
100000,2,89571.0,16303,260.79,10429,89571
200000,2,179501.0,22760,334.4,20499,179501
400000,2,359474.0,24417,351.77,40526,359474
600000,2,539146.0,26109,369.49,60854,539146
800000,2,718979.0,26968,382.12,81021,718979
1000000,2,898808.0,27314,385.7,101192,898808
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.06,1,2
100,3,84.0,66,1.98,16,84
200,3,175.0,132,4.0,25,175
2000,3,1770.0,1269,36.53,230,1770
10000,3,8876.0,4713,100.89,1124,8876
20000,3,17857.0,7123,135.07,2143,17857
40000,3,35769.0,10160,182.76,4231,35769
60000,3,53778.0,11480,198.6,6222,53778
80000,3,71760.0,13055,218.47,8240,71760
100000,3,89729.0,17511,264.75,10271,89729
200000,3,179616.0,20748,300.0,20384,179616
400000,3,359737.0,23690,331.98,40263,359737
600000,3,539720.0,25326,349.14,60280,539720
800000,3,719751.0,26074,356.94,80249,719751
1000000,3,899538.0,29325,389.57,100462,899538
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,84.0,67,1.99,16,84
200,4,174.0,132,3.92,26,174
2000,4,1747.0,1180,30.64,253,1747
10000,4,8886.0,4773,88.93,1114,8886
20000,4,17814.0,8947,140.15,2186,17814
40000,4,35853.0,11565,170.05,4147,35853
60000,4,53812.0,15916,216.4,6188,53812
80000,4,71827.0,17531,234.27,8173,71827
100000,4,89866.0,18224,241.96,10134,89866
200000,4,179861.0,27351,334.39,20139,179861
400000,4,359550.0,37750,442.18,40450,359550
600000,4,539344.0,43940,504.24,60656,539344
800000,4,719279.0,46138,526.54,80721,719279
1000000,4,899246.0,46425,529.41,100754,899246
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.06,1,2
100,5,89.0,67,2.03,11,89
200,5,176.0,131,3.91,24,176
2000,5,1785.0,1255,34.67,215,1785
10000,5,8943.0,4519,94.03,1057,8943
20000,5,17881.0,8520,157.72,2119,17881
40000,5,35718.0,14672,237.76,4282,35718
60000,5,53751.0,17113,263.49,6249,53751
80000,5,71692.0,19704,291.08,8308,71692
100000,5,89608.0,22306,326.94,10392,89608
200000,5,179456.0,29664,410.32,20544,179456
400000,5,359194.0,33771,453.19,40806,359194
600000,5,539199.0,34751,463.03,60801,539199
800000,5,718980.0,37035,491.27,81020,718980
1000000,5,898781.0,37369,497.65,101219,898781
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.06,1,2
100,6,83.0,68,2.04,17,83
200,6,170.0,131,3.75,30,170
2000,6,1769.0,1085,29.05,231,1769
10000,6,8952.0,3865,89.45,1048,8952
20000,6,17949.0,6250,123.14,2051,17949
40000,6,35963.0,8767,154.47,4037,35963
60000,6,53981.0,10962,179.58,6019,53981
80000,6,72024.0,12484,196.6,7976,72024
100000,6,89980.0,14386,223.86,10020,89980
200000,6,179857.0,24953,339.69,20143,179857
400000,6,359702.0,36333,459.29,40298,359702
600000,6,539586.0,37797,481.41,60414,539586
800000,6,719430.0,39243,499.63,80570,719430
1000000,6,899216.0,40463,512.07,100784,899216
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,87.0,66,2.02,13,87
200,7,176.0,132,4.04,24,176
2000,7,1760.0,1214,31.3,240,1760
10000,7,8841.0,5346,112.98,1159,8841
20000,7,17771.0,9131,168.19,2229,17771
40000,7,35751.0,11724,208.12,4249,35751
60000,7,53718.0,13727,230.27,6282,53718
80000,7,71743.0,15239,250.83,8257,71743
100000,7,89721.0,19325,293.29,10279,89721
200000,7,179599.0,30339,413.31,20401,179599
400000,7,359883.0,31244,424.12,40117,359883
600000,7,539921.0,36697,479.29,60079,539921
800000,7,719791.0,37633,489.13,80209,719791
1000000,7,899846.0,37951,492.47,100154,899846
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.06,0,3
100,8,87.0,66,1.98,13,87
200,8,176.0,133,3.97,24,176
2000,8,1775.0,1086,32.26,225,1775
10000,8,8906.0,4681,100.01,1094,8906
20000,8,17818.0,8634,168.42,2182,17818
40000,8,35664.0,14362,239.22,4336,35664
60000,8,53687.0,14759,244.35,6313,53687
80000,8,71661.0,16331,260.43,8339,71661
100000,8,89687.0,16527,263.27,10313,89687
200000,8,179605.0,19438,296.34,20395,179605
400000,8,359538.0,23332,341.36,40462,359538
600000,8,539833.0,23335,341.39,60167,539833
800000,8,719752.0,23887,347.55,80248,719752
1000000,8,899753.0,27010,378.86,100247,899753
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.06,1,2
100,9,84.0,67,1.99,16,84
200,9,174.0,136,4.04,26,174
2000,9,1770.0,1338,35.3,230,1770
10000,9,8894.0,5835,121.03,1106,8894
20000,9,17832.0,9557,174.09,2168,17832
40000,9,35792.0,12234,214.5,4208,35792
60000,9,53866.0,12540,219.56,6134,53866
80000,9,71866.0,13007,227.15,8134,71866
100000,9,89814.0,13640,236.96,10186,89814
200000,9,179574.0,21743,332.99,20426,179574
400000,9,359536.0,26152,380.52,40464,359536
600000,9,539375.0,29169,411.37,60625,539375
800000,9,719639.0,29220,413.92,80361,719639
1000000,9,899774.0,29298,415.06,100226,899774
2,10,2.0,1,0.05,0,2
3,10,2.0,2,0.06,1,2
100,10,87.0,66,2.02,13,87
200,10,176.0,130,4.02,24,176
2000,10,1784.0,1072,29.16,216,1784
10000,10,8896.0,4594,89.38,1104,8896
20000,10,17863.0,8428,136.0,2137,17863
40000,10,35801.0,12925,187.93,4199,35801
60000,10,53730.0,15831,224.83,6270,53730
80000,10,71780.0,16050,228.82,8220,71780
100000,10,89735.0,20217,276.97,10265,89735
200000,10,179743.0,24094,330.66,20257,179743
400000,10,359639.0,26811,363.07,40361,359639
600000,10,539445.0,32873,430.17,60555,539445
800000,10,719508.0,33276,435.28,80492,719508
1000000,10,899697.0,33277,435.29,100303,899697
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.06,0,3
100,11,90.0,67,1.99,10,90
200,11,179.0,131,3.99,21,179
2000,11,1782.0,1232,35.12,218,1782
10000,11,8882.0,5806,125.78,1118,8882
20000,11,17884.0,10319,180.43,2116,17884
40000,11,35810.0,16192,248.68,4190,35810
60000,11,53724.0,26051,354.47,6276,53724
80000,11,71608.0,31107,416.55,8392,71608
100000,11,89513.0,35471,461.51,10487,89513
200000,11,179351.0,43911,555.67,20649,179351
400000,11,359270.0,47483,593.23,40730,359270
600000,11,539153.0,50622,625.82,60847,539153
800000,11,719276.0,50701,626.61,80724,719276
1000000,11,899480.0,50701,626.61,100520,899480
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.06,0,3
100,12,94.0,66,1.98,6,94
200,12,184.0,132,3.92,16,184
