Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.11,0,2
3,1,3.0,2,0.11,0,3
100,1,85.0,65,3.35,15,85
200,1,169.0,127,6.4,31,169
2000,1,1762.0,1057,41.35,238,1762
10000,1,8946.0,3719,93.35,1054,8946
20000,1,17923.0,6133,126.67,2077,17923
40000,1,35890.0,10583,181.88,4110,35890
60000,1,53917.0,11766,194.16,6083,53917
80000,1,71896.0,14074,217.96,8104,71896
100000,1,89897.0,15985,237.61,10103,89897
200000,1,179805.0,21410,292.94,20195,179805
400000,1,359672.0,31136,392.27,40328,359672
600000,1,539554.0,40100,484.34,60446,539554
800000,1,719476.0,41229,495.72,80524,719476
1000000,1,899459.0,42009,503.52,100541,899459
2,2,2.0,2,0.11,0,2
3,2,2.0,2,0.11,1,2
100,2,89.0,67,3.64,11,89
200,2,174.0,132,6.99,26,174
2000,2,1761.0,1211,44.42,239,1761
10000,2,8901.0,5191,124.18,1099,8901
20000,2,17804.0,9547,179.62,2196,17804
40000,2,35636.0,17747,272.69,4364,35636
60000,2,53645.0,19023,286.53,6355,53645
80000,2,71624.0,20022,297.06,8376,71624
100000,2,89571.0,20710,307.99,10429,89571
200000,2,179531.0,25155,354.06,20469,179531
400000,2,359148.0,30410,410.12,40852,359148
600000,2,538947.0,38436,490.83,61053,538947
800000,2,718974.0,38572,493.63,81026,718974
1000000,2,898758.0,39112,499.03,101242,898758
2,3,1.0,2,0.11,1,1
3,3,1.0,2,0.11,2,1
100,3,83.0,66,3.63,17,83
200,3,173.0,130,6.97,27,173
2000,3,1761.0,1227,55.83,239,1761
10000,3,8912.0,5241,129.27,1088,8912
20000,3,17864.0,7414,162.07,2136,17864
40000,3,35796.0,11684,217.73,4204,35796
60000,3,53736.0,14928,256.11,6264,53736
80000,3,71653.0,16296,272.76,8347,71653
100000,3,89611.0,18206,292.31,10389,89611
200000,3,179734.0,20221,314.35,20266,179734
400000,3,359865.0,23099,349.16,40135,359865
600000,3,539933.0,24669,365.4,60067,539933
800000,3,719973.0,25157,370.46,80027,719973
1000000,3,899993.0,25292,372.62,100007,899993
2,4,2.0,2,0.11,0,2
3,4,3.0,2,0.11,0,3
100,4,85.0,66,3.54,15,85
200,4,173.0,128,6.77,27,173
2000,4,1747.0,1133,42.2,253,1747
10000,4,8919.0,4813,99.34,1081,8919
20000,4,17827.0,8965,146.53,2173,17827
40000,4,35725.0,13852,200.71,4275,35725
60000,4,53673.0,15404,217.67,6327,53673
80000,4,71583.0,18245,247.88,8417,71583
100000,4,89500.0,19078,257.38,10500,89500
200000,4,179459.0,28513,351.82,20541,179459
400000,4,359477.0,32348,391.25,40523,359477
600000,4,539296.0,36113,428.9,60704,539296
800000,4,719281.0,36507,432.84,80719,719281
1000000,4,899123.0,37410,443.04,100877,899123
2,5,2.0,2,0.11,0,2
3,5,3.0,2,0.11,0,3
100,5,90.0,67,3.64,10,90
200,5,177.0,133,7.18,23,177
2000,5,1747.0,1206,48.06,253,1747
10000,5,8882.0,4923,112.32,1118,8882
20000,5,17807.0,10398,179.49,2193,17807
40000,5,35751.0,16999,261.7,4249,35751
60000,5,53665.0,22056,317.67,6335,53665
80000,5,71602.0,24820,345.67,8398,71602
100000,5,89527.0,26323,360.79,10473,89527
200000,5,179416.0,29269,394.93,20584,179416
400000,5,359371.0,39209,494.6,40629,359371
600000,5,539325.0,40962,512.31,60675,539325
800000,5,719127.0,48791,590.78,80873,719127
1000000,5,898982.0,50639,609.26,101018,898982
2,6,2.0,2,0.11,0,2
3,6,3.0,2,0.11,0,3
100,6,86.0,66,3.45,14,86
200,6,172.0,128,6.5,28,172
2000,6,1773.0,1072,38.17,227,1773
10000,6,8941.0,3966,95.64,1059,8941
20000,6,17894.0,7940,145.1,2106,17894
40000,6,35875.0,10483,174.04,4125,35875
60000,6,53796.0,12432,196.14,6204,53796
80000,6,71804.0,13211,210.95,8196,71804
100000,6,89742.0,15109,231.19,10258,89742
200000,6,179706.0,18853,271.24,20294,179706
400000,6,359426.0,21448,299.08,40574,359426
600000,6,539731.0,21448,299.08,60269,539731
800000,6,719716.0,25949,344.09,80284,719716
1000000,6,899785.0,26201,346.88,100215,899785
2,7,2.0,2,0.11,0,2
3,7,2.0,2,0.11,1,2
100,7,89.0,66,3.72,11,89
200,7,173.0,131,7.34,27,173
2000,7,1761.0,1250,55.7,239,1761
10000,7,8914.0,4072,117.58,1086,8914
20000,7,17879.0,5913,141.57,2121,17879
40000,7,35834.0,8059,168.25,4166,35834
60000,7,53822.0,11272,201.01,6178,53822
80000,7,71740.0,12100,210.19,8260,71740
100000,7,89670.0,14478,234.96,10330,89670
200000,7,179679.0,15741,248.67,20321,179679
400000,7,359948.0,15962,251.6,40052,359948
600000,7,539772.0,21317,307.67,60228,539772
800000,7,719653.0,21632,310.91,80347,719653
1000000,7,899445.0,22377,318.36,100555,899445
2,8,2.0,2,0.11,0,2
3,8,3.0,2,0.11,0,3
100,8,89.0,66,3.63,11,89
200,8,175.0,134,7.28,25,175
2000,8,1765.0,1136,47.72,235,1765
10000,8,8900.0,4473,121.5,1100,8900
20000,8,17862.0,8076,168.42,2138,17862
40000,8,35800.0,12453,219.21,4200,35800
60000,8,53688.0,16634,263.72,6312,53688
80000,8,71615.0,19345,294.97,8385,71615
100000,8,89573.0,20157,303.63,10427,89573
200000,8,179439.0,23881,342.76,20561,179439
400000,8,359391.0,24739,356.2,40609,359391
600000,8,539509.0,25036,359.44,60491,539509
800000,8,719418.0,28440,393.48,80582,719418
1000000,8,899274.0,29312,402.38,100726,899274
2,9,2.0,2,0.11,0,2
3,9,3.0,2,0.11,0,3
100,9,90.0,67,3.64,10,90
200,9,178.0,135,7.38,22,178
2000,9,1734.0,1207,49.96,266,1734
10000,9,8912.0,4230,106.38,1088,8912
20000,9,17914.0,6763,147.01,2086,17914
40000,9,35744.0,11319,213.18,4256,35744
60000,9,53768.0,11602,216.19,6232,53768
80000,9,71765.0,11913,221.1,8235,71765
100000,9,89779.0,12680,230.12,10221,89779
200000,9,179813.0,16759,271.45,20187,179813
400000,9,359762.0,24549,350.07,40238,359762
600000,9,539417.0,31964,424.67,60583,539417
800000,9,719191.0,34229,447.95,80809,719191
1000000,9,899138.0,34399,449.65,100862,899138
2,10,2.0,2,0.11,0,2
3,10,3.0,2,0.11,0,3
100,10,85.0,66,3.72,15,85
200,10,173.0,129,7.23,27,173
2000,10,1760.0,1135,44.38,240,1760
10000,10,8865.0,4619,106.67,1135,8865
20000,10,17786.0,8460,155.25,2214,17786
40000,10,35754.0,12410,201.77,4246,35754
60000,10,53696.0,14906,227.99,6304,53696
80000,10,71754.0,15066,229.68,8246,71754
100000,10,89722.0,16829,248.57,10278,89722
200000,10,179615.0,20113,282.67,20385,179615
400000,10,359389.0,23830,320.11,40611,359389
600000,10,539537.0,25462,336.61,60463,539537
800000,10,719541.0,25724,339.23,80459,719541
1000000,10,899607.0,25996,341.95,100393,899607
2,11,2.0,2,0.11,0,2
3,11,3.0,2,0.11,0,3
100,11,83.0,66,3.54,17,83
200,11,170.0,130,6.61,30,170
2000,11,1762.0,1068,37.95,238,1762
10000,11,8895.0,4139,105.47,1105,8895
20000,11,17805.0,8859,163.29,2195,17805
40000,11,35745.0,13028,215.6,4255,35745
60000,11,53755.0,14169,229.71,6245,53755
80000,11,71793.0,14728,235.48,8207,71793
100000,11,89824.0,15191,240.56,10176,89824
200000,11,179804.0,18070,270.16,20196,179804
400000,11,359510.0,20566,298.18,40490,359510
600000,11,539465.0,23355,326.34,60535,539465
800000,11,719628.0,23748,330.27,80372,719628
1000000,11,899677.0,23961,332.67,100323,899677
2,12,2.0,2,0.11,0,2
3,12,3.0,2,0.11,0,3
100,12,85.0,66,3.54,15,85
200,12,169.0,132,6.99,31,169
2000,12,1779.0,1125,41.13,221,1779
10000,12,8912.0,4066,100.87,1088,8912
20000,12,17878.0,7085,140.42,2122,17878
40000,12,35749.0,10643,182.39,4251,35749
60000,12,53741.0,14704,228.31,6259,53741
80000,12,71670.0,17558,257.03,8330,71670
100000,12,89650.0,20736,288.9,10350,89650
200000,12,179644.0,23716,329.68,20356,179644
400000,12,359281.0,35710,453.58,40719,359281
600000,12,539291.0,41140,507.97,60709,539291
800000,12,719400.0,41140,507.97,80600,719400
1000000,12,899386.0,41140,507.97,100614,899386
2,13,2.0,2,0.11,0,2
3,13,3.0,2,0.11,0,3
100,13,83.0,66,3.45,17,83
200,13,171.0,131,6.62,29,171
