Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.2,0,2
3,1,3.0,2,0.2,0,3
100,1,85.0,67,6.7,15,85
200,1,162.0,131,13.1,38,162
2000,1,1721.0,920,92.0,279,1721
10000,1,8807.0,1592,159.2,1193,8807
20000,1,17830.0,1704,170.4,2170,17830
40000,1,35823.0,1810,181.0,4177,35823
60000,1,53796.0,1923,192.3,6204,53796
80000,1,71828.0,1962,196.2,8172,71828
100000,1,89812.0,1967,196.7,10188,89812
200000,1,179884.0,1986,198.6,20116,179884
400000,1,359533.0,2126,212.6,40467,359533
600000,1,539497.0,2129,212.9,60503,539497
800000,1,719581.0,2136,213.6,80419,719581
1000000,1,899585.0,2136,213.6,100415,899585
2,2,1.0,2,0.2,1,1
3,2,2.0,2,0.2,1,2
100,2,80.0,65,6.5,20,80
200,2,172.0,129,12.9,28,172
2000,2,1734.0,895,89.5,266,1734
10000,2,8841.0,1779,177.9,1159,8841
20000,2,17907.0,1881,188.1,2093,17907
40000,2,35914.0,2132,213.2,4086,35914
60000,2,53910.0,2204,220.4,6090,53910
80000,2,71937.0,2241,224.1,8063,71937
100000,2,89967.0,2302,230.2,10033,89967
200000,2,180003.0,2380,238.0,19997,180003
400000,2,359786.0,2503,250.3,40214,359786
600000,2,539748.0,2538,253.8,60252,539748
800000,2,719454.0,2543,254.3,80546,719454
1000000,2,899448.0,2544,254.4,100552,899448
2,3,2.0,2,0.2,0,2
3,3,3.0,2,0.2,0,3
100,3,81.0,67,6.7,19,81
200,3,163.0,131,13.1,37,163
2000,3,1710.0,882,88.2,290,1710
10000,3,8802.0,1694,169.4,1198,8802
20000,3,17769.0,1865,186.5,2231,17769
40000,3,35754.0,1952,195.2,4246,35754
60000,3,53797.0,1952,195.2,6203,53797
80000,3,71717.0,1973,197.3,8283,71717
100000,3,89677.0,2050,205.0,10323,89677
200000,3,179646.0,2101,210.1,20354,179646
400000,3,359455.0,2168,216.8,40545,359455
600000,3,539786.0,2168,216.8,60214,539786
800000,3,719839.0,2168,216.8,80161,719839
1000000,3,900061.0,2168,216.8,99939,900061
2,4,2.0,2,0.2,0,2
3,4,3.0,2,0.2,0,3
100,4,77.0,64,6.4,23,77
200,4,164.0,126,12.6,36,164
2000,4,1711.0,965,96.5,289,1711
10000,4,8886.0,1632,163.2,1114,8886
20000,4,17841.0,1912,191.2,2159,17841
40000,4,35857.0,2052,205.2,4143,35857
60000,4,53846.0,2131,213.1,6154,53846
80000,4,71780.0,2145,214.5,8220,71780
100000,4,89798.0,2150,215.0,10202,89798
200000,4,179707.0,2253,225.3,20293,179707
400000,4,359857.0,2257,225.7,40143,359857
600000,4,539764.0,2259,225.9,60236,539764
800000,4,719687.0,2275,227.5,80313,719687
1000000,4,899607.0,2275,227.5,100393,899607
2,5,2.0,2,0.2,0,2
3,5,3.0,2,0.2,0,3
100,5,86.0,66,6.6,14,86
200,5,173.0,129,12.9,27,173
2000,5,1717.0,905,90.5,283,1717
10000,5,8808.0,1897,189.7,1192,8808
20000,5,17807.0,2011,201.1,2193,17807
40000,5,35731.0,2135,213.5,4269,35731
60000,5,53640.0,2225,222.5,6360,53640
80000,5,71647.0,2244,224.4,8353,71647
100000,5,89694.0,2250,225.0,10306,89694
200000,5,179624.0,2311,231.1,20376,179624
400000,5,359638.0,2363,236.3,40362,359638
600000,5,539565.0,2363,236.3,60435,539565
800000,5,719519.0,2399,239.9,80481,719519
1000000,5,899379.0,2400,240.0,100621,899379
2,6,2.0,2,0.2,0,2
3,6,3.0,2,0.2,0,3
100,6,84.0,66,6.6,16,84
200,6,172.0,128,12.8,28,172
2000,6,1732.0,913,91.3,268,1732
10000,6,8827.0,1687,168.7,1173,8827
20000,6,17849.0,1767,176.7,2151,17849
40000,6,35858.0,1907,190.7,4142,35858
60000,6,53841.0,2048,204.8,6159,53841
80000,6,71862.0,2073,207.3,8138,71862
100000,6,89817.0,2108,210.8,10183,89817
200000,6,179776.0,2153,215.3,20224,179776
400000,6,359840.0,2208,220.8,40160,359840
600000,6,539852.0,2216,221.6,60148,539852
800000,6,719799.0,2253,225.3,80201,719799
1000000,6,899928.0,2262,226.2,100072,899928
2,7,1.0,2,0.2,1,1
3,7,2.0,2,0.2,1,2
100,7,82.0,65,6.5,18,82
200,7,157.0,124,12.4,43,157
2000,7,1730.0,817,81.7,270,1730
10000,7,8819.0,1490,149.0,1181,8819
20000,7,17739.0,1632,163.2,2261,17739
40000,7,35593.0,1848,184.8,4407,35593
60000,7,53557.0,1865,186.5,6443,53557
80000,7,71532.0,1865,186.5,8468,71532
100000,7,89568.0,1865,186.5,10432,89568
200000,7,179417.0,1902,190.2,20583,179417
400000,7,359344.0,1953,195.3,40656,359344
600000,7,539272.0,1954,195.4,60728,539272
800000,7,719137.0,1966,196.6,80863,719137
1000000,7,899112.0,1966,196.6,100888,899112
2,8,2.0,2,0.2,0,2
3,8,3.0,2,0.2,0,3
