Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,0.0,1,0.0,2,0
3,1,1.0,2,0.0,2,1
100,1,90.0,66,0.0,10,90
200,1,175.0,133,0.0,25,175
2000,1,1704.0,1410,0.0,296,1704
10000,1,8490.0,5973,0.0,1510,8490
20000,1,17032.0,12443,0.0,2968,17032
40000,1,33912.0,25126,0.0,6088,33912
60000,1,50942.0,39564,0.0,9058,50942
80000,1,67965.0,52404,0.0,12035,67965
100000,1,85104.0,71887,0.0,14896,85104
200000,1,170038.0,137395,0.0,29962,170038
400000,1,340042.0,226664,0.0,59958,340042
600000,1,509888.0,353218,0.0,90112,509888
800000,1,680129.0,437231,0.0,119871,680129
1000000,1,850253.0,603785,0.0,149747,850253
2,2,1.0,1,0.0,1,1
3,2,2.0,2,0.0,1,2
100,2,84.0,67,0.0,16,84
200,2,167.0,133,0.0,33,167
2000,2,1695.0,1330,0.0,305,1695
10000,2,8507.0,6641,0.0,1493,8507
20000,2,17004.0,15047,0.0,2996,17004
40000,2,33968.0,29615,0.0,6032,33968
60000,2,50886.0,43657,0.0,9114,50886
80000,2,67887.0,62178,0.0,12113,67887
100000,2,84928.0,79503,0.0,15072,84928
200000,2,169939.0,169263,0.0,30061,169939
400000,2,340010.0,319317,0.0,59990,340010
600000,2,510232.0,450353,0.0,89768,510232
800000,2,680323.0,611651,0.0,119677,680323
1000000,2,850379.0,736470,0.0,149621,850379
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,87.0,67,0.0,13,87
200,3,172.0,134,0.0,28,172
2000,3,1702.0,1316,0.0,298,1702
10000,3,8544.0,5968,0.0,1456,8544
20000,3,17032.0,11239,0.0,2968,17032
40000,3,34040.0,25065,0.0,5960,34040
60000,3,50995.0,36422,0.0,9005,50995
80000,3,68015.0,49811,0.0,11985,68015
100000,3,85032.0,60634,0.0,14968,85032
200000,3,170230.0,114991,0.0,29770,170230
400000,3,340141.0,243249,0.0,59859,340141
600000,3,510185.0,371419,0.0,89815,510185
800000,3,680183.0,508376,0.0,119817,680183
1000000,3,849923.0,650236,0.0,150077,849923
2,4,1.0,1,0.0,1,1
3,4,2.0,2,0.0,1,2
100,4,89.0,67,0.0,11,89
200,4,172.0,133,0.0,28,172
2000,4,1703.0,1322,0.0,297,1703
10000,4,8524.0,6772,0.0,1476,8524
20000,4,17127.0,12469,0.0,2873,17127
40000,4,34069.0,23490,0.0,5931,34069
60000,4,51152.0,35977,0.0,8848,51152
80000,4,68119.0,46489,0.0,11881,68119
100000,4,85164.0,60648,0.0,14836,85164
200000,4,170059.0,99697,0.0,29941,170059
400000,4,340217.0,215113,0.0,59783,340217
600000,4,510277.0,371440,0.0,89723,510277
800000,4,680533.0,515310,0.0,119467,680533
1000000,4,850577.0,649673,0.0,149423,850577
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.0,1,2
100,5,81.0,66,0.0,19,81
200,5,161.0,135,0.0,39,161
2000,5,1691.0,1361,0.0,309,1691
10000,5,8519.0,6919,0.0,1481,8519
20000,5,17051.0,11744,0.0,2949,17051
40000,5,34075.0,22263,0.0,5925,34075
60000,5,51156.0,35849,0.0,8844,51156
80000,5,68146.0,50120,0.0,11854,68146
100000,5,85128.0,60504,0.0,14872,85128
200000,5,170028.0,117164,0.0,29972,170028
400000,5,339779.0,258753,0.0,60221,339779
600000,5,509971.0,415078,0.0,90029,509971
800000,5,679798.0,538798,0.0,120202,679798
1000000,5,849855.0,713020,0.0,150145,849855
2,6,1.0,1,0.0,1,1
3,6,1.0,2,0.0,2,1
100,6,88.0,66,0.0,12,88
200,6,172.0,133,0.0,28,172
2000,6,1707.0,1397,0.0,293,1707
10000,6,8536.0,7200,0.0,1464,8536
20000,6,17028.0,14358,0.0,2972,17028
40000,6,34027.0,25424,0.0,5973,34027
60000,6,51055.0,36272,0.0,8945,51055
80000,6,68014.0,46633,0.0,11986,68014
100000,6,84983.0,57627,0.0,15017,84983
200000,6,169733.0,99021,0.0,30267,169733
400000,6,339723.0,233354,0.0,60277,339723
600000,6,509679.0,372661,0.0,90321,509679
800000,6,679905.0,548353,0.0,120095,679905
