Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,67,0.34,6,94
200,1,183.0,135,0.68,17,183
2000,1,1801.0,1319,6.59,199,1801
10000,1,8981.0,5864,29.32,1019,8981
20000,1,17926.0,10921,54.61,2074,17926
40000,1,35786.0,20769,103.84,4214,35786
60000,1,53615.0,30698,153.49,6385,53615
80000,1,71472.0,37995,189.97,8528,71472
100000,1,89364.0,42675,213.37,10636,89364
200000,1,178916.0,63748,318.74,21084,178916
400000,1,357553.0,97913,489.56,42447,357553
600000,1,536294.0,116153,580.76,63706,536294
800000,1,715079.0,125762,628.81,84921,715079
1000000,1,893733.0,149842,749.21,106267,893733
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,67,0.34,12,88
200,2,174.0,133,0.67,26,174
2000,2,1775.0,1248,6.24,225,1775
10000,2,8889.0,5937,29.68,1111,8889
20000,2,17790.0,10775,53.88,2210,17790
40000,2,35685.0,24070,120.35,4315,35685
60000,2,53447.0,30694,153.47,6553,53447
80000,2,71288.0,36349,181.74,8712,71288
100000,2,89132.0,45896,229.48,10868,89132
200000,2,178605.0,66672,333.36,21395,178605
400000,2,357309.0,93290,466.45,42691,357309
600000,2,536550.0,95339,476.69,63450,536550
800000,2,715465.0,116620,583.1,84535,715465
1000000,2,894540.0,130605,653.02,105460,894540
2,3,2.0,2,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,88.0,67,0.34,12,88
200,3,174.0,130,0.65,26,174
2000,3,1783.0,1329,6.64,217,1783
10000,3,8851.0,6454,32.27,1149,8851
20000,3,17765.0,11749,58.75,2235,17765
40000,3,35627.0,17386,86.93,4373,35627
60000,3,53438.0,25949,129.74,6562,53438
80000,3,71297.0,34635,173.17,8703,71297
100000,3,89134.0,40219,201.09,10866,89134
200000,3,178446.0,59538,297.69,21554,178446
400000,3,357041.0,99877,499.38,42959,357041
600000,3,535806.0,157889,789.44,64194,535806
800000,3,714767.0,164432,822.16,85233,714767
1000000,3,893711.0,173379,866.89,106289,893711
2,4,1.0,2,0.01,1,1
3,4,2.0,2,0.01,1,2
100,4,92.0,67,0.34,8,92
200,4,183.0,133,0.67,17,183
2000,4,1776.0,1177,5.88,224,1776
10000,4,8945.0,5912,29.56,1055,8945
20000,4,17857.0,11589,57.95,2143,17857
40000,4,35808.0,22495,112.47,4192,35808
60000,4,53745.0,32860,164.3,6255,53745
80000,4,71532.0,42675,213.37,8468,71532
100000,4,89452.0,50064,250.32,10548,89452
200000,4,178786.0,71087,355.43,21214,178786
400000,4,357720.0,103772,518.86,42280,357720
600000,4,536828.0,121651,608.25,63172,536828
800000,4,715750.0,129923,649.61,84250,715750
1000000,4,894728.0,133255,666.27,105272,894728
2,5,1.0,2,0.01,1,1
3,5,2.0,2,0.01,1,2
100,5,92.0,67,0.34,8,92
200,5,182.0,133,0.67,18,182
2000,5,1803.0,1275,6.37,197,1803
10000,5,8954.0,6764,33.82,1046,8954
20000,5,17922.0,12163,60.82,2078,17922
40000,5,35811.0,21780,108.9,4189,35811
60000,5,53668.0,29649,148.24,6332,53668
80000,5,71472.0,34625,173.12,8528,71472
100000,5,89329.0,42255,211.27,10671,89329
200000,5,178747.0,65158,325.79,21253,178747
400000,5,357680.0,85627,428.13,42320,357680
600000,5,536525.0,115963,579.81,63475,536525
800000,5,715589.0,119527,597.63,84411,715589
1000000,5,894328.0,150673,753.36,105672,894328
2,6,2.0,2,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,90.0,67,0.34,10,90
200,6,178.0,134,0.67,22,178
2000,6,1773.0,1410,7.05,227,1773
10000,6,8915.0,6671,33.35,1085,8915
20000,6,17899.0,11200,56.0,2101,17899
40000,6,35770.0,20577,102.88,4230,35770
60000,6,53610.0,30124,150.62,6390,53610
80000,6,71484.0,38612,193.06,8516,71484
100000,6,89329.0,44457,222.28,10671,89329
200000,6,178644.0,62726,313.63,21356,178644
400000,6,357014.0,121658,608.29,42986,357014
600000,6,536197.0,122856,614.28,63803,536197
800000,6,715223.0,123763,618.81,84777,715223
1000000,6,894468.0,123774,618.87,105532,894468
2,7,1.0,2,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,92.0,70,0.35,8,92
200,7,186.0,134,0.67,14,186
2000,7,1793.0,1259,6.29,207,1793
10000,7,8910.0,6322,31.61,1090,8910
20000,7,17820.0,12142,60.71,2180,17820
40000,7,35651.0,22931,114.65,4349,35651
60000,7,53488.0,29191,145.95,6512,53488
80000,7,71318.0,38333,191.66,8682,71318
100000,7,89131.0,47976,239.88,10869,89131
200000,7,178570.0,71010,355.05,21430,178570
400000,7,357308.0,116316,581.58,42692,357308
600000,7,536163.0,133133,665.66,63837,536163
800000,7,715053.0,169827,849.13,84947,715053
1000000,7,893850.0,201924,1009.62,106150,893850
2,8,2.0,2,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,87.0,67,0.34,13,87
200,8,177.0,133,0.67,23,177
2000,8,1768.0,1321,6.6,232,1768
10000,8,8952.0,5759,28.79,1048,8952
20000,8,17873.0,11328,56.64,2127,17873
40000,8,35733.0,24856,124.28,4267,35733
60000,8,53632.0,36009,180.04,6368,53632
80000,8,71488.0,50182,250.91,8512,71488
100000,8,89349.0,60389,301.94,10651,89349
200000,8,178856.0,86679,433.39,21144,178856
400000,8,357767.0,125139,625.69,42233,357767
600000,8,537006.0,148441,742.2,62994,537006
800000,8,715932.0,190508,952.54,84068,715932
1000000,8,894617.0,226063,1130.32,105383,894617
2,9,2.0,2,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,67,0.34,9,91
200,9,179.0,133,0.67,21,179
2000,9,1788.0,1271,6.35,212,1788
10000,9,8893.0,5364,26.82,1107,8893
20000,9,17859.0,10812,54.06,2141,17859
40000,9,35690.0,22371,111.85,4310,35690
60000,9,53546.0,28523,142.61,6454,53546
80000,9,71360.0,35188,175.94,8640,71360
100000,9,89256.0,40640,203.2,10744,89256
200000,9,178582.0,71790,358.95,21418,178582
400000,9,357124.0,132042,660.21,42876,357124
600000,9,535749.0,153753,768.76,64251,535749
800000,9,714444.0,172466,862.33,85556,714444
1000000,9,893154.0,199993,999.96,106846,893154
2,10,1.0,2,0.01,1,1
3,10,2.0,2,0.01,1,2
100,10,87.0,67,0.34,13,87
200,10,175.0,132,0.66,25,175
2000,10,1777.0,1299,6.49,223,1777
10000,10,8879.0,6371,31.85,1121,8879
20000,10,17824.0,11965,59.83,2176,17824
40000,10,35649.0,21180,105.9,4351,35649
60000,10,53507.0,28257,141.28,6493,53507
80000,10,71288.0,36212,181.06,8712,71288
100000,10,89145.0,42839,214.19,10855,89145
200000,10,178603.0,69210,346.05,21397,178603
400000,10,357261.0,104743,523.71,42739,357261
600000,10,536272.0,114705,573.52,63728,536272
800000,10,715171.0,118806,594.03,84829,715171
1000000,10,893821.0,163203,816.01,106179,893821
2,11,1.0,2,0.01,1,1
3,11,2.0,2,0.01,1,2
100,11,88.0,67,0.34,12,88
200,11,173.0,133,0.67,27,173
2000,11,1793.0,1262,6.31,207,1793
10000,11,8929.0,5969,29.84,1071,8929
20000,11,17840.0,11378,56.89,2160,17840
40000,11,35648.0,23745,118.72,4352,35648
60000,11,53511.0,33961,169.8,6489,53511
80000,11,71402.0,41033,205.16,8598,71402
100000,11,89201.0,50367,251.83,10799,89201
200000,11,178365.0,88553,442.76,21635,178365
400000,11,357361.0,131364,656.82,42639,357361
600000,11,536029.0,175172,875.86,63971,536029
800000,11,714796.0,191136,955.68,85204,714796
1000000,11,893422.0,205660,1028.3,106578,893422
2,12,2.0,2,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,90.0,66,0.33,10,90
200,12,183.0,133,0.67,17,183
2000,12,1804.0,1339,6.69,196,1804
10000,12,8888.0,6072,30.36,1112,8888
20000,12,17801.0,11393,56.97,2199,17801
