Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,85.0,66,2.88,15,85
200,1,171.0,129,5.58,29,171
2000,1,1761.0,1252,41.31,239,1761
10000,1,8807.0,4770,78.39,1193,8807
20000,1,17680.0,8085,90.81,2320,17680
40000,1,35527.0,19930,105.93,4473,35527
60000,1,53382.0,29322,109.62,6618,53382
80000,1,71142.0,42286,112.86,8858,71142
100000,1,89013.0,55598,112.95,10987,89013
200000,1,177997.0,118931,117.36,22003,177997
400000,1,356165.0,213833,118.17,43835,356165
600000,1,534162.0,327296,120.42,65838,534162
800000,1,712002.0,453230,121.23,87998,712002
1000000,1,889707.0,581992,122.58,110293,889707
2,2,2.0,1,0.09,0,2
3,2,2.0,2,0.09,1,2
100,2,89.0,70,3.15,11,89
200,2,170.0,130,5.94,30,170
2000,2,1738.0,1060,41.22,262,1738
10000,2,8823.0,4175,74.07,1177,8823
20000,2,17762.0,9283,81.36,2238,17762
40000,2,35524.0,16011,92.43,4476,35524
60000,2,53365.0,30286,95.13,6635,53365
80000,2,71054.0,42360,109.8,8946,71054
100000,2,88856.0,57359,112.32,11144,88856
200000,2,177901.0,91875,120.15,22099,177901
400000,2,355888.0,177483,127.17,44112,355888
600000,2,533830.0,256087,133.56,66170,533830
800000,2,711687.0,338794,133.83,88313,711687
1000000,2,889973.0,506719,133.83,110027,889973
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.09,0,3
100,3,83.0,66,2.88,17,83
200,3,173.0,133,5.85,27,173
2000,3,1753.0,1291,39.06,247,1753
10000,3,8858.0,4204,77.85,1142,8858
20000,3,17701.0,9545,98.19,2299,17701
40000,3,35475.0,19312,115.92,4525,35475
60000,3,53264.0,27836,119.88,6736,53264
80000,3,71073.0,34780,121.32,8927,71073
100000,3,88859.0,38546,121.59,11141,88859
200000,3,177905.0,75799,129.96,22095,177905
400000,3,355697.0,150784,136.89,44303,355697
600000,3,533682.0,240853,144.9,66318,533682
800000,3,711635.0,312965,145.17,88365,711635
1000000,3,889805.0,350175,145.44,110195,889805
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.09,0,3
100,4,90.0,65,3.15,10,90
200,4,176.0,133,5.67,24,176
2000,4,1718.0,1328,33.93,282,1718
10000,4,8738.0,5718,58.86,1262,8738
20000,4,17621.0,11569,64.35,2379,17621
40000,4,35371.0,23480,70.02,4629,35371
60000,4,53238.0,29039,70.47,6762,53238
80000,4,71067.0,39219,70.56,8933,71067
100000,4,88890.0,47986,73.62,11110,88890
200000,4,177937.0,118712,74.07,22063,177937
400000,4,356032.0,256028,74.88,43968,356032
600000,4,534126.0,380708,76.05,65874,534126
800000,4,711943.0,520424,76.14,88057,711943
1000000,4,889938.0,584052,76.14,110062,889938
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,90.0,66,2.97,10,90
200,5,173.0,129,5.4,27,173
2000,5,1723.0,1145,29.7,277,1723
10000,5,8791.0,5170,62.73,1209,8791
20000,5,17707.0,9967,67.86,2293,17707
40000,5,35514.0,21694,73.8,4486,35514
60000,5,53266.0,34460,76.32,6734,53266
80000,5,71044.0,45012,77.49,8956,71044
100000,5,88874.0,59073,77.49,11126,88874
200000,5,177881.0,123723,80.1,22119,177881
400000,5,355688.0,210821,81.45,44312,355688
600000,5,533837.0,356916,82.26,66163,533837
800000,5,711753.0,421224,82.62,88247,711753
1000000,5,889832.0,493108,82.62,110168,889832
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,86.0,67,3.06,14,86
200,6,173.0,135,5.94,27,173
2000,6,1747.0,1247,31.86,253,1747
10000,6,8855.0,5994,69.03,1145,8855
20000,6,17734.0,10656,76.68,2266,17734
40000,6,35601.0,18584,82.8,4399,35601
60000,6,53411.0,25466,83.61,6589,53411
80000,6,71224.0,36140,86.22,8776,71224
100000,6,89048.0,46147,86.94,10952,89048
200000,6,178009.0,103964,89.55,21991,178009
400000,6,356156.0,231355,90.09,43844,356156
600000,6,534459.0,314434,90.81,65541,534459
800000,6,712519.0,392721,91.8,87481,712519
1000000,6,890525.0,462241,92.97,109475,890525
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.09,1,2
100,7,83.0,67,2.97,17,83
200,7,172.0,133,5.76,28,172
2000,7,1759.0,1222,35.73,241,1759
10000,7,8812.0,6159,79.02,1188,8812
20000,7,17692.0,12663,106.11,2308,17692
40000,7,35400.0,22639,122.58,4600,35400
60000,7,53189.0,30502,125.73,6811,53189
80000,7,70951.0,35227,128.88,9049,70951
100000,7,88785.0,40704,129.78,11215,88785
200000,7,177685.0,96499,133.11,22315,177685
400000,7,355294.0,167947,135.72,44706,355294
600000,7,533477.0,195232,135.72,66523,533477
800000,7,711373.0,307368,136.17,88627,711373
1000000,7,889165.0,423715,136.17,110835,889165
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,82.0,65,2.79,18,82
200,8,167.0,126,4.95,33,167
2000,8,1735.0,1019,25.38,265,1735
10000,8,8829.0,4475,41.31,1171,8829
20000,8,17752.0,8210,47.16,2248,17752
40000,8,35614.0,11217,49.77,4386,35614
60000,8,53399.0,19078,60.75,6601,53399
80000,8,71200.0,22465,65.25,8800,71200
100000,8,88992.0,32547,65.34,11008,88992
200000,8,177864.0,87001,73.44,22136,177864
400000,8,356000.0,200495,77.85,44000,356000
600000,8,533842.0,297140,78.48,66158,533842
800000,8,711788.0,409752,80.64,88212,711788
1000000,8,889607.0,538856,80.82,110393,889607
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,87.0,67,3.06,13,87
200,9,178.0,134,6.03,22,178
2000,9,1748.0,1103,37.53,252,1748
10000,9,8824.0,5534,72.0,1176,8824
20000,9,17709.0,8498,93.42,2291,17709
40000,9,35528.0,12009,104.85,4472,35528
60000,9,53307.0,15727,112.77,6693,53307
80000,9,71065.0,19297,116.82,8935,71065
100000,9,88811.0,22917,118.44,11189,88811
200000,9,177770.0,77171,120.42,22230,177770
400000,9,355587.0,169184,128.52,44413,355587
600000,9,533556.0,259253,129.24,66444,533556
800000,9,711764.0,459253,129.24,88236,711764
1000000,9,889838.0,608394,129.24,110162,889838
2,10,1.0,1,0.09,1,1
3,10,1.0,2,0.09,2,1
100,10,86.0,66,2.97,14,86
200,10,171.0,129,5.31,29,171
2000,10,1744.0,1218,37.8,256,1744
10000,10,8753.0,4423,74.34,1247,8753
20000,10,17612.0,8696,83.61,2388,17612
40000,10,35463.0,19684,85.68,4537,35463
60000,10,53274.0,27538,88.11,6726,53274
80000,10,71014.0,35997,88.92,8986,71014
100000,10,88813.0,38813,90.9,11187,88813
200000,10,177859.0,62006,93.33,22141,177859
400000,10,356301.0,235899,95.4,43699,356301
600000,10,534247.0,346279,96.39,65753,534247
800000,10,712062.0,470081,97.2,87938,712062
1000000,10,890007.0,609974,97.38,109993,890007
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.09,0,3
100,11,91.0,66,2.97,9,91
200,11,177.0,130,5.58,23,177
2000,11,1747.0,1141,31.32,253,1747
10000,11,8822.0,5849,60.21,1178,8822
20000,11,17641.0,10448,70.02,2359,17641
40000,11,35435.0,20803,75.06,4565,35435
60000,11,53184.0,32803,79.65,6816,53184
80000,11,70981.0,43882,84.51,9019,70981
100000,11,88773.0,49329,85.32,11227,88773
