Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,93.0,68,0.34,7,93
200,1,181.0,132,0.66,19,181
2000,1,1804.0,1290,6.12,196,1804
10000,1,9041.0,5794,21.11,959,9041
20000,1,17990.0,11046,45.95,2010,17990
40000,1,36004.0,21730,83.04,3996,36004
60000,1,53968.0,34989,120.24,6032,53968
80000,1,71998.0,52699,143.68,8002,71998
100000,1,90056.0,70115,161.77,9944,90056
200000,1,180007.0,115669,237.83,19993,180007
400000,1,359970.0,240718,286.03,40030,359970
600000,1,539772.0,385952,359.53,60228,539772
800000,1,719816.0,504175,374.54,80184,719816
1000000,1,899723.0,582870,382.65,100277,899723
2,2,1.0,1,0.0,1,1
3,2,2.0,2,0.01,1,2
100,2,91.0,66,0.33,9,91
200,2,179.0,136,0.68,21,179
2000,2,1771.0,1280,6.2,229,1771
10000,2,8934.0,5735,30.13,1066,8934
20000,2,17923.0,11669,47.14,2077,17923
40000,2,35893.0,18316,76.14,4107,35893
60000,2,53921.0,25624,89.47,6079,53921
80000,2,71864.0,31211,105.64,8136,71864
100000,2,89769.0,37850,124.52,10231,89769
200000,2,179663.0,91195,143.02,20337,179663
400000,2,359655.0,194757,166.39,40345,359655
600000,2,539570.0,270100,202.75,60430,539570
800000,2,719620.0,320609,218.02,80380,719620
1000000,2,899737.0,399900,223.69,100263,899737
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.01,1,2
100,3,94.0,66,0.32,6,94
200,3,183.0,134,0.67,17,183
2000,3,1795.0,1456,6.77,205,1795
10000,3,8979.0,6938,25.48,1021,8979
20000,3,17948.0,13334,41.49,2052,17948
40000,3,35922.0,25201,66.56,4078,35922
60000,3,53843.0,41014,88.12,6157,53843
80000,3,71793.0,54332,107.69,8207,71793
100000,3,89752.0,60350,120.02,10248,89752
200000,3,179597.0,112715,163.92,20403,179597
400000,3,359671.0,200238,174.89,40329,359671
600000,3,539687.0,336632,190.54,60313,539687
800000,3,719645.0,457001,194.95,80355,719645
1000000,3,899631.0,596640,197.23,100369,899631
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,83.0,66,0.32,17,83
200,4,173.0,131,0.67,27,173
2000,4,1779.0,1299,6.04,221,1779
10000,4,8974.0,6907,30.2,1026,8974
20000,4,17921.0,12055,56.08,2079,17921
