Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.05,0,3
100,1,87.0,66,1.65,13,87
200,1,171.0,134,3.4,29,171
2000,1,1677.0,1206,26.4,323,1677
10000,1,8471.0,5056,77.3,1529,8471
20000,1,16937.0,8466,102.2,3063,16937
40000,1,33970.0,14774,123.95,6030,33970
60000,1,51045.0,23685,128.0,8955,51045
80000,1,68043.0,31899,137.2,11957,68043
100000,1,85060.0,38979,141.65,14940,85060
200000,1,170038.0,58374,153.3,29962,170038
400000,1,339871.0,118735,161.6,60129,339871
600000,1,509738.0,153762,168.6,90262,509738
800000,1,679866.0,281295,168.8,120134,679866
1000000,1,849740.0,346592,169.8,150260,849740
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,67,1.7,12,88
200,2,173.0,132,3.1,27,173
2000,2,1680.0,1336,26.95,320,1680
10000,2,8430.0,5490,66.1,1570,8430
20000,2,16856.0,10752,101.55,3144,16856
40000,2,33862.0,18803,113.1,6138,33862
60000,2,50898.0,25199,114.95,9102,50898
80000,2,67945.0,35150,118.4,12055,67945
100000,2,84868.0,43706,122.65,15132,84868
200000,2,169479.0,83983,132.2,30521,169479
400000,2,339102.0,190793,134.1,60898,339102
600000,2,508844.0,353129,140.15,91156,508844
800000,2,678565.0,453207,140.65,121435,678565
1000000,2,848447.0,570165,156.7,151553,848447
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.05,1,2
100,3,76.0,66,1.55,24,76
200,3,158.0,132,3.1,42,158
2000,3,1655.0,1412,22.55,345,1655
10000,3,8443.0,5733,61.1,1557,8443
20000,3,16901.0,10476,80.65,3099,16901
40000,3,33831.0,19219,103.25,6169,33831
60000,3,50847.0,26117,107.3,9153,50847
80000,3,67917.0,32628,107.45,12083,67917
100000,3,84876.0,40299,110.8,15124,84876
200000,3,169707.0,85252,134.7,30293,169707
400000,3,339762.0,203059,138.5,60238,339762
600000,3,509682.0,319182,145.2,90318,509682
800000,3,679875.0,330643,145.35,120125,679875
