Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.15,1,2
100,1,89.0,67,5.1,11,89
200,1,177.0,131,9.8,23,177
2000,1,1735.0,1125,78.65,265,1735
10000,1,8822.0,2984,197.8,1178,8822
20000,1,17805.0,3469,228.45,2195,17805
40000,1,35693.0,4501,292.75,4307,35693
60000,1,53642.0,4659,303.7,6358,53642
80000,1,71580.0,5165,345.2,8420,71580
10000,1,8822.0,2984,197.8,1178,8822
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.15,1,2
100,2,81.0,65,4.8,19,81
200,2,166.0,136,10.2,34,166
2000,2,1738.0,915,65.8,262,1738
10000,2,8864.0,2366,161.0,1136,8864
20000,2,17793.0,3488,224.6,2207,17793
40000,2,35773.0,4229,267.3,4227,35773
60000,2,53739.0,4811,301.65,6261,53739
80000,2,71670.0,5684,354.2,8330,71670
10000,2,8864.0,2366,161.0,1136,8864
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.15,1,2
100,3,86.0,65,4.65,14,86
200,3,169.0,127,9.3,31,169
2000,3,1743.0,1017,74.5,257,1743
10000,3,8930.0,2071,153.6,1070,8930
20000,3,17897.0,2947,216.35,2103,17897
40000,3,35857.0,4075,286.65,4143,35857
60000,3,53789.0,4725,326.45,6211,53789
80000,3,71849.0,5073,345.75,8151,71849
10000,3,8930.0,2071,153.6,1070,8930
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,84.0,68,5.2,16,84
200,4,167.0,130,9.7,33,167
2000,4,1747.0,900,64.55,253,1747
10000,4,8789.0,2407,160.75,1211,8789
20000,4,17751.0,3695,238.55,2249,17751
40000,4,35744.0,4960,304.9,4256,35744
60000,4,53645.0,5552,343.7,6355,53645
80000,4,71616.0,6142,374.85,8384,71616
10000,4,8789.0,2407,160.75,1211,8789
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.15,0,3
100,5,88.0,64,4.65,12,88
200,5,179.0,122,8.7,21,179
2000,5,1740.0,909,65.55,260,1740
10000,5,8797.0,2733,186.35,1203,8797
20000,5,17736.0,3677,249.0,2264,17736
40000,5,35610.0,4911,328.05,4390,35610
60000,5,53517.0,5459,363.25,6483,53517
80000,5,71515.0,5639,374.4,8485,71515
10000,5,8797.0,2733,186.35,1203,8797
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.15,1,2
100,6,84.0,63,4.5,16,84
200,6,170.0,124,8.65,30,170
2000,6,1731.0,1032,65.55,269,1731
10000,6,8807.0,2755,171.7,1193,8807
20000,6,17756.0,3290,203.4,2244,17756
40000,6,35720.0,3897,242.6,4280,35720
60000,6,53611.0,4743,301.1,6389,53611
80000,6,71595.0,5031,316.8,8405,71595
10000,6,8807.0,2755,171.7,1193,8807
2,7,1.0,1,0.05,1,1
