Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.05,0,3
100,1,92.0,65,1.48,8,92
200,1,179.0,133,3.02,21,179
2000,1,1766.0,1322,24.85,234,1766
10000,1,8824.0,5905,81.56,1176,8824
20000,1,17779.0,10174,138.63,2221,17779
40000,1,35564.0,17579,199.77,4436,35564
60000,1,53343.0,26494,270.43,6657,53343
80000,1,71221.0,31340,311.02,8779,71221
10000,1,8824.0,5905,81.56,1176,8824
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,84.0,63,1.75,16,84
200,2,170.0,120,3.28,30,170
2000,2,1720.0,1101,23.71,280,1720
10000,2,8845.0,5362,89.29,1155,8845
20000,2,17716.0,11162,168.97,2284,17716
40000,2,35466.0,19433,253.4,4534,35466
60000,2,53416.0,22125,279.38,6584,53416
80000,2,71320.0,25928,305.76,8680,71320
10000,2,8845.0,5362,89.29,1155,8845
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.05,0,3
100,3,93.0,67,1.65,7,93
200,3,179.0,129,3.16,21,179
2000,3,1755.0,1139,25.14,245,1755
10000,3,8814.0,4624,94.12,1186,8814
20000,3,17709.0,8182,138.35,2291,17709
40000,3,35480.0,20250,250.25,4520,35480
60000,3,53337.0,26125,297.9,6663,53337
80000,3,71260.0,34149,344.46,8740,71260
10000,3,8814.0,4624,94.12,1186,8814
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.05,0,3
100,4,88.0,64,1.64,12,88
200,4,173.0,133,3.3,27,173
2000,4,1787.0,1255,27.2,213,1787
10000,4,8862.0,5534,91.19,1138,8862
20000,4,17747.0,9592,167.36,2253,17747
40000,4,35606.0,15828,226.62,4394,35606
60000,4,53384.0,23271,295.91,6616,53384
80000,4,71229.0,29793,348.08,8771,71229
10000,4,8862.0,5534,91.19,1138,8862
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.05,1,2
100,5,89.0,65,1.52,11,89
200,5,180.0,121,2.8,20,180
2000,5,1751.0,1102,23.91,249,1751
10000,5,8870.0,3904,82.64,1130,8870
20000,5,17739.0,7495,141.23,2261,17739
40000,5,35528.0,12772,212.82,4472,35528
60000,5,53332.0,17335,250.87,6668,53332
80000,5,71133.0,20393,288.6,8867,71133
10000,5,8870.0,3904,82.64,1130,8870
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.05,0,3
100,6,90.0,66,1.57,10,90
200,6,175.0,136,3.08,25,175
2000,6,1793.0,1183,24.84,207,1793
10000,6,8865.0,6077,93.42,1135,8865
20000,6,17801.0,11895,141.07,2199,17801
40000,6,35658.0,22423,214.79,4342,35658
60000,6,53521.0,29860,288.42,6479,53521
80000,6,71364.0,35190,332.91,8636,71364
10000,6,8865.0,6077,93.42,1135,8865
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.05,1,2
100,7,84.0,70,1.71,16,84
200,7,170.0,137,3.16,30,170
2000,7,1737.0,1275,27.09,263,1737
10000,7,8868.0,5941,94.02,1132,8868
20000,7,17819.0,10325,149.94,2181,17819
40000,7,35621.0,19031,244.91,4379,35621
60000,7,53414.0,27871,317.87,6586,53414
80000,7,71300.0,38158,381.43,8700,71300
10000,7,8868.0,5941,94.02,1132,8868
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.05,0,3
100,8,96.0,66,1.69,4,96
200,8,177.0,127,3.23,23,177
2000,8,1776.0,1224,30.68,224,1776
10000,8,8881.0,5299,94.73,1119,8881
20000,8,17760.0,8847,137.99,2240,17760
40000,8,35583.0,17701,212.9,4417,35583
60000,8,53391.0,24594,259.29,6609,53391
80000,8,71246.0,33855,335.35,8754,71246
10000,8,8881.0,5299,94.73,1119,8881
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.05,0,3
100,9,88.0,64,1.56,12,88
200,9,172.0,127,2.99,28,172
2000,9,1758.0,1240,31.16,242,1758
10000,9,8832.0,5531,105.61,1168,8832
20000,9,17738.0,8786,140.33,2262,17738
40000,9,35525.0,19526,228.79,4475,35525
60000,9,53418.0,24683,260.85,6582,53418
80000,9,71229.0,32568,310.12,8771,71229
10000,9,8832.0,5531,105.61,1168,8832
2,10,1.0,1,0.01,1,1
3,10,2.0,2,0.05,1,2
100,10,87.0,66,1.53,13,87
200,10,179.0,130,3.05,21,179
2000,10,1754.0,1211,22.5,246,1754
10000,10,8870.0,5537,86.09,1130,8870
20000,10,17792.0,9741,130.34,2208,17792
40000,10,35602.0,17554,214.81,4398,35602
60000,10,53440.0,28453,289.26,6560,53440
80000,10,71243.0,34809,340.04,8757,71243
10000,10,8870.0,5537,86.09,1130,8870
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.05,0,3
100,11,89.0,67,1.61,11,89
200,11,181.0,136,3.12,19,181
2000,11,1774.0,1131,23.98,226,1774
10000,11,8884.0,5486,93.15,1116,8884
20000,11,17770.0,10390,150.95,2230,17770
40000,11,35525.0,19378,233.05,4475,35525
60000,11,53325.0,26506,293.77,6675,53325
