Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.04,1,1
3,1,2.0,2,0.04,1,2
100,1,88.0,69,1.44,12,88
200,1,176.0,133,2.8,24,176
2000,1,1778.0,1346,22.32,222,1778
10000,1,8838.0,6261,72.0,1162,8838
20000,1,17736.0,10430,90.52,2264,17736
40000,1,35430.0,20782,126.48,4570,35430
60000,1,53255.0,29032,137.08,6745,53255
80000,1,71044.0,36830,151.68,8956,71044
10000,1,8838.0,6261,72.0,1162,8838
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.04,0,3
100,2,95.0,69,1.36,5,95
200,2,185.0,143,2.8,15,185
2000,2,1743.0,1198,20.48,257,1743
10000,2,8844.0,5607,64.28,1156,8844
20000,2,17709.0,11685,112.92,2291,17709
40000,2,35458.0,19978,152.44,4542,35458
60000,2,53182.0,26712,188.64,6818,53182
80000,2,70960.0,39683,221.84,9040,70960
10000,2,8844.0,5607,64.28,1156,8844
2,3,2.0,1,0.04,0,2
3,3,3.0,2,0.04,0,3
100,3,93.0,67,1.4,7,93
200,3,181.0,132,2.84,19,181
2000,3,1769.0,1415,25.64,231,1769
10000,3,8866.0,6120,65.28,1134,8866
20000,3,17670.0,12214,93.72,2330,17670
40000,3,35409.0,22009,140.24,4591,35409
60000,3,53205.0,31145,159.64,6795,53205
80000,3,70971.0,39725,175.44,9029,70971
10000,3,8866.0,6120,65.28,1134,8866
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.04,0,3
100,4,86.0,67,1.2,14,86
200,4,170.0,129,2.32,30,170
2000,4,1739.0,1216,15.44,261,1739
10000,4,8785.0,6486,61.76,1215,8785
20000,4,17618.0,12384,103.04,2382,17618
40000,4,35374.0,23525,128.08,4626,35374
60000,4,53126.0,34466,143.92,6874,53126
80000,4,70845.0,44288,167.64,9155,70845
10000,4,8785.0,6486,61.76,1215,8785
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.04,0,3
100,5,86.0,63,1.24,14,86
200,5,171.0,128,2.28,29,171
2000,5,1744.0,1130,14.28,256,1744
10000,5,8825.0,5354,56.92,1175,8825
20000,5,17674.0,10070,99.44,2326,17674
40000,5,35520.0,17350,136.04,4480,35520
60000,5,53306.0,28150,152.64,6694,53306
80000,5,71046.0,38197,165.72,8954,71046
10000,5,8825.0,5354,56.92,1175,8825
2,6,0.0,1,0.04,2,0
3,6,1.0,2,0.04,2,1
100,6,79.0,63,1.2,21,79
200,6,159.0,119,2.2,41,159
2000,6,1742.0,1138,15.28,258,1742
10000,6,8805.0,6617,54.16,1195,8805
20000,6,17675.0,11830,70.32,2325,17675
40000,6,35512.0,21099,101.96,4488,35512
60000,6,53306.0,30725,136.12,6694,53306
80000,6,71052.0,42745,167.96,8948,71052
10000,6,8805.0,6617,54.16,1195,8805
2,7,1.0,1,0.04,1,1
3,7,1.0,2,0.04,2,1
100,7,84.0,64,1.48,16,84
200,7,174.0,127,3.0,26,174
2000,7,1760.0,1212,20.6,240,1760
10000,7,8850.0,5822,50.84,1150,8850
20000,7,17700.0,11639,75.48,2300,17700
40000,7,35543.0,22720,88.84,4457,35543
60000,7,53348.0,33528,100.08,6652,53348
80000,7,71109.0,43741,117.88,8891,71109
10000,7,8850.0,5822,50.84,1150,8850
2,8,1.0,1,0.04,1,1
3,8,2.0,2,0.04,1,2
100,8,84.0,68,1.28,16,84
200,8,170.0,142,3.0,30,170
2000,8,1753.0,1426,26.72,247,1753
10000,8,8770.0,5436,74.72,1230,8770
