Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,1,0.0,0,3
100,1,89.0,55,0.0,11,89
200,1,171.0,105,0.0,29,171
2000,1,1786.0,1158,0.0,214,1786
10000,1,8897.0,6083,0.0,1103,8897
20000,1,17826.0,10233,0.0,2174,17826
40000,1,35622.0,20245,0.0,4378,35622
60000,1,53381.0,32854,0.0,6619,53381
80000,1,71201.0,39440,0.0,8799,71201
10000,1,8897.0,6083,0.0,1103,8897
2,2,1.0,1,0.0,1,1
3,2,2.0,1,0.0,1,2
100,2,88.0,44,0.0,12,88
200,2,175.0,97,0.0,25,175
2000,2,1789.0,1118,0.0,211,1789
10000,2,8910.0,5037,0.0,1090,8910
20000,2,17815.0,10860,0.0,2185,17815
40000,2,35676.0,20909,0.0,4324,35676
60000,2,53566.0,30004,0.0,6434,53566
80000,2,71399.0,38452,0.0,8601,71399
10000,2,8910.0,5037,0.0,1090,8910
2,3,2.0,1,0.0,0,2
3,3,3.0,1,0.0,0,3
100,3,86.0,47,0.0,14,86
200,3,175.0,90,0.0,25,175
2000,3,1776.0,940,0.0,224,1776
10000,3,8860.0,5549,0.0,1140,8860
20000,3,17740.0,11412,0.0,2260,17740
40000,3,35609.0,21861,0.0,4391,35609
60000,3,53473.0,33697,0.0,6527,53473
80000,3,71190.0,46758,0.0,8810,71190
10000,3,8860.0,5549,0.0,1140,8860
2,4,2.0,1,0.0,0,2
3,4,3.0,1,0.0,0,3
100,4,87.0,48,0.0,13,87
200,4,177.0,92,0.0,23,177
2000,4,1772.0,927,0.0,228,1772
10000,4,8859.0,3596,0.0,1141,8859
20000,4,17769.0,6851,0.0,2231,17769
40000,4,35576.0,15995,0.0,4424,35576
60000,4,53288.0,25429,0.0,6712,53288
80000,4,71060.0,31524,0.0,8940,71060
10000,4,8859.0,3596,0.0,1141,8859
2,5,2.0,1,0.0,0,2
3,5,3.0,1,0.0,0,3
100,5,89.0,52,0.0,11,89
200,5,179.0,103,0.0,21,179
2000,5,1779.0,938,0.0,221,1779
10000,5,8931.0,4474,0.0,1069,8931
20000,5,17763.0,8796,0.0,2237,17763
40000,5,35542.0,20847,0.0,4458,35542
60000,5,53308.0,32079,0.0,6692,53308
80000,5,71077.0,42301,0.0,8923,71077
10000,5,8931.0,4474,0.0,1069,8931
2,6,2.0,1,0.0,0,2
3,6,3.0,1,0.0,0,3
100,6,90.0,50,0.0,10,90
200,6,179.0,105,0.0,21,179
2000,6,1737.0,1254,0.0,263,1737
10000,6,8869.0,5270,0.0,1131,8869
20000,6,17788.0,9682,0.0,2212,17788
40000,6,35573.0,20386,0.0,4427,35573
60000,6,53276.0,32312,0.0,6724,53276
80000,6,71038.0,42781,0.0,8962,71038
10000,6,8869.0,5270,0.0,1131,8869
2,7,2.0,1,0.0,0,2
3,7,3.0,1,0.0,0,3
100,7,91.0,60,0.0,9,91
200,7,182.0,114,0.0,18,182
2000,7,1782.0,1072,0.0,218,1782
10000,7,8870.0,5413,0.0,1130,8870
20000,7,17722.0,10075,0.0,2278,17722
40000,7,35510.0,19713,0.0,4490,35510
60000,7,53288.0,30308,0.0,6712,53288
