Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.1,1,2
100,1,84.0,66,3.0,16,84
200,1,171.0,130,6.1,29,171
2000,1,1771.0,1122,34.9,229,1771
10000,1,8906.0,5523,78.8,1094,8906
20000,1,17842.0,11606,87.8,2158,17842
40000,1,35811.0,21728,101.1,4189,35811
60000,1,53720.0,32593,129.4,6280,53720
80000,1,71627.0,45107,142.0,8373,71627
10000,1,8906.0,5523,78.8,1094,8906
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.1,0,3
100,2,88.0,71,3.3,12,88
200,2,177.0,142,6.2,23,177
2000,2,1782.0,1133,40.0,218,1782
10000,2,8928.0,5298,89.2,1072,8928
20000,2,17848.0,9261,113.8,2152,17848
40000,2,35901.0,20359,123.2,4099,35901
60000,2,53863.0,31671,131.8,6137,53863
80000,2,71834.0,44356,134.6,8166,71834
10000,2,8928.0,5298,89.2,1072,8928
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.1,0,3
100,3,86.0,66,3.0,14,86
200,3,174.0,131,6.5,26,174
2000,3,1747.0,1191,37.5,253,1747
10000,3,8894.0,5059,83.2,1106,8894
20000,3,17837.0,10427,96.1,2163,17837
40000,3,35743.0,19190,115.3,4257,35743
60000,3,53798.0,31149,126.7,6202,53798
80000,3,71734.0,41139,132.9,8266,71734
10000,3,8894.0,5059,83.2,1106,8894
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.1,0,3
100,4,88.0,64,2.9,12,88
200,4,170.0,125,5.8,30,170
2000,4,1757.0,1254,32.5,243,1757
10000,4,8950.0,5903,61.2,1050,8950
20000,4,17923.0,11765,87.1,2077,17923
40000,4,35874.0,24128,108.2,4126,35874
60000,4,53868.0,33043,114.7,6132,53868
80000,4,71880.0,47137,127.0,8120,71880
10000,4,8950.0,5903,61.2,1050,8950
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.1,0,3
100,5,82.0,62,2.8,18,82
200,5,174.0,116,5.3,26,174
2000,5,1783.0,1108,32.3,217,1783
10000,5,8952.0,5504,77.8,1048,8952
20000,5,17898.0,11217,100.7,2102,17898
40000,5,35905.0,21088,120.3,4095,35905
60000,5,53909.0,31656,150.8,6091,53909
80000,5,71865.0,41604,160.2,8135,71865
10000,5,8952.0,5504,77.8,1048,8952
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.1,0,3
100,6,86.0,63,3.0,14,86
200,6,176.0,122,5.5,24,176
2000,6,1769.0,1092,28.1,231,1769
10000,6,8909.0,4997,70.2,1091,8909
20000,6,17882.0,9790,83.1,2118,17882
40000,6,35891.0,19429,94.3,4109,35891
60000,6,53835.0,27270,102.5,6165,53835
80000,6,71801.0,35936,111.4,8199,71801
10000,6,8909.0,4997,70.2,1091,8909
2,7,0.0,1,0.0,2,0
3,7,0.0,2,0.1,3,0
100,7,89.0,65,3.5,11,89
200,7,177.0,131,6.6,23,177
2000,7,1761.0,1216,39.3,239,1761
10000,7,8941.0,5363,86.3,1059,8941
20000,7,17948.0,10152,99.3,2052,17948
40000,7,35902.0,21266,126.4,4098,35902
60000,7,53846.0,27801,138.8,6154,53846
80000,7,71818.0,38950,146.3,8182,71818
10000,7,8941.0,5363,86.3,1059,8941
2,8,1.0,1,0.0,1,1
3,8,2.0,2,0.1,1,2
100,8,87.0,67,3.0,13,87
200,8,175.0,128,6.0,25,175
2000,8,1760.0,1082,26.6,240,1760
10000,8,8932.0,4616,62.3,1068,8932
20000,8,18004.0,8724,71.4,1996,18004
40000,8,35896.0,17932,98.5,4104,35896
60000,8,53908.0,24839,118.1,6092,53908
80000,8,71886.0,33661,121.4,8114,71886
10000,8,8932.0,4616,62.3,1068,8932
2,9,2.0,1,0.0,0,2
3,9,3.0,2,0.1,0,3
100,9,88.0,64,2.9,12,88
200,9,173.0,133,5.8,27,173
2000,9,1767.0,1169,40.9,233,1767
10000,9,8861.0,5149,89.0,1139,8861
20000,9,17863.0,9988,102.1,2137,17863
40000,9,35884.0,20816,128.2,4116,35884
60000,9,53900.0,33637,138.2,6100,53900
80000,9,71836.0,42471,142.0,8164,71836
10000,9,8861.0,5149,89.0,1139,8861
2,10,2.0,1,0.0,0,2
3,10,2.0,2,0.1,1,2
100,10,88.0,64,2.9,12,88
200,10,179.0,132,6.4,21,179
2000,10,1759.0,1286,43.3,241,1759
10000,10,8921.0,6177,85.2,1079,8921
20000,10,17909.0,11567,100.8,2091,17909
40000,10,35940.0,24388,116.5,4060,35940
60000,10,53940.0,38757,125.9,6060,53940
80000,10,71975.0,52629,133.9,8025,71975
10000,10,8921.0,6177,85.2,1079,8921
2,11,2.0,1,0.0,0,2
3,11,2.0,2,0.1,1,2
100,11,85.0,64,2.9,15,85
200,11,170.0,122,5.3,30,170
2000,11,1771.0,1122,25.3,229,1771
10000,11,8900.0,4997,74.5,1100,8900
20000,11,17907.0,10298,90.4,2093,17907
40000,11,35875.0,15993,111.3,4125,35875
60000,11,53835.0,26308,117.8,6165,53835
80000,11,71828.0,35608,137.3,8172,71828
10000,11,8900.0,4997,74.5,1100,8900
2,12,1.0,1,0.0,1,1
3,12,2.0,2,0.1,1,2
100,12,86.0,63,3.0,14,86
200,12,175.0,122,6.1,25,175
2000,12,1767.0,1076,27.7,233,1767
10000,12,8957.0,5082,59.5,1043,8957
20000,12,17949.0,10972,70.5,2051,17949
40000,12,35941.0,19765,93.4,4059,35941
60000,12,53926.0,30206,102.3,6074,53926
80000,12,71819.0,40700,105.7,8181,71819
10000,12,8957.0,5082,59.5,1043,8957
2,13,2.0,1,0.0,0,2
3,13,3.0,2,0.1,0,3
100,13,87.0,62,2.6,13,87
200,13,178.0,121,4.9,22,178
2000,13,1749.0,1082,28.4,251,1749
10000,13,8817.0,5182,62.7,1183,8817
20000,13,17811.0,7678,76.9,2189,17811
40000,13,35804.0,11994,92.2,4196,35804
60000,13,53817.0,16840,104.1,6183,53817
80000,13,71768.0,28631,108.6,8232,71768
10000,13,8817.0,5182,62.7,1183,8817
2,14,2.0,1,0.0,0,2
3,14,2.0,2,0.1,1,2
100,14,89.0,65,3.0,11,89
200,14,180.0,131,5.5,20,180
2000,14,1775.0,1124,41.1,225,1775
10000,14,8925.0,4511,79.2,1075,8925
20000,14,17902.0,9050,94.1,2098,17902
40000,14,35896.0,21751,116.7,4104,35896
60000,14,53861.0,32550,130.4,6139,53861
80000,14,71891.0,41566,139.9,8109,71891
10000,14,8925.0,4511,79.2,1075,8925
2,15,1.0,1,0.0,1,1
3,15,2.0,2,0.1,1,2
100,15,86.0,64,2.8,14,86
200,15,172.0,128,5.1,28,172
2000,15,1756.0,1128,23.7,244,1756
10000,15,8918.0,5523,68.5,1082,8918
20000,15,17943.0,10874,78.8,2057,17943
40000,15,35882.0,21222,93.8,4118,35882
60000,15,53912.0,30630,99.2,6088,53912
80000,15,71864.0,39848,103.8,8136,71864
10000,15,8918.0,5523,68.5,1082,8918
2,16,2.0,1,0.0,0,2
3,16,3.0,2,0.1,0,3
100,16,84.0,66,3.2,16,84
200,16,171.0,130,6.1,29,171
2000,16,1764.0,1130,32.8,236,1764
10000,16,8899.0,4512,76.4,1101,8899
20000,16,17898.0,9736,94.5,2102,17898
40000,16,35903.0,19302,112.2,4097,35903
60000,16,53870.0,30255,120.8,6130,53870
80000,16,71877.0,39588,140.3,8123,71877
10000,16,8899.0,4512,76.4,1101,8899
2,17,2.0,1,0.0,0,2
3,17,3.0,2,0.1,0,3
100,17,83.0,65,3.0,17,83
200,17,171.0,126,5.2,29,171
2000,17,1781.0,1122,28.7,219,1781
10000,17,8885.0,4590,59.9,1115,8885
20000,17,17859.0,10251,88.5,2141,17859
40000,17,35899.0,21766,102.6,4101,35899
60000,17,53842.0,33091,113.5,6158,53842
80000,17,71852.0,41126,121.5,8148,71852
10000,17,8885.0,4590,59.9,1115,8885
2,18,2.0,1,0.0,0,2
3,18,3.0,2,0.1,0,3
100,18,84.0,63,2.9,16,84
200,18,169.0,125,5.7,31,169
2000,18,1777.0,1130,37.4,223,1777
10000,18,8929.0,5236,93.0,1071,8929
20000,18,17932.0,10143,113.4,2068,17932
40000,18,35931.0,19002,131.5,4069,35931
60000,18,53862.0,27045,136.1,6138,53862
80000,18,71841.0,36889,158.6,8159,71841
10000,18,8929.0,5236,93.0,1071,8929
2,19,2.0,1,0.0,0,2
3,19,3.0,2,0.1,0,3
100,19,91.0,65,3.0,9,91
200,19,181.0,129,5.4,19,181
2000,19,1776.0,1117,26.6,224,1776
10000,19,8972.0,5284,56.6,1028,8972
20000,19,17982.0,8734,78.0,2018,17982
40000,19,36010.0,19429,89.6,3990,36010
60000,19,54012.0,30287,107.2,5988,54012
80000,19,71966.0,40451,113.4,8034,71966
10000,19,8972.0,5284,56.6,1028,8972
2,20,2.0,1,0.0,0,2
3,20,3.0,2,0.1,0,3
100,20,93.0,67,3.5,7,93
200,20,176.0,131,6.6,24,176
2000,20,1750.0,1132,39.8,250,1750
10000,20,8936.0,4920,89.3,1064,8936
20000,20,17911.0,9406,105.5,2089,17911
40000,20,35833.0,17699,134.6,4167,35833
60000,20,53862.0,24331,140.1,6138,53862
80000,20,71852.0,27972,164.3,8148,71852
10000,20,8936.0,4920,89.3,1064,8936
2,21,1.0,1,0.0,1,1
3,21,1.0,2,0.1,2,1
100,21,88.0,64,2.9,12,88
200,21,174.0,127,5.7,26,174
2000,21,1765.0,1225,37.0,235,1765
10000,21,8876.0,5314,83.4,1124,8876
20000,21,17843.0,10938,109.2,2157,17843
40000,21,35826.0,23037,132.0,4174,35826
60000,21,53799.0,36198,147.8,6201,53799
80000,21,71773.0,42975,153.1,8227,71773
10000,21,8876.0,5314,83.4,1124,8876
2,22,2.0,1,0.0,0,2
3,22,3.0,2,0.1,0,3
100,22,89.0,65,2.8,11,89
200,22,177.0,131,5.4,23,177
2000,22,1786.0,1240,35.9,214,1786
10000,22,8934.0,4896,81.0,1066,8934
20000,22,17944.0,10299,111.3,2056,17944
40000,22,35949.0,22365,126.9,4051,35949
60000,22,54023.0,31336,138.1,5977,54023
80000,22,72159.0,39046,144.8,7841,72159
10000,22,8934.0,4896,81.0,1066,8934
2,23,2.0,1,0.0,0,2
3,23,3.0,2,0.1,0,3
100,23,89.0,65,3.2,11,89
200,23,175.0,132,6.0,25,175
2000,23,1762.0,1145,26.9,238,1762
10000,23,8950.0,5609,57.2,1050,8950
20000,23,17931.0,9301,82.5,2069,17931
40000,23,35985.0,17984,91.2,4015,35985
60000,23,53935.0,28894,99.3,6065,53935
80000,23,71948.0,39512,106.1,8052,71948
10000,23,8950.0,5609,57.2,1050,8950
2,24,2.0,1,0.0,0,2
3,24,3.0,2,0.1,0,3
100,24,86.0,64,3.3,14,86
200,24,172.0,124,6.4,28,172
2000,24,1772.0,1081,25.5,228,1772
10000,24,8964.0,5427,66.9,1036,8964
20000,24,18002.0,11796,94.0,1998,18002
40000,24,36023.0,22492,116.9,3977,36023
60000,24,54027.0,31179,133.3,5973,54027
80000,24,71991.0,38086,141.8,8009,71991
10000,24,8964.0,5427,66.9,1036,8964
2,25,2.0,1,0.0,0,2
3,25,3.0,2,0.1,0,3
100,25,86.0,63,3.3,14,86
200,25,173.0,129,6.7,27,173
2000,25,1757.0,1083,41.6,243,1757
10000,25,8867.0,5098,75.6,1133,8867
20000,25,17810.0,10280,102.3,2190,17810
40000,25,35852.0,21082,109.6,4148,35852
60000,25,53914.0,27689,120.8,6086,53914
80000,25,71896.0,38793,124.9,8104,71896
10000,25,8867.0,5098,75.6,1133,8867
2,26,2.0,1,0.0,0,2
3,26,3.0,2,0.1,0,3
100,26,88.0,65,3.0,12,88
200,26,173.0,122,5.2,27,173
2000,26,1768.0,1157,26.3,232,1768
10000,26,8939.0,5718,57.7,1061,8939
20000,26,17966.0,10617,68.7,2034,17966
40000,26,36029.0,22163,83.4,3971,36029
60000,26,54010.0,32675,95.5,5990,54010
80000,26,72011.0,41054,102.2,7989,72011
10000,26,8939.0,5718,57.7,1061,8939
2,27,2.0,1,0.0,0,2
3,27,3.0,2,0.1,0,3
100,27,89.0,64,3.2,11,89
200,27,175.0,126,6.3,25,175
2000,27,1769.0,1192,36.7,231,1769
10000,27,8886.0,5511,100.2,1114,8886
20000,27,17884.0,11825,115.8,2116,17884
40000,27,35852.0,24813,143.6,4148,35852
60000,27,53802.0,33929,170.1,6198,53802
80000,27,71855.0,42271,185.5,8145,71855
10000,27,8886.0,5511,100.2,1114,8886
2,28,2.0,1,0.0,0,2
3,28,3.0,2,0.1,0,3
100,28,91.0,65,3.2,9,91
200,28,177.0,131,6.9,23,177
2000,28,1751.0,1176,38.9,249,1751
10000,28,8922.0,5304,87.2,1078,8922
20000,28,17881.0,9706,128.7,2119,17881
40000,28,35862.0,16889,164.2,4138,35862
60000,28,53868.0,27520,171.5,6132,53868
80000,28,71887.0,39754,177.8,8113,71887
10000,28,8922.0,5304,87.2,1078,8922
2,29,2.0,1,0.0,0,2
3,29,3.0,2,0.1,0,3
100,29,85.0,68,3.1,15,85
200,29,175.0,132,5.6,25,175
2000,29,1776.0,1365,30.4,224,1776
10000,29,8950.0,6286,68.6,1050,8950
20000,29,17889.0,12146,93.1,2111,17889
40000,29,35980.0,23054,105.1,4020,35980
60000,29,53997.0,33435,111.5,6003,53997
80000,29,71992.0,44060,119.9,8008,71992
10000,29,8950.0,6286,68.6,1050,8950
2,30,2.0,1,0.0,0,2
3,30,2.0,2,0.1,1,2
100,30,89.0,67,3.2,11,89
200,30,176.0,133,6.3,24,176
2000,30,1788.0,1270,35.1,212,1788
10000,30,8986.0,4971,76.8,1014,8986
20000,30,17947.0,10344,92.5,2053,17947
40000,30,36034.0,21848,113.1,3966,36034
60000,30,54058.0,30514,122.9,5942,54058
80000,30,72008.0,43824,131.7,7992,72008
10000,30,8986.0,4971,76.8,1014,8986
2,31,1.0,1,0.0,1,1
3,31,2.0,2,0.1,1,2
100,31,88.0,71,3.8,12,88
200,31,176.0,137,7.0,24,176
2000,31,1754.0,1311,38.4,246,1754
10000,31,8908.0,5964,63.3,1092,8908
20000,31,17873.0,10113,74.2,2127,17873
40000,31,35910.0,19885,96.8,4090,35910
60000,31,53983.0,27289,103.6,6017,53983
80000,31,71942.0,36995,108.4,8058,71942
10000,31,8908.0,5964,63.3,1092,8908
2,32,2.0,1,0.0,0,2
3,32,3.0,2,0.1,0,3
100,32,89.0,65,3.2,11,89
200,32,177.0,124,6.2,23,177
2000,32,1777.0,1203,36.6,223,1777
10000,32,8921.0,5087,84.2,1079,8921
20000,32,17912.0,9431,105.4,2088,17912
40000,32,35847.0,18895,120.9,4153,35847
60000,32,53830.0,28563,138.0,6170,53830
80000,32,71813.0,42168,142.0,8187,71813
10000,32,8921.0,5087,84.2,1079,8921
2,33,2.0,1,0.0,0,2
3,33,3.0,2,0.1,0,3
100,33,85.0,63,3.0,15,85
200,33,170.0,126,5.3,30,170
2000,33,1767.0,1225,31.8,233,1767
10000,33,8981.0,5822,60.5,1019,8981
20000,33,18017.0,9977,80.4,1983,18017
40000,33,35952.0,20014,97.7,4048,35952
60000,33,54036.0,28449,106.9,5964,54036
80000,33,72081.0,35827,112.8,7919,72081
10000,33,8981.0,5822,60.5,1019,8981
2,34,1.0,1,0.0,1,1
3,34,2.0,2,0.1,1,2
100,34,83.0,72,3.0,17,83
200,34,172.0,140,5.6,28,172
2000,34,1778.0,1197,25.5,222,1778
10000,34,8898.0,5928,69.5,1102,8898
20000,34,17934.0,12093,88.9,2066,17934
40000,34,35901.0,23492,135.7,4099,35901
60000,34,53801.0,35992,154.8,6199,53801
80000,34,71746.0,46531,157.3,8254,71746
10000,34,8898.0,5928,69.5,1102,8898
2,35,1.0,1,0.0,1,1
3,35,1.0,2,0.1,2,1
100,35,83.0,65,3.2,17,83
200,35,172.0,132,6.4,28,172
2000,35,1764.0,1172,40.5,236,1764
10000,35,8881.0,5648,75.5,1119,8881
20000,35,17913.0,11373,95.3,2087,17913
40000,35,35887.0,20834,112.7,4113,35887
60000,35,53855.0,33763,120.0,6145,53855
80000,35,71843.0,41824,126.3,8157,71843
10000,35,8881.0,5648,75.5,1119,8881
