Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.14,0,3
100,1,84.0,64,4.13,16,84
200,1,176.0,129,8.35,24,176
2000,1,1734.0,1032,66.59,266,1734
10000,1,8742.0,3276,194.72,1258,8742
20000,1,17674.0,4121,242.64,2326,17674
40000,1,35469.0,5410,311.0,4531,35469
60000,1,53353.0,5883,340.24,6647,53353
80000,1,71245.0,6547,389.72,8755,71245
10000,1,8742.0,3276,194.72,1258,8742
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.14,0,3
100,2,85.0,67,4.56,15,85
200,2,166.0,125,8.57,34,166
2000,2,1727.0,1009,65.51,273,1727
10000,2,8802.0,2967,181.31,1198,8802
20000,2,17651.0,4212,249.24,2349,17651
40000,2,35422.0,5737,329.62,4578,35422
60000,2,53321.0,6219,354.66,6679,53321
80000,2,71206.0,6502,376.94,8794,71206
10000,2,8802.0,2967,181.31,1198,8802
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.14,0,3
100,3,85.0,65,4.52,15,85
200,3,170.0,131,9.04,30,170
2000,3,1732.0,890,61.65,268,1732
10000,3,8795.0,2813,168.53,1205,8795
20000,3,17616.0,3763,220.78,2384,17616
40000,3,35464.0,5219,291.35,4536,35464
60000,3,53407.0,5543,307.78,6593,53407
80000,3,71229.0,6014,337.83,8771,71229
10000,3,8795.0,2813,168.53,1205,8795
2,4,2.0,1,0.09,0,2
3,4,2.0,2,0.14,1,2
100,4,90.0,64,4.38,10,90
200,4,172.0,123,8.48,28,172
2000,4,1718.0,825,51.58,282,1718
10000,4,8780.0,2239,141.55,1220,8780
20000,4,17644.0,3284,197.33,2356,17644
40000,4,35516.0,4121,242.09,4484,35516
60000,4,53281.0,5123,299.18,6719,53281
80000,4,71080.0,5992,345.89,8920,71080
10000,4,8780.0,2239,141.55,1220,8780
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.14,1,2
100,5,81.0,64,4.28,19,81
200,5,164.0,120,7.9,36,164
2000,5,1698.0,871,55.8,302,1698
10000,5,8764.0,2446,145.72,1236,8764
20000,5,17640.0,3383,197.83,2360,17640
40000,5,35441.0,4494,251.83,4559,35441
60000,5,53347.0,5408,295.76,6653,53347
80000,5,71257.0,5527,303.11,8743,71257
10000,5,8764.0,2446,145.72,1236,8764
2,6,2.0,1,0.09,0,2
3,6,2.0,2,0.14,1,2
100,6,81.0,66,4.82,19,81
200,6,163.0,127,8.96,37,163
2000,6,1707.0,1042,66.84,293,1707
10000,6,8741.0,2904,184.93,1259,8741
20000,6,17639.0,3685,229.87,2361,17639
