Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,90.0,66,0.33,10,90
200,1,176.0,130,0.65,24,176
2000,1,1780.0,1296,6.48,220,1780
10000,1,8924.0,6556,32.78,1076,8924
20000,1,17942.0,12514,62.57,2058,17942
40000,1,35925.0,21768,108.84,4075,35925
60000,1,53852.0,35413,177.06,6148,53852
80000,1,71779.0,48943,244.71,8221,71779
10000,1,8924.0,6556,32.78,1076,8924
2,2,1.0,2,0.01,1,1
3,2,2.0,2,0.01,1,2
100,2,87.0,66,0.33,13,87
200,2,185.0,133,0.67,15,185
2000,2,1789.0,1222,6.11,211,1789
10000,2,8952.0,5493,27.46,1048,8952
20000,2,17943.0,10497,52.49,2057,17943
40000,2,35873.0,20741,103.7,4127,35873
60000,2,53813.0,31003,155.01,6187,53813
80000,2,71781.0,41424,207.12,8219,71781
10000,2,8952.0,5493,27.46,1048,8952
2,3,2.0,2,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,88.0,67,0.34,12,88
200,3,179.0,130,0.65,21,179
2000,3,1797.0,1323,6.61,203,1797
10000,3,8926.0,6693,33.46,1074,8926
20000,3,17905.0,11980,59.9,2095,17905
40000,3,35769.0,23373,116.86,4231,35769
60000,3,53701.0,31482,157.41,6299,53701
80000,3,71648.0,40875,204.37,8352,71648
10000,3,8926.0,6693,33.46,1074,8926
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,90.0,64,0.32,10,90
200,4,177.0,127,0.64,23,177
2000,4,1807.0,1301,6.5,193,1807
10000,4,8939.0,6055,30.27,1061,8939
20000,4,17931.0,11224,56.12,2069,17931
40000,4,35814.0,25450,127.25,4186,35814
60000,4,53811.0,38537,192.68,6189,53811
80000,4,71805.0,48051,240.25,8195,71805
10000,4,8939.0,6055,30.27,1061,8939
2,5,2.0,2,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,93.0,64,0.32,7,93
200,5,179.0,131,0.66,21,179
2000,5,1787.0,1276,6.38,213,1787
10000,5,8956.0,5991,29.95,1044,8956
20000,5,17905.0,11113,55.57,2095,17905
40000,5,35845.0,23124,115.62,4155,35845
60000,5,53752.0,30889,154.44,6248,53752
80000,5,71653.0,40430,202.15,8347,71653
10000,5,8956.0,5991,29.95,1044,8956
2,6,1.0,2,0.01,1,1
3,6,2.0,2,0.01,1,2
100,6,87.0,68,0.34,13,87
200,6,177.0,135,0.68,23,177
2000,6,1772.0,1304,6.52,228,1772
10000,6,8958.0,5848,29.24,1042,8958
20000,6,17966.0,11912,59.56,2034,17966
40000,6,35903.0,24672,123.36,4097,35903
60000,6,53894.0,34563,172.81,6106,53894
80000,6,71864.0,45092,225.46,8136,71864
10000,6,8958.0,5848,29.24,1042,8958
2,7,2.0,2,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,96.0,68,0.34,4,96
200,7,187.0,132,0.66,13,187
2000,7,1819.0,1289,6.44,181,1819
10000,7,8966.0,6137,30.68,1034,8966
20000,7,17984.0,10916,54.58,2016,17984
40000,7,35908.0,20524,102.62,4092,35908
60000,7,53900.0,30459,152.29,6100,53900
80000,7,71808.0,39566,197.83,8192,71808
10000,7,8966.0,6137,30.68,1034,8966
2,8,1.0,2,0.01,1,1
3,8,2.0,2,0.01,1,2
100,8,85.0,63,0.32,15,85
200,8,179.0,132,0.66,21,179
2000,8,1811.0,1411,7.05,189,1811
10000,8,8933.0,5869,29.34,1067,8933
20000,8,17922.0,10766,53.83,2078,17922
40000,8,35889.0,22891,114.45,4111,35889
60000,8,53868.0,35794,178.97,6132,53868
80000,8,71810.0,46793,233.96,8190,71810
10000,8,8933.0,5869,29.34,1067,8933
2,9,2.0,2,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,89.0,68,0.34,11,89
200,9,178.0,136,0.68,22,178
2000,9,1788.0,1374,6.87,212,1788
10000,9,8933.0,6811,34.05,1067,8933
20000,9,17909.0,12038,60.19,2091,17909
40000,9,35790.0,23952,119.76,4210,35790
60000,9,53823.0,36612,183.06,6177,53823
80000,9,71822.0,47342,236.71,8178,71822
10000,9,8933.0,6811,34.05,1067,8933
2,10,1.0,2,0.01,1,1
3,10,2.0,2,0.01,1,2
100,10,85.0,69,0.35,15,85
200,10,178.0,140,0.7,22,178
2000,10,1804.0,1393,6.96,196,1804
10000,10,8956.0,7033,35.16,1044,8956
20000,10,17932.0,14135,70.68,2068,17932
40000,10,35946.0,27280,136.4,4054,35946
60000,10,53845.0,40753,203.76,6155,53845
80000,10,71741.0,50443,252.21,8259,71741
10000,10,8956.0,7033,35.16,1044,8956
2,11,2.0,2,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,84.0,70,0.35,16,84
200,11,168.0,144,0.72,32,168
2000,11,1770.0,1401,7.0,230,1770
10000,11,8938.0,7126,35.63,1062,8938
20000,11,17966.0,13241,66.21,2034,17966
40000,11,35890.0,24407,122.03,4110,35890
60000,11,53858.0,34519,172.59,6142,53858
80000,11,71862.0,38099,190.49,8138,71862
10000,11,8938.0,7126,35.63,1062,8938
2,12,2.0,2,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,91.0,68,0.34,9,91
200,12,174.0,135,0.68,26,174
2000,12,1803.0,1279,6.39,197,1803
10000,12,8956.0,6721,33.6,1044,8956
20000,12,17850.0,13377,66.89,2150,17850
40000,12,35754.0,23501,117.5,4246,35754
60000,12,53758.0,33791,168.95,6242,53758
80000,12,71688.0,44140,220.7,8312,71688
10000,12,8956.0,6721,33.6,1044,8956
2,13,1.0,2,0.01,1,1
3,13,2.0,2,0.01,1,2
100,13,89.0,72,0.36,11,89
200,13,176.0,146,0.73,24,176
2000,13,1811.0,1345,6.72,189,1811
10000,13,9031.0,6242,31.21,969,9031
20000,13,17979.0,13244,66.22,2021,17979
40000,13,35984.0,25463,127.31,4016,35984
60000,13,53916.0,38685,193.42,6084,53916
80000,13,71848.0,51097,255.48,8152,71848
10000,13,9031.0,6242,31.21,969,9031
2,14,1.0,2,0.01,1,1
3,14,2.0,2,0.01,1,2
100,14,86.0,72,0.36,14,86
200,14,177.0,146,0.73,23,177
2000,14,1795.0,1358,6.79,205,1795
10000,14,9021.0,6366,31.83,979,9021
20000,14,18004.0,12420,62.1,1996,18004
40000,14,35940.0,21608,108.04,4060,35940
60000,14,53774.0,33523,167.61,6226,53774
80000,14,71769.0,45402,227.01,8231,71769
10000,14,9021.0,6366,31.83,979,9021
2,15,2.0,2,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,93.0,68,0.34,7,93
200,15,189.0,138,0.69,11,189
2000,15,1803.0,1379,6.89,197,1803
10000,15,8975.0,6613,33.06,1025,8975
20000,15,17911.0,13925,69.63,2089,17911
40000,15,35897.0,25703,128.51,4103,35897
60000,15,53907.0,36132,180.66,6093,53907
80000,15,71878.0,48087,240.43,8122,71878
10000,15,8975.0,6613,33.06,1025,8975
2,16,2.0,2,0.01,0,2
3,16,2.0,2,0.01,1,2
100,16,90.0,68,0.34,10,90
200,16,176.0,137,0.69,24,176
2000,16,1799.0,1361,6.8,201,1799
10000,16,8969.0,6211,31.05,1031,8969
20000,16,17957.0,12319,61.6,2043,17957
40000,16,35898.0,21693,108.46,4102,35898
60000,16,53914.0,29397,146.98,6086,53914
80000,16,71848.0,39275,196.37,8152,71848
10000,16,8969.0,6211,31.05,1031,8969
2,17,2.0,2,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,90.0,70,0.35,10,90
200,17,185.0,139,0.7,15,185
2000,17,1801.0,1304,6.52,199,1801
10000,17,8942.0,6509,32.54,1058,8942
20000,17,17945.0,12320,61.6,2055,17945
40000,17,35867.0,25505,127.52,4133,35867
60000,17,53778.0,37231,186.15,6222,53778
80000,17,71683.0,48384,241.92,8317,71683
10000,17,8942.0,6509,32.54,1058,8942
2,18,2.0,2,0.01,0,2
