Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.1,0,3
100,1,89.0,64,2.84,11,89
200,1,172.0,131,5.6,28,172
2000,1,1756.0,1216,30.2,244,1756
10000,1,8806.0,6020,107.05,1194,8806
20000,1,17725.0,10780,152.72,2275,17725
40000,1,35623.0,20489,223.85,4377,35623
60000,1,53505.0,25933,261.6,6495,53505
80000,1,71429.0,35039,314.33,8571,71429
10000,1,8806.0,6020,107.05,1194,8806
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,89.0,67,3.12,11,89
200,2,174.0,127,5.4,26,174
2000,2,1769.0,1209,28.45,231,1769
10000,2,8886.0,4608,82.98,1114,8886
20000,2,17799.0,10149,126.16,2201,17799
40000,2,35611.0,18061,184.08,4389,35611
60000,2,53574.0,21509,214.37,6426,53574
80000,2,71421.0,28002,252.24,8579,71421
10000,2,8886.0,4608,82.98,1114,8886
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.1,0,3
100,3,90.0,66,3.21,10,90
200,3,174.0,128,6.04,26,174
2000,3,1749.0,1084,37.1,251,1749
10000,3,8865.0,5528,99.55,1135,8865
20000,3,17729.0,10619,147.77,2271,17729
40000,3,35502.0,19088,197.86,4498,35502
60000,3,53313.0,28202,249.82,6687,53313
80000,3,71201.0,40511,315.05,8799,71201
10000,3,8865.0,5528,99.55,1135,8865
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,86.0,62,2.65,14,86
200,4,172.0,125,5.48,28,172
2000,4,1757.0,1238,44.89,243,1757
10000,4,8868.0,5168,109.36,1132,8868
20000,4,17755.0,9932,153.7,2245,17755
40000,4,35619.0,16558,202.13,4381,35619
60000,4,53473.0,21425,233.03,6527,53473
80000,4,71364.0,31016,289.45,8636,71364
10000,4,8868.0,5168,109.36,1132,8868
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.1,0,3
100,5,85.0,60,2.73,15,85
200,5,175.0,124,6.02,25,175
2000,5,1773.0,1189,35.73,227,1773
10000,5,8909.0,4850,89.05,1091,8909
20000,5,17828.0,10070,139.72,2172,17828
40000,5,35638.0,20337,232.99,4362,35638
60000,5,53492.0,27346,280.64,6508,53492
80000,5,71289.0,36873,337.54,8711,71289
10000,5,8909.0,4850,89.05,1091,8909
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.1,1,2
100,6,84.0,66,3.03,16,84
200,6,175.0,128,5.68,25,175
2000,6,1748.0,1198,46.04,252,1748
10000,6,8891.0,5741,111.95,1109,8891
20000,6,17868.0,9555,160.45,2132,17868
40000,6,35690.0,16064,232.69,4310,35690
60000,6,53527.0,21947,289.55,6473,53527
80000,6,71411.0,25592,333.34,8589,71411
10000,6,8891.0,5741,111.95,1109,8891
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.1,1,2
100,7,86.0,63,2.65,14,86
200,7,170.0,122,5.29,30,170
2000,7,1754.0,1078,38.51,246,1754
10000,7,8843.0,4930,103.94,1157,8843
20000,7,17749.0,8827,151.23,2251,17749
40000,7,35575.0,16272,217.17,4425,35575
60000,7,53364.0,24551,264.86,6636,53364
80000,7,71195.0,32647,313.08,8805,71195
10000,7,8843.0,4930,103.94,1157,8843
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,91.0,67,3.3,9,91
200,8,178.0,134,6.16,22,178
2000,8,1765.0,1285,39.1,235,1765
10000,8,8945.0,5016,94.56,1055,8945
20000,8,17849.0,9816,129.9,2151,17849
40000,8,35639.0,17765,198.53,4361,35639
60000,8,53485.0,25889,250.58,6515,53485
80000,8,71349.0,33403,293.73,8651,71349
10000,8,8945.0,5016,94.56,1055,8945
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.1,0,3
100,9,87.0,62,2.83,13,87
200,9,175.0,120,5.64,25,175
2000,9,1750.0,1116,32.04,250,1750
10000,9,8864.0,4562,91.12,1136,8864
20000,9,17730.0,9330,135.3,2270,17730
40000,9,35616.0,18458,200.47,4384,35616
60000,9,53519.0,26498,250.48,6481,53519
80000,9,71500.0,33484,299.72,8500,71500
10000,9,8864.0,4562,91.12,1136,8864
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.1,0,3
100,10,84.0,68,3.04,16,84
200,10,168.0,131,5.78,32,168
2000,10,1764.0,1190,39.25,236,1764
10000,10,8830.0,5124,101.13,1170,8830
20000,10,17719.0,10319,155.36,2281,17719
40000,10,35562.0,17409,213.58,4438,35562
60000,10,53423.0,21727,238.86,6577,53423
80000,10,71326.0,26774,269.32,8674,71326
10000,10,8830.0,5124,101.13,1170,8830
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,88.0,67,3.3,12,88
200,11,176.0,127,6.48,24,176
2000,11,1755.0,1153,37.98,245,1755
10000,11,8819.0,4940,106.06,1181,8819
20000,11,17736.0,9232,143.72,2264,17736
40000,11,35620.0,14355,183.37,4380,35620
60000,11,53428.0,22321,234.0,6572,53428
80000,11,71192.0,27642,267.0,8808,71192
10000,11,8819.0,4940,106.06,1181,8819
2,12,0.0,1,0.01,2,0
3,12,1.0,2,0.1,2,1
100,12,86.0,67,3.03,14,86
200,12,177.0,131,5.51,23,177
2000,12,1753.0,1089,34.87,247,1753
10000,12,8900.0,5645,90.41,1100,8900
20000,12,17754.0,11041,152.67,2246,17754
40000,12,35605.0,20840,220.48,4395,35605
60000,12,53438.0,31542,287.22,6562,53438
80000,12,71205.0,40304,350.38,8795,71205
10000,12,8900.0,5645,90.41,1100,8900
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.1,0,3
100,13,91.0,67,3.21,9,91
200,13,173.0,134,6.16,27,173
2000,13,1732.0,1048,36.47,268,1732
10000,13,8797.0,4882,96.59,1203,8797
20000,13,17738.0,9586,132.35,2262,17738
40000,13,35650.0,14519,168.62,4350,35650
60000,13,53511.0,19726,199.34,6489,53511
80000,13,71374.0,26448,235.74,8626,71374
10000,13,8797.0,4882,96.59,1203,8797
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.1,0,3
100,14,88.0,67,3.57,12,88
200,14,172.0,120,6.0,28,172
2000,14,1743.0,1052,39.46,257,1743
10000,14,8866.0,4422,88.98,1134,8866
20000,14,17731.0,8947,136.98,2269,17731
40000,14,35620.0,18652,208.46,4380,35620
60000,14,53436.0,28992,265.65,6564,53436
80000,14,71209.0,35014,306.02,8791,71209
10000,14,8866.0,4422,88.98,1134,8866
2,15,2.0,1,0.01,0,2
3,15,2.0,2,0.1,1,2
100,15,87.0,60,2.19,13,87
200,15,177.0,124,5.12,23,177
2000,15,1772.0,1109,37.05,228,1772
10000,15,8894.0,4563,84.37,1106,8894
20000,15,17851.0,9054,123.12,2149,17851
40000,15,35670.0,15763,180.78,4330,35670
60000,15,53467.0,25368,241.41,6533,53467
80000,15,71384.0,30156,268.23,8616,71384
10000,15,8894.0,4563,84.37,1106,8894
2,16,2.0,1,0.01,0,2
3,16,2.0,2,0.1,1,2
100,16,83.0,58,2.81,17,83
200,16,167.0,107,5.48,33,167
2000,16,1785.0,1033,33.06,215,1785
10000,16,8880.0,4172,82.33,1120,8880
20000,16,17745.0,7687,124.74,2255,17745
40000,16,35652.0,12789,161.14,4348,35652
60000,16,53531.0,18307,196.02,6469,53531
80000,16,71392.0,21829,216.6,8608,71392
10000,16,8880.0,4172,82.33,1120,8880
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.1,0,3
100,17,78.0,63,3.73,22,78
200,17,164.0,119,6.26,36,164
2000,17,1780.0,1039,36.78,220,1780
10000,17,8867.0,4702,93.98,1133,8867
20000,17,17796.0,8490,135.69,2204,17796
40000,17,35661.0,16996,198.92,4339,35661
60000,17,53611.0,25942,254.27,6389,53611
80000,17,71497.0,34390,302.63,8503,71497
10000,17,8867.0,4702,93.98,1133,8867
2,18,1.0,1,0.01,1,1
3,18,2.0,2,0.1,1,2
100,18,92.0,64,3.02,8,92
200,18,179.0,124,5.84,21,179
2000,18,1749.0,1308,35.52,251,1749
10000,18,8808.0,4715,84.86,1192,8808
20000,18,17714.0,7993,117.63,2286,17714
40000,18,35540.0,15056,174.91,4460,35540
60000,18,53396.0,19974,214.98,6604,53396
80000,18,71248.0,25983,248.62,8752,71248
10000,18,8808.0,4715,84.86,1192,8808
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.1,0,3
100,19,85.0,64,2.48,15,85
200,19,173.0,126,4.95,27,173
2000,19,1767.0,1104,27.57,233,1767
10000,19,8887.0,4855,67.84,1113,8887
20000,19,17789.0,8802,97.2,2211,17789
40000,19,35622.0,15808,138.53,4378,35622
60000,19,53515.0,25152,196.68,6485,53515
80000,19,71371.0,30670,227.06,8629,71371
10000,19,8887.0,4855,67.84,1113,8887
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.1,0,3
100,20,88.0,63,2.56,12,88
200,20,175.0,132,4.98,25,175
2000,20,1778.0,1116,29.25,222,1778
10000,20,8876.0,5508,94.95,1124,8876
20000,20,17762.0,9659,134.33,2238,17762
40000,20,35630.0,17477,199.25,4370,35630
60000,20,53552.0,25468,249.47,6448,53552
80000,20,71389.0,32872,289.73,8611,71389
10000,20,8876.0,5508,94.95,1124,8876
2,21,2.0,1,0.01,0,2
3,21,2.0,2,0.1,1,2
100,21,87.0,68,3.22,13,87
200,21,179.0,133,5.97,21,179
2000,21,1760.0,1190,33.4,240,1760
10000,21,8861.0,4959,88.97,1139,8861
20000,21,17756.0,10109,146.84,2244,17756
40000,21,35610.0,19782,224.46,4390,35610
60000,21,53419.0,27107,271.16,6581,53419
80000,21,71287.0,35008,315.17,8713,71287
10000,21,8861.0,4959,88.97,1139,8861
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.1,0,3
100,22,89.0,65,3.02,11,89
