Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.01,0,3
100,1,89.0,66,0.16,11,89
200,1,181.0,129,0.32,19,181
2000,1,1781.0,1330,3.15,219,1781
10000,1,8961.0,6260,10.82,1039,8961
20000,1,17942.0,11860,20.36,2058,17942
40000,1,35952.0,22970,44.45,4048,35952
60000,1,53958.0,35360,57.47,6042,53958
80000,1,71935.0,49344,88.92,8065,71935
10000,1,8961.0,6260,10.82,1039,8961
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.01,0,3
100,2,91.0,65,0.17,9,91
200,2,178.0,130,0.3,22,178
2000,2,1774.0,1341,3.65,226,1774
10000,2,8944.0,7302,15.94,1056,8944
20000,2,17960.0,13274,26.65,2040,17960
40000,2,35948.0,26135,49.26,4052,35948
60000,2,53978.0,37879,69.74,6022,53978
80000,2,71968.0,50374,87.25,8032,71968
10000,2,8944.0,7302,15.94,1056,8944
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.01,0,3
100,3,88.0,67,0.17,12,88
200,3,176.0,137,0.34,24,176
2000,3,1815.0,1351,3.18,185,1815
10000,3,8958.0,6834,15.61,1042,8958
20000,3,17966.0,12605,27.13,2034,17966
40000,3,35890.0,23346,52.61,4110,35890
60000,3,53881.0,33405,65.31,6119,53881
80000,3,71774.0,44537,83.01,8226,71774
10000,3,8958.0,6834,15.61,1042,8958
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,90.0,64,0.16,10,90
200,4,179.0,132,0.33,21,179
2000,4,1796.0,1295,3.25,204,1796
10000,4,8939.0,6079,15.28,1061,8939
20000,4,17865.0,12476,29.16,2135,17865
40000,4,35862.0,21679,43.81,4138,35862
60000,4,53793.0,33052,63.78,6207,53793
80000,4,71767.0,45058,88.51,8233,71767
10000,4,8939.0,6079,15.28,1061,8939
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.01,0,3
100,5,87.0,66,0.16,13,87
200,5,178.0,128,0.3,22,178
2000,5,1774.0,1271,3.03,226,1774
10000,5,8937.0,6266,16.94,1063,8937
20000,5,17912.0,11720,28.12,2088,17912
40000,5,35834.0,24267,61.85,4166,35834
60000,5,53813.0,33018,83.22,6187,53813
80000,5,71783.0,40468,92.73,8217,71783
10000,5,8937.0,6266,16.94,1063,8937
2,6,2.0,1,0.0,0,2
