Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.06,0,3
100,1,82.0,67,1.64,18,82
200,1,171.0,132,2.95,29,171
2000,1,1774.0,1091,21.57,226,1774
10000,1,8912.0,5140,81.86,1088,8912
20000,1,17876.0,8854,117.8,2124,17876
40000,1,35788.0,15812,191.6,4212,35788
60000,1,53650.0,25838,253.75,6350,53650
80000,1,71667.0,30317,277.76,8333,71667
10000,1,8912.0,5140,81.86,1088,8912
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,91.0,67,1.73,9,91
200,2,180.0,135,3.33,20,180
2000,2,1790.0,1203,24.11,210,1790
10000,2,8863.0,5340,90.91,1137,8863
20000,2,17837.0,9836,139.22,2163,17837
40000,2,35757.0,17079,219.81,4243,35757
60000,2,53756.0,25912,278.37,6244,53756
80000,2,71697.0,34663,330.81,8303,71697
10000,2,8863.0,5340,90.91,1137,8863
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.06,0,3
100,3,87.0,64,1.72,13,87
200,3,173.0,122,3.49,27,173
2000,3,1774.0,1140,25.64,226,1774
10000,3,8878.0,5569,80.63,1122,8878
20000,3,17851.0,11380,133.53,2149,17851
40000,3,35838.0,22352,216.56,4162,35838
60000,3,53725.0,34596,290.25,6275,53725
80000,3,71617.0,42231,341.65,8383,71617
10000,3,8878.0,5569,80.63,1122,8878
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,87.0,64,1.76,13,87
200,4,179.0,130,3.35,21,179
2000,4,1786.0,1142,24.43,214,1786
10000,4,8883.0,4652,82.21,1117,8883
20000,4,17852.0,9905,136.96,2148,17852
40000,4,35778.0,18683,202.58,4222,35778
60000,4,53737.0,23942,243.23,6263,53737
80000,4,71684.0,29787,277.86,8316,71684
10000,4,8883.0,4652,82.21,1117,8883
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.06,0,3
100,5,82.0,69,2.1,18,82
200,5,174.0,135,3.69,26,174
2000,5,1774.0,1249,30.64,226,1774
10000,5,8886.0,4942,110.12,1114,8886
20000,5,17810.0,8617,154.41,2190,17810
40000,5,35754.0,18261,237.19,4246,35754
60000,5,53744.0,23777,283.94,6256,53744
80000,5,71702.0,28636,314.85,8298,71702
10000,5,8886.0,4942,110.12,1114,8886
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,94.0,67,1.69,6,94
200,6,177.0,135,3.28,23,177
2000,6,1764.0,1483,28.61,236,1764
10000,6,8923.0,5733,88.2,1077,8923
20000,6,17843.0,10717,143.27,2157,17843
40000,6,35727.0,19124,215.45,4273,35727
60000,6,53698.0,25217,252.53,6302,53698
80000,6,71668.0,33674,302.38,8332,71668
10000,6,8923.0,5733,88.2,1077,8923
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.06,0,3
100,7,90.0,66,1.77,10,90
200,7,177.0,125,3.23,23,177
2000,7,1776.0,1286,29.38,224,1776
10000,7,8919.0,5928,86.52,1081,8919
20000,7,17882.0,9979,128.96,2118,17882
40000,7,35886.0,18415,183.78,4114,35886
60000,7,53849.0,24002,234.13,6151,53849
80000,7,71845.0,28259,279.67,8155,71845
10000,7,8919.0,5928,86.52,1081,8919
2,8,1.0,1,0.01,1,1
3,8,1.0,2,0.06,2,1
100,8,89.0,68,1.92,11,89
200,8,181.0,137,3.83,19,181
2000,8,1780.0,1248,29.55,220,1780
10000,8,8992.0,5327,99.62,1008,8992
20000,8,17952.0,9521,149.53,2048,17952
40000,8,35797.0,18170,244.07,4203,35797
60000,8,53673.0,24700,298.86,6327,53673
80000,8,71565.0,29209,334.46,8435,71565
10000,8,8992.0,5327,99.62,1008,8992
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,87.0,60,1.65,13,87
200,9,178.0,121,3.66,22,178
2000,9,1790.0,1158,27.71,210,1790
10000,9,8943.0,4735,84.2,1057,8943
20000,9,17880.0,9637,155.28,2120,17880
40000,9,35784.0,19902,253.14,4216,35784
60000,9,53662.0,26194,322.17,6338,53662
80000,9,71685.0,32425,368.99,8315,71685
10000,9,8943.0,4735,84.2,1057,8943
2,10,1.0,1,0.01,1,1
3,10,1.0,2,0.06,2,1
100,10,81.0,68,1.65,19,81
200,10,172.0,131,3.13,28,172
