Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.2,0,3
100,1,79.0,63,6.3,21,79
200,1,162.0,112,11.2,38,162
2000,1,1720.0,727,72.7,280,1720
10000,1,8815.0,1749,174.9,1185,8815
20000,1,17766.0,2212,221.2,2234,17766
40000,1,35763.0,2587,258.7,4237,35763
60000,1,53760.0,2802,280.2,6240,53760
80000,1,71708.0,2937,293.7,8292,71708
10000,1,8815.0,1749,174.9,1185,8815
2,2,1.0,1,0.1,1,1
3,2,2.0,2,0.2,1,2
100,2,88.0,62,6.2,12,88
200,2,177.0,128,12.8,23,177
2000,2,1736.0,844,84.4,264,1736
10000,2,8847.0,2036,203.6,1153,8847
20000,2,17845.0,2545,254.5,2155,17845
40000,2,35826.0,2989,298.9,4174,35826
60000,2,53748.0,3235,323.5,6252,53748
80000,2,71663.0,3346,334.6,8337,71663
10000,2,8847.0,2036,203.6,1153,8847
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.2,1,2
100,3,81.0,61,6.1,19,81
200,3,171.0,120,12.0,29,171
2000,3,1728.0,734,73.4,272,1728
10000,3,8867.0,1514,151.4,1133,8867
20000,3,17860.0,1814,181.4,2140,17860
40000,3,35853.0,2202,220.2,4147,35853
60000,3,53832.0,2383,238.3,6168,53832
80000,3,71800.0,2453,245.3,8200,71800
10000,3,8867.0,1514,151.4,1133,8867
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.2,0,3
100,4,88.0,60,6.0,12,88
200,4,168.0,126,12.6,32,168
2000,4,1704.0,836,83.6,296,1704
10000,4,8832.0,1649,164.9,1168,8832
20000,4,17779.0,2205,220.5,2221,17779
40000,4,35741.0,2487,248.7,4259,35741
60000,4,53748.0,2664,266.4,6252,53748
80000,4,71691.0,2858,285.8,8309,71691
10000,4,8832.0,1649,164.9,1168,8832
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.2,0,3
100,5,78.0,63,6.3,22,78
200,5,166.0,122,12.2,34,166
2000,5,1743.0,805,80.5,257,1743
10000,5,8792.0,2222,222.2,1208,8792
20000,5,17765.0,2673,267.3,2235,17765
40000,5,35666.0,3100,310.0,4334,35666
60000,5,53594.0,3347,334.7,6406,53594
80000,5,71541.0,3410,341.0,8459,71541
10000,5,8792.0,2222,222.2,1208,8792
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.2,0,3
100,6,88.0,64,6.4,12,88
200,6,177.0,123,12.3,23,177
2000,6,1715.0,922,92.2,285,1715
10000,6,8776.0,2203,220.3,1224,8776
20000,6,17679.0,2774,277.4,2321,17679
40000,6,35555.0,3197,319.7,4445,35555
60000,6,53546.0,3567,356.7,6454,53546
80000,6,71568.0,3629,362.9,8432,71568
10000,6,8776.0,2203,220.3,1224,8776
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.2,0,3
100,7,80.0,70,7.0,20,80
200,7,159.0,140,14.0,41,159
2000,7,1701.0,881,88.1,299,1701
10000,7,8769.0,1861,186.1,1231,8769
20000,7,17718.0,2355,235.5,2282,17718
40000,7,35608.0,2782,278.2,4392,35608
60000,7,53651.0,2901,290.1,6349,53651
80000,7,71559.0,3052,305.2,8441,71559
10000,7,8769.0,1861,186.1,1231,8769
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.2,0,3
100,8,86.0,64,6.4,14,86
200,8,177.0,116,11.6,23,177
2000,8,1742.0,888,88.8,258,1742
10000,8,8859.0,2028,202.8,1141,8859
20000,8,17795.0,2637,263.7,2205,17795
40000,8,35744.0,3052,305.2,4256,35744
60000,8,53787.0,3137,313.7,6213,53787
80000,8,71870.0,3221,322.1,8130,71870
10000,8,8859.0,2028,202.8,1141,8859
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.2,0,3
100,9,85.0,60,6.0,15,85
200,9,169.0,117,11.7,31,169
2000,9,1736.0,1018,101.8,264,1736
10000,9,8820.0,2127,212.7,1180,8820
20000,9,17765.0,2727,272.7,2235,17765
40000,9,35742.0,3232,323.2,4258,35742
60000,9,53744.0,3365,336.5,6256,53744
80000,9,71744.0,3477,347.7,8256,71744
10000,9,8820.0,2127,212.7,1180,8820
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.2,0,3
100,10,83.0,60,6.0,17,83
200,10,165.0,117,11.7,35,165
2000,10,1707.0,718,71.8,293,1707
10000,10,8826.0,1632,163.2,1174,8826
20000,10,17795.0,1924,192.4,2205,17795
40000,10,35785.0,2384,238.4,4215,35785
60000,10,53887.0,2648,264.8,6113,53887
80000,10,71955.0,2726,272.6,8045,71955
10000,10,8826.0,1632,163.2,1174,8826
2,11,2.0,1,0.1,0,2
3,11,3.0,2,0.2,0,3
100,11,83.0,65,6.5,17,83
200,11,170.0,131,13.1,30,170
2000,11,1718.0,755,75.5,282,1718
10000,11,8831.0,1625,162.5,1169,8831
20000,11,17753.0,2230,223.0,2247,17753
40000,11,35719.0,2588,258.8,4281,35719
60000,11,53570.0,2875,287.5,6430,53570
80000,11,71591.0,2986,298.6,8409,71591
10000,11,8831.0,1625,162.5,1169,8831
2,12,2.0,1,0.1,0,2
3,12,3.0,2,0.2,0,3
100,12,82.0,60,6.0,18,82
200,12,167.0,119,11.9,33,167
2000,12,1738.0,718,71.8,262,1738
10000,12,8838.0,1848,184.8,1162,8838
20000,12,17829.0,2423,242.3,2171,17829
40000,12,35750.0,2788,278.8,4250,35750
60000,12,53717.0,3014,301.4,6283,53717
80000,12,71666.0,3226,322.6,8334,71666
10000,12,8838.0,1848,184.8,1162,8838
2,13,2.0,1,0.1,0,2
3,13,3.0,2,0.2,0,3
100,13,87.0,66,6.6,13,87
200,13,172.0,124,12.4,28,172
2000,13,1736.0,793,79.3,264,1736
10000,13,8835.0,1880,188.0,1165,8835
20000,13,17774.0,2317,231.7,2226,17774
40000,13,35694.0,3048,304.8,4306,35694
60000,13,53619.0,3288,328.8,6381,53619
80000,13,71617.0,3380,338.0,8383,71617
10000,13,8835.0,1880,188.0,1165,8835
2,14,1.0,1,0.1,1,1
3,14,2.0,2,0.2,1,2
100,14,88.0,60,6.0,12,88
200,14,177.0,124,12.4,23,177
2000,14,1727.0,895,89.5,273,1727
10000,14,8773.0,1965,196.5,1227,8773
20000,14,17701.0,2340,234.0,2299,17701
40000,14,35718.0,2812,281.2,4282,35718
60000,14,53728.0,2998,299.8,6272,53728
80000,14,71707.0,3117,311.7,8293,71707
10000,14,8773.0,1965,196.5,1227,8773
2,15,2.0,1,0.1,0,2
3,15,2.0,2,0.2,1,2
100,15,87.0,60,6.0,13,87
200,15,168.0,116,11.6,32,168
2000,15,1752.0,585,58.5,248,1752
10000,15,8809.0,1390,139.0,1191,8809
20000,15,17794.0,1717,171.7,2206,17794
40000,15,35710.0,2122,212.2,4290,35710
60000,15,53665.0,2307,230.7,6335,53665
80000,15,71635.0,2472,247.2,8365,71635
10000,15,8809.0,1390,139.0,1191,8809
2,16,2.0,1,0.1,0,2
3,16,3.0,2,0.2,0,3
100,16,84.0,58,5.8,16,84
200,16,171.0,118,11.8,29,171
2000,16,1726.0,703,70.3,274,1726
10000,16,8828.0,1540,154.0,1172,8828
20000,16,17748.0,2055,205.5,2252,17748
40000,16,35781.0,2381,238.1,4219,35781
60000,16,53758.0,2683,268.3,6242,53758
80000,16,71714.0,2844,284.4,8286,71714
10000,16,8828.0,1540,154.0,1172,8828
2,17,2.0,1,0.1,0,2
3,17,3.0,2,0.2,0,3
100,17,80.0,58,5.8,20,80
200,17,172.0,116,11.6,28,172
2000,17,1714.0,897,89.7,286,1714
10000,17,8790.0,1838,183.8,1210,8790
20000,17,17747.0,2380,238.0,2253,17747
40000,17,35731.0,2599,259.9,4269,35731
60000,17,53704.0,2918,291.8,6296,53704
80000,17,71617.0,3220,322.0,8383,71617
10000,17,8790.0,1838,183.8,1210,8790
2,18,1.0,1,0.1,1,1
3,18,2.0,2,0.2,1,2
100,18,85.0,60,6.0,15,85
200,18,171.0,110,11.0,29,171
2000,18,1735.0,664,66.4,265,1735
10000,18,8826.0,1799,179.9,1174,8826
20000,18,17790.0,2306,230.6,2210,17790
40000,18,35783.0,2524,252.4,4217,35783
60000,18,53810.0,2618,261.8,6190,53810
80000,18,71696.0,2850,285.0,8304,71696
10000,18,8826.0,1799,179.9,1174,8826
2,19,2.0,1,0.1,0,2
3,19,2.0,2,0.2,1,2
100,19,71.0,62,6.2,29,71
200,19,155.0,115,11.5,45,155
2000,19,1714.0,750,75.0,286,1714
10000,19,8851.0,1591,159.1,1149,8851
20000,19,17800.0,2006,200.6,2200,17800
40000,19,35832.0,2190,219.0,4168,35832
60000,19,53865.0,2273,227.3,6135,53865
80000,19,71963.0,2468,246.8,8037,71963
10000,19,8851.0,1591,159.1,1149,8851
2,20,2.0,1,0.1,0,2
3,20,3.0,2,0.2,0,3
100,20,86.0,68,6.8,14,86
200,20,170.0,123,12.3,30,170
2000,20,1709.0,763,76.3,291,1709
10000,20,8817.0,1571,157.1,1183,8817
20000,20,17781.0,1915,191.5,2219,17781
40000,20,35762.0,2576,257.6,4238,35762
60000,20,53715.0,2930,293.0,6285,53715
80000,20,71692.0,3118,311.8,8308,71692
10000,20,8817.0,1571,157.1,1183,8817
2,21,1.0,1,0.1,1,1
3,21,1.0,2,0.2,2,1
100,21,76.0,67,6.7,24,76
200,21,153.0,131,13.1,47,153
2000,21,1681.0,769,76.9,319,1681
10000,21,8833.0,1472,147.2,1167,8833
20000,21,17777.0,1843,184.3,2223,17777
40000,21,35659.0,2279,227.9,4341,35659
60000,21,53587.0,2443,244.3,6413,53587
80000,21,71626.0,2483,248.3,8374,71626
10000,21,8833.0,1472,147.2,1167,8833
2,22,1.0,1,0.1,1,1
3,22,2.0,2,0.2,1,2
100,22,81.0,63,6.3,19,81
200,22,170.0,130,13.0,30,170
2000,22,1703.0,862,86.2,297,1703
10000,22,8859.0,1598,159.8,1141,8859
20000,22,17792.0,2043,204.3,2208,17792
40000,22,35782.0,2388,238.8,4218,35782
60000,22,53786.0,2466,246.6,6214,53786
80000,22,71715.0,2665,266.5,8285,71715
10000,22,8859.0,1598,159.8,1141,8859
2,23,1.0,1,0.1,1,1
3,23,2.0,2,0.2,1,2
100,23,84.0,65,6.5,16,84
