Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.15,0,3
100,1,88.0,67,5.05,12,88
200,1,174.0,132,9.8,26,174
2000,1,1705.0,947,67.1,295,1705
10000,1,8837.0,2187,148.1,1163,8837
20000,1,17782.0,2969,192.45,2218,17782
40000,1,35801.0,3498,227.85,4199,35801
60000,1,53778.0,4039,264.55,6222,53778
80000,1,71713.0,4474,289.7,8287,71713
10000,1,8837.0,2187,148.1,1163,8837
2,2,1.0,1,0.1,1,1
3,2,1.0,2,0.15,2,1
100,2,83.0,65,4.9,17,83
200,2,173.0,121,9.2,27,173
2000,2,1747.0,868,61.2,253,1747
10000,2,8843.0,3008,195.75,1157,8843
20000,2,17808.0,3830,247.15,2192,17808
40000,2,35692.0,5579,343.9,4308,35692
60000,2,53694.0,6248,379.9,6306,53694
80000,2,71688.0,6404,388.75,8312,71688
10000,2,8843.0,3008,195.75,1157,8843
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.15,0,3
100,3,91.0,63,4.65,9,91
200,3,172.0,124,9.25,28,172
2000,3,1734.0,843,56.65,266,1734
10000,3,8793.0,2542,162.3,1207,8793
20000,3,17741.0,3120,199.45,2259,17741
40000,3,35660.0,3818,239.05,4340,35660
60000,3,53638.0,4306,271.6,6362,53638
80000,3,71652.0,4427,281.0,8348,71652
10000,3,8793.0,2542,162.3,1207,8793
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.15,0,3
100,4,88.0,65,4.9,12,88
200,4,171.0,135,10.0,29,171
2000,4,1749.0,1019,73.35,251,1749
10000,4,8836.0,3005,197.6,1164,8836
20000,4,17834.0,3958,253.3,2166,17834
40000,4,35773.0,4808,307.1,4227,35773
60000,4,53759.0,5504,352.25,6241,53759
80000,4,71784.0,5735,365.75,8216,71784
10000,4,8836.0,3005,197.6,1164,8836
2,5,2.0,1,0.1,0,2
3,5,3.0,2,0.15,0,3
100,5,87.0,65,4.7,13,87
200,5,172.0,127,9.3,28,172
2000,5,1744.0,1046,69.0,256,1744
10000,5,8800.0,3136,200.9,1200,8800
20000,5,17775.0,3733,238.9,2225,17775
40000,5,35711.0,4382,277.0,4289,35711
60000,5,53647.0,4809,303.0,6353,53647
80000,5,71709.0,4940,311.7,8291,71709
10000,5,8800.0,3136,200.9,1200,8800
2,6,1.0,1,0.1,1,1
3,6,2.0,2,0.15,1,2
