Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.11,1,2
100,1,93.0,68,3.74,7,93
200,1,183.0,132,6.72,17,183
2000,1,1759.0,1176,45.06,241,1759
10000,1,8844.0,4940,116.18,1156,8844
20000,1,17799.0,8229,168.87,2201,17799
40000,1,35738.0,13206,238.35,4262,35738
60000,1,53717.0,18298,296.74,6283,53717
80000,1,71664.0,21720,332.85,8336,71664
10000,1,8844.0,4940,116.18,1156,8844
2,2,1.0,1,0.1,1,1
3,2,2.0,2,0.11,1,2
100,2,83.0,67,3.37,17,83
200,2,167.0,130,6.7,33,167
2000,2,1733.0,1313,51.02,267,1733
10000,2,8825.0,5219,134.45,1175,8825
20000,2,17795.0,6946,169.27,2205,17795
40000,2,35838.0,10314,220.59,4162,35838
60000,2,53741.0,16016,290.48,6259,53741
80000,2,71715.0,18985,329.44,8285,71715
10000,2,8825.0,5219,134.45,1175,8825
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.11,1,2
100,3,90.0,68,3.56,10,90
200,3,176.0,131,6.53,24,176
2000,3,1782.0,1250,50.75,218,1782
10000,3,8928.0,4720,126.49,1072,8928
20000,3,17897.0,8904,183.18,2103,17897
40000,3,35776.0,13748,249.53,4224,35776
60000,3,53667.0,17477,298.34,6333,53667
80000,3,71621.0,21933,363.51,8379,71621
10000,3,8928.0,4720,126.49,1072,8928
2,4,1.0,1,0.1,1,1
3,4,2.0,2,0.11,1,2
100,4,83.0,63,2.97,17,83
200,4,173.0,118,5.23,27,173
2000,4,1752.0,960,31.92,248,1752
10000,4,8904.0,4261,96.07,1096,8904
20000,4,17842.0,6809,136.4,2158,17842
40000,4,35858.0,10093,185.44,4142,35858
60000,4,53764.0,12718,222.76,6236,53764
80000,4,71711.0,15584,262.04,8289,71711
10000,4,8904.0,4261,96.07,1096,8904
2,5,1.0,1,0.1,1,1
3,5,2.0,2,0.11,1,2
100,5,88.0,62,3.41,12,88
200,5,175.0,117,6.3,25,175
2000,5,1770.0,934,31.93,230,1770
10000,5,8913.0,3645,89.46,1087,8913
20000,5,17886.0,7302,134.04,2114,17886
40000,5,35851.0,10780,189.52,4149,35851
60000,5,53809.0,15609,243.93,6191,53809
80000,5,71800.0,17182,262.99,8200,71800
10000,5,8913.0,3645,89.46,1087,8913
2,6,1.0,1,0.1,1,1
3,6,2.0,2,0.11,1,2
100,6,88.0,65,3.17,12,88
200,6,174.0,131,6.53,26,174
2000,6,1766.0,1081,44.29,234,1766
10000,6,8904.0,5807,128.18,1096,8904
20000,6,17853.0,9297,179.1,2147,17853
40000,6,35767.0,15371,259.01,4233,35767
60000,6,53793.0,18283,295.87,6207,53793
80000,6,71644.0,24479,368.63,8356,71644
10000,6,8904.0,5807,128.18,1096,8904
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.11,0,3
100,7,90.0,65,3.17,10,90
200,7,176.0,123,5.73,24,176
2000,7,1763.0,1123,40.3,237,1763
10000,7,8935.0,4098,102.72,1065,8935
20000,7,17903.0,8245,159.49,2097,17903
40000,7,35817.0,15284,249.05,4183,35817
60000,7,53769.0,19027,289.9,6231,53769
80000,7,71742.0,21959,328.94,8258,71742
10000,7,8935.0,4098,102.72,1065,8935
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.11,0,3
100,8,90.0,68,3.56,10,90
200,8,182.0,134,6.83,18,182
2000,8,1745.0,1143,43.92,255,1745
10000,8,8916.0,3911,119.57,1084,8916
20000,8,17892.0,7131,167.88,2108,17892
40000,8,35869.0,11809,229.15,4131,35869
60000,8,53846.0,17146,292.51,6154,53846
80000,8,71721.0,23585,372.2,8279,71721
10000,8,8916.0,3911,119.57,1084,8916
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.11,0,3
100,9,88.0,63,3.33,12,88
200,9,174.0,130,6.43,26,174
2000,9,1751.0,1173,43.95,249,1751
10000,9,8863.0,4978,140.59,1137,8863
20000,9,17862.0,8035,191.23,2138,17862
40000,9,35782.0,11855,258.86,4218,35782
60000,9,53700.0,14771,295.49,6300,53700
80000,9,71673.0,17885,333.56,8327,71673
10000,9,8863.0,4978,140.59,1137,8863
2,10,2.0,1,0.1,0,2
3,10,3.0,2,0.11,0,3
100,10,79.0,64,3.16,21,79
200,10,164.0,123,6.27,36,164
2000,10,1749.0,1093,44.14,251,1749
10000,10,8911.0,3650,127.94,1089,8911
20000,10,17880.0,8409,197.13,2120,17880
40000,10,35874.0,13774,263.92,4126,35874
60000,10,53819.0,19510,333.7,6181,53819
80000,10,71768.0,23301,383.76,8232,71768
10000,10,8911.0,3650,127.94,1089,8911
2,11,2.0,1,0.1,0,2
3,11,3.0,2,0.11,0,3
100,11,86.0,65,3.17,14,86
200,11,175.0,129,6.15,25,175
2000,11,1753.0,1071,35.91,247,1753
10000,11,8867.0,5381,106.28,1133,8867
20000,11,17853.0,8487,150.57,2147,17853
40000,11,35753.0,16169,247.55,4247,35753
60000,11,53721.0,21153,304.32,6279,53721
80000,11,71622.0,25475,358.61,8378,71622
10000,11,8867.0,5381,106.28,1133,8867
2,12,2.0,1,0.1,0,2
3,12,3.0,2,0.11,0,3
100,12,88.0,64,3.25,12,88
200,12,176.0,123,6.0,24,176
2000,12,1771.0,1137,35.76,229,1771
10000,12,8904.0,4251,95.79,1096,8904
20000,12,17833.0,7781,155.3,2167,17833
40000,12,35667.0,14330,235.1,4333,35667
60000,12,53561.0,18278,280.07,6439,53561
80000,12,71555.0,23028,330.63,8445,71555
10000,12,8904.0,4251,95.79,1096,8904
2,13,2.0,1,0.1,0,2
3,13,3.0,2,0.11,0,3
100,13,87.0,65,3.89,13,87
200,13,174.0,120,6.78,26,174
2000,13,1772.0,954,36.54,228,1772
10000,13,8874.0,4354,105.28,1126,8874
20000,13,17796.0,6865,154.33,2204,17796
40000,13,35820.0,13426,228.94,4180,35820
60000,13,53810.0,19341,297.54,6190,53810
80000,13,71692.0,22045,328.63,8308,71692
10000,13,8874.0,4354,105.28,1126,8874
2,14,1.0,1,0.1,1,1
3,14,2.0,2,0.11,1,2
100,14,90.0,66,3.18,10,90
200,14,179.0,130,6.34,21,179
2000,14,1759.0,1174,44.59,241,1759
10000,14,8890.0,4742,120.86,1110,8890
20000,14,17834.0,8209,191.89,2166,17834
40000,14,35770.0,12855,256.71,4230,35770
60000,14,53663.0,16897,315.49,6337,53663
80000,14,71653.0,23166,385.65,8347,71653
10000,14,8890.0,4742,120.86,1110,8890
2,15,2.0,1,0.1,0,2
3,15,3.0,2,0.11,0,3
100,15,86.0,61,2.95,14,86
200,15,172.0,125,6.47,28,172
2000,15,1760.0,1147,45.13,240,1760
10000,15,8875.0,4585,118.57,1125,8875
20000,15,17815.0,7712,171.71,2185,17815
40000,15,35790.0,13602,246.81,4210,35790
60000,15,53690.0,18197,299.24,6310,53690
80000,15,71570.0,22968,355.05,8430,71570
10000,15,8875.0,4585,118.57,1125,8875
2,16,2.0,1,0.1,0,2
3,16,3.0,2,0.11,0,3
100,16,84.0,63,3.06,16,84
200,16,168.0,130,5.98,32,168
