Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.1,1,1
3,1,2.0,2,0.1,1,2
100,1,79.0,59,2.95,21,79
200,1,160.0,128,6.4,40,160
2000,1,1649.0,1091,54.55,351,1649
10000,1,8300.0,3707,185.35,1700,8300
20000,1,16808.0,4767,238.35,3192,16808
40000,1,33686.0,6309,315.45,6314,33686
60000,1,50511.0,7048,352.4,9489,50511
80000,1,67483.0,7466,373.3,12517,67483
10000,1,8300.0,3707,185.35,1700,8300
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,80.0,64,3.2,20,80
200,2,165.0,122,6.1,35,165
2000,2,1619.0,931,46.55,381,1619
10000,2,8328.0,2533,126.65,1672,8328
20000,2,16792.0,3268,163.4,3208,16792
40000,2,33778.0,4331,216.55,6222,33778
60000,2,50735.0,5344,267.2,9265,50735
80000,2,67734.0,5649,282.45,12266,67734
10000,2,8328.0,2533,126.65,1672,8328
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,86.0,65,3.25,14,86
200,3,171.0,123,6.15,29,171
2000,3,1662.0,960,48.0,338,1662
10000,3,8418.0,3359,167.95,1582,8418
20000,3,16875.0,4817,240.85,3125,16875
40000,3,33854.0,6207,310.35,6146,33854
60000,3,50798.0,7285,364.25,9202,50798
80000,3,67806.0,7834,391.7,12194,67806
10000,3,8418.0,3359,167.95,1582,8418
2,4,2.0,2,0.1,0,2
3,4,2.0,2,0.1,1,2
100,4,82.0,67,3.35,18,82
200,4,166.0,128,6.4,34,166
2000,4,1655.0,1112,55.6,345,1655
10000,4,8316.0,4267,213.35,1684,8316
20000,4,16711.0,5755,287.75,3289,16711
40000,4,33638.0,7063,353.15,6362,33638
60000,4,50570.0,7847,392.35,9430,50570
80000,4,67539.0,8441,422.05,12461,67539
10000,4,8316.0,4267,213.35,1684,8316
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,80.0,63,3.15,20,80
200,5,164.0,123,6.15,36,164
2000,5,1668.0,1032,51.6,332,1668
10000,5,8387.0,3121,156.05,1613,8387
20000,5,16794.0,4363,218.15,3206,16794
40000,5,33705.0,5326,266.3,6295,33705
60000,5,50768.0,5923,296.15,9232,50768
80000,5,67788.0,6450,322.5,12212,67788
10000,5,8387.0,3121,156.05,1613,8387
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,78.0,68,3.4,22,78
200,6,161.0,129,6.45,39,161
2000,6,1627.0,1065,53.25,373,1627
10000,6,8310.0,3839,191.95,1690,8310
20000,6,16736.0,5664,283.2,3264,16736
40000,6,33631.0,8279,413.95,6369,33631
60000,6,50589.0,9843,492.15,9411,50589
80000,6,67553.0,10883,544.15,12447,67553
10000,6,8310.0,3839,191.95,1690,8310
2,7,2.0,2,0.1,0,2
3,7,2.0,2,0.1,1,2
100,7,81.0,67,3.35,19,81
200,7,162.0,130,6.5,38,162
2000,7,1641.0,990,49.5,359,1641
10000,7,8317.0,3102,155.1,1683,8317
20000,7,16745.0,4190,209.5,3255,16745
40000,7,33711.0,5328,266.4,6289,33711
60000,7,50689.0,5857,292.85,9311,50689
80000,7,67765.0,6277,313.85,12235,67765
10000,7,8317.0,3102,155.1,1683,8317
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,81.0,65,3.25,19,81
200,8,164.0,129,6.45,36,164
2000,8,1623.0,1149,57.45,377,1623
10000,8,8313.0,3419,170.95,1687,8313
20000,8,16705.0,5389,269.45,3295,16705
40000,8,33535.0,7276,363.8,6465,33535
60000,8,50628.0,7932,396.6,9372,50628
80000,8,67605.0,8570,428.5,12395,67605
10000,8,8313.0,3419,170.95,1687,8313
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,80.0,66,3.3,20,80
200,9,153.0,121,6.05,47,153
2000,9,1638.0,874,43.7,362,1638
10000,9,8391.0,2545,127.25,1609,8391
20000,9,16817.0,3770,188.5,3183,16817
40000,9,33644.0,5418,270.9,6356,33644
60000,9,50495.0,6517,325.85,9505,50495
80000,9,67498.0,6950,347.5,12502,67498
10000,9,8391.0,2545,127.25,1609,8391
2,10,1.0,2,0.1,1,1
3,10,2.0,2,0.1,1,2
100,10,87.0,64,3.2,13,87
200,10,166.0,128,6.4,34,166
2000,10,1657.0,1078,53.9,343,1657
10000,10,8386.0,2934,146.7,1614,8386
20000,10,16841.0,4064,203.2,3159,16841
40000,10,33754.0,6260,313.0,6246,33754
60000,10,50689.0,7610,380.5,9311,50689
80000,10,67646.0,7975,398.75,12354,67646
10000,10,8386.0,2934,146.7,1614,8386
2,11,0.0,2,0.1,2,0
3,11,1.0,2,0.1,2,1
100,11,79.0,67,3.35,21,79
200,11,162.0,140,7.0,38,162
2000,11,1652.0,1089,54.45,348,1652
10000,11,8350.0,3080,154.0,1650,8350
20000,11,16791.0,4294,214.7,3209,16791
40000,11,33881.0,5048,252.4,6119,33881
60000,11,50840.0,5685,284.25,9160,50840
80000,11,67774.0,6184,309.2,12226,67774
10000,11,8350.0,3080,154.0,1650,8350
2,12,2.0,2,0.1,0,2
3,12,3.0,2,0.1,0,3
100,12,77.0,66,3.3,23,77
200,12,158.0,124,6.2,42,158
2000,12,1651.0,1032,51.6,349,1651
10000,12,8328.0,3907,195.35,1672,8328
