Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.14,1,2
100,1,87.0,62,4.19,13,87
200,1,167.0,117,7.81,33,167
2000,1,1748.0,947,60.42,252,1748
10000,1,8760.0,2570,162.8,1240,8760
20000,1,17683.0,3246,203.52,2317,17683
40000,1,35540.0,3783,235.18,4460,35540
60000,1,53390.0,4071,250.89,6610,53390
80000,1,71219.0,4571,277.89,8781,71219
10000,1,8760.0,2570,162.8,1240,8760
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.14,0,3
100,2,85.0,62,4.14,15,85
200,2,166.0,122,8.54,34,166
2000,2,1706.0,986,63.37,294,1706
10000,2,8764.0,2769,175.3,1236,8764
20000,2,17703.0,3756,233.37,2297,17703
40000,2,35610.0,4912,303.44,4390,35610
60000,2,53493.0,5380,331.05,6507,53493
80000,2,71389.0,5784,353.98,8611,71389
10000,2,8764.0,2769,175.3,1236,8764
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.14,0,3
100,3,82.0,64,4.43,18,82
200,3,168.0,123,8.48,32,168
2000,3,1714.0,1043,62.49,286,1714
10000,3,8751.0,3052,172.29,1249,8751
20000,3,17623.0,3973,225.23,2377,17623
40000,3,35478.0,5293,290.08,4522,35478
60000,3,53413.0,5827,320.36,6587,53413
80000,3,71290.0,6281,348.6,8710,71290
10000,3,8751.0,3052,172.29,1249,8751
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.14,0,3
100,4,82.0,65,4.47,18,82
200,4,165.0,117,8.01,35,165
2000,4,1707.0,849,55.16,293,1707
10000,4,8721.0,2673,164.23,1279,8721
20000,4,17615.0,4217,243.01,2385,17615
40000,4,35507.0,5209,295.65,4493,35507
60000,4,53342.0,5738,327.11,6658,53342
80000,4,71252.0,6132,348.89,8748,71252
10000,4,8721.0,2673,164.23,1279,8721
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.14,1,2
100,5,88.0,65,4.67,12,88
200,5,172.0,136,9.52,28,172
2000,5,1728.0,1077,68.47,272,1728
10000,5,8771.0,3174,189.08,1229,8771
20000,5,17616.0,4676,263.87,2384,17616
40000,5,35457.0,5580,308.35,4543,35457
60000,5,53253.0,6414,352.58,6747,53253
80000,5,71125.0,6961,379.65,8875,71125
10000,5,8771.0,3174,189.08,1229,8771
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.14,0,3
100,6,84.0,66,4.77,16,84
200,6,170.0,129,9.6,30,170
2000,6,1692.0,1025,66.18,308,1692
10000,6,8736.0,2798,168.36,1264,8736
20000,6,17619.0,4029,235.35,2381,17619
40000,6,35429.0,4936,286.87,4571,35429
60000,6,53293.0,5366,309.22,6707,53293
80000,6,71169.0,5941,336.65,8831,71169
10000,6,8736.0,2798,168.36,1264,8736
2,7,2.0,1,0.05,0,2
3,7,2.0,2,0.14,1,2
100,7,86.0,63,4.28,14,86
200,7,168.0,122,8.29,32,168
2000,7,1716.0,804,51.03,284,1716
10000,7,8812.0,2209,141.31,1188,8812
20000,7,17675.0,3460,212.75,2325,17675
40000,7,35524.0,4437,268.41,4476,35524
60000,7,53327.0,5501,321.65,6673,53327
80000,7,71250.0,5893,354.64,8750,71250
10000,7,8812.0,2209,141.31,1188,8812
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.14,0,3
100,8,79.0,60,4.1,21,79
200,8,164.0,114,8.18,36,164
2000,8,1742.0,927,62.72,258,1742
10000,8,8836.0,2508,152.81,1164,8836
20000,8,17701.0,3867,232.16,2299,17701
40000,8,35528.0,5148,307.21,4472,35528
60000,8,53248.0,6011,354.35,6752,53248
80000,8,71046.0,7141,408.25,8954,71046
10000,8,8836.0,2508,152.81,1164,8836
2,9,1.0,1,0.05,1,1
3,9,1.0,2,0.14,2,1
100,9,91.0,63,4.23,9,91
200,9,178.0,126,8.07,22,178
2000,9,1718.0,1029,60.01,282,1718
10000,9,8799.0,2882,158.49,1201,8799
20000,9,17627.0,3805,211.27,2373,17627
40000,9,35523.0,4700,266.15,4477,35523
60000,9,53390.0,5539,314.26,6610,53390
80000,9,71162.0,6128,348.81,8838,71162
10000,9,8799.0,2882,158.49,1201,8799
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.14,0,3
100,10,87.0,64,4.43,13,87
200,10,172.0,125,8.77,28,172
2000,10,1718.0,844,55.43,282,1718
10000,10,8733.0,2949,172.55,1267,8733
20000,10,17709.0,3432,199.74,2291,17709
40000,10,35528.0,4483,257.38,4472,35528
60000,10,53455.0,5214,292.23,6545,53455
80000,10,71264.0,5787,328.52,8736,71264
10000,10,8733.0,2949,172.55,1267,8733
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.14,0,3
100,11,81.0,64,4.48,19,81
200,11,159.0,126,8.57,41,159
2000,11,1727.0,1025,64.53,273,1727
10000,11,8788.0,2786,159.97,1212,8788
20000,11,17775.0,3461,197.29,2225,17775
40000,11,35581.0,4836,271.27,4419,35581
60000,11,53404.0,5471,301.44,6596,53404
80000,11,71231.0,5824,321.68,8769,71231
10000,11,8788.0,2786,159.97,1212,8788
2,12,2.0,1,0.05,0,2
3,12,3.0,2,0.14,0,3
100,12,85.0,62,4.14,15,85
200,12,171.0,119,7.9,29,171
2000,12,1729.0,924,57.93,271,1729
10000,12,8740.0,2513,154.18,1260,8740
20000,12,17610.0,3258,197.86,2390,17610
40000,12,35450.0,4084,241.73,4550,35450
60000,12,53329.0,4536,265.57,6671,53329
80000,12,71240.0,4734,279.93,8760,71240
