Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.05,1,2
100,1,89.0,67,1.61,11,89
200,1,179.0,127,3.11,21,179
2000,1,1767.0,1289,29.29,233,1767
10000,1,8883.0,6154,91.25,1117,8883
20000,1,17828.0,11521,144.4,2172,17828
40000,1,35639.0,21084,225.3,4361,35639
60000,1,53566.0,27150,276.51,6434,53566
80000,1,71369.0,35610,338.01,8631,71369
10000,1,8883.0,6154,91.25,1117,8883
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.05,1,2
100,2,87.0,62,1.51,13,87
200,2,175.0,128,2.88,25,175
2000,2,1773.0,1187,25.98,227,1773
10000,2,8879.0,5119,95.79,1121,8879
20000,2,17772.0,9533,141.98,2228,17772
40000,2,35568.0,19978,224.53,4432,35568
60000,2,53357.0,29364,287.86,6643,53357
80000,2,71201.0,37107,351.01,8799,71201
10000,2,8879.0,5119,95.79,1121,8879
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,86.0,70,1.67,14,86
200,3,166.0,133,3.26,34,166
2000,3,1754.0,1258,27.53,246,1754
10000,3,8870.0,4965,86.23,1130,8870
20000,3,17751.0,9716,134.38,2249,17751
40000,3,35512.0,21711,226.03,4488,35512
60000,3,53427.0,27596,268.46,6573,53427
80000,3,71261.0,33807,312.71,8739,71261
10000,3,8870.0,4965,86.23,1130,8870
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,87.0,67,1.57,13,87
200,4,179.0,130,2.89,21,179
2000,4,1779.0,1165,23.47,221,1779
10000,4,8887.0,5115,80.85,1113,8887
20000,4,17829.0,8531,114.01,2171,17829
40000,4,35646.0,20185,193.04,4354,35646
60000,4,53549.0,29026,247.09,6451,53549
80000,4,71384.0,36557,300.98,8616,71384
10000,4,8887.0,5115,80.85,1113,8887
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,90.0,68,1.78,10,90
200,5,182.0,133,3.46,18,182
2000,5,1777.0,1317,27.67,223,1777
10000,5,8844.0,4935,86.96,1156,8844
20000,5,17750.0,9238,133.95,2250,17750
40000,5,35654.0,12710,165.51,4346,35654
60000,5,53585.0,19393,225.28,6415,53585
80000,5,71472.0,23035,253.77,8528,71472
10000,5,8844.0,4935,86.96,1156,8844
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,84.0,64,1.52,16,84
200,6,174.0,127,2.71,26,174
2000,6,1773.0,1182,21.87,227,1773
10000,6,8849.0,5249,73.69,1151,8849
20000,6,17765.0,10662,126.07,2235,17765
40000,6,35533.0,24206,249.39,4467,35533
60000,6,53389.0,32548,323.58,6611,53389
80000,6,71262.0,41038,379.99,8738,71262
10000,6,8849.0,5249,73.69,1151,8849
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
100,7,87.0,60,1.62,13,87
200,7,167.0,121,3.44,33,167
2000,7,1747.0,1190,28.87,253,1747
10000,7,8837.0,4941,99.34,1163,8837
20000,7,17760.0,9478,136.07,2240,17760
40000,7,35473.0,18043,231.65,4527,35473
60000,7,53284.0,32719,319.95,6716,53284
80000,7,71156.0,43488,385.16,8844,71156
10000,7,8837.0,4941,99.34,1163,8837
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.05,0,3
100,8,86.0,65,1.68,14,86
200,8,175.0,125,3.18,25,175
2000,8,1748.0,1200,22.88,252,1748
10000,8,8874.0,4960,65.2,1126,8874
20000,8,17765.0,9679,113.07,2235,17765
40000,8,35679.0,19578,177.77,4321,35679
60000,8,53500.0,25167,219.95,6500,53500
