Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,85.0,69,1.9,15,85
200,1,167.0,135,3.25,33,167
2000,1,1769.0,1052,19.8,231,1769
10000,1,8926.0,5249,63.6,1074,8926
20000,1,17917.0,9625,83.1,2083,17917
40000,1,35946.0,20089,98.8,4054,35946
60000,1,53989.0,30311,135.35,6011,53989
80000,1,71996.0,41465,145.15,8004,71996
10000,1,8926.0,5249,63.6,1074,8926
2,2,2.0,1,0.05,0,2
3,2,2.0,2,0.05,1,2
100,2,87.0,66,1.5,13,87
200,2,174.0,125,2.8,26,174
2000,2,1790.0,1103,18.7,210,1790
10000,2,8944.0,5556,65.4,1056,8944
20000,2,17946.0,10341,95.8,2054,17946
40000,2,35908.0,21547,117.45,4092,35908
60000,2,53910.0,27938,134.55,6090,53910
80000,2,71916.0,36826,145.7,8084,71916
10000,2,8944.0,5556,65.4,1056,8944
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,83.0,62,1.6,17,83
200,3,172.0,124,2.8,28,172
2000,3,1789.0,1221,21.2,211,1789
10000,3,8963.0,5754,55.95,1037,8963
20000,3,17916.0,12027,78.05,2084,17916
40000,3,35876.0,22695,116.25,4124,35876
60000,3,53881.0,32285,142.7,6119,53881
80000,3,71917.0,45764,153.4,8083,71917
10000,3,8963.0,5754,55.95,1037,8963
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,90.0,66,1.6,10,90
200,4,181.0,136,3.4,19,181
2000,4,1777.0,1155,22.6,223,1777
10000,4,8911.0,5044,66.55,1089,8911
20000,4,17933.0,9662,90.05,2067,17933
40000,4,35917.0,20423,115.1,4083,35917
60000,4,53815.0,29437,141.55,6185,53815
80000,4,71814.0,40195,150.85,8186,71814
10000,4,8911.0,5044,66.55,1089,8911
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.05,0,3
100,5,88.0,64,1.65,12,88
200,5,179.0,131,3.3,21,179
2000,5,1783.0,1105,22.9,217,1783
10000,5,8912.0,5667,77.9,1088,8912
20000,5,17919.0,10706,107.5,2081,17919
40000,5,35879.0,20089,142.9,4121,35879
60000,5,53834.0,29774,158.75,6166,53834
80000,5,71795.0,34931,176.45,8205,71795
10000,5,8912.0,5667,77.9,1088,8912
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,86.0,70,1.7,14,86
200,6,174.0,135,3.3,26,174
2000,6,1779.0,1222,31.5,221,1779
10000,6,8947.0,5074,89.5,1053,8947
20000,6,17962.0,10641,116.85,2038,17962
40000,6,35925.0,23344,157.6,4075,35925
60000,6,53916.0,31433,176.35,6084,53916
80000,6,71953.0,43667,186.9,8047,71953
10000,6,8947.0,5074,89.5,1053,8947
2,7,1.0,1,0.05,1,1
3,7,1.0,2,0.05,2,1
