Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.19,0,3
100,1,85.0,71,6.74,15,85
200,1,172.0,135,12.83,28,172
2000,1,1688.0,1012,96.14,312,1688
10000,1,8795.0,1970,187.15,1205,8795
20000,1,17710.0,2462,233.89,2290,17710
40000,1,35626.0,2774,263.53,4374,35626
60000,1,53496.0,3004,285.38,6504,53496
80000,1,71418.0,3098,294.31,8582,71418
10000,1,8795.0,1970,187.15,1205,8795
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.19,1,2
100,2,87.0,62,5.89,13,87
200,2,171.0,117,11.12,29,171
2000,2,1740.0,835,79.32,260,1740
10000,2,8784.0,1851,175.84,1216,8784
20000,2,17631.0,2675,254.12,2369,17631
40000,2,35498.0,2881,273.7,4502,35498
60000,2,53373.0,3055,290.23,6627,53373
80000,2,71242.0,3204,304.38,8758,71242
10000,2,8784.0,1851,175.84,1216,8784
2,3,0.0,1,0.09,2,0
3,3,1.0,2,0.19,2,1
100,3,80.0,63,5.98,20,80
200,3,162.0,115,10.93,38,162
2000,3,1711.0,783,74.38,289,1711
10000,3,8740.0,1772,168.34,1260,8740
20000,3,17674.0,2145,203.77,2326,17674
40000,3,35566.0,2418,229.71,4434,35566
60000,3,53433.0,2586,245.67,6567,53433
80000,3,71262.0,2745,260.77,8738,71262
10000,3,8740.0,1772,168.34,1260,8740
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.19,0,3
100,4,80.0,63,5.98,20,80
200,4,155.0,118,11.21,45,155
2000,4,1713.0,700,66.5,287,1713
10000,4,8775.0,1718,163.21,1225,8775
20000,4,17694.0,2138,203.11,2306,17694
40000,4,35589.0,2612,248.14,4411,35589
60000,4,53444.0,2722,258.59,6556,53444
80000,4,71329.0,2955,280.73,8671,71329
10000,4,8775.0,1718,163.21,1225,8775
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.19,1,2
100,5,79.0,62,5.89,21,79
200,5,168.0,117,11.12,32,168
2000,5,1702.0,747,70.96,298,1702
10000,5,8750.0,1586,150.67,1250,8750
20000,5,17654.0,1946,184.87,2346,17654
40000,5,35504.0,2317,220.11,4496,35504
60000,5,53388.0,2523,239.68,6612,53388
80000,5,71272.0,2702,256.69,8728,71272
10000,5,8750.0,1586,150.67,1250,8750
2,6,2.0,1,0.09,0,2
3,6,2.0,2,0.19,1,2
100,6,79.0,62,5.89,21,79
200,6,161.0,114,10.83,39,161
2000,6,1706.0,819,77.8,294,1706
10000,6,8752.0,1910,181.45,1248,8752
20000,6,17622.0,2373,225.43,2378,17622
40000,6,35526.0,2646,251.37,4474,35526
60000,6,53469.0,2759,262.1,6531,53469
80000,6,71356.0,2905,275.98,8644,71356
10000,6,8752.0,1910,181.45,1248,8752
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.19,0,3
100,7,86.0,63,5.98,14,86
200,7,164.0,120,11.4,36,164
2000,7,1712.0,827,78.56,288,1712
10000,7,8770.0,1658,157.51,1230,8770
20000,7,17709.0,2224,211.28,2291,17709
40000,7,35499.0,2800,266.0,4501,35499
60000,7,53413.0,2946,279.87,6587,53413
80000,7,71314.0,3112,295.64,8686,71314
10000,7,8770.0,1658,157.51,1230,8770
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.19,0,3
100,8,83.0,63,5.98,17,83
200,8,174.0,125,11.88,26,174
2000,8,1722.0,754,71.63,278,1722
10000,8,8820.0,1740,165.3,1180,8820
20000,8,17726.0,2213,210.23,2274,17726
40000,8,35498.0,2701,256.59,4502,35498
60000,8,53320.0,2991,284.15,6680,53320
80000,8,71201.0,3152,299.44,8799,71201
10000,8,8820.0,1740,165.3,1180,8820
2,9,2.0,1,0.09,0,2
3,9,2.0,2,0.19,1,2
100,9,79.0,60,5.7,21,79
200,9,165.0,125,11.88,35,165
2000,9,1679.0,856,81.32,321,1679
10000,9,8753.0,1636,155.42,1247,8753
20000,9,17690.0,1897,180.21,2310,17690
40000,9,35489.0,2307,219.16,4511,35489
60000,9,53360.0,2487,236.26,6640,53360
80000,9,71215.0,2702,256.69,8785,71215
10000,9,8753.0,1636,155.42,1247,8753
2,10,2.0,1,0.09,0,2
3,10,2.0,2,0.19,1,2
100,10,88.0,60,5.7,12,88
200,10,173.0,126,11.97,27,173
2000,10,1678.0,896,85.12,322,1678
10000,10,8690.0,1826,173.47,1310,8690
20000,10,17547.0,2159,205.1,2453,17547
40000,10,35425.0,2536,240.92,4575,35425
60000,10,53290.0,2887,274.27,6710,53290
80000,10,71214.0,2968,281.96,8786,71214
10000,10,8690.0,1826,173.47,1310,8690
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.19,0,3
100,11,82.0,58,5.51,18,82
200,11,161.0,107,10.16,39,161
2000,11,1687.0,747,70.96,313,1687
10000,11,8748.0,1752,166.44,1252,8748
20000,11,17670.0,2224,211.28,2330,17670
40000,11,35484.0,2899,275.41,4516,35484
60000,11,53391.0,3088,293.36,6609,53391
80000,11,71174.0,3314,314.83,8826,71174
10000,11,8748.0,1752,166.44,1252,8748
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.19,0,3
100,12,83.0,60,5.7,17,83
200,12,168.0,116,11.02,32,168
2000,12,1726.0,791,75.14,274,1726
10000,12,8780.0,1893,179.83,1220,8780
20000,12,17657.0,2448,232.56,2343,17657
40000,12,35583.0,2912,276.64,4417,35583
60000,12,53495.0,3248,308.56,6505,53495
80000,12,71422.0,3386,321.67,8578,71422
10000,12,8780.0,1893,179.83,1220,8780
2,13,2.0,1,0.09,0,2
3,13,2.0,2,0.19,1,2
100,13,86.0,59,5.6,14,86
200,13,171.0,119,11.31,29,171
2000,13,1711.0,827,78.56,289,1711
10000,13,8803.0,1925,182.87,1197,8803
20000,13,17659.0,2546,241.87,2341,17659
40000,13,35516.0,3010,285.95,4484,35516
60000,13,53344.0,3212,305.14,6656,53344
80000,13,71296.0,3271,310.75,8704,71296
10000,13,8803.0,1925,182.87,1197,8803
