Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.65,1.0,0.09999999999999981,0.35,1.65
3,2.48,2.0,0.09999999999999981,0.52,2.48
100,86.51,64.94,3.1919999999999993,13.49,86.51
200,173.74,128.56,6.075500000000001,26.26,173.74
2000,1764.09,1133.21,36.58390000000002,235.91,1764.09
10000,8904.45,4888.53,95.19759999999997,1095.55,8904.45
20000,17866.03,9093.48,134.85719999999998,2133.97,17866.03
40000,35811.3,16760.95,192.2948999999999,4188.7,35811.3
60000,53765.74,23719.62,237.52919999999997,6234.26,53765.74
80000,71727.26,30431.03,278.8462,8272.74,71727.26
