Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.09,0,3
100,1,89.0,62,2.66,11,89
200,1,177.0,116,4.75,23,177
2000,1,1765.0,1302,39.04,235,1765
10000,1,8903.0,5553,86.54,1097,8903
20000,1,17853.0,11590,110.2,2147,17853
40000,1,35761.0,19669,126.92,4239,35761
60000,1,53638.0,27187,134.42,6362,53638
80000,1,71563.0,35531,146.96,8437,71563
10000,1,8903.0,5553,86.54,1097,8903
2,2,2.0,1,0.09,0,2
3,2,2.0,2,0.09,1,2
100,2,90.0,64,2.56,10,90
200,2,184.0,127,4.75,16,184
2000,2,1767.0,1195,25.74,233,1767
10000,2,8943.0,6129,72.39,1057,8943
20000,2,17854.0,10375,97.75,2146,17854
40000,2,35751.0,22615,117.04,4249,35751
60000,2,53644.0,29225,134.42,6356,53644
80000,2,71592.0,35281,140.5,8408,71592
10000,2,8943.0,6129,72.39,1057,8943
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.09,1,2
100,3,84.0,64,2.66,16,84
200,3,172.0,128,4.84,28,172
2000,3,1763.0,1248,24.51,237,1763
10000,3,8897.0,5758,75.33,1103,8897
20000,3,17869.0,11169,89.87,2131,17869
40000,3,35754.0,21401,111.24,4246,35754
60000,3,53602.0,31231,124.26,6398,53602
80000,3,71427.0,40728,140.12,8573,71427
10000,3,8897.0,5758,75.33,1103,8897
2,4,1.0,1,0.09,1,1
3,4,2.0,2,0.09,1,2
100,4,86.0,70,3.32,14,86
200,4,170.0,135,5.79,30,170
2000,4,1739.0,1160,29.45,261,1739
10000,4,8845.0,6303,59.94,1155,8845
20000,4,17762.0,11747,82.27,2238,17762
40000,4,35634.0,21372,108.49,4366,35634
60000,4,53519.0,33209,121.41,6481,53519
80000,4,71407.0,42224,124.54,8593,71407
10000,4,8845.0,6303,59.94,1155,8845
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.09,0,3
100,5,86.0,62,3.04,14,86
200,5,167.0,124,6.36,33,167
2000,5,1753.0,1171,33.25,247,1753
10000,5,8890.0,4778,64.31,1110,8890
20000,5,17846.0,8408,87.97,2154,17846
40000,5,35725.0,16781,100.32,4275,35725
60000,5,53604.0,22676,108.68,6396,53604
80000,5,71402.0,29090,115.14,8598,71402
10000,5,8890.0,4778,64.31,1110,8890
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.09,0,3
100,6,91.0,66,3.13,9,91
200,6,179.0,131,6.27,21,179
2000,6,1777.0,1229,37.52,223,1777
10000,6,8926.0,5007,83.41,1074,8926
20000,6,17855.0,9644,109.53,2145,17855
40000,6,35724.0,18115,132.33,4276,35724
60000,6,53646.0,25161,151.62,6354,53646
80000,6,71571.0,33570,155.89,8429,71571
10000,6,8926.0,5007,83.41,1074,8926
2,7,2.0,1,0.09,0,2
3,7,3.0,2,0.09,0,3
100,7,85.0,64,2.94,15,85
200,7,175.0,124,5.7,25,175
2000,7,1795.0,1163,24.98,205,1795
10000,7,8892.0,5472,53.1,1108,8892
20000,7,17827.0,11007,62.32,2173,17827
40000,7,35653.0,21030,70.11,4347,35653
60000,7,53553.0,28555,79.8,6447,53553
80000,7,71419.0,40819,82.84,8581,71419
10000,7,8892.0,5472,53.1,1108,8892
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.09,0,3
100,8,88.0,67,2.56,12,88
200,8,172.0,137,4.75,28,172
2000,8,1771.0,1183,25.74,229,1771
10000,8,8892.0,5362,56.43,1108,8892
20000,8,17863.0,10566,68.3,2137,17863
40000,8,35682.0,20483,84.07,4318,35682
60000,8,53587.0,32225,88.35,6413,53587
80000,8,71433.0,39994,95.57,8567,71433
10000,8,8892.0,5362,56.43,1108,8892
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.09,0,3
100,9,89.0,66,2.85,11,89
200,9,177.0,126,5.32,23,177
2000,9,1754.0,1140,34.2,246,1754
10000,9,8901.0,5553,87.21,1099,8901
20000,9,17801.0,10542,109.44,2199,17801
40000,9,35736.0,23100,128.53,4264,35736
60000,9,53609.0,37512,133.47,6391,53609
80000,9,71518.0,47771,147.53,8482,71518
10000,9,8901.0,5553,87.21,1099,8901
2,10,2.0,1,0.09,0,2
3,10,2.0,2,0.09,1,2
100,10,84.0,66,3.04,16,84
200,10,169.0,135,5.98,31,169
2000,10,1745.0,1190,39.42,255,1745
10000,10,8821.0,5754,88.92,1179,8821
20000,10,17753.0,10160,104.78,2247,17753
40000,10,35606.0,16712,126.92,4394,35606
60000,10,53523.0,25778,141.17,6477,53523
80000,10,71454.0,36583,159.98,8546,71454
10000,10,8821.0,5754,88.92,1179,8821
2,11,1.0,1,0.09,1,1
3,11,1.0,2,0.09,2,1
100,11,83.0,63,2.85,17,83
200,11,169.0,123,5.22,31,169
2000,11,1756.0,976,26.69,244,1756
10000,11,8830.0,3794,51.39,1170,8830
20000,11,17741.0,7603,65.17,2259,17741
40000,11,35629.0,17703,81.51,4371,35629
60000,11,53454.0,25562,88.82,6546,53454
80000,11,71400.0,29810,94.24,8600,71400
10000,11,8830.0,3794,51.39,1170,8830
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.09,0,3
100,12,89.0,62,2.94,11,89
200,12,174.0,123,5.13,26,174
2000,12,1766.0,1245,29.45,234,1766
10000,12,8877.0,5370,68.3,1123,8877
20000,12,17840.0,10666,81.51,2160,17840
40000,12,35643.0,22880,112.1,4357,35643
60000,12,53519.0,33938,119.03,6481,53519
80000,12,71415.0,43424,131.0,8585,71415
10000,12,8877.0,5370,68.3,1123,8877
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.09,0,3
100,13,90.0,67,3.04,10,90
200,13,175.0,128,5.03,25,175
2000,13,1742.0,1198,31.63,258,1742
10000,13,8855.0,5705,78.18,1145,8855
20000,13,17826.0,11847,94.05,2174,17826
40000,13,35644.0,18593,134.52,4356,35644
60000,13,53492.0,31666,150.57,6508,53492
80000,13,71332.0,40939,158.08,8668,71332
10000,13,8855.0,5705,78.18,1145,8855
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.09,0,3
100,14,89.0,65,2.85,11,89
200,14,174.0,134,5.79,26,174
2000,14,1753.0,1321,32.58,247,1753
10000,14,8865.0,5545,85.69,1135,8865
20000,14,17820.0,10933,104.97,2180,17820
40000,14,35650.0,20442,118.56,4350,35650
60000,14,53539.0,30250,141.93,6461,53539
80000,14,71374.0,40224,155.42,8626,71374
10000,14,8865.0,5545,85.69,1135,8865
2,15,1.0,1,0.09,1,1
3,15,2.0,2,0.09,1,2
100,15,80.0,64,2.56,20,80
200,15,166.0,128,5.41,34,166
2000,15,1743.0,997,30.4,257,1743
10000,15,8865.0,4390,67.64,1135,8865
20000,15,17796.0,9733,83.5,2204,17796
40000,15,35605.0,19174,96.99,4395,35605
60000,15,53461.0,27548,107.06,6539,53461
80000,15,71461.0,33421,110.86,8539,71461
10000,15,8865.0,4390,67.64,1135,8865
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.09,0,3
100,16,86.0,68,3.04,14,86
200,16,174.0,134,5.79,26,174
2000,16,1772.0,1105,30.78,228,1772
10000,16,8901.0,5841,65.93,1099,8901
20000,16,17849.0,11432,84.07,2151,17849
40000,16,35814.0,22837,106.97,4186,35814
60000,16,53736.0,34312,112.67,6264,53736
80000,16,71600.0,44502,119.41,8400,71600
10000,16,8901.0,5841,65.93,1099,8901
