Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,1,0.05,0,3
100,1,95.0,10,0.45,5,95
200,1,183.0,10,0.45,17,183
2000,1,1782.0,10,0.45,218,1782
10000,1,8976.0,10,0.45,1024,8976
20000,1,17921.0,10,0.45,2079,17921
40000,1,35830.0,10,0.45,4170,35830
60000,1,53733.0,10,0.45,6267,53733
80000,1,71619.0,10,0.45,8381,71619
200000,1,178931.0,10,0.45,21069,178931
400000,1,358026.0,10,0.45,41974,358026
600000,1,537185.0,10,0.45,62815,537185
800000,1,716119.0,10,0.45,83881,716119
1000000,1,894903.0,10,0.45,105097,894903
2,2,2.0,1,0.05,0,2
3,2,3.0,1,0.05,0,3
100,2,84.0,88,3.96,16,84
200,2,162.0,188,8.46,38,162
2000,2,1712.0,1988,89.46,288,1712
10000,2,8494.0,9988,449.46,1506,8494
20000,2,17020.0,19988,899.46,2980,17020
40000,2,33927.0,39988,1799.46,6073,33927
60000,2,50974.0,59988,2699.46,9026,50974
80000,2,68156.0,79988,3599.46,11844,68156
200000,2,170114.0,199988,8999.46,29886,170114
400000,2,340038.0,399988,17999.46,59962,340038
600000,2,510141.0,599988,26999.46,89859,510141
800000,2,679924.0,799988,35999.46,120076,679924
1000000,2,849965.0,999988,44999.46,150035,849965
2,3,1.0,1,0.05,1,1
3,3,2.0,1,0.05,1,2
100,3,93.0,10,0.45,7,93
200,3,188.0,10,0.45,12,188
2000,3,1808.0,10,0.45,192,1808
10000,3,9032.0,67,3.01,968,9032
20000,3,17999.0,67,3.01,2001,17999
40000,3,35835.0,89,4.0,4165,35835
60000,3,53707.0,89,4.0,6293,53707
80000,3,71629.0,89,4.0,8371,71629
200000,3,179045.0,89,4.0,20955,179045
400000,3,358105.0,89,4.0,41895,358105
600000,3,536906.0,89,4.0,63094,536906
800000,3,715991.0,89,4.0,84009,715991
1000000,3,895100.0,89,4.0,104900,895100
2,4,2.0,1,0.05,0,2
3,4,3.0,1,0.05,0,3
100,4,84.0,10,0.45,16,84
200,4,172.0,10,0.45,28,172
2000,4,1777.0,10,0.45,223,1777
