Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,2.0,2,0.13,1,2
100,1,92.0,90,4.1,8,92
200,1,175.0,188,8.02,25,175
2000,1,1687.0,1988,80.02,313,1687
10000,1,8525.0,9988,400.02,1475,8525
20000,1,17028.0,19988,800.02,2972,17028
40000,1,34032.0,39988,1600.02,5968,34032
60000,1,51059.0,59988,2400.02,8941,51059
80000,1,68030.0,79988,3200.02,11970,68030
200000,1,169956.0,199988,8000.02,30044,169956
400000,1,340245.0,399988,16000.02,59755,340245
600000,1,510431.0,599988,24000.02,89569,510431
800000,1,680184.0,799988,32000.02,119816,680184
1000000,1,850081.0,999988,40000.02,149919,850081
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.13,0,3
100,2,85.0,20,1.3,15,85
200,2,168.0,20,1.3,32,168
2000,2,1789.0,20,1.3,211,1789
10000,2,8911.0,20,1.3,1089,8911
20000,2,17840.0,20,1.3,2160,17840
40000,2,35606.0,20,1.3,4394,35606
60000,2,53410.0,20,1.3,6590,53410
80000,2,71374.0,20,1.3,8626,71374
200000,2,178162.0,20,1.3,21838,178162
400000,2,356178.0,20,1.3,43822,356178
600000,2,534252.0,20,1.3,65748,534252
800000,2,712186.0,20,1.3,87814,712186
1000000,2,890222.0,20,1.3,109778,890222
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.13,1,2
100,3,89.0,86,6.99,11,89
200,3,177.0,186,15.99,23,177
2000,3,1779.0,250,21.5,221,1779
10000,3,8969.0,250,21.5,1031,8969
20000,3,17886.0,250,21.5,2114,17886
40000,3,35633.0,250,21.5,4367,35633
60000,3,53407.0,250,21.5,6593,53407
80000,3,71209.0,250,21.5,8791,71209
200000,3,178049.0,250,21.5,21951,178049
400000,3,356132.0,250,21.5,43868,356132
600000,3,533895.0,250,21.5,66105,533895
800000,3,711976.0,250,21.5,88024,711976
1000000,3,890054.0,250,21.5,109946,890054
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.13,0,3
100,4,82.0,20,1.3,18,82
200,4,169.0,20,1.3,31,169
2000,4,1765.0,20,1.3,235,1765
10000,4,8823.0,20,1.3,1177,8823
20000,4,17774.0,20,1.3,2226,17774
40000,4,35624.0,20,1.3,4376,35624
60000,4,53364.0,20,1.3,6636,53364
80000,4,71148.0,20,1.3,8852,71148
200000,4,177990.0,20,1.3,22010,177990
400000,4,355946.0,20,1.3,44054,355946
600000,4,533923.0,20,1.3,66077,533923
800000,4,712027.0,20,1.3,87973,712027
1000000,4,890084.0,20,1.3,109916,890084
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.13,1,2
100,5,86.0,24,1.46,14,86
200,5,178.0,24,1.46,22,178
2000,5,1764.0,24,1.46,236,1764
10000,5,8920.0,24,1.46,1080,8920
20000,5,17829.0,24,1.46,2171,17829
40000,5,35629.0,24,1.46,4371,35629
60000,5,53494.0,24,1.46,6506,53494
80000,5,71278.0,24,1.46,8722,71278
200000,5,178088.0,24,1.46,21912,178088
400000,5,356132.0,24,1.46,43868,356132
600000,5,534010.0,24,1.46,65990,534010
800000,5,711834.0,24,1.46,88166,711834
1000000,5,889801.0,24,1.46,110199,889801
2,6,1.0,1,0.04,1,1
3,6,2.0,2,0.13,1,2
100,6,79.0,90,7.6,21,79
200,6,151.0,190,16.6,49,151
2000,6,1548.0,1990,178.6,452,1548
10000,6,7968.0,9990,898.6,2032,7968
20000,6,15983.0,19990,1798.6,4017,15983
40000,6,31923.0,39990,3598.6,8077,31923
60000,6,47916.0,59990,5398.6,12084,47916
80000,6,63944.0,79990,7198.6,16056,63944
200000,6,159984.0,199990,17998.6,40016,159984
400000,6,320022.0,399990,35998.6,79978,320022
600000,6,480182.0,599990,53998.6,119818,480182
800000,6,640159.0,799990,71998.6,159841,640159
1000000,6,799777.0,999990,89998.6,200223,799777
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.13,1,2
100,7,90.0,47,3.73,10,90
200,7,175.0,60,4.9,25,175
2000,7,1744.0,198,17.32,256,1744
10000,7,8858.0,198,17.32,1142,8858
20000,7,17723.0,198,17.32,2277,17723
40000,7,35513.0,198,17.32,4487,35513
60000,7,53361.0,198,17.32,6639,53361
80000,7,71112.0,198,17.32,8888,71112
200000,7,178019.0,198,17.32,21981,178019
400000,7,356063.0,198,17.32,43937,356063
600000,7,534190.0,198,17.32,65810,534190
800000,7,712268.0,198,17.32,87732,712268
1000000,7,890304.0,198,17.32,109696,890304
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.13,0,3
100,8,87.0,24,1.46,13,87
200,8,179.0,24,1.46,21,179
2000,8,1780.0,24,1.46,220,1780
10000,8,8893.0,24,1.46,1107,8893
20000,8,17782.0,24,1.46,2218,17782
40000,8,35507.0,24,1.46,4493,35507
60000,8,53336.0,24,1.46,6664,53336
80000,8,71121.0,24,1.46,8879,71121
200000,8,177916.0,24,1.46,22084,177916
400000,8,356077.0,24,1.46,43923,356077
600000,8,533855.0,24,1.46,66145,533855
800000,8,711911.0,24,1.46,88089,711911
1000000,8,889874.0,24,1.46,110126,889874
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.13,0,3
100,9,89.0,21,1.39,11,89
200,9,172.0,21,1.39,28,172
2000,9,1761.0,21,1.39,239,1761
10000,9,8901.0,21,1.39,1099,8901
20000,9,17848.0,21,1.39,2152,17848
40000,9,35591.0,21,1.39,4409,35591
60000,9,53374.0,21,1.39,6626,53374
80000,9,71185.0,21,1.39,8815,71185
200000,9,178225.0,21,1.39,21775,178225
400000,9,356060.0,21,1.39,43940,356060
600000,9,534070.0,21,1.39,65930,534070
800000,9,712079.0,21,1.39,87921,712079
1000000,9,890123.0,21,1.39,109877,890123
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.13,0,3
100,10,83.0,83,6.97,17,83
200,10,169.0,93,7.87,31,169
2000,10,1768.0,93,7.87,232,1768
10000,10,8930.0,93,7.87,1070,8930
20000,10,17880.0,93,7.87,2120,17880
40000,10,35717.0,93,7.87,4283,35717
60000,10,53578.0,93,7.87,6422,53578
80000,10,71408.0,93,7.87,8592,71408
200000,10,178168.0,93,7.87,21832,178168
400000,10,356107.0,93,7.87,43893,356107
600000,10,534049.0,93,7.87,65951,534049
800000,10,712078.0,93,7.87,87922,712078
1000000,10,890139.0,93,7.87,109861,890139
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.13,0,3
100,11,81.0,90,5.85,19,81
200,11,168.0,190,9.85,32,168
2000,11,1674.0,1990,81.85,326,1674
10000,11,8501.0,9990,401.85,1499,8501
20000,11,16970.0,19990,801.85,3030,16970
40000,11,33916.0,39990,1601.85,6084,33916
60000,11,50925.0,59990,2401.85,9075,50925
80000,11,67907.0,79990,3201.85,12093,67907
200000,11,169931.0,199990,8001.85,30069,169931
400000,11,339714.0,399990,16001.85,60286,339714
600000,11,509899.0,599990,24001.85,90101,509899
800000,11,679610.0,799990,32001.85,120390,679610
1000000,11,849765.0,999990,40001.85,150235,849765
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.13,0,3
100,12,83.0,39,2.86,17,83
200,12,171.0,39,2.86,29,171
2000,12,1789.0,39,2.86,211,1789
10000,12,8903.0,39,2.86,1097,8903
20000,12,17793.0,39,2.86,2207,17793
40000,12,35546.0,39,2.86,4454,35546
60000,12,53320.0,39,2.86,6680,53320
80000,12,71166.0,39,2.86,8834,71166
200000,12,178087.0,39,2.86,21913,178087
400000,12,355960.0,39,2.86,44040,355960
600000,12,533925.0,39,2.86,66075,533925
800000,12,711781.0,39,2.86,88219,711781
1000000,12,889564.0,39,2.86,110436,889564
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.13,0,3
100,13,80.0,23,1.52,20,80
200,13,171.0,23,1.52,29,171
2000,13,1775.0,23,1.52,225,1775
10000,13,8840.0,23,1.52,1160,8840
20000,13,17776.0,23,1.52,2224,17776
40000,13,35584.0,23,1.52,4416,35584
60000,13,53412.0,23,1.52,6588,53412
80000,13,71205.0,23,1.52,8795,71205
200000,13,177995.0,23,1.52,22005,177995
400000,13,355766.0,23,1.52,44234,355766
600000,13,533810.0,23,1.52,66190,533810
800000,13,711944.0,23,1.52,88056,711944
1000000,13,889740.0,23,1.52,110260,889740
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.13,0,3
100,14,86.0,42,2.18,14,86
200,14,174.0,56,2.74,26,174
2000,14,1798.0,56,2.74,202,1798
10000,14,8924.0,56,2.74,1076,8924
20000,14,17832.0,56,2.74,2168,17832
40000,14,35646.0,56,2.74,4354,35646
60000,14,53395.0,56,2.74,6605,53395
80000,14,71242.0,56,2.74,8758,71242
200000,14,177888.0,56,2.74,22112,177888
400000,14,355801.0,56,2.74,44199,355801
600000,14,533913.0,56,2.74,66087,533913
800000,14,711821.0,56,2.74,88179,711821
1000000,14,889550.0,56,2.74,110450,889550
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.13,0,3
100,15,89.0,38,2.72,11,89
200,15,181.0,38,2.72,19,181
2000,15,1769.0,38,2.72,231,1769
10000,15,8867.0,38,2.72,1133,8867
20000,15,17711.0,38,2.72,2289,17711
40000,15,35504.0,38,2.72,4496,35504
60000,15,53251.0,38,2.72,6749,53251
80000,15,71068.0,38,2.72,8932,71068
200000,15,177897.0,38,2.72,22103,177897
400000,15,355964.0,38,2.72,44036,355964
600000,15,533915.0,38,2.72,66085,533915
800000,15,712069.0,38,2.72,87931,712069
1000000,15,890335.0,38,2.72,109665,890335
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.13,0,3
100,16,83.0,53,3.97,17,83
200,16,170.0,53,3.97,30,170
2000,16,1754.0,53,3.97,246,1754
10000,16,8890.0,53,3.97,1110,8890
20000,16,17757.0,53,3.97,2243,17757
40000,16,35593.0,53,3.97,4407,35593
60000,16,53504.0,53,3.97,6496,53504
80000,16,71427.0,53,3.97,8573,71427
200000,16,178224.0,53,3.97,21776,178224
400000,16,356421.0,53,3.97,43579,356421
600000,16,534446.0,53,3.97,65554,534446
800000,16,712065.0,53,3.97,87935,712065
1000000,16,889885.0,53,3.97,110115,889885
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.13,1,2
100,17,84.0,31,1.74,16,84
200,17,176.0,31,1.74,24,176
2000,17,1779.0,31,1.74,221,1779
10000,17,8916.0,31,1.74,1084,8916
20000,17,17857.0,31,1.74,2143,17857
40000,17,35678.0,31,1.74,4322,35678
60000,17,53409.0,31,1.74,6591,53409
80000,17,71242.0,31,1.74,8758,71242
200000,17,178033.0,31,1.74,21967,178033
400000,17,355981.0,31,1.74,44019,355981
600000,17,533843.0,31,1.74,66157,533843
800000,17,711755.0,31,1.74,88245,711755
1000000,17,889876.0,31,1.74,110124,889876
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.13,0,3
100,18,89.0,47,3.03,11,89
200,18,175.0,59,3.86,25,175
2000,18,1787.0,78,5.42,213,1787
10000,18,8845.0,78,5.42,1155,8845
20000,18,17729.0,78,5.42,2271,17729
40000,18,35550.0,78,5.42,4450,35550
60000,18,53363.0,78,5.42,6637,53363
80000,18,71235.0,78,5.42,8765,71235
200000,18,178293.0,78,5.42,21707,178293
400000,18,356074.0,78,5.42,43926,356074
600000,18,534258.0,78,5.42,65742,534258
800000,18,712342.0,78,5.42,87658,712342
1000000,18,890351.0,78,5.42,109649,890351
2,19,2.0,1,0.04,0,2
3,19,2.0,2,0.13,1,2
100,19,88.0,47,2.63,12,88
200,19,173.0,107,5.13,27,173
2000,19,1762.0,501,20.89,238,1762
10000,19,8926.0,501,20.89,1074,8926
20000,19,17771.0,501,20.89,2229,17771
40000,19,35603.0,501,20.89,4397,35603
60000,19,53347.0,501,20.89,6653,53347
80000,19,71116.0,501,20.89,8884,71116
200000,19,177940.0,501,20.89,22060,177940
400000,19,355952.0,501,20.89,44048,355952
600000,19,534049.0,501,20.89,65951,534049
800000,19,712043.0,501,20.89,87957,712043
1000000,19,890105.0,501,20.89,109895,890105
2,20,1.0,1,0.04,1,1
3,20,2.0,2,0.13,1,2
100,20,87.0,20,1.3,13,87
200,20,175.0,20,1.3,25,175
2000,20,1773.0,20,1.3,227,1773
10000,20,8909.0,20,1.3,1091,8909
20000,20,17790.0,20,1.3,2210,17790
40000,20,35661.0,20,1.3,4339,35661
60000,20,53456.0,20,1.3,6544,53456
80000,20,71228.0,20,1.3,8772,71228
200000,20,177633.0,20,1.3,22367,177633
400000,20,355652.0,20,1.3,44348,355652
600000,20,533689.0,20,1.3,66311,533689
800000,20,711737.0,20,1.3,88263,711737
1000000,20,889679.0,20,1.3,110321,889679
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.13,0,3
100,21,87.0,38,2.92,13,87
200,21,175.0,38,2.92,25,175
2000,21,1763.0,42,3.28,237,1763
10000,21,8905.0,42,3.28,1095,8905
20000,21,17768.0,42,3.28,2232,17768
40000,21,35594.0,42,3.28,4406,35594
60000,21,53407.0,42,3.28,6593,53407
80000,21,71222.0,42,3.28,8778,71222
200000,21,178038.0,42,3.28,21962,178038
400000,21,355847.0,42,3.28,44153,355847
600000,21,533716.0,42,3.28,66284,533716
800000,21,711534.0,42,3.28,88466,711534
1000000,21,889779.0,42,3.28,110221,889779
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.13,1,2
100,22,89.0,20,1.3,11,89
200,22,183.0,20,1.3,17,183
2000,22,1795.0,148,6.42,205,1795
10000,22,8934.0,148,6.42,1066,8934
20000,22,17825.0,148,6.42,2175,17825
40000,22,35596.0,148,6.42,4404,35596
60000,22,53445.0,148,6.42,6555,53445
80000,22,71300.0,148,6.42,8700,71300
200000,22,178288.0,148,6.42,21712,178288
400000,22,356265.0,148,6.42,43735,356265
600000,22,534259.0,148,6.42,65741,534259
800000,22,712373.0,148,6.42,87627,712373
1000000,22,890609.0,148,6.42,109391,890609
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.13,0,3
100,23,84.0,90,4.2,16,84
200,23,167.0,190,8.2,33,167
2000,23,1707.0,1990,80.2,293,1707
10000,23,8526.0,9990,400.2,1474,8526
20000,23,16997.0,19990,800.2,3003,16997
40000,23,33963.0,39990,1600.2,6037,33963
60000,23,50902.0,59990,2400.2,9098,50902
80000,23,67891.0,79990,3200.2,12109,67891
200000,23,169786.0,199990,8000.2,30214,169786
400000,23,339709.0,399990,16000.2,60291,339709
600000,23,509982.0,599990,24000.2,90018,509982
800000,23,680244.0,799990,32000.2,119756,680244
1000000,23,850092.0,999990,40000.2,149908,850092
2,24,2.0,1,0.04,0,2
3,24,2.0,2,0.13,1,2
100,24,86.0,44,2.26,14,86
200,24,172.0,44,2.26,28,172
2000,24,1761.0,44,2.26,239,1761
10000,24,8883.0,44,2.26,1117,8883
20000,24,17696.0,44,2.26,2304,17696
40000,24,35536.0,44,2.26,4464,35536
60000,24,53251.0,44,2.26,6749,53251
80000,24,70997.0,44,2.26,9003,70997
200000,24,177818.0,44,2.26,22182,177818
400000,24,356094.0,44,2.26,43906,356094
600000,24,534036.0,44,2.26,65964,534036
800000,24,711840.0,44,2.26,88160,711840
1000000,24,889919.0,44,2.26,110081,889919
2,25,2.0,1,0.04,0,2
3,25,2.0,2,0.13,1,2
100,25,87.0,65,3.1,13,87
200,25,172.0,156,6.74,28,172
2000,25,1778.0,199,8.46,222,1778
10000,25,8879.0,199,8.46,1121,8879
20000,25,17810.0,199,8.46,2190,17810
40000,25,35637.0,199,8.46,4363,35637
60000,25,53429.0,199,8.46,6571,53429
80000,25,71193.0,199,8.46,8807,71193
200000,25,178140.0,199,8.46,21860,178140
400000,25,356134.0,199,8.46,43866,356134
600000,25,534038.0,199,8.46,65962,534038
800000,25,711947.0,199,8.46,88053,711947
1000000,25,889989.0,199,8.46,110011,889989
2,26,2.0,1,0.04,0,2
3,26,3.0,2,0.13,0,3
100,26,89.0,23,1.42,11,89
200,26,175.0,23,1.42,25,175
2000,26,1799.0,23,1.42,201,1799
10000,26,8891.0,23,1.42,1109,8891
20000,26,17771.0,23,1.42,2229,17771
40000,26,35610.0,23,1.42,4390,35610
60000,26,53433.0,23,1.42,6567,53433
80000,26,71208.0,23,1.42,8792,71208
200000,26,177831.0,23,1.42,22169,177831
400000,26,356074.0,23,1.42,43926,356074
600000,26,534079.0,23,1.42,65921,534079
800000,26,712002.0,23,1.42,87998,712002
1000000,26,889997.0,23,1.42,110003,889997
2,27,1.0,1,0.04,1,1
3,27,2.0,2,0.13,1,2
100,27,82.0,90,7.6,18,82
200,27,161.0,178,15.52,39,161
2000,27,1771.0,178,15.52,229,1771
10000,27,8895.0,178,15.52,1105,8895
20000,27,17803.0,178,15.52,2197,17803
40000,27,35597.0,178,15.52,4403,35597
60000,27,53358.0,178,15.52,6642,53358
80000,27,71131.0,178,15.52,8869,71131
200000,27,177961.0,178,15.52,22039,177961
400000,27,356113.0,178,15.52,43887,356113
600000,27,534016.0,178,15.52,65984,534016
800000,27,712062.0,178,15.52,87938,712062
