Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,90,0.45,5,95
200,1,183.0,190,0.95,17,183
2000,1,1782.0,1990,9.95,218,1782
10000,1,8976.0,9990,49.95,1024,8976
20000,1,17921.0,19990,99.95,2079,17921
40000,1,35830.0,39990,199.95,4170,35830
60000,1,53733.0,59990,299.95,6267,53733
80000,1,71619.0,79990,399.95,8381,71619
10000,1,8976.0,9990,49.95,1024,8976
200000,1,178931.0,199990,999.95,21069,178931
400000,1,358026.0,399990,1999.95,41974,358026
600000,1,537185.0,599990,2999.95,62815,537185
800000,1,716119.0,799990,3999.95,83881,716119
1000000,1,894903.0,999990,4999.95,105097,894903
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,10,0.05,12,88
200,2,172.0,10,0.05,28,172
2000,2,1812.0,10,0.05,188,1812
10000,2,9017.0,10,0.05,983,9017
20000,2,18030.0,10,0.05,1970,18030
40000,2,36002.0,10,0.05,3998,36002
60000,2,54015.0,10,0.05,5985,54015
80000,2,72163.0,10,0.05,7837,72163
10000,2,9017.0,10,0.05,983,9017
200000,2,180180.0,10,0.05,19820,180180
400000,2,360227.0,10,0.05,39773,360227
600000,2,540216.0,10,0.05,59784,540216
800000,2,720208.0,10,0.05,79792,720208
1000000,2,900201.0,10,0.05,99799,900201
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,90,0.45,7,93
200,3,188.0,190,0.95,12,188
2000,3,1808.0,1990,9.95,192,1808
10000,3,9062.0,3129,15.65,938,9062
20000,3,18085.0,3129,15.65,1915,18085
40000,3,36026.0,3151,15.76,3974,36026
60000,3,54029.0,3151,15.76,5971,54029
80000,3,72039.0,3151,15.76,7961,72039
10000,3,9062.0,3129,15.65,938,9062
200000,3,180037.0,3219,16.1,19963,180037
400000,3,360050.0,3219,16.1,39950,360050
600000,3,539873.0,3219,16.1,60127,539873
800000,3,719956.0,3219,16.1,80044,719956
1000000,3,900102.0,3219,16.1,99898,900102
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,43,0.22,14,86
200,4,176.0,43,0.22,24,176
2000,4,1793.0,43,0.22,207,1793
10000,4,8954.0,43,0.22,1046,8954
20000,4,18004.0,43,0.22,1996,18004
40000,4,36067.0,43,0.22,3933,36067
60000,4,53991.0,43,0.22,6009,53991
80000,4,71975.0,43,0.22,8025,71975
10000,4,8954.0,43,0.22,1046,8954
200000,4,180066.0,43,0.22,19934,180066
400000,4,359998.0,43,0.22,40002,359998
600000,4,539944.0,43,0.22,60056,539944
800000,4,720017.0,43,0.22,79983,720017
1000000,4,900050.0,43,0.22,99950,900050
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,10,0.05,14,86
200,5,180.0,10,0.05,20,180
2000,5,1783.0,10,0.05,217,1783
10000,5,8994.0,10,0.05,1006,8994
20000,5,18007.0,10,0.05,1993,18007
40000,5,35996.0,10,0.05,4004,35996
60000,5,54071.0,10,0.05,5929,54071
80000,5,72081.0,10,0.05,7919,72081
10000,5,8994.0,10,0.05,1006,8994
200000,5,179979.0,10,0.05,20021,179979
400000,5,360041.0,10,0.05,39959,360041
600000,5,539851.0,10,0.05,60149,539851
800000,5,719707.0,10,0.05,80293,719707
1000000,5,899715.0,10,0.05,100285,899715
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,14,0.07,9,91
200,6,178.0,14,0.07,22,178
2000,6,1770.0,14,0.07,230,1770
10000,6,8958.0,14,0.07,1042,8958
20000,6,17979.0,14,0.07,2021,17979
40000,6,35894.0,14,0.07,4106,35894
60000,6,53875.0,14,0.07,6125,53875
80000,6,71916.0,14,0.07,8084,71916
10000,6,8958.0,14,0.07,1042,8958
200000,6,179958.0,14,0.07,20042,179958
400000,6,359633.0,14,0.07,40367,359633
600000,6,539706.0,14,0.07,60294,539706
800000,6,719694.0,14,0.07,80306,719694
1000000,6,899440.0,14,0.07,100560,899440
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,10,0.05,6,94
200,7,180.0,10,0.05,20,180
2000,7,1776.0,10,0.05,224,1776
10000,7,8969.0,10,0.05,1031,8969
20000,7,17944.0,10,0.05,2056,17944
40000,7,35948.0,10,0.05,4052,35948
60000,7,53991.0,10,0.05,6009,53991
80000,7,71973.0,10,0.05,8027,71973
10000,7,8969.0,10,0.05,1031,8969
200000,7,180058.0,10,0.05,19942,180058
400000,7,360140.0,10,0.05,39860,360140
600000,7,540265.0,10,0.05,59735,540265
800000,7,720296.0,10,0.05,79704,720296
1000000,7,900323.0,10,0.05,99677,900323
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,14,0.07,11,89
200,8,181.0,14,0.07,19,181
2000,8,1796.0,14,0.07,204,1796
10000,8,8987.0,14,0.07,1013,8987
20000,8,17980.0,14,0.07,2020,17980
40000,8,35924.0,14,0.07,4076,35924
60000,8,53947.0,14,0.07,6053,53947
80000,8,71929.0,14,0.07,8071,71929
10000,8,8987.0,14,0.07,1013,8987
200000,8,179953.0,14,0.07,20047,179953
400000,8,360090.0,14,0.07,39910,360090
600000,8,539958.0,14,0.07,60042,539958
800000,8,719967.0,14,0.07,80033,719967
1000000,8,899989.0,14,0.07,100011,899989
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,10,0.05,8,92
200,9,177.0,10,0.05,23,177
2000,9,1783.0,10,0.05,217,1783
10000,9,9014.0,10,0.05,986,9014
20000,9,18054.0,10,0.05,1946,18054
40000,9,36012.0,10,0.05,3988,36012
60000,9,54008.0,10,0.05,5992,54008
80000,9,72028.0,10,0.05,7972,72028
10000,9,9014.0,10,0.05,986,9014
200000,9,180230.0,10,0.05,19770,180230
400000,9,360123.0,10,0.05,39877,360123
600000,9,540171.0,10,0.05,59829,540171
800000,9,720175.0,10,0.05,79825,720175
1000000,9,900255.0,10,0.05,99745,900255
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,10,0.05,12,88
200,10,177.0,10,0.05,23,177
2000,10,1793.0,10,0.05,207,1793
10000,10,9026.0,10,0.05,974,9026
20000,10,18067.0,10,0.05,1933,18067
40000,10,36062.0,10,0.05,3938,36062
60000,10,54123.0,10,0.05,5877,54123
80000,10,72165.0,10,0.05,7835,72165
10000,10,9026.0,10,0.05,974,9026
200000,10,180147.0,10,0.05,19853,180147
400000,10,360029.0,10,0.05,39971,360029
600000,10,540000.0,10,0.05,60000,540000
800000,10,720028.0,10,0.05,79972,720028
1000000,10,900083.0,10,0.05,99917,900083
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,16,0.08,11,89
200,11,181.0,16,0.08,19,181
2000,11,1780.0,16,0.08,220,1780
10000,11,9025.0,16,0.08,975,9025
20000,11,18017.0,16,0.08,1983,18017
40000,11,35964.0,16,0.08,4036,35964
60000,11,53970.0,16,0.08,6030,53970
80000,11,71951.0,16,0.08,8049,71951
10000,11,9025.0,16,0.08,975,9025
200000,11,179910.0,16,0.08,20090,179910
400000,11,359696.0,16,0.08,40304,359696
600000,11,539823.0,16,0.08,60177,539823
800000,11,719647.0,16,0.08,80353,719647
1000000,11,899724.0,16,0.08,100276,899724
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,90,0.45,15,85
200,12,173.0,190,0.95,27,173
2000,12,1799.0,1990,9.95,201,1799
10000,12,8950.0,9990,49.95,1050,8950
20000,12,17893.0,19990,99.95,2107,17893
40000,12,35737.0,39990,199.95,4263,35737
60000,12,53595.0,59990,299.95,6405,53595
80000,12,71522.0,79990,399.95,8478,71522
10000,12,8950.0,9990,49.95,1050,8950
200000,12,179027.0,199990,999.95,20973,179027
400000,12,357945.0,399990,1999.95,42055,357945
600000,12,536935.0,599990,2999.95,63065,536935
800000,12,715749.0,799990,3999.95,84251,715749
1000000,12,894534.0,999990,4999.95,105466,894534
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,83.0,10,0.05,17,83
200,13,174.0,10,0.05,26,174
2000,13,1798.0,10,0.05,202,1798
10000,13,8941.0,10,0.05,1059,8941
20000,13,17978.0,10,0.05,2022,17978
40000,13,36002.0,10,0.05,3998,36002
60000,13,54040.0,10,0.05,5960,54040
80000,13,72025.0,10,0.05,7975,72025
10000,13,8941.0,10,0.05,1059,8941
200000,13,180018.0,10,0.05,19982,180018
400000,13,359774.0,10,0.05,40226,359774
600000,13,539830.0,10,0.05,60170,539830
800000,13,719987.0,10,0.05,80013,719987
1000000,13,899777.0,10,0.05,100223,899777
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,39,0.2,12,88
200,14,176.0,67,0.34,24,176
2000,14,1817.0,67,0.34,183,1817
10000,14,9018.0,67,0.34,982,9018
20000,14,18021.0,67,0.34,1979,18021
40000,14,36025.0,67,0.34,3975,36025
60000,14,53964.0,67,0.34,6036,53964
80000,14,72018.0,67,0.34,7982,72018
10000,14,9018.0,67,0.34,982,9018
200000,14,179925.0,67,0.34,20075,179925
400000,14,359954.0,67,0.34,40046,359954
600000,14,540105.0,67,0.34,59895,540105
800000,14,719957.0,67,0.34,80043,719957
1000000,14,899774.0,67,0.34,100226,899774
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,72,0.36,10,90
200,15,183.0,172,0.86,17,183
2000,15,1780.0,1969,9.85,220,1780
10000,15,8912.0,9969,49.85,1088,8912
20000,15,17811.0,19969,99.84,2189,17811
40000,15,35702.0,39969,199.84,4298,35702
60000,15,53562.0,59969,299.84,6438,53562
80000,15,71467.0,79969,399.84,8533,71467
10000,15,8912.0,9969,49.85,1088,8912
200000,15,178953.0,199969,999.84,21047,178953
400000,15,358067.0,399969,1999.85,41933,358067
600000,15,537022.0,599969,2999.85,62978,537022
800000,15,716203.0,799969,3999.85,83797,716203
1000000,15,895409.0,999969,4999.85,104591,895409
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,88,0.44,13,87
200,16,174.0,188,0.94,26,174
2000,16,1770.0,1988,9.94,230,1770
10000,16,8949.0,9988,49.94,1051,8949
20000,16,17863.0,19988,99.94,2137,17863
40000,16,35780.0,39988,199.94,4220,35780
60000,16,53796.0,59988,299.94,6204,53796
80000,16,71799.0,79988,399.94,8201,71799
10000,16,8949.0,9988,49.94,1051,8949
200000,16,179222.0,199988,999.94,20778,179222
400000,16,358448.0,399988,1999.94,41552,358448
600000,16,537557.0,599988,2999.94,62443,537557
800000,16,716190.0,799988,3999.94,83810,716190
1000000,16,895002.0,999988,4999.94,104998,895002
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,90,0.45,13,87
200,17,181.0,190,0.95,19,181
2000,17,1792.0,1990,9.95,208,1792
10000,17,8978.0,9990,49.95,1022,8978
20000,17,17973.0,19990,99.95,2027,17973
40000,17,35867.0,39990,199.95,4133,35867
60000,17,53717.0,59990,299.95,6283,53717
80000,17,71645.0,79990,399.95,8355,71645
10000,17,8978.0,9990,49.95,1022,8978
200000,17,179020.0,199990,999.95,20980,179020
400000,17,357938.0,399990,1999.95,42062,357938
600000,17,536805.0,599990,2999.95,63195,536805
800000,17,715755.0,799990,3999.95,84245,715755
1000000,17,894849.0,999990,4999.95,105151,894849
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,83,0.42,8,92
200,18,180.0,183,0.92,20,180
2000,18,1808.0,245,1.22,192,1808
10000,18,8948.0,245,1.22,1052,8948
20000,18,17922.0,245,1.22,2078,17922
40000,18,35919.0,245,1.22,4081,35919
60000,18,53948.0,245,1.22,6052,53948
80000,18,72032.0,245,1.22,7968,72032
10000,18,8948.0,245,1.22,1052,8948
200000,18,180178.0,245,1.22,19822,180178
400000,18,360002.0,245,1.22,39998,360002
600000,18,540178.0,245,1.22,59822,540178
800000,18,720189.0,245,1.22,79811,720189
1000000,18,900208.0,245,1.22,99792,900208
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,78,0.39,9,91
200,19,178.0,113,0.57,22,178
2000,19,1808.0,113,0.57,192,1808
10000,19,9043.0,113,0.57,957,9043
20000,19,17996.0,113,0.57,2004,17996
40000,19,36013.0,113,0.57,3987,36013
60000,19,53959.0,113,0.57,6041,53959
80000,19,71909.0,113,0.57,8091,71909
10000,19,9043.0,113,0.57,957,9043
200000,19,179928.0,113,0.57,20072,179928
400000,19,359906.0,113,0.57,40094,359906
600000,19,539948.0,113,0.57,60052,539948
800000,19,719939.0,113,0.57,80061,719939
1000000,19,900024.0,113,0.57,99976,900024
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,90.0,12,0.06,10,90
200,20,180.0,12,0.06,20,180
2000,20,1804.0,12,0.06,196,1804
10000,20,9022.0,12,0.06,978,9022
20000,20,17984.0,12,0.06,2016,17984
40000,20,36008.0,12,0.06,3992,36008
60000,20,54013.0,12,0.06,5987,54013
80000,20,71992.0,12,0.06,8008,71992
10000,20,9022.0,12,0.06,978,9022
200000,20,179595.0,12,0.06,20405,179595
400000,20,359587.0,12,0.06,40413,359587
600000,20,539739.0,12,0.06,60261,539739
800000,20,719888.0,12,0.06,80112,719888
1000000,20,899872.0,12,0.06,100128,899872
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,62,0.31,9,91
200,21,179.0,62,0.31,21,179
2000,21,1782.0,65,0.33,218,1782
10000,21,8997.0,65,0.33,1003,8997
20000,21,17950.0,65,0.33,2050,17950
40000,21,35968.0,65,0.33,4032,35968
60000,21,53965.0,65,0.33,6035,53965
80000,21,72004.0,65,0.33,7996,72004
10000,21,8997.0,65,0.33,1003,8997
200000,21,179987.0,65,0.33,20013,179987
400000,21,359753.0,65,0.33,40247,359753
600000,21,539554.0,65,0.33,60446,539554
800000,21,719386.0,65,0.33,80614,719386
1000000,21,899552.0,65,0.33,100448,899552
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,91.0,10,0.05,9,91
200,22,188.0,10,0.05,12,188
2000,22,1821.0,10,0.05,179,1821
10000,22,9027.0,10,0.05,973,9027
20000,22,18013.0,10,0.05,1987,18013
40000,22,35978.0,10,0.05,4022,35978
60000,22,54024.0,10,0.05,5976,54024
80000,22,72076.0,10,0.05,7924,72076
10000,22,9027.0,10,0.05,973,9027
200000,22,180242.0,10,0.05,19758,180242
400000,22,360110.0,10,0.05,39890,360110
600000,22,540078.0,10,0.05,59922,540078
800000,22,720204.0,10,0.05,79796,720204
1000000,22,900493.0,10,0.05,99507,900493
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,90,0.45,12,88
200,23,172.0,190,0.95,28,172
2000,23,1783.0,1990,9.95,217,1783
10000,23,8954.0,9990,49.95,1046,8954
20000,23,17881.0,19990,99.95,2119,17881
40000,23,35725.0,39990,199.95,4275,35725
60000,23,53572.0,59990,299.95,6428,53572
80000,23,71480.0,79990,399.95,8520,71480
10000,23,8954.0,9990,49.95,1046,8954
200000,23,178836.0,199990,999.95,21164,178836
400000,23,357712.0,399990,1999.95,42288,357712
600000,23,536870.0,599990,2999.95,63130,536870
800000,23,715984.0,799990,3999.95,84016,715984
1000000,23,894922.0,999990,4999.95,105078,894922
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,80,0.4,8,92
200,24,178.0,180,0.9,22,178
2000,24,1774.0,1980,9.9,226,1774
10000,24,8933.0,9980,49.9,1067,8933
20000,24,17796.0,19980,99.9,2204,17796
40000,24,35743.0,39980,199.9,4257,35743
60000,24,53564.0,59980,299.9,6436,53564
80000,24,71410.0,79980,399.9,8590,71410
10000,24,8933.0,9980,49.9,1067,8933
200000,24,178844.0,199980,999.9,21156,178844
400000,24,358088.0,399980,1999.9,41912,358088
600000,24,537033.0,599980,2999.9,62967,537033
800000,24,715835.0,799980,3999.9,84165,715835
1000000,24,894926.0,999980,4999.9,105074,894926
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,90,0.45,9,91
200,25,180.0,190,0.95,20,180
2000,25,1798.0,1990,9.95,202,1798
10000,25,8943.0,9990,49.95,1057,8943
20000,25,17923.0,19990,99.95,2077,17923
40000,25,35865.0,39990,199.95,4135,35865
60000,25,53769.0,59990,299.95,6231,53769
80000,25,71639.0,79990,399.95,8361,71639
10000,25,8943.0,9990,49.95,1057,8943
200000,25,179166.0,199990,999.95,20834,179166
400000,25,358165.0,399990,1999.95,41835,358165
600000,25,537105.0,599990,2999.95,62895,537105
800000,25,716047.0,799990,3999.95,83953,716047
1000000,25,895103.0,999990,4999.95,104897,895103
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,12,0.06,7,93
200,26,180.0,15,0.08,20,180
2000,26,1817.0,15,0.08,183,1817
10000,26,8997.0,15,0.08,1003,8997
20000,26,17992.0,15,0.08,2008,17992
40000,26,36030.0,15,0.08,3970,36030
60000,26,54038.0,15,0.08,5962,54038
80000,26,72044.0,15,0.08,7956,72044
10000,26,8997.0,15,0.08,1003,8997
200000,26,179857.0,15,0.08,20143,179857
400000,26,360119.0,15,0.08,39881,360119
600000,26,540134.0,15,0.08,59866,540134
800000,26,720069.0,15,0.08,79931,720069
1000000,26,900087.0,15,0.08,99913,900087
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,18,0.09,10,90
200,27,179.0,30,0.15,21,179
2000,27,1802.0,1830,9.15,198,1802
10000,27,8972.0,9830,49.15,1028,8972
20000,27,17926.0,19830,99.15,2074,17926
40000,27,35825.0,39830,199.15,4175,35825
60000,27,53673.0,59830,299.15,6327,53673
80000,27,71543.0,79830,399.15,8457,71543
10000,27,8972.0,9830,49.15,1028,8972
200000,27,178952.0,199830,999.15,21048,178952
400000,27,358081.0,399830,1999.15,41919,358081
600000,27,537042.0,599830,2999.15,62958,537042
800000,27,716029.0,799830,3999.15,83971,716029
1000000,27,895327.0,999830,4999.15,104673,895327
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,90,0.45,7,93
200,28,184.0,190,0.95,16,184
2000,28,1821.0,1990,9.95,179,1821
10000,28,8961.0,9990,49.95,1039,8961
20000,28,17897.0,19990,99.95,2103,17897
40000,28,35757.0,39990,199.95,4243,35757
60000,28,53641.0,59990,299.95,6359,53641
80000,28,71533.0,79990,399.95,8467,71533
10000,28,8961.0,9990,49.95,1039,8961
200000,28,179057.0,199990,999.95,20943,179057
400000,28,357822.0,399990,1999.95,42178,357822
600000,28,536580.0,599990,2999.95,63420,536580
800000,28,715346.0,799990,3999.95,84654,715346
1000000,28,894232.0,999990,4999.95,105768,894232
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,10,0.05,15,85
200,29,175.0,10,0.05,25,175
2000,29,1809.0,10,0.05,191,1809
10000,29,9017.0,10,0.05,983,9017
20000,29,18022.0,10,0.05,1978,18022
40000,29,36007.0,10,0.05,3993,36007
60000,29,54032.0,10,0.05,5968,54032
80000,29,71970.0,10,0.05,8030,71970
10000,29,9017.0,10,0.05,983,9017
200000,29,179832.0,10,0.05,20168,179832
400000,29,360032.0,10,0.05,39968,360032
600000,29,540283.0,10,0.05,59717,540283
800000,29,720412.0,10,0.05,79588,720412
1000000,29,900436.0,10,0.05,99564,900436
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,90,0.45,6,94
200,30,177.0,189,0.95,23,177
2000,30,1770.0,1989,9.95,230,1770
10000,30,8932.0,9989,49.95,1068,8932
20000,30,17926.0,19989,99.94,2074,17926
40000,30,35767.0,39989,199.94,4233,35767
60000,30,53708.0,59989,299.94,6292,53708
80000,30,71604.0,79989,399.94,8396,71604
10000,30,8932.0,9989,49.95,1068,8932
200000,30,179003.0,199989,999.94,20997,179003
400000,30,357760.0,399989,1999.95,42240,357760
600000,30,536857.0,599989,2999.95,63143,536857
800000,30,715834.0,799989,3999.95,84166,715834
1000000,30,894840.0,999989,4999.95,105160,894840
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,86,0.43,13,87
200,31,175.0,186,0.93,25,175
2000,31,1756.0,1986,9.93,244,1756
10000,31,8952.0,9986,49.93,1048,8952
20000,31,17905.0,19986,99.93,2095,17905
40000,31,35843.0,39986,199.93,4157,35843
60000,31,53731.0,59986,299.93,6269,53731
80000,31,71623.0,79986,399.93,8377,71623
10000,31,8952.0,9986,49.93,1048,8952
200000,31,179010.0,199986,999.93,20990,179010
400000,31,357814.0,399986,1999.93,42186,357814
600000,31,536775.0,599986,2999.93,63225,536775
800000,31,715951.0,799986,3999.93,84049,715951
1000000,31,894809.0,999986,4999.93,105191,894809
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,88,0.44,7,93
200,32,183.0,104,0.52,17,183
2000,32,1792.0,456,2.28,208,1792
10000,32,8950.0,471,2.35,1050,8950
20000,32,17962.0,471,2.35,2038,17962
40000,32,35984.0,471,2.35,4016,35984
60000,32,53948.0,471,2.35,6052,53948
80000,32,71926.0,471,2.35,8074,71926
10000,32,8950.0,471,2.35,1050,8950
200000,32,180085.0,471,2.35,19915,180085
400000,32,360164.0,471,2.35,39836,360164
600000,32,540293.0,471,2.35,59707,540293
800000,32,720208.0,471,2.35,79792,720208
1000000,32,900497.0,471,2.35,99503,900497
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,90,0.45,9,91
200,33,184.0,190,0.95,16,184
2000,33,1787.0,1990,9.95,213,1787
10000,33,8955.0,9990,49.95,1045,8955
20000,33,17861.0,19990,99.95,2139,17861
40000,33,35749.0,39990,199.95,4251,35749
60000,33,53653.0,59990,299.95,6347,53653
80000,33,71564.0,79990,399.95,8436,71564
10000,33,8955.0,9990,49.95,1045,8955
200000,33,178984.0,199990,999.95,21016,178984
400000,33,357945.0,399990,1999.95,42055,357945
600000,33,536627.0,599990,2999.95,63373,536627
800000,33,715698.0,799990,3999.95,84302,715698
1000000,33,894661.0,999990,4999.95,105339,894661
