Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.1,1,2
100,1,87.0,89,4.45,13,87
200,1,166.0,189,9.45,34,166
2000,1,1588.0,1989,99.45,412,1588
10000,1,8047.0,9989,499.45,1953,8047
20000,1,16039.0,19989,999.45,3961,16039
40000,1,32024.0,39989,1999.45,7976,32024
60000,1,48056.0,59989,2999.45,11944,48056
80000,1,64065.0,79989,3999.45,15935,64065
10000,1,8047.0,9989,499.45,1953,8047
200000,1,160101.0,199989,9999.45,39899,160101
400000,1,320143.0,399989,19999.45,79857,320143
600000,1,480266.0,599989,29999.45,119734,480266
800000,1,639955.0,799989,39999.45,160045,639955
1000000,1,799858.0,999989,49999.45,200142,799858
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,80.0,10,0.5,20,80
200,2,158.0,10,0.5,42,158
2000,2,1708.0,10,0.5,292,1708
10000,2,8490.0,10,0.5,1510,8490
20000,2,17016.0,10,0.5,2984,17016
40000,2,33923.0,10,0.5,6077,33923
60000,2,50970.0,10,0.5,9030,50970
80000,2,68152.0,10,0.5,11848,68152
10000,2,8490.0,10,0.5,1510,8490
200000,2,170110.0,10,0.5,29890,170110
400000,2,340034.0,10,0.5,59966,340034
600000,2,510137.0,10,0.5,89863,510137
800000,2,679920.0,10,0.5,120080,679920
1000000,2,849961.0,10,0.5,150039,849961
2,3,0.0,1,0.05,2,0
3,3,1.0,2,0.1,2,1
100,3,88.0,10,0.5,12,88
200,3,181.0,10,0.5,19,181
2000,3,1719.0,10,0.5,281,1719
10000,3,8579.0,10,0.5,1421,8579
20000,3,17096.0,10,0.5,2904,17096
40000,3,34062.0,10,0.5,5938,34062
60000,3,51015.0,10,0.5,8985,51015
80000,3,67987.0,10,0.5,12013,67987
10000,3,8579.0,10,0.5,1421,8579
200000,3,170170.0,10,0.5,29830,170170
400000,3,340234.0,10,0.5,59766,340234
600000,3,510033.0,10,0.5,89967,510033
800000,3,680161.0,10,0.5,119839,680161
1000000,3,850135.0,10,0.5,149865,850135
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,78.0,43,2.15,22,78
200,4,158.0,45,2.25,42,158
2000,4,1691.0,45,2.25,309,1691
10000,4,8445.0,45,2.25,1555,8445
20000,4,17016.0,45,2.25,2984,17016
40000,4,34105.0,45,2.25,5895,34105
60000,4,51007.0,45,2.25,8993,51007
80000,4,67968.0,45,2.25,12032,67968
10000,4,8445.0,45,2.25,1555,8445
200000,4,170060.0,45,2.25,29940,170060
400000,4,340163.0,45,2.25,59837,340163
600000,4,510261.0,45,2.25,89739,510261
800000,4,680535.0,45,2.25,119465,680535
1000000,4,850625.0,45,2.25,149375,850625
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.1,1,2
100,5,80.0,10,0.5,20,80
200,5,168.0,10,0.5,32,168
2000,5,1696.0,10,0.5,304,1696
10000,5,8537.0,10,0.5,1463,8537
20000,5,17063.0,10,0.5,2937,17063
40000,5,33995.0,10,0.5,6005,33995
60000,5,51063.0,10,0.5,8937,51063
80000,5,68021.0,10,0.5,11979,68021
10000,5,8537.0,10,0.5,1463,8537
200000,5,170000.0,10,0.5,30000,170000
400000,5,340124.0,10,0.5,59876,340124
600000,5,510096.0,10,0.5,89904,510096
800000,5,679896.0,10,0.5,120104,679896
1000000,5,850006.0,10,0.5,149994,850006
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.1,1,2
100,6,78.0,79,3.95,22,78
200,6,150.0,179,8.95,50,150
2000,6,1547.0,1979,98.95,453,1547
10000,6,7967.0,9979,498.95,2033,7967
20000,6,15982.0,19979,998.95,4018,15982
40000,6,31922.0,39979,1998.95,8078,31922
60000,6,47915.0,59979,2998.95,12085,47915
80000,6,63943.0,79979,3998.95,16057,63943
10000,6,7967.0,9979,498.95,2033,7967
200000,6,159983.0,199979,9998.95,40017,159983
400000,6,320021.0,399979,19998.95,79979,320021
600000,6,480181.0,599979,29998.95,119819,480181
