Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.72,2.0,0.08000000000000006,0.28,1.72
3,2.6,2.0,0.08000000000000006,0.4,2.6
100,86.43,56.31,2.2524000000000006,13.57,86.43
200,173.43,102.34,4.093600000000002,26.57,173.43
2000,1747.52,826.46,33.0584,252.48,1747.52
10000,8742.67,3946.98,157.87919999999994,1257.33,8742.67
20000,17488.04,7846.98,313.87919999999997,2511.96,17488.04
40000,34971.87,15646.98,625.8792000000001,5028.13,34971.87
60000,52455.27,23446.98,937.8792000000005,7544.73,52455.27
80000,69943.93,31246.98,1249.879200000001,10056.07,69943.93
200000,174889.1,78046.98,3121.8791999999994,25110.9,174889.1
400000,349771.83,156046.98,6241.879200000001,50228.17,349771.83
600000,524658.85,234046.98,9361.879200000001,75341.15,524658.85
800000,699514.28,312046.98,12481.879200000001,100485.72,699514.28
1000000,874402.88,390046.98,15601.879200000007,125597.12,874402.88
