Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7,1.0,0.0999999999999998,0.3,1.7
3,2.58,2.0,0.1099999999999999,0.42,2.58
100,87.56,56.99,2.0657000000000005,12.44,87.56
200,176.48,104.75,2.9510000000000014,23.52,176.48
2000,1785.38,908.41,15.132999999999996,214.62,1785.38
10000,8936.81,4392.51,64.37400000000004,1063.19,8936.81
20000,17876.11,8699.0,125.43890000000005,2123.89,17876.11
40000,35752.33,17299.0,247.43889999999988,4247.67,35752.33
60000,53627.14,25899.0,369.43889999999976,6372.86,53627.14
80000,71504.2,34499.0,491.43890000000016,8495.8,71504.2
200000,178789.76,86099.0,1223.4389,21210.24,178789.76
400000,357567.86,172099.0,2443.4389,42432.14,357567.86
600000,536353.21,258099.0,3663.438899999998,63646.79,536353.21
800000,715112.35,344099.0,4883.438899999997,84887.65,715112.35
1000000,893901.51,430099.0,6103.438899999999,106098.49,893901.51
