Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.06,0,2
3,1,3.0,2,0.06,0,3
100,1,94.0,90,4.05,6,94
200,1,180.0,190,8.1,20,180
2000,1,1777.0,1990,20.3,223,1777
10000,1,8971.0,9990,60.3,1029,8971
20000,1,17916.0,19990,110.3,2084,17916
40000,1,35825.0,39990,210.3,4175,35825
60000,1,53728.0,59990,310.3,6272,53728
80000,1,71614.0,79990,410.3,8386,71614
200000,1,178926.0,199990,1010.3,21074,178926
400000,1,358021.0,399990,2010.3,41979,358021
600000,1,537180.0,599990,3010.3,62820,537180
800000,1,716114.0,799990,4010.3,83886,716114
1000000,1,894898.0,999990,5010.3,105102,894898
2,2,2.0,2,0.06,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,90,0.9,12,88
200,2,171.0,190,1.4,29,171
2000,2,1799.0,1990,10.4,201,1799
10000,2,8966.0,9990,50.4,1034,8966
20000,2,17934.0,19990,100.4,2066,17934
40000,2,35814.0,39990,200.4,4186,35814
60000,2,53726.0,59990,300.4,6274,53726
80000,2,71763.0,79990,400.4,8237,71763
200000,2,179185.0,199990,1000.4,20815,179185
400000,2,358199.0,399990,2000.4,41801,358199
600000,2,537248.0,599990,3000.4,62752,537248
800000,2,716201.0,799990,4000.4,83799,716201
1000000,2,895200.0,999990,5000.4,104800,895200
2,3,1.0,2,0.06,1,1
3,3,2.0,2,0.06,1,2
100,3,92.0,72,1.89,8,92
200,3,187.0,172,2.39,13,187
2000,3,1807.0,1972,11.39,193,1807
10000,3,9032.0,9972,51.39,968,9032
20000,3,17999.0,19972,101.39,2001,17999
40000,3,35836.0,39972,201.39,4164,35836
60000,3,53708.0,59972,301.39,6292,53708
80000,3,71630.0,79972,401.39,8370,71630
200000,3,179046.0,199972,1001.39,20954,179046
400000,3,358106.0,399972,2001.39,41894,358106
600000,3,536907.0,599972,3001.39,63093,536907
800000,3,715992.0,799972,4001.39,84008,715992
1000000,3,895101.0,999972,5001.39,104899,895101
2,4,2.0,2,0.06,0,2
3,4,3.0,2,0.06,0,3
100,4,84.0,84,0.87,16,84
200,4,172.0,184,1.37,28,172
2000,4,1777.0,1984,10.37,223,1777
10000,4,8890.0,9984,50.37,1110,8890
20000,4,17899.0,19984,100.37,2101,17899
40000,4,35857.0,39984,200.37,4143,35857
60000,4,53691.0,59984,300.37,6309,53691
80000,4,71573.0,79984,400.37,8427,71573
200000,4,179047.0,199984,1000.37,20953,179047
400000,4,358009.0,399984,2000.37,41991,358009
600000,4,536985.0,599984,3000.37,63015,536985
800000,4,716051.0,799984,4000.37,83949,716051
1000000,4,895069.0,999984,5000.37,104931,895069
2,5,2.0,2,0.06,0,2
3,5,2.0,2,0.06,1,2
100,5,86.0,90,1.08,14,86
200,5,179.0,190,1.58,21,179
2000,5,1775.0,1990,10.58,225,1775
10000,5,8963.0,9990,50.58,1037,8963
20000,5,17923.0,19990,100.58,2077,17923
40000,5,35815.0,39990,200.58,4185,35815
60000,5,53780.0,59990,300.58,6220,53780
80000,5,71688.0,79990,400.58,8312,71688
200000,5,179004.0,199990,1000.58,20996,179004
400000,5,358051.0,399990,2000.58,41949,358051
600000,5,536916.0,599990,3000.58,63084,536916
800000,5,715764.0,799990,4000.58,84236,715764
1000000,5,894784.0,999990,5000.58,105216,894784
2,6,1.0,2,0.06,1,1
3,6,2.0,2,0.06,1,2
100,6,90.0,20,0.55,10,90
200,6,177.0,20,0.55,23,177
2000,6,1769.0,20,0.55,231,1769
10000,6,8957.0,20,0.55,1043,8957
20000,6,17978.0,20,0.55,2022,17978
40000,6,35893.0,20,0.55,4107,35893
60000,6,53874.0,20,0.55,6126,53874
80000,6,71915.0,20,0.55,8085,71915
200000,6,179957.0,20,0.55,20043,179957
400000,6,359632.0,20,0.55,40368,359632
600000,6,539705.0,20,0.55,60295,539705
800000,6,719693.0,20,0.55,80307,719693
1000000,6,899439.0,20,0.55,100561,899439
2,7,1.0,2,0.06,1,1
3,7,2.0,2,0.06,1,2
100,7,94.0,20,0.55,6,94
200,7,180.0,20,0.55,20,180
2000,7,1775.0,23,0.57,225,1775
10000,7,8968.0,23,0.57,1032,8968
20000,7,17943.0,23,0.57,2057,17943
