Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.81,1.0,0.01,0.19,1.81
3,2.72,2.0,0.01,0.28,2.72
100,89.51,64.99,0.3094000000000002,10.49,89.51
200,178.84,131.4,0.5779000000000003,21.16,178.84
2000,1794.94,1306.36,5.280700000000004,205.06,1794.94
10000,8975.27,6505.72,26.08040000000001,1024.73,8975.27
20000,17950.24,13005.82,52.08320000000001,2049.76,17950.24
40000,35896.51,26005.74,104.08310000000004,4103.49,35896.51
60000,53837.87,39005.74,156.08310000000006,6162.13,53837.87
80000,71784.96,52005.74,208.08309999999983,8215.04,71784.96
200000,179488.89,130005.74,520.0837999999999,20511.11,179488.89
400000,358968.11,260005.74,1040.0838000000006,41031.89,358968.11
600000,538458.89,390005.74,1560.0838000000006,61541.11,538458.89
800000,717917.53,520005.74,2080.083800000001,82082.47,717917.53
1000000,897407.64,650005.74,2600.0838000000003,102592.36,897407.64
