Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.81,1.0,0.01,0.19,1.81
3,2.64,2.0,0.0599999999999999,0.36,2.64
100,88.24,58.95,1.3204,11.76,88.24
200,177.17,111.64,2.150500000000001,22.83,177.17
2000,1786.37,996.63,13.930299999999995,213.63,1786.37
10000,8934.71,4917.3,65.97489999999992,1065.29,8934.71
20000,17870.51,9817.3,130.9731999999999,2129.49,17870.51
40000,35735.41,19617.32,260.97329999999994,4264.59,35735.41
60000,53600.77,29417.32,390.9735000000001,6399.23,53600.77
80000,71470.34,39217.32,520.9735000000002,8529.66,71470.34
200000,178705.19,98017.32,1300.9733000000003,21294.81,178705.19
400000,357401.95,196017.32,2600.9747999999995,42598.05,357401.95
600000,536113.72,294017.32,3900.9748,63886.28,536113.72
800000,714793.65,392017.32,5200.975,85206.35,714793.65
1000000,893502.67,490017.32,6500.975000000005,106497.33,893502.67
