Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.75,1.0,0.04000000000000003,0.25,1.75
3,2.63,2.0,0.04000000000000003,0.37,2.63
100,87.79,62.23,0.9832000000000011,12.21,87.79
200,175.84,120.8,1.689600000000002,24.16,175.84
2000,1769.59,1127.84,10.399599999999996,230.41,1769.59
10000,8854.86,5560.0,45.59959999999994,1145.14,8854.86
20000,17711.43,11047.0,89.59959999999994,2288.57,17711.43
40000,35422.72,22047.03,177.59959999999992,4577.28,35422.72
60000,53129.62,33047.03,265.59960000000024,6870.38,53129.62
80000,70839.84,44047.03,353.5996000000003,9160.16,70839.84
200000,177127.65,110047.03,881.5996000000002,22872.35,177127.65
400000,354246.79,220047.03,1761.5995999999986,45753.21,354246.79
600000,531372.34,330047.03,2641.5995999999996,68627.66,531372.34
800000,708462.71,440047.03,3521.5995999999996,91537.29,708462.71
1000000,885591.12,550047.03,4401.599600000004,114408.88,885591.12
