Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.11,0,2
3,1,3.0,2,0.11,0,3
100,1,94.0,90,1.98,6,94
200,1,179.0,190,2.98,21,179
2000,1,1771.0,1990,20.98,229,1771
10000,1,8933.0,9990,100.98,1067,8933
20000,1,17816.0,19990,200.98,2184,17816
40000,1,35634.0,39990,400.98,4366,35634
60000,1,53426.0,59990,600.98,6574,53426
80000,1,71203.0,79990,800.98,8797,71203
200000,1,177935.0,199990,2000.98,22065,177935
400000,1,356037.0,399990,4000.98,43963,356037
600000,1,534216.0,599990,6000.98,65784,534216
800000,1,712125.0,799990,8000.98,87875,712125
1000000,1,889859.0,999990,10000.98,110141,889859
2,2,2.0,2,0.11,0,2
3,2,3.0,2,0.11,0,3
100,2,87.0,90,1.8,13,87
200,2,170.0,190,2.8,30,170
2000,2,1791.0,1990,20.8,209,1791
10000,2,8913.0,9990,100.8,1087,8913
20000,2,17842.0,19990,200.8,2158,17842
40000,2,35608.0,39990,400.8,4392,35608
60000,2,53412.0,59990,600.8,6588,53412
80000,2,71376.0,79990,800.8,8624,71376
200000,2,178164.0,199990,2000.8,21836,178164
400000,2,356180.0,399990,4000.8,43820,356180
600000,2,534254.0,599990,6000.8,65746,534254
800000,2,712188.0,799990,8000.8,87812,712188
1000000,2,890224.0,999990,10000.8,109776,890224
2,3,0.0,2,0.11,2,0
3,3,1.0,2,0.11,2,1
100,3,92.0,52,1.78,8,92
200,3,187.0,152,2.78,13,187
2000,3,1795.0,1952,20.78,205,1795
10000,3,8985.0,9950,100.76,1015,8985
20000,3,17902.0,19950,200.76,2098,17902
40000,3,35649.0,39950,400.76,4351,35649
60000,3,53423.0,59950,600.76,6577,53423
80000,3,71225.0,79950,800.76,8775,71225
200000,3,178065.0,199950,2000.76,21935,178065
400000,3,356148.0,399950,4000.76,43852,356148
600000,3,533911.0,599950,6000.76,66089,533911
800000,3,711992.0,799950,8000.76,88008,711992
1000000,3,890070.0,999950,10000.76,109930,890070
2,4,2.0,2,0.11,0,2
3,4,3.0,2,0.11,0,3
100,4,83.0,84,1.74,17,83
200,4,170.0,184,2.74,30,170
2000,4,1766.0,1984,20.74,234,1766
10000,4,8824.0,9984,100.74,1176,8824
20000,4,17775.0,19984,200.74,2225,17775
40000,4,35625.0,39984,400.74,4375,35625
60000,4,53365.0,59984,600.74,6635,53365
80000,4,71149.0,79984,800.74,8851,71149
200000,4,177991.0,199984,2000.74,22009,177991
400000,4,355947.0,399984,4000.74,44053,355947
600000,4,533924.0,599984,6000.74,66076,533924
800000,4,712028.0,799984,8000.74,87972,712028
1000000,4,890085.0,999984,10000.74,109915,890085
2,5,2.0,2,0.11,0,2
3,5,2.0,2,0.11,1,2
100,5,84.0,90,1.8,16,84
200,5,176.0,190,2.8,24,176
2000,5,1762.0,1990,20.8,238,1762
10000,5,8918.0,9990,100.8,1082,8918
20000,5,17827.0,19990,200.8,2173,17827
40000,5,35627.0,39990,400.8,4373,35627
60000,5,53492.0,59990,600.8,6508,53492
80000,5,71276.0,79990,800.8,8724,71276
200000,5,178086.0,199990,2000.8,21914,178086
400000,5,356130.0,399990,4000.8,43870,356130
600000,5,534008.0,599990,6000.8,65992,534008
800000,5,711832.0,799990,8000.8,88168,711832
1000000,5,889799.0,999990,10000.8,110201,889799
2,6,1.0,2,0.11,1,1
3,6,2.0,2,0.11,1,2
100,6,90.0,20,1.1,10,90
200,6,177.0,20,1.1,23,177
2000,6,1769.0,20,1.1,231,1769
10000,6,8957.0,20,1.1,1043,8957
20000,6,17978.0,20,1.1,2022,17978
40000,6,35893.0,20,1.1,4107,35893
60000,6,53874.0,20,1.1,6126,53874
80000,6,71915.0,20,1.1,8085,71915
200000,6,179957.0,20,1.1,20043,179957
400000,6,359632.0,20,1.1,40368,359632
600000,6,539705.0,20,1.1,60295,539705
800000,6,719693.0,20,1.1,80307,719693
1000000,6,899439.0,20,1.1,100561,899439
2,7,1.0,2,0.11,1,1
3,7,2.0,2,0.11,1,2
100,7,94.0,20,1.1,6,94
200,7,180.0,20,1.1,20,180
2000,7,1775.0,23,1.13,225,1775
10000,7,8968.0,23,1.13,1032,8968
20000,7,17943.0,23,1.13,2057,17943
40000,7,35947.0,23,1.13,4053,35947
60000,7,53990.0,23,1.13,6010,53990
80000,7,71972.0,23,1.13,8028,71972
200000,7,180057.0,23,1.13,19943,180057
400000,7,360139.0,23,1.13,39861,360139
600000,7,540264.0,23,1.13,59736,540264
800000,7,720295.0,23,1.13,79705,720295
1000000,7,900322.0,23,1.13,99678,900322
2,8,2.0,2,0.11,0,2
3,8,3.0,2,0.11,0,3
100,8,89.0,45,1.71,11,89
200,8,181.0,45,1.71,19,181
2000,8,1796.0,45,1.71,204,1796
10000,8,8987.0,45,1.71,1013,8987
20000,8,17980.0,45,1.71,2020,17980
40000,8,35924.0,45,1.71,4076,35924
60000,8,53947.0,45,1.71,6053,53947
80000,8,71929.0,45,1.71,8071,71929
200000,8,179953.0,45,1.71,20047,179953
400000,8,360090.0,45,1.71,39910,360090
600000,8,539958.0,45,1.71,60042,539958
800000,8,719967.0,45,1.71,80033,719967
1000000,8,899989.0,45,1.71,100011,899989
2,9,2.0,2,0.11,0,2
3,9,3.0,2,0.11,0,3
100,9,91.0,31,1.21,9,91
200,9,176.0,33,1.23,24,176
2000,9,1782.0,33,1.23,218,1782
10000,9,9013.0,33,1.23,987,9013
20000,9,18053.0,33,1.23,1947,18053
40000,9,36011.0,33,1.23,3989,36011
60000,9,54007.0,33,1.23,5993,54007
80000,9,72027.0,33,1.23,7973,72027
200000,9,180229.0,33,1.23,19771,180229
400000,9,360122.0,33,1.23,39878,360122
600000,9,540170.0,33,1.23,59830,540170
800000,9,720174.0,33,1.23,79826,720174
1000000,9,900254.0,33,1.23,99746,900254
2,10,2.0,2,0.11,0,2
3,10,3.0,2,0.11,0,3
100,10,86.0,23,1.13,14,86
200,10,175.0,23,1.13,25,175
2000,10,1791.0,23,1.13,209,1791
10000,10,9024.0,23,1.13,976,9024
20000,10,18065.0,23,1.13,1935,18065
40000,10,36060.0,23,1.13,3940,36060
60000,10,54121.0,23,1.13,5879,54121
80000,10,72163.0,23,1.13,7837,72163
200000,10,180145.0,23,1.13,19855,180145
400000,10,360027.0,23,1.13,39973,360027
600000,10,539998.0,23,1.13,60002,539998
800000,10,720026.0,23,1.13,79974,720026
1000000,10,900081.0,23,1.13,99919,900081
2,11,2.0,2,0.11,0,2
3,11,3.0,2,0.11,0,3
100,11,87.0,23,1.4,13,87
200,11,179.0,23,1.4,21,179
2000,11,1778.0,23,1.4,222,1778
10000,11,9023.0,23,1.4,977,9023
20000,11,18015.0,23,1.4,1985,18015
40000,11,35962.0,23,1.4,4038,35962
60000,11,53968.0,23,1.4,6032,53968
80000,11,71949.0,23,1.4,8051,71949
200000,11,179908.0,23,1.4,20092,179908
400000,11,359694.0,23,1.4,40306,359694
600000,11,539821.0,23,1.4,60179,539821
800000,11,719645.0,23,1.4,80355,719645
1000000,11,899722.0,23,1.4,100278,899722
2,12,2.0,2,0.11,0,2
3,12,3.0,2,0.11,0,3
100,12,85.0,20,1.1,15,85
200,12,174.0,20,1.1,26,174
2000,12,1807.0,20,1.1,193,1807
10000,12,9002.0,20,1.1,998,9002
20000,12,17994.0,20,1.1,2006,17994
40000,12,35941.0,20,1.1,4059,35941
60000,12,53901.0,20,1.1,6099,53901
80000,12,71945.0,20,1.1,8055,71945
200000,12,180037.0,20,1.1,19963,180037
400000,12,360025.0,20,1.1,39975,360025
600000,12,540037.0,20,1.1,59963,540037
800000,12,719868.0,20,1.1,80132,719868
1000000,12,899692.0,20,1.1,100308,899692
2,13,2.0,2,0.11,0,2
3,13,3.0,2,0.11,0,3
100,13,80.0,26,1.16,20,80
200,13,171.0,26,1.16,29,171
2000,13,1795.0,26,1.16,205,1795
10000,13,8938.0,26,1.16,1062,8938
20000,13,17975.0,26,1.16,2025,17975
40000,13,35999.0,26,1.16,4001,35999
60000,13,54037.0,26,1.16,5963,54037
80000,13,72022.0,26,1.16,7978,72022
200000,13,180015.0,26,1.16,19985,180015
400000,13,359771.0,26,1.16,40229,359771
600000,13,539827.0,26,1.16,60173,539827
800000,13,719984.0,26,1.16,80016,719984
1000000,13,899774.0,26,1.16,100226,899774
2,14,2.0,2,0.11,0,2
3,14,3.0,2,0.11,0,3
100,14,85.0,90,2.34,15,85
200,14,173.0,190,3.34,27,173
