Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,95.0,90,0.85,5,95
200,1,180.0,190,1.35,20,180
2000,1,1772.0,1990,10.63,228,1772
10000,1,8934.0,9990,50.63,1066,8934
20000,1,17817.0,19990,100.63,2183,17817
40000,1,35635.0,39990,200.63,4365,35635
60000,1,53427.0,59990,300.63,6573,53427
80000,1,71204.0,79990,400.63,8796,71204
10000,1,8934.0,9990,50.63,1066,8934
200000,1,177936.0,199990,1000.63,22064,177936
400000,1,356038.0,399990,2000.63,43962,356038
600000,1,534217.0,599990,3000.63,65783,534217
800000,1,712126.0,799990,4000.63,87874,712126
1000000,1,889860.0,999990,5000.63,110140,889860
2,2,2.0,2,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,87.0,90,0.85,13,87
200,2,170.0,190,1.35,30,170
2000,2,1791.0,1990,10.35,209,1791
10000,2,8913.0,9990,50.35,1087,8913
20000,2,17842.0,19990,100.35,2158,17842
40000,2,35608.0,39990,200.35,4392,35608
60000,2,53412.0,59990,300.35,6588,53412
80000,2,71376.0,79990,400.35,8624,71376
10000,2,8913.0,9990,50.35,1087,8913
200000,2,178164.0,199990,1000.35,21836,178164
400000,2,356180.0,399990,2000.35,43820,356180
600000,2,534254.0,599990,3000.35,65746,534254
800000,2,712188.0,799990,4000.35,87812,712188
1000000,2,890224.0,999990,5000.35,109776,890224
2,3,1.0,2,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,93.0,61,0.71,7,93
200,3,188.0,61,0.71,12,188
2000,3,1808.0,61,0.71,192,1808
10000,3,9032.0,136,1.44,968,9032
20000,3,17999.0,136,1.44,2001,17999
40000,3,35836.0,137,1.44,4164,35836
60000,3,53708.0,137,1.44,6292,53708
80000,3,71630.0,137,1.44,8370,71630
10000,3,9032.0,136,1.44,968,9032
200000,3,179045.0,139,1.53,20955,179045
400000,3,358105.0,139,1.53,41895,358105
600000,3,536906.0,139,1.53,63094,536906
800000,3,715991.0,139,1.53,84009,715991
1000000,3,895100.0,139,1.53,104900,895100
2,4,2.0,2,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,80.0,62,2.07,20,80
200,4,168.0,62,2.07,32,168
2000,4,1773.0,62,2.07,227,1773
10000,4,8886.0,62,2.07,1114,8886
20000,4,17895.0,62,2.07,2105,17895
40000,4,35853.0,62,2.07,4147,35853
60000,4,53687.0,62,2.07,6313,53687
80000,4,71569.0,62,2.07,8431,71569
10000,4,8886.0,62,2.07,1114,8886
200000,4,179043.0,62,2.07,20957,179043
400000,4,358005.0,62,2.07,41995,358005
600000,4,536981.0,62,2.07,63019,536981
800000,4,716047.0,62,2.07,83953,716047
1000000,4,895065.0,62,2.07,104935,895065
2,5,2.0,2,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,82.0,90,2.77,18,82
200,5,174.0,190,3.27,26,174
2000,5,1760.0,1990,12.27,240,1760
10000,5,8916.0,9990,52.27,1084,8916
20000,5,17825.0,19990,102.27,2175,17825
40000,5,35625.0,39990,202.27,4375,35625
60000,5,53490.0,59990,302.27,6510,53490
80000,5,71274.0,79990,402.27,8726,71274
10000,5,8916.0,9990,52.27,1084,8916
200000,5,178084.0,199990,1002.27,21916,178084
400000,5,356128.0,399990,2002.27,43872,356128
600000,5,534006.0,599990,3002.27,65994,534006
800000,5,711830.0,799990,4002.27,88170,711830
1000000,5,889797.0,999990,5002.27,110203,889797
2,6,2.0,2,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,90.0,20,0.5,10,90
200,6,177.0,20,0.5,23,177
2000,6,1758.0,20,0.5,242,1758
10000,6,8910.0,20,0.5,1090,8910
20000,6,17882.0,20,0.5,2118,17882
40000,6,35701.0,20,0.5,4299,35701
60000,6,53584.0,20,0.5,6416,53584
80000,6,71518.0,20,0.5,8482,71518
10000,6,8910.0,20,0.5,1090,8910
200000,6,178972.0,20,0.5,21028,178972
400000,6,357681.0,20,0.5,42319,357681
600000,6,536715.0,20,0.5,63285,536715
800000,6,715701.0,20,0.5,84299,715701
