Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.69,1.0,0.0899999999999999,0.31,1.69
3,2.45,2.0,0.1799999999999998,0.55,2.45
100,84.99,39.75,3.5775000000000032,15.01,84.99
200,171.69,60.04,5.403600000000006,28.31,171.69
2000,1748.11,350.65,31.5585,251.89,1748.11
10000,8760.49,1550.57,139.5512999999997,1239.51,8760.49
20000,17524.35,3050.57,274.55129999999974,2475.65,17524.35
40000,35052.52,6050.57,544.5513000000002,4947.48,35052.52
60000,52577.4,9050.57,814.5513000000007,7422.6,52577.4
80000,70104.82,12050.57,1084.5513000000003,9895.18,70104.82
200000,175301.82,30050.57,2704.5513,24698.18,175301.82
400000,350604.62,60050.57,5404.551299999996,49395.38,350604.62
600000,525912.8,90050.57,8104.551300000001,74087.2,525912.8
800000,701196.12,120050.57,10804.551300000005,98803.88,701196.12
1000000,876502.93,150050.57,13504.551300000005,123497.07,876502.93
