Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.81,1.0,0.010000000000000007,0.19,1.81
3,2.69,2.0,0.020000000000000014,0.31,2.69
100,89.26,64.43,0.47869999999999985,10.74,89.26
200,178.45,125.36,0.9306,21.55,178.45
2000,1791.66,1190.99,8.707299999999998,208.34,1791.66
10000,8958.24,5907.96,42.87550000000001,1041.76,8958.24
20000,17915.78,11806.33,85.35679999999998,2084.22,17915.78
40000,35828.42,23605.82,170.35379999999995,4171.58,35828.42
60000,53737.65,35405.82,255.3538,6262.35,53737.65
80000,71651.04,47205.82,340.3538000000001,8348.96,71651.04
200000,179157.6,118005.82,850.3537999999999,20842.4,179157.6
400000,358306.45,236005.82,1700.3559000000002,41693.55,358306.45
600000,537464.85,354005.82,2550.3559,62535.15,537464.85
800000,716593.86,472005.82,3400.3558999999987,83406.14,716593.86
1000000,895756.1,590005.82,4250.355899999999,104243.9,895756.1
