Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,1,0.05,0,3
100,1,95.0,10,0.5,5,95
200,1,184.0,10,0.5,16,184
2000,1,1791.0,10,0.5,209,1791
10000,1,9015.0,10,0.5,985,9015
20000,1,18009.0,10,0.5,1991,18009
40000,1,36010.0,10,0.5,3990,36010
60000,1,53997.0,10,0.5,6003,53997
80000,1,71978.0,10,0.5,8022,71978
10000,1,9015.0,10,0.5,985,9015
200000,1,179889.0,10,0.5,20111,179889
400000,1,359972.0,10,0.5,40028,359972
600000,1,540056.0,10,0.5,59944,540056
800000,1,720020.0,10,0.5,79980,720020
1000000,1,899820.0,10,0.5,100180,899820
2,2,2.0,1,0.05,0,2
3,2,3.0,1,0.05,0,3
100,2,88.0,10,0.5,12,88
200,2,172.0,10,0.5,28,172
2000,2,1812.0,10,0.5,188,1812
10000,2,9017.0,10,0.5,983,9017
20000,2,18030.0,10,0.5,1970,18030
40000,2,36002.0,10,0.5,3998,36002
60000,2,54015.0,10,0.5,5985,54015
80000,2,72163.0,10,0.5,7837,72163
10000,2,9017.0,10,0.5,983,9017
200000,2,180180.0,10,0.5,19820,180180
400000,2,360227.0,10,0.5,39773,360227
600000,2,540216.0,10,0.5,59784,540216
800000,2,720208.0,10,0.5,79792,720208
1000000,2,900201.0,10,0.5,99799,900201
2,3,1.0,1,0.05,1,1
3,3,2.0,1,0.05,1,2
100,3,93.0,10,0.5,7,93
200,3,189.0,10,0.5,11,189
2000,3,1822.0,10,0.5,178,1822
10000,3,9085.0,10,0.5,915,9085
20000,3,18108.0,10,0.5,1892,18108
40000,3,36049.0,10,0.5,3951,36049
60000,3,54052.0,10,0.5,5948,54052
80000,3,72062.0,10,0.5,7938,72062
10000,3,9085.0,10,0.5,915,9085
200000,3,180060.0,17,0.85,19940,180060
400000,3,360073.0,17,0.85,39927,360073
600000,3,539896.0,17,0.85,60104,539896
800000,3,719979.0,17,0.85,80021,719979
1000000,3,900125.0,17,0.85,99875,900125
2,4,2.0,1,0.05,0,2
3,4,3.0,1,0.05,0,3
100,4,85.0,10,0.5,15,85
