Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,90,0.45,5,95
200,1,180.0,190,0.95,20,180
2000,1,1772.0,1990,9.95,228,1772
10000,1,8934.0,9990,49.95,1066,8934
20000,1,17817.0,19990,99.95,2183,17817
40000,1,35635.0,39990,199.95,4365,35635
60000,1,53427.0,59990,299.95,6573,53427
80000,1,71204.0,79990,399.95,8796,71204
200000,1,177936.0,199990,999.95,22064,177936
400000,1,356038.0,399990,1999.95,43962,356038
600000,1,534217.0,599990,2999.95,65783,534217
800000,1,712126.0,799990,3999.95,87874,712126
1000000,1,889860.0,999990,4999.95,110140,889860
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,90,0.45,12,88
200,2,171.0,190,0.95,29,171
2000,2,1792.0,1990,9.95,208,1792
10000,2,8914.0,9990,49.95,1086,8914
20000,2,17843.0,19990,99.95,2157,17843
40000,2,35609.0,39990,199.95,4391,35609
60000,2,53413.0,59990,299.95,6587,53413
80000,2,71377.0,79990,399.95,8623,71377
200000,2,178165.0,199990,999.95,21835,178165
400000,2,356181.0,399990,1999.95,43819,356181
600000,2,534255.0,599990,2999.95,65745,534255
800000,2,712189.0,799990,3999.95,87811,712189
1000000,2,890225.0,999990,4999.95,109775,890225
2,3,1.0,2,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,61,0.31,7,93
200,3,188.0,61,0.31,12,188
2000,3,1808.0,61,0.31,192,1808
10000,3,9032.0,136,0.68,968,9032
20000,3,17999.0,136,0.68,2001,17999
40000,3,35836.0,137,0.69,4164,35836
60000,3,53708.0,137,0.69,6292,53708
80000,3,71630.0,137,0.69,8370,71630
200000,3,179046.0,143,0.72,20954,179046
400000,3,358106.0,143,0.72,41894,358106
600000,3,536907.0,143,0.72,63093,536907
800000,3,715992.0,143,0.72,84008,715992
1000000,3,895101.0,143,0.72,104899,895101
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,83.0,84,0.42,17,83
200,4,170.0,184,0.92,30,170
2000,4,1766.0,1984,9.92,234,1766
10000,4,8824.0,9984,49.92,1176,8824
20000,4,17775.0,19984,99.92,2225,17775
40000,4,35625.0,39984,199.92,4375,35625
60000,4,53365.0,59984,299.92,6635,53365
80000,4,71149.0,79984,399.92,8851,71149
200000,4,177991.0,199984,999.92,22009,177991
400000,4,355947.0,399984,1999.92,44053,355947
600000,4,533924.0,599984,2999.92,66076,533924
800000,4,712028.0,799984,3999.92,87972,712028
1000000,4,890085.0,999984,4999.92,109915,890085
2,5,2.0,2,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,90,0.45,14,86
200,5,178.0,190,0.95,22,178
2000,5,1764.0,1990,9.95,236,1764
10000,5,8920.0,9990,49.95,1080,8920
20000,5,17829.0,19990,99.95,2171,17829
40000,5,35629.0,39990,199.95,4371,35629
60000,5,53494.0,59990,299.95,6506,53494
80000,5,71278.0,79990,399.95,8722,71278
200000,5,178088.0,199990,999.95,21912,178088
400000,5,356132.0,399990,1999.95,43868,356132
600000,5,534010.0,599990,2999.95,65990,534010
800000,5,711834.0,799990,3999.95,88166,711834
1000000,5,889801.0,999990,4999.95,110199,889801
2,6,2.0,2,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,20,0.1,9,91
200,6,178.0,20,0.1,22,178
2000,6,1759.0,20,0.1,241,1759
10000,6,8911.0,20,0.1,1089,8911
20000,6,17883.0,20,0.1,2117,17883
40000,6,35702.0,20,0.1,4298,35702
60000,6,53585.0,20,0.1,6415,53585
80000,6,71519.0,20,0.1,8481,71519
200000,6,178973.0,20,0.1,21027,178973
400000,6,357682.0,20,0.1,42318,357682
600000,6,536716.0,20,0.1,63284,536716
800000,6,715702.0,20,0.1,84298,715702
1000000,6,894476.0,20,0.1,105524,894476
2,7,1.0,2,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,20,0.1,6,94
200,7,180.0,20,0.1,20,180
2000,7,1764.0,22,0.11,236,1764
10000,7,8921.0,22,0.11,1079,8921
20000,7,17836.0,22,0.11,2164,17836
40000,7,35733.0,22,0.11,4267,35733
60000,7,53687.0,22,0.11,6313,53687
80000,7,71549.0,22,0.11,8451,71549
200000,7,179045.0,22,0.11,20955,179045
400000,7,358147.0,22,0.11,41853,358147
600000,7,537257.0,22,0.11,62743,537257
800000,7,716324.0,22,0.11,83676,716324
1000000,7,895351.0,22,0.11,104649,895351
2,8,2.0,2,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,45,0.23,11,89
200,8,181.0,45,0.23,19,181
2000,8,1788.0,45,0.23,212,1788
10000,8,8942.0,45,0.23,1058,8942
20000,8,17872.0,45,0.23,2128,17872
40000,8,35716.0,45,0.23,4284,35716
60000,8,53636.0,45,0.23,6364,53636
80000,8,71527.0,45,0.23,8473,71527
200000,8,178932.0,45,0.23,21068,178932
400000,8,358085.0,45,0.23,41915,358085
600000,8,536903.0,45,0.23,63097,536903
800000,8,715900.0,45,0.23,84100,715900
1000000,8,894869.0,45,0.23,105131,894869
2,9,2.0,2,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,31,0.16,9,91
200,9,174.0,39,0.2,26,174
2000,9,1771.0,41,0.21,229,1771
10000,9,8963.0,41,0.21,1037,8963
20000,9,17956.0,41,0.21,2044,17956
40000,9,35812.0,41,0.21,4188,35812
60000,9,53701.0,41,0.21,6299,53701
80000,9,71614.0,41,0.21,8386,71614
200000,9,179247.0,41,0.21,20753,179247
400000,9,358149.0,41,0.21,41851,358149
600000,9,537200.0,41,0.21,62800,537200
800000,9,716196.0,41,0.21,83804,716196
1000000,9,895263.0,41,0.21,104737,895263
2,10,2.0,2,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,23,0.12,12,88
200,10,177.0,23,0.12,23,177
2000,10,1786.0,23,0.12,214,1786
10000,10,8981.0,23,0.12,1019,8981
20000,10,17976.0,23,0.12,2024,17976
40000,10,35889.0,23,0.12,4111,35889
60000,10,53857.0,23,0.12,6143,53857
80000,10,71795.0,23,0.12,8205,71795
200000,10,179174.0,23,0.12,20826,179174
400000,10,358081.0,23,0.12,41919,358081
600000,10,537010.0,23,0.12,62990,537010
800000,10,716056.0,23,0.12,83944,716056
1000000,10,895109.0,23,0.12,104891,895109
2,11,2.0,2,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,88.0,36,0.18,12,88
200,11,179.0,36,0.18,21,179
2000,11,1768.0,40,0.2,232,1768
10000,11,8974.0,40,0.2,1026,8974
20000,11,17914.0,40,0.2,2086,17914
40000,11,35759.0,40,0.2,4241,35759
60000,11,53656.0,40,0.2,6344,53656
80000,11,71537.0,40,0.2,8463,71537
200000,11,178922.0,40,0.2,21078,178922
400000,11,357709.0,40,0.2,42291,357709
600000,11,536865.0,40,0.2,63135,536865
800000,11,715669.0,40,0.2,84331,715669
1000000,11,894749.0,40,0.2,105251,894749
2,12,2.0,2,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,20,0.1,15,85
200,12,173.0,20,0.1,27,173
2000,12,1799.0,20,0.1,201,1799
10000,12,8950.0,20,0.1,1050,8950
20000,12,17893.0,20,0.1,2107,17893
40000,12,35737.0,20,0.1,4263,35737
60000,12,53595.0,20,0.1,6405,53595
80000,12,71522.0,20,0.1,8478,71522
200000,12,179027.0,20,0.1,20973,179027
400000,12,357945.0,20,0.1,42055,357945
600000,12,536935.0,20,0.1,63065,536935
800000,12,715749.0,20,0.1,84251,715749
1000000,12,894534.0,20,0.1,105466,894534
2,13,2.0,2,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,82,0.41,18,82
200,13,173.0,182,0.91,27,173
2000,13,1777.0,1982,9.91,223,1777
10000,13,8842.0,9982,49.91,1158,8842
20000,13,17778.0,19982,99.91,2222,17778
