Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.18,1,2
100,1,92.0,20,1.8,8,92
200,1,177.0,20,1.8,23,177
2000,1,1769.0,20,1.8,231,1769
10000,1,8931.0,20,1.8,1069,8931
20000,1,17814.0,20,1.8,2186,17814
40000,1,35632.0,20,1.8,4368,35632
60000,1,53424.0,20,1.8,6576,53424
80000,1,71201.0,20,1.8,8799,71201
200000,1,177933.0,20,1.8,22067,177933
400000,1,356035.0,20,1.8,43965,356035
600000,1,534214.0,20,1.8,65786,534214
800000,1,712123.0,20,1.8,87877,712123
1000000,1,889857.0,20,1.8,110143,889857
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.18,0,3
100,2,85.0,20,1.8,15,85
200,2,168.0,20,1.8,32,168
2000,2,1789.0,20,1.8,211,1789
10000,2,8911.0,20,1.8,1089,8911
20000,2,17840.0,20,1.8,2160,17840
40000,2,35606.0,20,1.8,4394,35606
60000,2,53410.0,20,1.8,6590,53410
80000,2,71374.0,20,1.8,8626,71374
200000,2,178162.0,20,1.8,21838,178162
400000,2,356178.0,20,1.8,43822,356178
600000,2,534252.0,20,1.8,65748,534252
800000,2,712186.0,20,1.8,87814,712186
1000000,2,890222.0,20,1.8,109778,890222
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.18,1,2
100,3,91.0,25,2.25,9,91
200,3,186.0,25,2.25,14,186
2000,3,1794.0,25,2.25,206,1794
10000,3,8984.0,25,2.25,1016,8984
20000,3,17901.0,25,2.25,2099,17901
40000,3,35648.0,25,2.25,4352,35648
60000,3,53422.0,25,2.25,6578,53422
80000,3,71224.0,25,2.25,8776,71224
200000,3,178064.0,25,2.25,21936,178064
400000,3,356147.0,25,2.25,43853,356147
600000,3,533910.0,25,2.25,66090,533910
800000,3,711991.0,25,2.25,88009,711991
1000000,3,890069.0,25,2.25,109931,890069
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,80.0,30,2.7,20,80
200,4,167.0,30,2.7,33,167
2000,4,1763.0,30,2.7,237,1763
10000,4,8821.0,30,2.7,1179,8821
20000,4,17772.0,30,2.7,2228,17772
40000,4,35622.0,30,2.7,4378,35622
60000,4,53362.0,30,2.7,6638,53362
80000,4,71146.0,30,2.7,8854,71146
200000,4,177988.0,30,2.7,22012,177988
400000,4,355944.0,30,2.7,44056,355944
600000,4,533921.0,30,2.7,66079,533921
800000,4,712025.0,30,2.7,87975,712025
1000000,4,890082.0,30,2.7,109918,890082
2,5,2.0,1,0.09,0,2
3,5,2.0,2,0.18,1,2
100,5,83.0,20,1.8,17,83
200,5,175.0,20,1.8,25,175
2000,5,1761.0,20,1.8,239,1761
10000,5,8917.0,20,1.8,1083,8917
20000,5,17826.0,20,1.8,2174,17826
40000,5,35626.0,20,1.8,4374,35626
60000,5,53491.0,20,1.8,6509,53491
80000,5,71275.0,20,1.8,8725,71275
200000,5,178085.0,20,1.8,21915,178085
400000,5,356129.0,20,1.8,43871,356129
600000,5,534007.0,20,1.8,65993,534007
800000,5,711831.0,20,1.8,88169,711831
1000000,5,889798.0,20,1.8,110202,889798
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.18,0,3
100,6,87.0,30,2.7,13,87
200,6,172.0,30,2.7,28,172
2000,6,1738.0,30,2.7,262,1738
10000,6,8856.0,30,2.7,1144,8856
20000,6,17772.0,30,2.7,2228,17772
40000,6,35481.0,30,2.7,4519,35481
60000,6,53254.0,30,2.7,6746,53254
80000,6,71094.0,30,2.7,8906,71094
200000,6,177981.0,30,2.7,22019,177981
400000,6,355703.0,30,2.7,44297,355703
600000,6,533778.0,30,2.7,66222,533778
800000,6,711768.0,30,2.7,88232,711768
1000000,6,889525.0,30,2.7,110475,889525
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.18,1,2
100,7,83.0,90,8.1,17,83
200,7,155.0,190,17.1,45,155
2000,7,1574.0,1990,179.1,426,1574
10000,7,7942.0,9990,899.1,2058,7942
20000,7,15899.0,19990,1799.1,4101,15899
40000,7,31882.0,39990,3599.1,8118,31882
60000,7,47961.0,59990,5399.1,12039,47961
80000,7,63861.0,79990,7199.1,16139,63861
200000,7,159959.0,199990,17999.1,40041,159959
400000,7,320082.0,399990,35999.1,79918,320082
600000,7,480177.0,599990,53999.1,119823,480177
800000,7,640348.0,799990,71999.1,159652,640348
1000000,7,800326.0,999990,89999.1,199674,800326
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,82.0,84,7.56,18,82
200,8,169.0,184,16.56,31,169
2000,8,1622.0,1983,178.47,378,1622
10000,8,7990.0,9983,898.47,2010,7990
20000,8,15986.0,19983,1798.47,4014,15986
40000,8,31964.0,39983,3598.47,8036,31964
60000,8,48002.0,59983,5398.47,11998,48002
80000,8,64013.0,79983,7198.47,15987,64013
200000,8,159929.0,199983,17998.47,40071,159929
400000,8,320091.0,399983,35998.47,79909,320091
600000,8,479843.0,599983,53998.47,120157,479843
800000,8,640164.0,799983,71998.47,159836,640164
1000000,8,800175.0,999983,89998.47,199825,800175
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.18,0,3
100,9,85.0,90,8.1,15,85
200,9,157.0,190,17.1,43,157
2000,9,1583.0,1990,179.1,417,1583
10000,9,8027.0,9990,899.1,1973,8027
20000,9,16050.0,19990,1799.1,3950,16050
40000,9,31962.0,39990,3599.1,8038,31962
60000,9,47973.0,59990,5399.1,12027,47973
80000,9,63955.0,79990,7199.1,16045,63955
200000,9,160169.0,199990,17999.1,39831,160169
400000,9,320180.0,399990,35999.1,79820,320180
600000,9,480119.0,599990,53999.1,119881,480119
800000,9,639990.0,799990,71999.1,160010,639990
1000000,9,799980.0,999990,89999.1,200020,799980
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.18,0,3
100,10,82.0,90,8.1,18,82
200,10,165.0,134,12.06,35,165
2000,10,1764.0,134,12.06,236,1764
10000,10,8926.0,134,12.06,1074,8926
20000,10,17876.0,134,12.06,2124,17876
40000,10,35713.0,134,12.06,4287,35713
60000,10,53574.0,134,12.06,6426,53574
80000,10,71404.0,134,12.06,8596,71404
200000,10,178164.0,134,12.06,21836,178164
400000,10,356103.0,134,12.06,43897,356103
600000,10,534045.0,134,12.06,65955,534045
800000,10,712074.0,134,12.06,87926,712074
1000000,10,890135.0,134,12.06,109865,890135
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,81.0,54,4.86,19,81
200,11,171.0,54,4.86,29,171
2000,11,1751.0,54,4.86,249,1751
10000,11,8921.0,54,4.86,1079,8921
20000,11,17809.0,54,4.86,2191,17809
40000,11,35558.0,54,4.86,4442,35558
60000,11,53349.0,54,4.86,6651,53349
80000,11,71138.0,54,4.86,8862,71138
200000,11,177943.0,54,4.86,22057,177943
400000,11,355753.0,54,4.86,44247,355753
600000,11,533910.0,54,4.86,66090,533910
800000,11,711720.0,54,4.86,88280,711720
1000000,11,889779.0,54,4.86,110221,889779
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.18,0,3
100,12,80.0,53,4.77,20,80
200,12,168.0,53,4.77,32,168
2000,12,1786.0,53,4.77,214,1786
10000,12,8900.0,53,4.77,1100,8900
20000,12,17790.0,53,4.77,2210,17790
40000,12,35543.0,53,4.77,4457,35543
60000,12,53317.0,53,4.77,6683,53317
80000,12,71163.0,53,4.77,8837,71163
200000,12,178084.0,53,4.77,21916,178084
400000,12,355957.0,53,4.77,44043,355957
600000,12,533922.0,53,4.77,66078,533922
800000,12,711778.0,53,4.77,88222,711778
1000000,12,889561.0,53,4.77,110439,889561
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.18,0,3
100,13,77.0,85,7.65,23,77
200,13,161.0,185,16.65,39,161
2000,13,1625.0,1985,178.65,375,1625
10000,13,7971.0,9985,898.65,2029,7971
20000,13,15989.0,19985,1798.65,4011,15989
40000,13,31991.0,39985,3598.65,8009,31991
60000,13,48024.0,59985,5398.65,11976,48024
80000,13,63958.0,79985,7198.65,16042,63958
200000,13,159922.0,199985,17998.65,40078,159922
400000,13,319496.0,399985,35998.65,80504,319496
600000,13,479602.0,599985,53998.65,120398,479602
800000,13,639623.0,799985,71998.65,160377,639623
1000000,13,799487.0,999985,89998.65,200513,799487
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.18,0,3
100,14,85.0,33,2.97,15,85
200,14,171.0,52,4.68,29,171
2000,14,1795.0,52,4.68,205,1795
10000,14,8921.0,52,4.68,1079,8921
20000,14,17829.0,52,4.68,2171,17829
40000,14,35643.0,52,4.68,4357,35643
60000,14,53392.0,52,4.68,6608,53392
80000,14,71239.0,52,4.68,8761,71239
200000,14,177885.0,52,4.68,22115,177885
400000,14,355798.0,52,4.68,44202,355798
600000,14,533910.0,52,4.68,66090,533910
800000,14,711818.0,52,4.68,88182,711818
1000000,14,889547.0,52,4.68,110453,889547
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.18,0,3
100,15,86.0,64,5.76,14,86
200,15,178.0,64,5.76,22,178
2000,15,1766.0,64,5.76,234,1766
10000,15,8864.0,64,5.76,1136,8864
20000,15,17708.0,64,5.76,2292,17708
40000,15,35501.0,64,5.76,4499,35501
60000,15,53248.0,64,5.76,6752,53248
80000,15,71065.0,64,5.76,8935,71065
200000,15,177894.0,64,5.76,22106,177894
400000,15,355961.0,64,5.76,44039,355961
600000,15,533912.0,64,5.76,66088,533912
800000,15,712066.0,64,5.76,87934,712066
1000000,15,890332.0,64,5.76,109668,890332
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.18,0,3
100,16,84.0,31,2.79,16,84
200,16,171.0,31,2.79,29,171
2000,16,1755.0,31,2.79,245,1755
10000,16,8891.0,31,2.79,1109,8891
20000,16,17758.0,31,2.79,2242,17758
40000,16,35594.0,31,2.79,4406,35594
60000,16,53505.0,31,2.79,6495,53505
80000,16,71428.0,31,2.79,8572,71428
200000,16,178225.0,31,2.79,21775,178225
400000,16,356422.0,31,2.79,43578,356422
600000,16,534447.0,31,2.79,65553,534447
800000,16,712066.0,31,2.79,87934,712066
1000000,16,889886.0,31,2.79,110114,889886
2,17,2.0,1,0.09,0,2
3,17,2.0,2,0.18,1,2
100,17,85.0,20,1.8,15,85
200,17,177.0,20,1.8,23,177
2000,17,1780.0,20,1.8,220,1780
10000,17,8917.0,20,1.8,1083,8917
20000,17,17858.0,20,1.8,2142,17858
40000,17,35679.0,20,1.8,4321,35679
60000,17,53410.0,20,1.8,6590,53410
80000,17,71243.0,20,1.8,8757,71243
200000,17,178034.0,20,1.8,21966,178034
400000,17,355982.0,20,1.8,44018,355982
600000,17,533844.0,20,1.8,66156,533844
800000,17,711756.0,20,1.8,88244,711756
1000000,17,889877.0,20,1.8,110123,889877
2,18,2.0,1,0.09,0,2
3,18,3.0,2,0.18,0,3
100,18,89.0,34,3.06,11,89
200,18,177.0,34,3.06,23,177
2000,18,1789.0,37,3.33,211,1789
10000,18,8847.0,37,3.33,1153,8847
20000,18,17731.0,37,3.33,2269,17731
40000,18,35552.0,37,3.33,4448,35552
60000,18,53365.0,37,3.33,6635,53365
80000,18,71237.0,37,3.33,8763,71237
200000,18,178295.0,37,3.33,21705,178295
400000,18,356076.0,37,3.33,43924,356076
600000,18,534260.0,37,3.33,65740,534260
800000,18,712344.0,37,3.33,87656,712344
1000000,18,890353.0,37,3.33,109647,890353
2,19,1.0,1,0.09,1,1
3,19,1.0,2,0.18,2,1
100,19,88.0,22,1.98,12,88
200,19,174.0,22,1.98,26,174
2000,19,1783.0,22,1.98,217,1783
10000,19,8947.0,22,1.98,1053,8947
20000,19,17792.0,22,1.98,2208,17792
40000,19,35624.0,22,1.98,4376,35624
60000,19,53368.0,22,1.98,6632,53368
80000,19,71137.0,22,1.98,8863,71137
200000,19,177961.0,22,1.98,22039,177961
400000,19,355973.0,22,1.98,44027,355973
600000,19,534070.0,22,1.98,65930,534070
800000,19,712064.0,22,1.98,87936,712064
1000000,19,890126.0,22,1.98,109874,890126
2,20,1.0,1,0.09,1,1
3,20,2.0,2,0.18,1,2
100,20,85.0,29,2.61,15,85
200,20,173.0,29,2.61,27,173
2000,20,1771.0,29,2.61,229,1771
10000,20,8907.0,29,2.61,1093,8907
20000,20,17788.0,29,2.61,2212,17788
40000,20,35659.0,29,2.61,4341,35659
60000,20,53454.0,29,2.61,6546,53454
80000,20,71226.0,29,2.61,8774,71226
200000,20,177631.0,29,2.61,22369,177631
400000,20,355650.0,29,2.61,44350,355650
600000,20,533687.0,29,2.61,66313,533687
800000,20,711735.0,29,2.61,88265,711735
1000000,20,889677.0,29,2.61,110323,889677
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.18,0,3
100,21,82.0,90,8.1,18,82
200,21,165.0,130,11.7,35,165
2000,21,1754.0,130,11.7,246,1754
10000,21,8896.0,130,11.7,1104,8896
20000,21,17759.0,130,11.7,2241,17759
40000,21,35585.0,130,11.7,4415,35585
60000,21,53398.0,130,11.7,6602,53398
80000,21,71213.0,130,11.7,8787,71213
200000,21,178029.0,130,11.7,21971,178029
400000,21,355838.0,130,11.7,44162,355838
600000,21,533707.0,130,11.7,66293,533707
800000,21,711525.0,130,11.7,88475,711525
1000000,21,889770.0,130,11.7,110230,889770
2,22,2.0,1,0.09,0,2
3,22,2.0,2,0.18,1,2
100,22,88.0,20,1.8,12,88
200,22,182.0,20,1.8,18,182
2000,22,1797.0,26,2.34,203,1797
10000,22,8936.0,26,2.34,1064,8936
20000,22,17827.0,26,2.34,2173,17827
40000,22,35598.0,26,2.34,4402,35598
60000,22,53447.0,26,2.34,6553,53447
80000,22,71302.0,26,2.34,8698,71302
200000,22,178290.0,26,2.34,21710,178290
400000,22,356267.0,26,2.34,43733,356267
600000,22,534261.0,26,2.34,65739,534261
800000,22,712375.0,26,2.34,87625,712375
1000000,22,890611.0,26,2.34,109389,890611
2,23,2.0,1,0.09,0,2
3,23,3.0,2,0.18,0,3
100,23,86.0,20,1.8,14,86
200,23,169.0,20,1.8,31,169
2000,23,1772.0,20,1.8,228,1772
10000,23,8898.0,20,1.8,1102,8898
20000,23,17782.0,20,1.8,2218,17782
40000,23,35523.0,20,1.8,4477,35523
60000,23,53259.0,20,1.8,6741,53259
80000,23,71063.0,20,1.8,8937,71063
200000,23,177833.0,20,1.8,22167,177833
400000,23,355707.0,20,1.8,44293,355707
600000,23,533873.0,20,1.8,66127,533873
800000,23,711969.0,20,1.8,88031,711969
1000000,23,889873.0,20,1.8,110127,889873
2,24,2.0,1,0.09,0,2
3,24,2.0,2,0.18,1,2
100,24,87.0,20,1.8,13,87
200,24,173.0,20,1.8,27,173
2000,24,1762.0,20,1.8,238,1762
10000,24,8884.0,20,1.8,1116,8884
20000,24,17697.0,20,1.8,2303,17697
40000,24,35537.0,20,1.8,4463,35537
60000,24,53252.0,20,1.8,6748,53252
80000,24,70998.0,20,1.8,9002,70998
200000,24,177819.0,20,1.8,22181,177819
400000,24,356095.0,20,1.8,43905,356095
600000,24,534037.0,20,1.8,65963,534037
800000,24,711841.0,20,1.8,88159,711841
1000000,24,889920.0,20,1.8,110080,889920
2,25,2.0,1,0.09,0,2
3,25,2.0,2,0.18,1,2
100,25,81.0,89,8.01,19,81
200,25,163.0,189,17.01,37,163
2000,25,1621.0,1986,178.74,379,1621
10000,25,8007.0,9986,898.74,1993,8007
20000,25,16048.0,19986,1798.74,3952,16048
40000,25,32140.0,39986,3598.74,7860,32140
60000,25,48139.0,59986,5398.74,11861,48139
80000,25,64081.0,79986,7198.74,15919,64081
200000,25,160375.0,199986,17998.74,39625,160375
400000,25,320484.0,399986,35998.74,79516,320484
600000,25,480434.0,599986,53998.74,119566,480434
800000,25,640533.0,799986,71998.74,159467,640533
1000000,25,800524.0,999986,89998.74,199476,800524
2,26,2.0,1,0.09,0,2
3,26,3.0,2,0.18,0,3
100,26,86.0,89,8.01,14,86
200,26,164.0,186,16.74,36,164
2000,26,1630.0,1986,178.74,370,1630
10000,26,8015.0,9986,898.74,1985,8015
20000,26,15991.0,19986,1798.74,4009,15991
40000,26,31944.0,39986,3598.74,8056,31944
60000,26,47959.0,59986,5398.74,12041,47959
80000,26,63972.0,79986,7198.74,16028,63972
200000,26,159577.0,199986,17998.74,40423,159577
400000,26,320027.0,399986,35998.74,79973,320027
600000,26,479999.0,599986,53998.74,120001,479999
800000,26,640006.0,799986,71998.74,159994,640006
1000000,26,800342.0,999986,89998.74,199658,800342
2,27,1.0,1,0.09,1,1
3,27,2.0,2,0.18,1,2
100,27,83.0,90,8.1,17,83
200,27,162.0,178,16.02,38,162
2000,27,1772.0,178,16.02,228,1772
10000,27,8896.0,178,16.02,1104,8896
20000,27,17804.0,178,16.02,2196,17804
40000,27,35598.0,178,16.02,4402,35598
60000,27,53359.0,178,16.02,6641,53359
80000,27,71132.0,178,16.02,8868,71132
200000,27,177962.0,178,16.02,22038,177962
400000,27,356114.0,178,16.02,43886,356114
600000,27,534017.0,178,16.02,65983,534017
800000,27,712063.0,178,16.02,87937,712063
1000000,27,890377.0,178,16.02,109623,890377
2,28,2.0,1,0.09,0,2
3,28,3.0,2,0.18,0,3
100,28,88.0,20,1.8,12,88
200,28,178.0,20,1.8,22,178
2000,28,1807.0,20,1.8,193,1807
