Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,1.0,0.0,0.2,1.8
3,2.63,2.0,0.04000000000000003,0.37,2.63
100,87.47,65.33,0.9680000000000004,12.53,87.47
200,175.52,127.05,1.5296000000000012,24.48,175.52
2000,1770.94,1222.27,8.849999999999994,229.06,1770.94
10000,8859.36,6102.22,40.837999999999944,1140.64,8859.36
20000,17719.95,12202.22,80.83799999999997,2280.05,17719.95
40000,35437.85,24401.65,160.8387999999999,4562.15,35437.85
60000,53152.45,36601.65,240.8388000000001,6847.55,53152.45
80000,70871.77,48801.65,320.83640000000014,9128.23,70871.77
200000,177205.41,122001.65,800.8296,22794.59,177205.41
400000,354402.77,244001.65,1600.8295999999987,45597.23,354402.77
600000,531611.37,366001.65,2400.829599999998,68388.63,531611.37
800000,708784.9,488001.65,3200.8295999999996,91215.1,708784.9
1000000,885990.66,610001.65,4000.829600000002,114009.34,885990.66
