Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.06,1,2
100,1,93.0,90,0.9,7,93
200,1,181.0,190,1.4,19,181
2000,1,1780.0,1799,9.45,220,1780
10000,1,8974.0,9797,49.44,1026,8974
20000,1,17919.0,19797,99.43,2081,17919
40000,1,35828.0,39797,199.43,4172,35828
60000,1,53731.0,59797,299.43,6269,53731
80000,1,71617.0,79797,399.43,8383,71617
200000,1,178929.0,199797,999.43,21071,178929
400000,1,358024.0,399797,1999.44,41976,358024
600000,1,537183.0,599797,2999.44,62817,537183
800000,1,716117.0,799797,3999.44,83883,716117
1000000,1,894901.0,999797,4999.44,105099,894901
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,87.0,47,0.69,13,87
200,2,171.0,72,0.81,29,171
2000,2,1811.0,72,0.81,189,1811
10000,2,9016.0,72,0.81,984,9016
20000,2,18029.0,72,0.81,1971,18029
40000,2,36001.0,72,0.81,3999,36001
60000,2,54014.0,72,0.81,5986,54014
80000,2,72162.0,72,0.81,7838,72162
200000,2,180179.0,72,0.81,19821,180179
400000,2,360226.0,72,0.81,39774,360226
600000,2,540215.0,72,0.81,59785,540215
800000,2,720207.0,72,0.81,79793,720207
1000000,2,900200.0,72,0.81,99800,900200
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.06,1,2
100,3,92.0,90,2.21,8,92
200,3,185.0,190,7.2,15,185
2000,3,1815.0,254,10.09,185,1815
10000,3,9078.0,254,10.09,922,9078
20000,3,18101.0,254,10.09,1899,18101
40000,3,36042.0,254,10.09,3958,36042
60000,3,54045.0,254,10.09,5955,54045
80000,3,72055.0,254,10.09,7945,72055
200000,3,180053.0,254,10.09,19947,180053
400000,3,360066.0,254,10.09,39934,360066
600000,3,539889.0,254,10.09,60111,539889
800000,3,719972.0,254,10.09,80028,719972
1000000,3,900118.0,254,10.09,99882,900118
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,85.0,70,0.94,15,85
200,4,172.0,170,1.57,28,172
2000,4,1777.0,1970,10.57,223,1777
10000,4,8890.0,9970,50.57,1110,8890
20000,4,17899.0,19970,100.57,2101,17899
40000,4,35857.0,39970,200.57,4143,35857
60000,4,53691.0,59970,300.57,6309,53691
80000,4,71573.0,79970,400.57,8427,71573
200000,4,179047.0,199970,1000.57,20953,179047
400000,4,358009.0,399970,2000.57,41991,358009
600000,4,536985.0,599970,3000.57,63015,536985
800000,4,716051.0,799970,4000.57,83949,716051
1000000,4,895069.0,999970,5000.57,104931,895069
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.06,1,2
100,5,86.0,24,0.57,14,86
200,5,180.0,24,0.57,20,180
2000,5,1783.0,24,0.57,217,1783
10000,5,8994.0,24,0.57,1006,8994
20000,5,18007.0,24,0.57,1993,18007
40000,5,35996.0,24,0.57,4004,35996
60000,5,54071.0,24,0.57,5929,54071
80000,5,72081.0,24,0.57,7919,72081
200000,5,179979.0,24,0.57,20021,179979
400000,5,360041.0,24,0.57,39959,360041
600000,5,539851.0,24,0.57,60149,539851
800000,5,719707.0,24,0.57,80293,719707
1000000,5,899715.0,24,0.57,100285,899715
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,85.0,90,4.05,15,85
200,6,166.0,190,9.05,34,166
2000,6,1653.0,1990,99.05,347,1653
10000,6,8467.0,9990,499.05,1533,8467
20000,6,17006.0,19990,999.05,2994,17006
40000,6,33905.0,39990,1999.05,6095,33905
60000,6,50883.0,59990,2999.05,9117,50883
80000,6,67933.0,79990,3999.05,12067,67933
200000,6,169920.0,199990,9999.05,30080,169920
400000,6,339812.0,399990,19999.05,60188,339812
600000,6,509909.0,599990,29999.05,90091,509909
800000,6,679799.0,799990,39999.05,120201,679799
1000000,6,849395.0,999990,49999.05,150605,849395
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.06,1,2
100,7,87.0,88,3.95,13,87
200,7,168.0,116,5.35,32,168
2000,7,1764.0,116,5.35,236,1764
10000,7,8957.0,116,5.35,1043,8957
20000,7,17932.0,116,5.35,2068,17932
40000,7,35936.0,116,5.35,4064,35936
60000,7,53979.0,116,5.35,6021,53979
80000,7,71961.0,116,5.35,8039,71961
200000,7,180046.0,116,5.35,19954,180046
400000,7,360128.0,116,5.35,39872,360128
600000,7,540253.0,116,5.35,59747,540253
800000,7,720284.0,116,5.35,79716,720284
1000000,7,900311.0,116,5.35,99689,900311
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,88.0,24,0.57,12,88
200,8,180.0,24,0.57,20,180
2000,8,1795.0,24,0.57,205,1795
10000,8,8986.0,24,0.57,1014,8986
20000,8,17979.0,24,0.57,2021,17979
40000,8,35923.0,24,0.57,4077,35923
60000,8,53946.0,24,0.57,6054,53946
80000,8,71928.0,24,0.57,8072,71928
200000,8,179952.0,24,0.57,20048,179952
400000,8,360089.0,24,0.57,39911,360089
600000,8,539957.0,24,0.57,60043,539957
800000,8,719966.0,24,0.57,80034,719966
1000000,8,899988.0,24,0.57,100012,899988
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,91.0,20,0.55,9,91
200,9,175.0,24,0.75,25,175
2000,9,1781.0,24,0.75,219,1781
10000,9,9012.0,24,0.75,988,9012
20000,9,18052.0,24,0.75,1948,18052
40000,9,36010.0,24,0.75,3990,36010
60000,9,54006.0,24,0.75,5994,54006
80000,9,72026.0,24,0.75,7974,72026
200000,9,180228.0,24,0.75,19772,180228
400000,9,360121.0,24,0.75,39879,360121
600000,9,540169.0,24,0.75,59831,540169
800000,9,720173.0,24,0.75,79827,720173
1000000,9,900253.0,24,0.75,99747,900253
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.06,0,3
100,10,84.0,87,3.9,16,84
200,10,173.0,87,3.9,27,173
2000,10,1789.0,87,3.9,211,1789
10000,10,9022.0,87,3.9,978,9022
20000,10,18063.0,87,3.9,1937,18063
40000,10,36058.0,87,3.9,3942,36058
60000,10,54119.0,87,3.9,5881,54119
80000,10,72161.0,87,3.9,7839,72161
200000,10,180143.0,87,3.9,19857,180143
400000,10,360025.0,87,3.9,39975,360025
600000,10,539996.0,87,3.9,60004,539996
800000,10,720024.0,87,3.9,79976,720024
1000000,10,900079.0,87,3.9,99921,900079
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.06,0,3
100,11,85.0,90,2.61,15,85
200,11,176.0,190,3.11,24,176
2000,11,1765.0,1990,12.11,235,1765
10000,11,8971.0,9990,52.11,1029,8971
20000,11,17911.0,19990,102.11,2089,17911
40000,11,35756.0,39990,202.11,4244,35756
60000,11,53653.0,59990,302.11,6347,53653
80000,11,71534.0,79990,402.11,8466,71534
200000,11,178919.0,199990,1002.11,21081,178919
400000,11,357706.0,399990,2002.11,42294,357706
600000,11,536862.0,599990,3002.11,63138,536862
800000,11,715666.0,799990,4002.11,84334,715666
1000000,11,894746.0,999990,5002.11,105254,894746
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.06,0,3
100,12,84.0,56,2.26,16,84
200,12,173.0,56,2.26,27,173
2000,12,1806.0,56,2.26,194,1806
10000,12,9001.0,56,2.26,999,9001
20000,12,17993.0,56,2.26,2007,17993
40000,12,35940.0,56,2.26,4060,35940
60000,12,53900.0,56,2.26,6100,53900
80000,12,71944.0,56,2.26,8056,71944
200000,12,180036.0,56,2.26,19964,180036
400000,12,360024.0,56,2.26,39976,360024
600000,12,540036.0,56,2.26,59964,540036
800000,12,719867.0,56,2.26,80133,719867
1000000,12,899691.0,56,2.26,100309,899691
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.06,0,3
100,13,82.0,79,3.32,18,82
200,13,172.0,179,8.32,28,172
2000,13,1708.0,1979,98.32,292,1708
10000,13,8453.0,9979,498.32,1547,8453
20000,13,17007.0,19979,998.32,2993,17007
40000,13,33995.0,39979,1998.32,6005,33995
60000,13,51028.0,59979,2998.32,8972,51028
80000,13,67984.0,79979,3998.32,12016,67984
200000,13,169916.0,199979,9998.32,30084,169916
400000,13,339693.0,399979,19998.32,60307,339693
600000,13,509688.0,599979,29998.32,90312,509688
800000,13,679837.0,799979,39998.32,120163,679837
1000000,13,849702.0,999979,49998.32,150298,849702
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.06,0,3
100,14,88.0,63,0.77,12,88
200,14,176.0,135,1.12,24,176
2000,14,1809.0,1935,10.13,191,1809
10000,14,8973.0,9935,50.13,1027,8973
20000,14,17932.0,19935,100.12,2068,17932
40000,14,35844.0,39935,200.12,4156,35844
60000,14,53684.0,59935,300.12,6316,53684
80000,14,71629.0,79935,400.12,8371,71629
200000,14,178942.0,199935,1000.12,21058,178942
400000,14,357918.0,399935,2000.13,42082,357918
600000,14,537088.0,599935,3000.13,62912,537088
800000,14,715954.0,799935,4000.13,84046,715954
1000000,14,894719.0,999935,5000.13,105281,894719
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.06,0,3
100,15,91.0,20,0.55,9,91
200,15,184.0,20,0.55,16,184
2000,15,1793.0,25,0.71,207,1793
10000,15,8969.0,25,0.71,1031,8969
20000,15,17927.0,25,0.71,2073,17927
40000,15,35907.0,25,0.71,4093,35907
60000,15,53849.0,25,0.71,6151,53849
80000,15,71860.0,25,0.71,8140,71860
200000,15,179921.0,25,0.71,20079,179921
400000,15,359972.0,25,0.71,40028,359972
600000,15,539863.0,25,0.71,60137,539863
800000,15,719966.0,25,0.71,80034,719966
1000000,15,900162.0,25,0.71,99838,900162
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.06,0,3
100,16,87.0,90,1.04,13,87
200,16,174.0,190,1.53,26,174
2000,16,1770.0,1990,10.54,230,1770
10000,16,8949.0,9990,50.54,1051,8949
20000,16,17863.0,19990,100.53,2137,17863
40000,16,35780.0,39990,200.53,4220,35780
60000,16,53796.0,59990,300.53,6204,53796
80000,16,71799.0,79990,400.53,8201,71799
200000,16,179222.0,199990,1000.53,20778,179222
400000,16,358448.0,399990,2000.54,41552,358448
600000,16,537557.0,599990,3000.54,62443,537557
800000,16,716190.0,799990,4000.54,83810,716190
1000000,16,895002.0,999990,5000.54,104998,895002
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.06,1,2
100,17,87.0,68,0.79,13,87
200,17,181.0,168,1.29,19,181
2000,17,1792.0,1968,10.29,208,1792
10000,17,8978.0,9968,50.29,1022,8978
20000,17,17973.0,19968,100.29,2027,17973
40000,17,35867.0,39968,200.29,4133,35867
60000,17,53717.0,59968,300.29,6283,53717
80000,17,71645.0,79968,400.29,8355,71645
200000,17,179020.0,199968,1000.29,20980,179020
400000,17,357938.0,399968,2000.29,42062,357938
600000,17,536805.0,599968,3000.29,63195,536805
800000,17,715755.0,799968,4000.29,84245,715755
1000000,17,894849.0,999968,5000.29,105151,894849
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.06,0,3
100,18,91.0,83,0.87,9,91
200,18,178.0,183,3.3,22,178
2000,18,1800.0,1977,12.59,200,1800
10000,18,8900.0,9977,52.59,1100,8900
20000,18,17836.0,19977,102.58,2164,17836
40000,18,35739.0,39977,202.58,4261,35739
60000,18,53663.0,59977,302.58,6337,53663
80000,18,71633.0,79977,402.58,8367,71633
200000,18,179240.0,199977,1002.58,20760,179240
400000,18,358084.0,399977,2002.59,41916,358084
600000,18,537242.0,599977,3002.59,62758,537242
800000,18,716282.0,799977,4002.59,83718,716282
1000000,18,895330.0,999977,5002.59,104670,895330
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.06,0,3
100,19,91.0,78,1.2,9,91
200,19,177.0,166,1.73,23,177
2000,19,1794.0,1966,10.73,206,1794
10000,19,8992.0,9966,50.73,1008,8992
20000,19,17887.0,19966,100.73,2113,17887
40000,19,35820.0,39966,200.73,4180,35820
60000,19,53655.0,59966,300.73,6345,53655
80000,19,71512.0,79966,400.73,8488,71512
200000,19,178918.0,199966,1000.73,21082,178918
400000,19,357892.0,399966,2000.73,42108,357892
600000,19,537021.0,599966,3000.73,62979,537021
800000,19,716011.0,799966,4000.73,83989,716011
1000000,19,895050.0,999966,5000.73,104950,895050
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.06,1,2
100,20,89.0,20,0.55,11,89
200,20,179.0,20,0.55,21,179
2000,20,1803.0,20,0.55,197,1803
10000,20,9021.0,20,0.55,979,9021
20000,20,17983.0,20,0.55,2017,17983
40000,20,36007.0,20,0.55,3993,36007
60000,20,54012.0,20,0.55,5988,54012
80000,20,71991.0,20,0.55,8009,71991
200000,20,179594.0,20,0.55,20406,179594
400000,20,359586.0,20,0.55,40414,359586
600000,20,539738.0,20,0.55,60262,539738
800000,20,719887.0,20,0.55,80113,719887
1000000,20,899871.0,20,0.55,100129,899871
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.06,0,3
100,21,91.0,20,0.55,9,91
200,21,179.0,25,0.8,21,179
2000,21,1782.0,31,1.1,218,1782
10000,21,8997.0,31,1.1,1003,8997
20000,21,17950.0,31,1.1,2050,17950
40000,21,35968.0,31,1.1,4032,35968
60000,21,53965.0,31,1.1,6035,53965
80000,21,72004.0,31,1.1,7996,72004
200000,21,179987.0,31,1.1,20013,179987
400000,21,359753.0,31,1.1,40247,359753
600000,21,539554.0,31,1.1,60446,539554
800000,21,719386.0,31,1.1,80614,719386
1000000,21,899552.0,31,1.1,100448,899552
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.06,1,2
100,22,90.0,20,0.55,10,90
200,22,187.0,20,0.55,13,187
