Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.73,1.0,0.0899999999999999,0.27,1.73
3,2.63,2.0,0.0899999999999999,0.37,2.63
100,87.7,61.78,1.652999999999998,12.3,87.7
200,176.23,123.22,2.238399999999996,23.77,176.23
2000,1781.8,1224.71,9.182700000000011,218.2,1781.8
10000,8917.67,6038.93,33.66059999999995,1082.33,8917.67
20000,17838.62,12038.93,62.16059999999995,2161.38,17838.62
40000,35680.98,24038.9,119.16040000000014,4319.02,35680.98
60000,53519.15,36038.9,176.1606000000004,6480.85,53519.15
80000,71360.6,48038.9,233.1606000000004,8639.4,71360.6
200000,178441.33,120038.9,575.1603999999987,21558.67,178441.33
400000,356868.73,240038.9,1145.1605999999983,43131.27,356868.73
600000,535301.3,360038.9,1715.1606000000015,64698.7,535301.3
800000,713707.63,480038.9,2285.160600000005,86292.37,713707.63
1000000,892139.49,600038.9,2855.1606000000047,107860.51,892139.49
