Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,95,0.47,6,94
200,1,179.0,195,0.97,21,179
2000,1,1771.0,1995,9.97,229,1771
10000,1,8933.0,9995,49.97,1067,8933
20000,1,17816.0,19995,99.96,2184,17816
40000,1,35634.0,39995,199.96,4366,35634
60000,1,53426.0,59995,299.96,6574,53426
80000,1,71203.0,79995,399.96,8797,71203
10000,1,8933.0,9995,49.97,1067,8933
200000,1,177935.0,199995,999.96,22065,177935
400000,1,356037.0,399995,1999.97,43963,356037
600000,1,534216.0,599995,2999.97,65784,534216
800000,1,712125.0,799995,3999.97,87875,712125
1000000,1,889859.0,999995,4999.97,110141,889859
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,93,0.45,12,88
200,2,171.0,193,0.95,29,171
2000,2,1792.0,1993,9.95,208,1792
10000,2,8914.0,9993,49.95,1086,8914
20000,2,17843.0,19993,99.95,2157,17843
40000,2,35609.0,39993,199.95,4391,35609
60000,2,53413.0,59993,299.95,6587,53413
80000,2,71377.0,79993,399.95,8623,71377
10000,2,8914.0,9993,49.95,1086,8914
200000,2,178165.0,199993,999.95,21835,178165
400000,2,356181.0,399993,1999.95,43819,356181
600000,2,534255.0,599993,2999.95,65745,534255
800000,2,712189.0,799993,3999.95,87811,712189
1000000,2,890225.0,999993,4999.95,109775,890225
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,99,0.25,7,93
200,3,188.0,199,0.5,12,188
2000,3,1800.0,1999,5.0,200,1800
10000,3,9007.0,9999,25.0,993,9007
20000,3,17952.0,19999,50.0,2048,17952
40000,3,35746.0,39999,100.0,4254,35746
60000,3,53579.0,59999,150.0,6421,53579
80000,3,71447.0,79999,200.0,8553,71447
10000,3,9007.0,9999,25.0,993,9007
200000,3,178572.0,199999,500.0,21428,178572
400000,3,357131.0,399999,1000.0,42869,357131
600000,3,535403.0,599999,1500.0,64597,535403
800000,3,713998.0,799999,2000.0,86002,713998
1000000,3,892586.0,999999,2500.0,107414,892586
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,7,0.02,15,85
200,4,173.0,7,0.02,27,173
2000,4,1778.0,7,0.02,222,1778
10000,4,8891.0,7,0.02,1109,8891
20000,4,17900.0,7,0.02,2100,17900
40000,4,35858.0,7,0.02,4142,35858
60000,4,53692.0,7,0.02,6308,53692
80000,4,71574.0,7,0.02,8426,71574
10000,4,8891.0,7,0.02,1109,8891
200000,4,179048.0,7,0.02,20952,179048
400000,4,358010.0,7,0.02,41990,358010
600000,4,536986.0,7,0.02,63014,536986
800000,4,716052.0,7,0.02,83948,716052
1000000,4,895070.0,7,0.02,104930,895070
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,51,0.25,14,86
200,5,179.0,101,0.5,21,179
2000,5,1770.0,1001,5.0,230,1770
10000,5,8939.0,5001,25.0,1061,8939
20000,5,17875.0,10001,50.0,2125,17875
40000,5,35718.0,20001,100.0,4282,35718
60000,5,53636.0,30001,150.0,6364,53636
80000,5,71491.0,40001,200.0,8509,71491
10000,5,8939.0,5001,25.0,1061,8939
200000,5,178551.0,100001,500.0,21449,178551
400000,5,357081.0,200001,1000.0,42919,357081
600000,5,535478.0,300001,1500.0,64522,535478
800000,5,713807.0,400001,2000.0,86193,713807
1000000,5,892307.0,500001,2500.0,107693,892307
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,95,0.45,9,91
200,6,176.0,195,0.95,24,176
2000,6,1742.0,1995,9.95,258,1742
10000,6,8860.0,9995,49.95,1140,8860
20000,6,17776.0,19995,99.94,2224,17776
40000,6,35485.0,39995,199.94,4515,35485
60000,6,53258.0,59995,299.94,6742,53258
80000,6,71098.0,79995,399.94,8902,71098
10000,6,8860.0,9995,49.95,1140,8860
200000,6,177985.0,199995,999.94,22015,177985
400000,6,355707.0,399995,1999.95,44293,355707
600000,6,533782.0,599995,2999.95,66218,533782
800000,6,711772.0,799995,3999.95,88228,711772
1000000,6,889529.0,999995,4999.95,110471,889529
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,4,0.01,6,94
200,7,180.0,4,0.01,20,180
2000,7,1764.0,4,0.01,236,1764
10000,7,8921.0,4,0.01,1079,8921
20000,7,17836.0,4,0.01,2164,17836
40000,7,35733.0,4,0.01,4267,35733
60000,7,53687.0,4,0.01,6313,53687
80000,7,71549.0,4,0.01,8451,71549
10000,7,8921.0,4,0.01,1079,8921
200000,7,179045.0,4,0.01,20955,179045
400000,7,358147.0,4,0.01,41853,358147
600000,7,537257.0,4,0.01,62743,537257
800000,7,716324.0,4,0.01,83676,716324
1000000,7,895351.0,4,0.01,104649,895351
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,52,0.03,11,89
200,8,181.0,102,0.03,19,181
2000,8,1788.0,1002,0.03,212,1788
10000,8,8942.0,5002,0.03,1058,8942
20000,8,17872.0,10002,0.03,2128,17872
40000,8,35716.0,20002,0.03,4284,35716
60000,8,53636.0,30002,0.03,6364,53636
80000,8,71527.0,40002,0.03,8473,71527
10000,8,8942.0,5002,0.03,1058,8942
200000,8,178932.0,100002,0.03,21068,178932
400000,8,358085.0,200002,0.03,41915,358085
600000,8,536903.0,300002,0.03,63097,536903
800000,8,715900.0,400002,0.03,84100,715900
1000000,8,894869.0,500002,0.03,105131,894869
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,97,0.01,8,92
200,9,175.0,197,0.01,25,175
2000,9,1772.0,1997,0.01,228,1772
10000,9,8964.0,9997,0.01,1036,8964
20000,9,17957.0,19997,0.01,2043,17957
40000,9,35813.0,39997,0.01,4187,35813
60000,9,53702.0,59997,0.01,6298,53702
80000,9,71615.0,79997,0.01,8385,71615
10000,9,8964.0,9997,0.01,1036,8964
200000,9,179248.0,199997,0.01,20752,179248
400000,9,358150.0,399997,0.01,41850,358150
600000,9,537201.0,599997,0.01,62799,537201
800000,9,716197.0,799997,0.01,83803,716197
1000000,9,895264.0,999997,0.01,104736,895264
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,98,0.03,12,88
200,10,177.0,198,0.03,23,177
2000,10,1786.0,1998,0.03,214,1786
10000,10,8981.0,9998,0.03,1019,8981
20000,10,17976.0,19998,0.03,2024,17976
40000,10,35889.0,39998,0.03,4111,35889
60000,10,53857.0,59998,0.03,6143,53857
80000,10,71795.0,79998,0.03,8205,71795
10000,10,8981.0,9998,0.03,1019,8981
200000,10,179174.0,199998,0.03,20826,179174
400000,10,358081.0,399998,0.03,41919,358081
600000,10,537010.0,599998,0.03,62990,537010
800000,10,716056.0,799998,0.03,83944,716056
1000000,10,895109.0,999998,0.03,104891,895109
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,91,0.03,11,89
200,11,180.0,191,0.03,20,180
2000,11,1769.0,1991,0.03,231,1769
10000,11,8975.0,9991,0.03,1025,8975
20000,11,17915.0,19991,0.03,2085,17915
40000,11,35760.0,39991,0.03,4240,35760
60000,11,53657.0,59991,0.03,6343,53657
80000,11,71538.0,79991,0.03,8462,71538
10000,11,8975.0,9991,0.03,1025,8975
200000,11,178923.0,199991,0.03,21077,178923
400000,11,357710.0,399991,0.03,42290,357710
600000,11,536866.0,599991,0.03,63134,536866
800000,11,715670.0,799991,0.03,84330,715670
1000000,11,894750.0,999991,0.03,105250,894750
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,97,0.48,15,85
200,12,173.0,197,0.98,27,173
2000,12,1791.0,1997,9.98,209,1791
10000,12,8905.0,9997,49.98,1095,8905
20000,12,17795.0,19997,99.97,2205,17795
40000,12,35548.0,39997,199.97,4452,35548
60000,12,53322.0,59997,299.97,6678,53322
80000,12,71168.0,79997,399.97,8832,71168
10000,12,8905.0,9997,49.98,1095,8905
200000,12,178089.0,199997,999.97,21911,178089
400000,12,355962.0,399997,1999.98,44038,355962
600000,12,533927.0,599997,2999.98,66073,533927
800000,12,711783.0,799997,3999.98,88217,711783
1000000,12,889566.0,999997,4999.98,110434,889566
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,96,0.45,18,82
200,13,173.0,196,0.95,27,173
2000,13,1777.0,1996,9.95,223,1777
10000,13,8842.0,9996,49.95,1158,8842
20000,13,17778.0,19996,99.94,2222,17778
40000,13,35586.0,39996,199.94,4414,35586
60000,13,53414.0,59996,299.94,6586,53414
80000,13,71207.0,79996,399.94,8793,71207
10000,13,8842.0,9996,49.95,1158,8842
200000,13,177997.0,199996,999.94,22003,177997
400000,13,355768.0,399996,1999.95,44232,355768
600000,13,533812.0,599996,2999.95,66188,533812
800000,13,711946.0,799996,3999.95,88054,711946
1000000,13,889742.0,999996,4999.95,110258,889742
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,91,0.44,12,88
200,14,176.0,191,0.94,24,176
2000,14,1800.0,1991,9.94,200,1800
10000,14,8926.0,9991,49.94,1074,8926
20000,14,17834.0,19991,99.94,2166,17834
40000,14,35648.0,39991,199.94,4352,35648
60000,14,53397.0,59991,299.94,6603,53397
80000,14,71244.0,79991,399.94,8756,71244
10000,14,8926.0,9991,49.94,1074,8926
200000,14,177890.0,199991,999.94,22110,177890
400000,14,355803.0,399991,1999.94,44197,355803
600000,14,533915.0,599991,2999.94,66085,533915
800000,14,711823.0,799991,3999.94,88177,711823
1000000,14,889552.0,999991,4999.94,110448,889552
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,91,0.02,10,90
200,15,183.0,191,0.02,17,183
2000,15,1780.0,1991,0.02,220,1780
10000,15,8912.0,9991,0.02,1088,8912
20000,15,17811.0,19991,0.02,2189,17811
40000,15,35702.0,39991,0.02,4298,35702
60000,15,53562.0,59991,0.02,6438,53562
80000,15,71467.0,79991,0.02,8533,71467
10000,15,8912.0,9991,0.02,1088,8912
200000,15,178953.0,199991,0.02,21047,178953
400000,15,358067.0,399991,0.02,41933,358067
600000,15,537022.0,599991,0.02,62978,537022
800000,15,716203.0,799991,0.02,83797,716203
1000000,15,895409.0,999991,0.02,104591,895409
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,51,0.01,13,87
200,16,174.0,101,0.01,26,174
2000,16,1770.0,1001,0.01,230,1770
10000,16,8949.0,5001,0.01,1051,8949
20000,16,17863.0,10001,0.01,2137,17863
40000,16,35780.0,20001,0.01,4220,35780
60000,16,53796.0,30001,0.01,6204,53796
80000,16,71799.0,40001,0.01,8201,71799
10000,16,8949.0,5001,0.01,1051,8949
200000,16,179222.0,100001,0.01,20778,179222
400000,16,358448.0,200001,0.01,41552,358448
600000,16,537557.0,300001,0.01,62443,537557
800000,16,716190.0,400001,0.01,83810,716190
1000000,16,895002.0,500001,0.01,104998,895002
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,3,0.01,13,87
200,17,181.0,3,0.01,19,181
2000,17,1792.0,3,0.01,208,1792
10000,17,8978.0,3,0.01,1022,8978
20000,17,17973.0,3,0.01,2027,17973
40000,17,35867.0,3,0.01,4133,35867
60000,17,53717.0,3,0.01,6283,53717
80000,17,71645.0,3,0.01,8355,71645
10000,17,8978.0,3,0.01,1022,8978
200000,17,179020.0,3,0.01,20980,179020
400000,17,357938.0,3,0.01,42062,357938
600000,17,536805.0,3,0.01,63195,536805
800000,17,715755.0,3,0.01,84245,715755
1000000,17,894849.0,3,0.01,105151,894849
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,67,0.17,8,92
200,18,180.0,133,0.34,20,180
2000,18,1801.0,1333,3.33,199,1801
10000,18,8890.0,6667,16.67,1110,8890
20000,18,17810.0,13333,33.33,2190,17810
40000,18,35686.0,26667,66.67,4314,35686
60000,18,53577.0,40000,100.0,6423,53577
80000,18,71505.0,53333,133.33,8495,71505
10000,18,8890.0,6667,16.67,1110,8890
200000,18,178922.0,133333,333.33,21078,178922
400000,18,357440.0,266667,666.67,42560,357440
600000,18,536241.0,400000,1000.0,63759,536241
800000,18,714966.0,533333,1333.34,85034,714966
1000000,18,893674.0,666667,1666.67,106326,893674
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,67,0.17,9,91
200,19,177.0,133,0.34,23,177
2000,19,1792.0,1333,3.33,208,1792
10000,19,8979.0,6667,16.67,1021,8979
20000,19,17858.0,13333,33.33,2142,17858
40000,19,35758.0,26667,66.67,4242,35758
60000,19,53560.0,40000,100.0,6440,53560
80000,19,71377.0,53333,133.33,8623,71377
10000,19,8979.0,6667,16.67,1021,8979
200000,19,178599.0,133333,333.33,21401,178599
400000,19,357250.0,266667,666.67,42750,357250
600000,19,536041.0,400000,1000.0,63959,536041
800000,19,714684.0,533333,1333.34,85316,714684
1000000,19,893407.0,666667,1666.67,106593,893407
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,89.0,50,0.01,11,89
200,20,178.0,100,0.01,22,178
2000,20,1788.0,1000,0.01,212,1788
10000,20,8966.0,5000,0.01,1034,8966
20000,20,17889.0,10000,0.01,2111,17889
40000,20,35835.0,20000,0.01,4165,35835
60000,20,53725.0,30000,0.01,6275,53725
80000,20,71603.0,40000,0.01,8397,71603
10000,20,8966.0,5000,0.01,1034,8966
200000,20,178640.0,100000,0.01,21360,178640
400000,20,357662.0,200000,0.01,42338,357662
600000,20,536741.0,300000,0.01,63259,536741
800000,20,715861.0,400000,0.01,84139,715861
1000000,20,894811.0,500000,0.01,105189,894811
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,51,0.02,9,91
200,21,179.0,101,0.02,21,179
2000,21,1775.0,1001,0.02,225,1775
10000,21,8958.0,5001,0.02,1042,8958
20000,21,17860.0,10001,0.02,2140,17860
40000,21,35777.0,20001,0.02,4223,35777
60000,21,53686.0,30001,0.02,6314,53686
80000,21,71605.0,40001,0.02,8395,71605
10000,21,8958.0,5001,0.02,1042,8958
200000,21,179017.0,100001,0.02,20983,179017
400000,21,357812.0,200001,0.02,42188,357812
600000,21,536663.0,300001,0.02,63337,536663
800000,21,715490.0,400001,0.02,84510,715490
1000000,21,894711.0,500001,0.02,105289,894711
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,7,0.03,10,90
200,22,185.0,7,0.03,15,185
2000,22,1810.0,7,0.03,190,1810
10000,22,8975.0,7,0.03,1025,8975
20000,22,17914.0,7,0.03,2086,17914
40000,22,35779.0,7,0.03,4221,35779
60000,22,53720.0,7,0.03,6280,53720
80000,22,71683.0,7,0.03,8317,71683
10000,22,8975.0,7,0.03,1025,8975
200000,22,179228.0,7,0.03,20772,179228
400000,22,358129.0,7,0.03,41871,358129
600000,22,537100.0,7,0.03,62900,537100
800000,22,716205.0,7,0.03,83795,716205
1000000,22,895478.0,7,0.03,104522,895478
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,98,0.01,12,88
200,23,172.0,198,0.01,28,172
2000,23,1783.0,1998,0.01,217,1783
10000,23,8954.0,9998,0.01,1046,8954
20000,23,17881.0,19998,0.01,2119,17881
40000,23,35725.0,39998,0.01,4275,35725
60000,23,53572.0,59998,0.01,6428,53572
80000,23,71480.0,79998,0.01,8520,71480
10000,23,8954.0,9998,0.01,1046,8954
200000,23,178836.0,199998,0.01,21164,178836
400000,23,357712.0,399998,0.01,42288,357712
600000,23,536870.0,599998,0.01,63130,536870
800000,23,715984.0,799998,0.01,84016,715984
1000000,23,894922.0,999998,0.01,105078,894922
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,91.0,98,0.25,9,91
200,24,177.0,198,0.5,23,177
2000,24,1769.0,1998,4.99,231,1769
10000,24,8909.0,9998,24.99,1091,8909
20000,24,17750.0,19998,50.0,2250,17750
40000,24,35652.0,39998,99.99,4348,35652
60000,24,53435.0,59998,149.99,6565,53435
80000,24,71233.0,79998,199.99,8767,71233
10000,24,8909.0,9998,24.99,1091,8909
200000,24,178350.0,199998,499.99,21650,178350
400000,24,357091.0,399998,999.99,42909,357091
600000,24,535541.0,599998,1500.0,64459,535541
800000,24,713850.0,799998,2000.0,86150,713850
1000000,24,892431.0,999998,2500.0,107569,892431
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,7,0.03,9,91
200,25,180.0,7,0.03,20,180
2000,25,1798.0,7,0.03,202,1798
10000,25,8943.0,7,0.03,1057,8943
20000,25,17923.0,7,0.03,2077,17923
40000,25,35865.0,7,0.03,4135,35865
60000,25,53769.0,7,0.03,6231,53769
80000,25,71639.0,7,0.03,8361,71639
10000,25,8943.0,7,0.03,1057,8943
200000,25,179166.0,7,0.03,20834,179166
400000,25,358165.0,7,0.03,41835,358165
600000,25,537105.0,7,0.03,62895,537105
800000,25,716047.0,7,0.03,83953,716047
1000000,25,895103.0,7,0.03,104897,895103
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,92.0,54,0.04,8,92
200,26,179.0,104,0.04,21,179
2000,26,1812.0,1004,0.04,188,1812
10000,26,8944.0,5004,0.04,1056,8944
20000,26,17887.0,10004,0.04,2113,17887
40000,26,35835.0,20004,0.04,4165,35835
60000,26,53741.0,30004,0.04,6259,53741
80000,26,71632.0,40004,0.04,8368,71632
10000,26,8944.0,5004,0.04,1056,8944
200000,26,178882.0,100004,0.04,21118,178882
400000,26,358091.0,200004,0.04,41909,358091
600000,26,537096.0,300004,0.04,62904,537096
800000,26,715999.0,400004,0.04,84001,715999
1000000,26,894999.0,500004,0.04,105001,894999
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,89.0,99,0.03,11,89
200,27,177.0,199,0.03,23,177
2000,27,1800.0,1999,0.03,200,1800
10000,27,8970.0,9999,0.03,1030,8970
20000,27,17924.0,19999,0.03,2076,17924
40000,27,35823.0,39999,0.03,4177,35823
60000,27,53671.0,59999,0.03,6329,53671
80000,27,71541.0,79999,0.03,8459,71541
10000,27,8970.0,9999,0.03,1030,8970
200000,27,178950.0,199999,0.03,21050,178950
400000,27,358079.0,399999,0.03,41921,358079
600000,27,537040.0,599999,0.03,62960,537040
800000,27,716027.0,799999,0.03,83973,716027
1000000,27,895325.0,999999,0.03,104675,895325
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,95,0.46,7,93
200,28,183.0,195,0.96,17,183
2000,28,1812.0,1995,9.96,188,1812
10000,28,8908.0,9995,49.96,1092,8908
20000,28,17784.0,19995,99.95,2216,17784
40000,28,35539.0,39995,199.95,4461,35539
60000,28,53336.0,59995,299.95,6664,53336
80000,28,71128.0,79995,399.95,8872,71128
10000,28,8908.0,9995,49.96,1092,8908
200000,28,178056.0,199995,999.95,21944,178056
400000,28,355830.0,399995,1999.96,44170,355830
600000,28,533551.0,599995,2999.96,66449,533551
800000,28,711342.0,799995,3999.96,88658,711342
1000000,28,889262.0,999995,4999.96,110738,889262
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,6,0.01,15,85
200,29,175.0,6,0.01,25,175
2000,29,1804.0,6,0.01,196,1804
10000,29,8975.0,6,0.01,1025,8975
20000,29,17925.0,6,0.01,2075,17925
40000,29,35817.0,6,0.01,4183,35817
60000,29,53753.0,6,0.01,6247,53753
80000,29,71612.0,6,0.01,8388,71612
10000,29,8975.0,6,0.01,1025,8975
200000,29,178916.0,6,0.01,21084,178916
400000,29,358139.0,6,0.01,41861,358139
600000,29,537373.0,6,0.01,62627,537373
800000,29,716430.0,6,0.01,83570,716430
1000000,29,895486.0,6,0.01,104514,895486
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,51,0.25,6,94
200,30,177.0,101,0.5,23,177
2000,30,1765.0,1001,4.99,235,1765
10000,30,8910.0,5001,24.99,1090,8910
20000,30,17883.0,10001,50.0,2117,17883
40000,30,35676.0,20001,99.99,4324,35676
60000,30,53570.0,30001,149.99,6430,53570
80000,30,71420.0,40001,199.99,8580,71420
10000,30,8910.0,5001,24.99,1090,8910
200000,30,178521.0,100001,499.99,21479,178521
400000,30,356768.0,200001,999.99,43232,356768
600000,30,535342.0,300001,1500.0,64658,535342
800000,30,713829.0,400001,2000.0,86171,713829
1000000,30,892342.0,500001,2500.0,107658,892342
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,12,0.05,13,87
200,31,175.0,12,0.05,25,175
2000,31,1756.0,12,0.05,244,1756
10000,31,8952.0,12,0.05,1048,8952
20000,31,17905.0,12,0.05,2095,17905
40000,31,35843.0,12,0.05,4157,35843
60000,31,53731.0,12,0.05,6269,53731
80000,31,71623.0,12,0.05,8377,71623
10000,31,8952.0,12,0.05,1048,8952
200000,31,179010.0,12,0.05,20990,179010
400000,31,357814.0,12,0.05,42186,357814
600000,31,536775.0,12,0.05,63225,536775
800000,31,715951.0,12,0.05,84049,715951
1000000,31,894809.0,12,0.05,105191,894809
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,92,0.05,7,93
200,32,182.0,192,0.05,18,182
2000,32,1784.0,1992,0.05,216,1784
10000,32,8909.0,9992,0.05,1091,8909
20000,32,17873.0,19992,0.05,2127,17873
40000,32,35797.0,39992,0.05,4203,35797
60000,32,53655.0,59992,0.05,6345,53655
80000,32,71532.0,79992,0.05,8468,71532
10000,32,8909.0,9992,0.05,1091,8909
200000,32,179064.0,199992,0.05,20936,179064
400000,32,358120.0,399992,0.05,41880,358120
600000,32,537232.0,599992,0.05,62768,537232
800000,32,716206.0,799992,0.05,83794,716206
1000000,32,895424.0,999992,0.05,104576,895424
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,95,0.01,9,91
200,33,184.0,195,0.01,16,184
2000,33,1787.0,1995,0.01,213,1787
10000,33,8955.0,9995,0.01,1045,8955
20000,33,17861.0,19995,0.01,2139,17861
40000,33,35749.0,39995,0.01,4251,35749
60000,33,53653.0,59995,0.01,6347,53653
