Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,94.0,98,0.94,6,94
200,1,179.0,198,1.44,21,179
2000,1,1771.0,1998,10.44,229,1771
10000,1,8933.0,9998,50.44,1067,8933
20000,1,17816.0,19998,100.44,2184,17816
40000,1,35634.0,39998,200.44,4366,35634
60000,1,53426.0,59998,300.44,6574,53426
80000,1,71203.0,79998,400.44,8797,71203
200000,1,177935.0,199998,1000.44,22065,177935
400000,1,356037.0,399998,2000.44,43963,356037
600000,1,534216.0,599998,3000.44,65784,534216
800000,1,712125.0,799998,4000.44,87875,712125
1000000,1,889859.0,999998,5000.44,110141,889859
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,87.0,97,0.76,13,87
200,2,170.0,197,1.25,30,170
2000,2,1791.0,1997,10.26,209,1791
10000,2,8913.0,9997,50.26,1087,8913
20000,2,17842.0,19997,100.25,2158,17842
40000,2,35608.0,39997,200.25,4392,35608
60000,2,53412.0,59997,300.25,6588,53412
80000,2,71376.0,79997,400.25,8624,71376
200000,2,178164.0,199997,1000.25,21836,178164
400000,2,356180.0,399997,2000.26,43820,356180
600000,2,534254.0,599997,3000.26,65746,534254
800000,2,712188.0,799997,4000.26,87812,712188
1000000,2,890224.0,999997,5000.26,109776,890224
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,93.0,51,0.35,7,93
200,3,188.0,101,0.6,12,188
2000,3,1800.0,1001,5.09,200,1800
10000,3,9007.0,5001,25.09,993,9007
20000,3,17952.0,10001,50.1,2048,17952
40000,3,35746.0,20001,100.09,4254,35746
60000,3,53579.0,30001,150.09,6421,53579
80000,3,71447.0,40001,200.09,8553,71447
200000,3,178572.0,100001,500.09,21428,178572
400000,3,357131.0,200001,1000.09,42869,357131
600000,3,535403.0,300001,1500.1,64597,535403
800000,3,713998.0,400001,2000.1,86002,713998
1000000,3,892586.0,500001,2500.1,107414,892586
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,77.0,97,8.85,23,77
200,4,150.0,197,18.36,50,150
2000,4,1583.0,1997,189.35,417,1583
10000,4,7949.0,9997,949.36,2051,7949
20000,4,16042.0,19997,1899.36,3958,16042
40000,4,32114.0,39997,3799.35,7886,32114
60000,4,48024.0,59997,5699.36,11976,48024
80000,4,64008.0,79997,7599.36,15992,64008
200000,4,160015.0,199997,18999.35,39985,160015
400000,4,320254.0,399997,37999.36,79746,320254
600000,4,480447.0,599997,56999.36,119553,480447
800000,4,640648.0,799997,75999.36,159352,640648
1000000,4,800593.0,999997,94999.36,199407,800593
2,5,2.0,2,0.1,0,2
3,5,2.0,2,0.1,1,2
100,5,85.0,99,1.21,15,85
200,5,177.0,199,1.71,23,177
2000,5,1763.0,1999,10.72,237,1763
10000,5,8919.0,9999,50.72,1081,8919
20000,5,17828.0,19999,100.71,2172,17828
40000,5,35628.0,39999,200.71,4372,35628
60000,5,53493.0,59999,300.71,6507,53493
80000,5,71277.0,79999,400.71,8723,71277
200000,5,178087.0,199999,1000.71,21913,178087
400000,5,356131.0,399999,2000.72,43869,356131
600000,5,534009.0,599999,3000.72,65991,534009
800000,5,711833.0,799999,4000.72,88167,711833
1000000,5,889800.0,999999,5000.72,110200,889800
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,91.0,94,0.92,9,91
200,6,176.0,194,1.42,24,176
2000,6,1742.0,1994,10.42,258,1742
10000,6,8860.0,9994,50.42,1140,8860
20000,6,17776.0,19994,100.42,2224,17776
40000,6,35485.0,39994,200.42,4515,35485
60000,6,53258.0,59994,300.42,6742,53258
80000,6,71098.0,79994,400.42,8902,71098
200000,6,177985.0,199994,1000.42,22015,177985
400000,6,355707.0,399994,2000.42,44293,355707
600000,6,533782.0,599994,3000.42,66218,533782
800000,6,711772.0,799994,4000.42,88228,711772
1000000,6,889529.0,999994,5000.42,110471,889529
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,83.0,97,9.12,17,83
200,7,155.0,197,18.63,45,155
2000,7,1574.0,1997,189.62,426,1574
10000,7,7942.0,9997,949.63,2058,7942
20000,7,15899.0,19997,1899.63,4101,15899
40000,7,31882.0,39997,3799.62,8118,31882
60000,7,47961.0,59997,5699.63,12039,47961
80000,7,63861.0,79997,7599.63,16139,63861
200000,7,159959.0,199997,18999.62,40041,159959
400000,7,320082.0,399997,37999.63,79918,320082
600000,7,480177.0,599997,56999.63,119823,480177
800000,7,640348.0,799997,75999.63,159652,640348
1000000,7,800326.0,999997,94999.63,199674,800326
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,87.0,53,4.58,13,87
200,8,176.0,103,9.33,24,176
2000,8,1706.0,1003,94.83,294,1706
10000,8,8452.0,5003,474.84,1548,8452
20000,8,16905.0,10003,949.84,3095,16905
40000,8,33843.0,20003,1899.84,6157,33843
60000,8,50847.0,30003,2849.83,9153,50847
80000,8,67828.0,40003,3799.83,12172,67828
200000,8,169446.0,100003,9499.83,30554,169446
400000,8,339059.0,200003,18999.83,60941,339059
600000,8,508392.0,300003,28499.84,91608,508392
800000,8,677990.0,400003,37999.84,122010,677990
1000000,8,847379.0,500003,47499.84,152621,847379
2,9,2.0,2,0.1,0,2
3,9,3.0,2,0.1,0,3
100,9,92.0,5,0.29,8,92
200,9,175.0,5,0.29,25,175
2000,9,1772.0,5,0.29,228,1772
10000,9,8964.0,5,0.29,1036,8964
