Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,7,0.06,5,95
200,1,184.0,7,0.06,16,184
2000,1,1791.0,7,0.06,209,1791
10000,1,9015.0,7,0.06,985,9015
20000,1,18009.0,7,0.06,1991,18009
40000,1,36010.0,7,0.06,3990,36010
60000,1,53997.0,7,0.06,6003,53997
80000,1,71978.0,7,0.06,8022,71978
200000,1,179889.0,7,0.06,20111,179889
400000,1,359972.0,7,0.06,40028,359972
600000,1,540056.0,7,0.06,59944,540056
800000,1,720020.0,7,0.06,79980,720020
1000000,1,899820.0,7,0.06,100180,899820
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,88.0,10,0.09,12,88
200,2,172.0,10,0.09,28,172
2000,2,1812.0,10,0.09,188,1812
10000,2,9017.0,10,0.09,983,9017
20000,2,18030.0,10,0.09,1970,18030
40000,2,36002.0,10,0.09,3998,36002
60000,2,54015.0,10,0.09,5985,54015
80000,2,72163.0,10,0.09,7837,72163
200000,2,180180.0,10,0.09,19820,180180
400000,2,360227.0,10,0.09,39773,360227
600000,2,540216.0,10,0.09,59784,540216
800000,2,720208.0,10,0.09,79792,720208
1000000,2,900201.0,10,0.09,99799,900201
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,50,0.26,7,93
200,3,189.0,100,0.51,11,189
2000,3,1812.0,1000,5.0,188,1812
10000,3,9055.0,5000,25.0,945,9055
20000,3,18054.0,10000,50.01,1946,18054
40000,3,35944.0,20000,100.0,4056,35944
60000,3,53880.0,30000,150.0,6120,53880
80000,3,71847.0,40000,200.0,8153,71847
200000,3,179558.0,100000,500.0,20442,179558
400000,3,359071.0,200000,1000.0,40929,359071
600000,3,538395.0,300000,1500.01,61605,538395
800000,3,718009.0,400000,2000.01,81991,718009
1000000,3,897641.0,500000,2500.01,102359,897641
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,83.0,96,0.95,17,83
200,4,170.0,196,1.95,30,170
2000,4,1766.0,1996,19.95,234,1766
10000,4,8824.0,9996,99.95,1176,8824
20000,4,17775.0,19996,199.94,2225,17775
40000,4,35625.0,39996,399.94,4375,35625
60000,4,53365.0,59996,599.94,6635,53365
80000,4,71149.0,79996,799.94,8851,71149
200000,4,177991.0,199996,1999.94,22009,177991
400000,4,355947.0,399996,3999.95,44053,355947
600000,4,533924.0,599996,5999.95,66076,533924
800000,4,712028.0,799996,7999.95,87972,712028
1000000,4,890085.0,999996,9999.95,109915,890085
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,50,0.5,14,86
200,5,178.0,100,1.0,22,178
2000,5,1771.0,1000,9.99,229,1771
10000,5,8954.0,5000,49.99,1046,8954
20000,5,17924.0,10000,100.0,2076,17924
40000,5,35815.0,20000,199.99,4185,35815
60000,5,53780.0,30000,299.99,6220,53780
80000,5,71675.0,40000,399.99,8325,71675
200000,5,179030.0,100000,999.99,20970,179030
400000,5,358096.0,200000,1999.99,41904,358096
600000,5,536919.0,300000,3000.0,63081,536919
800000,5,715778.0,400000,4000.0,84222,715778
1000000,5,894752.0,500000,5000.0,105248,894752
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,11,0.08,9,91
200,6,178.0,11,0.08,22,178
2000,6,1770.0,11,0.08,230,1770
10000,6,8958.0,11,0.08,1042,8958
20000,6,17979.0,11,0.08,2021,17979
40000,6,35894.0,11,0.08,4106,35894
60000,6,53875.0,11,0.08,6125,53875
80000,6,71916.0,11,0.08,8084,71916
200000,6,179958.0,11,0.08,20042,179958
400000,6,359633.0,11,0.08,40367,359633
600000,6,539706.0,11,0.08,60294,539706
800000,6,719694.0,11,0.08,80306,719694
1000000,6,899440.0,11,0.08,100560,899440
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,99,0.98,6,94
200,7,180.0,199,1.98,20,180
2000,7,1757.0,1999,19.98,243,1757
10000,7,8871.0,9999,99.98,1129,8871
20000,7,17736.0,19999,199.97,2264,17736
40000,7,35526.0,39999,399.97,4474,35526
60000,7,53374.0,59999,599.97,6626,53374
80000,7,71125.0,79999,799.97,8875,71125
200000,7,178032.0,199999,1999.97,21968,178032
400000,7,356076.0,399999,3999.98,43924,356076
600000,7,534203.0,599999,5999.98,65797,534203
800000,7,712281.0,799999,7999.98,87719,712281
1000000,7,890317.0,999999,9999.98,109683,890317
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,89.0,54,0.5,11,89
200,8,181.0,104,1.0,19,181
2000,8,1790.0,1004,10.0,210,1790
10000,8,8936.0,5004,50.0,1064,8936
20000,8,17874.0,10004,100.0,2126,17874
40000,8,35709.0,20004,200.0,4291,35709
60000,8,53638.0,30004,300.0,6362,53638
80000,8,71525.0,40004,400.0,8475,71525
200000,8,178924.0,100004,1000.0,21076,178924
400000,8,358107.0,200004,2000.0,41893,358107
600000,8,536978.0,300004,3000.0,63022,536978
800000,8,716029.0,400004,4000.0,83971,716029
1000000,8,895000.0,500004,5000.0,105000,895000
