Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.09,1,2
100,1,93.0,97,0.09,7,93
200,1,178.0,197,0.09,22,178
2000,1,1770.0,1997,0.09,230,1770
10000,1,8932.0,9997,0.09,1068,8932
20000,1,17815.0,19997,0.09,2185,17815
40000,1,35633.0,39997,0.09,4367,35633
60000,1,53425.0,59997,0.09,6575,53425
80000,1,71202.0,79997,0.09,8798,71202
10000,1,8932.0,9997,0.09,1068,8932
200000,1,177934.0,199997,0.09,22066,177934
400000,1,356036.0,399997,0.09,43964,356036
600000,1,534215.0,599997,0.09,65785,534215
800000,1,712124.0,799997,0.09,87876,712124
1000000,1,889858.0,999997,0.09,110142,889858
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.09,0,3
100,2,88.0,10,0.27,12,88
200,2,171.0,10,0.27,29,171
2000,2,1792.0,10,0.27,208,1792
10000,2,8914.0,10,0.27,1086,8914
20000,2,17843.0,10,0.27,2157,17843
40000,2,35609.0,10,0.27,4391,35609
60000,2,53413.0,10,0.27,6587,53413
80000,2,71377.0,10,0.27,8623,71377
10000,2,8914.0,10,0.27,1086,8914
200000,2,178165.0,10,0.27,21835,178165
400000,2,356181.0,10,0.27,43819,356181
600000,2,534255.0,10,0.27,65745,534255
800000,2,712189.0,10,0.27,87811,712189
1000000,2,890225.0,10,0.27,109775,890225
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.09,1,2
100,3,92.0,6,0.45,8,92
200,3,187.0,6,0.45,13,187
2000,3,1795.0,6,0.45,205,1795
10000,3,8985.0,6,0.45,1015,8985
20000,3,17902.0,6,0.45,2098,17902
40000,3,35649.0,6,0.45,4351,35649
60000,3,53423.0,6,0.45,6577,53423
80000,3,71225.0,6,0.45,8775,71225
10000,3,8985.0,6,0.45,1015,8985
200000,3,178065.0,6,0.45,21935,178065
400000,3,356148.0,6,0.45,43852,356148
600000,3,533911.0,6,0.45,66089,533911
800000,3,711992.0,6,0.45,88008,711992
1000000,3,890070.0,6,0.45,109930,890070
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.09,0,3
100,4,82.0,9,0.18,18,82
200,4,169.0,9,0.18,31,169
2000,4,1765.0,9,0.18,235,1765
10000,4,8823.0,9,0.18,1177,8823
20000,4,17774.0,9,0.18,2226,17774
40000,4,35624.0,9,0.18,4376,35624
60000,4,53364.0,9,0.18,6636,53364
80000,4,71148.0,9,0.18,8852,71148
10000,4,8823.0,9,0.18,1177,8823
200000,4,177990.0,9,0.18,22010,177990
400000,4,355946.0,9,0.18,44054,355946
600000,4,533923.0,9,0.18,66077,533923
800000,4,712027.0,9,0.18,87973,712027
1000000,4,890084.0,9,0.18,109916,890084
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.09,1,2
100,5,86.0,50,0.09,14,86
200,5,178.0,100,0.09,22,178
2000,5,1764.0,1000,0.09,236,1764
10000,5,8920.0,5000,0.09,1080,8920
20000,5,17829.0,10000,0.09,2171,17829
40000,5,35629.0,20000,0.09,4371,35629
60000,5,53494.0,30000,0.09,6506,53494
