Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.18,0,2
3,1,3.0,2,0.18,0,3
100,1,87.0,98,8.82,13,87
200,1,166.0,198,17.82,34,166
2000,1,1588.0,1998,179.82,412,1588
10000,1,8047.0,9998,899.82,1953,8047
20000,1,16039.0,19998,1799.82,3961,16039
40000,1,32024.0,39998,3599.82,7976,32024
60000,1,48056.0,59998,5399.82,11944,48056
80000,1,64065.0,79998,7199.82,15935,64065
200000,1,160101.0,199998,17999.82,39899,160101
400000,1,320143.0,399998,35999.82,79857,320143
600000,1,480266.0,599998,53999.82,119734,480266
800000,1,639955.0,799998,71999.82,160045,639955
1000000,1,799858.0,999998,89999.82,200142,799858
2,2,2.0,2,0.18,0,2
3,2,3.0,2,0.18,0,3
100,2,77.0,97,8.73,23,77
200,2,150.0,197,17.73,50,150
2000,2,1608.0,1997,179.73,392,1608
10000,2,8007.0,9997,899.73,1993,8007
20000,2,16053.0,19997,1799.73,3947,16053
40000,2,31989.0,39997,3599.73,8011,31989
60000,2,48015.0,59997,5399.73,11985,48015
80000,2,64175.0,79997,7199.73,15825,64175
200000,2,160196.0,199997,17999.73,39804,160196
400000,2,320167.0,399997,35999.73,79833,320167
600000,2,480264.0,599997,53999.73,119736,480264
800000,2,640112.0,799997,71999.73,159888,640112
1000000,2,800013.0,999997,89999.73,199987,800013
2,3,0.0,2,0.18,2,0
3,3,1.0,2,0.18,2,1
100,3,92.0,2,0.18,8,92
200,3,187.0,2,0.18,13,187
2000,3,1795.0,2,0.18,205,1795
10000,3,8985.0,2,0.18,1015,8985
20000,3,17902.0,2,0.18,2098,17902
40000,3,35649.0,2,0.18,4351,35649
60000,3,53423.0,2,0.18,6577,53423
80000,3,71225.0,2,0.18,8775,71225
200000,3,178065.0,2,0.18,21935,178065
400000,3,356148.0,2,0.18,43852,356148
600000,3,533911.0,2,0.18,66089,533911
800000,3,711992.0,2,0.18,88008,711992
1000000,3,890070.0,2,0.18,109930,890070
2,4,2.0,2,0.18,0,2
3,4,3.0,2,0.18,0,3
100,4,77.0,97,8.73,23,77
200,4,150.0,197,17.73,50,150
2000,4,1583.0,1997,179.73,417,1583
10000,4,7949.0,9997,899.73,2051,7949
20000,4,16042.0,19997,1799.73,3958,16042
40000,4,32114.0,39997,3599.73,7886,32114
60000,4,48024.0,59997,5399.73,11976,48024
80000,4,64008.0,79997,7199.73,15992,64008
200000,4,160015.0,199997,17999.73,39985,160015
400000,4,320254.0,399997,35999.73,79746,320254
600000,4,480447.0,599997,53999.73,119553,480447
800000,4,640648.0,799997,71999.73,159352,640648
1000000,4,800593.0,999997,89999.73,199407,800593
2,5,2.0,2,0.18,0,2
3,5,2.0,2,0.18,1,2
100,5,74.0,99,8.91,26,74
200,5,155.0,199,17.91,45,155
2000,5,1601.0,1999,179.91,399,1601
10000,5,8020.0,9999,899.91,1980,8020
20000,5,16007.0,19999,1799.91,3993,16007
40000,5,31954.0,39999,3599.91,8046,31954
60000,5,48023.0,59999,5399.91,11977,48023
80000,5,63966.0,79999,7199.91,16034,63966
200000,5,159871.0,199999,17999.91,40129,159871
400000,5,319824.0,399999,35999.91,80176,319824
600000,5,479827.0,599999,53999.91,120173,479827
800000,5,639648.0,799999,71999.91,160352,639648
1000000,5,799817.0,999999,89999.91,200183,799817
2,6,1.0,2,0.18,1,1
3,6,2.0,2,0.18,1,2
100,6,90.0,8,0.72,10,90
200,6,175.0,8,0.72,25,175
2000,6,1741.0,8,0.72,259,1741
10000,6,8859.0,8,0.72,1141,8859
20000,6,17775.0,8,0.72,2225,17775
40000,6,35484.0,8,0.72,4516,35484
60000,6,53257.0,8,0.72,6743,53257
80000,6,71097.0,8,0.72,8903,71097
200000,6,177984.0,8,0.72,22016,177984
400000,6,355706.0,8,0.72,44294,355706
600000,6,533781.0,8,0.72,66219,533781
800000,6,711771.0,8,0.72,88229,711771
1000000,6,889528.0,8,0.72,110472,889528
2,7,1.0,2,0.18,1,1
3,7,2.0,2,0.18,1,2
100,7,83.0,97,8.73,17,83
200,7,155.0,197,17.73,45,155
2000,7,1574.0,1997,179.73,426,1574
10000,7,7942.0,9997,899.73,2058,7942
20000,7,15899.0,19997,1799.73,4101,15899
40000,7,31882.0,39997,3599.73,8118,31882
60000,7,47961.0,59997,5399.73,12039,47961
80000,7,63861.0,79997,7199.73,16139,63861
200000,7,159959.0,199997,17999.73,40041,159959
400000,7,320082.0,399997,35999.73,79918,320082
600000,7,480177.0,599997,53999.73,119823,480177
800000,7,640348.0,799997,71999.73,159652,640348
1000000,7,800326.0,999997,89999.73,199674,800326
2,8,2.0,2,0.18,0,2
3,8,3.0,2,0.18,0,3
100,8,87.0,53,4.77,13,87
200,8,176.0,103,9.27,24,176
2000,8,1702.0,1003,90.27,298,1702
10000,8,8430.0,5003,450.27,1570,8430
20000,8,16861.0,10003,900.27,3139,16861
40000,8,33739.0,20003,1800.27,6261,33739
60000,8,50697.0,30003,2700.27,9303,50697
80000,8,67614.0,40003,3600.27,12386,67614
200000,8,168934.0,100003,9000.27,31066,168934
400000,8,338045.0,200003,18000.27,61955,338045
600000,8,506817.0,300003,27000.27,93183,506817
800000,8,675928.0,400003,36000.27,124072,675928
1000000,8,844828.0,500003,45000.27,155172,844828
2,9,2.0,2,0.18,0,2
3,9,3.0,2,0.18,0,3
100,9,91.0,5,0.45,9,91
200,9,174.0,5,0.45,26,174
2000,9,1763.0,5,0.45,237,1763
10000,9,8903.0,5,0.45,1097,8903
20000,9,17850.0,5,0.45,2150,17850
40000,9,35593.0,5,0.45,4407,35593
60000,9,53376.0,5,0.45,6624,53376
80000,9,71187.0,5,0.45,8813,71187
200000,9,178227.0,5,0.45,21773,178227
400000,9,356062.0,5,0.45,43938,356062
600000,9,534072.0,5,0.45,65928,534072
800000,9,712081.0,5,0.45,87919,712081
1000000,9,890125.0,5,0.45,109875,890125
2,10,2.0,2,0.18,0,2
3,10,3.0,2,0.18,0,3
100,10,87.0,5,0.45,13,87
200,10,176.0,5,0.45,24,176
2000,10,1775.0,5,0.45,225,1775
10000,10,8937.0,5,0.45,1063,8937
20000,10,17887.0,5,0.45,2113,17887
40000,10,35724.0,5,0.45,4276,35724
60000,10,53585.0,5,0.45,6415,53585
80000,10,71415.0,5,0.45,8585,71415
200000,10,178175.0,5,0.45,21825,178175
400000,10,356114.0,5,0.45,43886,356114
600000,10,534056.0,5,0.45,65944,534056
800000,10,712085.0,5,0.45,87915,712085
1000000,10,890146.0,5,0.45,109854,890146
2,11,2.0,2,0.18,0,2
3,11,3.0,2,0.18,0,3
100,11,79.0,93,8.37,21,79
200,11,163.0,193,17.37,37,163
2000,11,1579.0,1993,179.37,421,1579
10000,11,7989.0,9993,899.37,2011,7989
20000,11,15945.0,19993,1799.37,4055,15945
40000,11,31862.0,39993,3599.37,8138,31862
60000,11,47853.0,59993,5399.37,12147,47853
80000,11,63864.0,79993,7199.37,16136,63864
200000,11,159750.0,199993,17999.37,40250,159750
400000,11,319591.0,399993,35999.37,80409,319591
600000,11,479792.0,599993,53999.37,120208,479792
800000,11,639618.0,799993,71999.37,160382,639618
1000000,11,799654.0,999993,89999.37,200346,799654
2,12,2.0,2,0.18,0,2
3,12,3.0,2,0.18,0,3
100,12,80.0,98,8.82,20,80
200,12,151.0,198,17.82,49,151
2000,12,1594.0,1998,179.82,406,1594
10000,12,7950.0,9998,899.82,2050,7950
20000,12,15946.0,19998,1799.82,4054,15946
40000,12,31886.0,39998,3599.82,8114,31886
60000,12,47905.0,59998,5399.82,12095,47905
80000,12,63938.0,79998,7199.82,16062,63938
200000,12,159901.0,199998,17999.82,40099,159901
400000,12,319801.0,399998,35999.82,80199,319801
600000,12,479720.0,599998,53999.82,120280,479720
800000,12,639713.0,799998,71999.82,160287,639713
1000000,12,799401.0,999998,89999.82,200599,799401
2,13,2.0,2,0.18,0,2
3,13,3.0,2,0.18,0,3
100,13,81.0,8,0.72,19,81
200,13,172.0,8,0.72,28,172
2000,13,1776.0,8,0.72,224,1776
10000,13,8841.0,8,0.72,1159,8841
20000,13,17777.0,8,0.72,2223,17777
40000,13,35585.0,8,0.72,4415,35585
60000,13,53413.0,8,0.72,6587,53413
80000,13,71206.0,8,0.72,8794,71206
200000,13,177996.0,8,0.72,22004,177996
400000,13,355767.0,8,0.72,44233,355767
600000,13,533811.0,8,0.72,66189,533811
800000,13,711945.0,8,0.72,88055,711945
1000000,13,889741.0,8,0.72,110259,889741
2,14,2.0,2,0.18,0,2
3,14,3.0,2,0.18,0,3
100,14,87.0,6,0.54,13,87
200,14,175.0,6,0.54,25,175
2000,14,1799.0,6,0.54,201,1799
10000,14,8925.0,6,0.54,1075,8925
20000,14,17833.0,6,0.54,2167,17833
40000,14,35647.0,6,0.54,4353,35647
60000,14,53396.0,6,0.54,6604,53396
80000,14,71243.0,6,0.54,8757,71243
200000,14,177889.0,6,0.54,22111,177889
400000,14,355802.0,6,0.54,44198,355802
600000,14,533914.0,6,0.54,66086,533914
800000,14,711822.0,6,0.54,88178,711822
1000000,14,889551.0,6,0.54,110449,889551
2,15,2.0,2,0.18,0,2
3,15,3.0,2,0.18,0,3
100,15,83.0,96,8.64,17,83
200,15,167.0,196,17.64,33,167
2000,15,1595.0,1996,179.64,405,1595
10000,15,7901.0,9996,899.64,2099,7901
20000,15,15814.0,19996,1799.64,4186,15814
40000,15,31833.0,39996,3599.64,8167,31833
60000,15,47840.0,59996,5399.64,12160,47840
80000,15,63790.0,79996,7199.64,16210,63790
200000,15,159878.0,199996,17999.64,40122,159878
400000,15,320044.0,399996,35999.64,79956,320044
600000,15,480166.0,599996,53999.64,119834,480166
800000,15,640245.0,799996,71999.64,159755,640245
1000000,15,800584.0,999996,89999.64,199416,800584
2,16,2.0,2,0.18,0,2
3,16,3.0,2,0.18,0,3
100,16,81.0,51,4.59,19,81
200,16,164.0,101,9.09,36,164
2000,16,1676.0,1001,90.09,324,1676
10000,16,8477.0,5001,450.09,1523,8477
20000,16,16884.0,10001,900.09,3116,16884
40000,16,33844.0,20001,1800.09,6156,33844
60000,16,50899.0,30001,2700.09,9101,50899
80000,16,67906.0,40001,3600.09,12094,67906
200000,16,169227.0,100001,9000.09,30773,169227
400000,16,338415.0,200001,18000.09,61585,338415
600000,16,507463.0,300001,27000.09,92537,507463
800000,16,676034.0,400001,36000.09,123966,676034
1000000,16,844864.0,500001,45000.09,155136,844864
2,17,1.0,2,0.18,1,1
3,17,1.0,2,0.18,2,1
100,17,78.0,99,8.91,22,78
200,17,163.0,199,17.91,37,163
2000,17,1604.0,1999,179.91,396,1604
10000,17,7998.0,9999,899.91,2002,7998
20000,17,16108.0,19999,1799.91,3892,16108
40000,17,32107.0,39999,3599.91,7893,32107
60000,17,48013.0,59999,5399.91,11987,48013
80000,17,64024.0,79999,7199.91,15976,64024
200000,17,160142.0,199999,17999.91,39858,160142
400000,17,320177.0,399999,35999.91,79823,320177
600000,17,480109.0,599999,53999.91,119891,480109
800000,17,639910.0,799999,71999.91,160090,639910
1000000,17,800052.0,999999,89999.91,199948,800052
2,18,2.0,2,0.18,0,2
3,18,3.0,2,0.18,0,3
100,18,90.0,8,0.72,10,90
200,18,178.0,8,0.72,22,178
2000,18,1791.0,8,0.72,209,1791
10000,18,8849.0,8,0.72,1151,8849
20000,18,17733.0,8,0.72,2267,17733
40000,18,35554.0,8,0.72,4446,35554
60000,18,53367.0,8,0.72,6633,53367
80000,18,71239.0,8,0.72,8761,71239
200000,18,178297.0,8,0.72,21703,178297
400000,18,356078.0,8,0.72,43922,356078
600000,18,534262.0,8,0.72,65738,534262
800000,18,712346.0,8,0.72,87654,712346
1000000,18,890355.0,8,0.72,109645,890355
2,19,1.0,2,0.18,1,1
3,19,2.0,2,0.18,1,2
100,19,89.0,3,0.27,11,89
200,19,175.0,3,0.27,25,175
2000,19,1784.0,3,0.27,216,1784
10000,19,8948.0,3,0.27,1052,8948
20000,19,17793.0,3,0.27,2207,17793
40000,19,35625.0,3,0.27,4375,35625
60000,19,53369.0,3,0.27,6631,53369
80000,19,71138.0,3,0.27,8862,71138
200000,19,177962.0,3,0.27,22038,177962
400000,19,355974.0,3,0.27,44026,355974
600000,19,534071.0,3,0.27,65929,534071
800000,19,712065.0,3,0.27,87935,712065
1000000,19,890127.0,3,0.27,109873,890127
2,20,1.0,2,0.18,1,1
3,20,2.0,2,0.18,1,2
100,20,87.0,10,0.9,13,87
200,20,175.0,10,0.9,25,175
2000,20,1773.0,10,0.9,227,1773
10000,20,8909.0,10,0.9,1091,8909
20000,20,17790.0,10,0.9,2210,17790
40000,20,35661.0,10,0.9,4339,35661
60000,20,53456.0,10,0.9,6544,53456
80000,20,71228.0,10,0.9,8772,71228
200000,20,177633.0,10,0.9,22367,177633
400000,20,355652.0,10,0.9,44348,355652
600000,20,533689.0,10,0.9,66311,533689
800000,20,711737.0,10,0.9,88263,711737
1000000,20,889679.0,10,0.9,110321,889679
2,21,2.0,2,0.18,0,2
3,21,3.0,2,0.18,0,3
100,21,88.0,52,4.68,12,88
200,21,171.0,102,9.18,29,171
2000,21,1677.0,1002,90.18,323,1677
10000,21,8436.0,5002,450.18,1564,8436
20000,21,16831.0,10002,900.18,3169,16831
40000,21,33716.0,20002,1800.18,6284,33716
60000,21,50648.0,30002,2700.18,9352,50648
80000,21,67591.0,40002,3600.18,12409,67591
200000,21,169033.0,100002,9000.18,30967,169033
400000,21,337786.0,200002,18000.18,62214,337786
600000,21,506723.0,300002,27000.18,93277,506723
800000,21,675514.0,400002,36000.18,124486,675514
1000000,21,844647.0,500002,45000.18,155353,844647
2,22,2.0,2,0.18,0,2
3,22,2.0,2,0.18,1,2
100,22,79.0,99,8.91,21,79
200,22,168.0,199,17.91,32,168
2000,22,1617.0,1999,179.91,383,1617
10000,22,8047.0,9999,899.91,1953,8047
20000,22,16089.0,19999,1799.91,3911,16089
40000,22,32028.0,39999,3599.91,7972,32028
60000,22,48059.0,59999,5399.91,11941,48059
80000,22,64109.0,79999,7199.91,15891,64109
200000,22,160153.0,199999,17999.91,39847,160153
400000,22,320351.0,399999,35999.91,79649,320351
600000,22,480379.0,599999,53999.91,119621,480379
800000,22,640502.0,799999,71999.91,159498,640502
1000000,22,800786.0,999999,89999.91,199214,800786
2,23,2.0,2,0.18,0,2
3,23,3.0,2,0.18,0,3
100,23,87.0,4,0.36,13,87
200,23,170.0,4,0.36,30,170
2000,23,1773.0,4,0.36,227,1773
10000,23,8899.0,4,0.36,1101,8899
20000,23,17783.0,4,0.36,2217,17783
40000,23,35524.0,4,0.36,4476,35524
60000,23,53260.0,4,0.36,6740,53260
80000,23,71064.0,4,0.36,8936,71064
200000,23,177834.0,4,0.36,22166,177834
400000,23,355708.0,4,0.36,44292,355708
600000,23,533874.0,4,0.36,66126,533874
800000,23,711970.0,4,0.36,88030,711970
1000000,23,889874.0,4,0.36,110126,889874
2,24,2.0,2,0.18,0,2
3,24,3.0,2,0.18,0,3
100,24,85.0,51,4.59,15,85
200,24,164.0,101,9.09,36,164
2000,24,1676.0,1001,90.09,324,1676
10000,24,8460.0,5001,450.09,1540,8460
20000,24,16815.0,10001,900.09,3185,16815
40000,24,33718.0,20001,1800.09,6282,33718
60000,24,50485.0,30001,2700.09,9515,50485
80000,24,67343.0,40001,3600.09,12657,67343
200000,24,168759.0,100001,9000.09,31241,168759
400000,24,338082.0,200001,18000.09,61918,338082
600000,24,507011.0,300001,27000.09,92989,507011
800000,24,675901.0,400001,36000.09,124099,675901
1000000,24,845089.0,500001,45000.09,154911,845089
2,25,2.0,2,0.18,0,2
3,25,2.0,2,0.18,1,2
100,25,81.0,99,8.91,19,81
200,25,163.0,199,17.91,37,163
2000,25,1621.0,1999,179.91,379,1621
10000,25,8007.0,9999,899.91,1993,8007
20000,25,16048.0,19999,1799.91,3952,16048
40000,25,32140.0,39999,3599.91,7860,32140
60000,25,48139.0,59999,5399.91,11861,48139
80000,25,64081.0,79999,7199.91,15919,64081
200000,25,160375.0,199999,17999.91,39625,160375
400000,25,320484.0,399999,35999.91,79516,320484
600000,25,480434.0,599999,53999.91,119566,480434
800000,25,640533.0,799999,71999.91,159467,640533
1000000,25,800524.0,999999,89999.91,199476,800524
2,26,2.0,2,0.18,0,2
3,26,3.0,2,0.18,0,3
100,26,87.0,92,8.28,13,87
200,26,165.0,192,17.28,35,165
2000,26,1631.0,1992,179.28,369,1631
10000,26,8016.0,9992,899.28,1984,8016
20000,26,15992.0,19992,1799.28,4008,15992
40000,26,31945.0,39992,3599.28,8055,31945
60000,26,47960.0,59992,5399.28,12040,47960
80000,26,63973.0,79992,7199.28,16027,63973
200000,26,159578.0,199992,17999.28,40422,159578
400000,26,320028.0,399992,35999.28,79972,320028
600000,26,480000.0,599992,53999.28,120000,480000
800000,26,640007.0,799992,71999.28,159993,640007
1000000,26,800343.0,999992,89999.28,199657,800343
2,27,1.0,2,0.18,1,1
3,27,2.0,2,0.18,1,2
100,27,88.0,6,0.54,12,88
200,27,176.0,6,0.54,24,176
2000,27,1786.0,6,0.54,214,1786
10000,27,8910.0,6,0.54,1090,8910
20000,27,17818.0,6,0.54,2182,17818
40000,27,35612.0,6,0.54,4388,35612
60000,27,53373.0,6,0.54,6627,53373
80000,27,71146.0,6,0.54,8854,71146
200000,27,177976.0,6,0.54,22024,177976
400000,27,356128.0,6,0.54,43872,356128
600000,27,534031.0,6,0.54,65969,534031
800000,27,712077.0,6,0.54,87923,712077
1000000,27,890391.0,6,0.54,109609,890391
2,28,2.0,2,0.18,0,2
3,28,3.0,2,0.18,0,3
100,28,80.0,96,8.64,20,80
200,28,164.0,196,17.64,36,164
2000,28,1622.0,1996,179.64,378,1622
10000,28,7979.0,9996,899.64,2021,7979
20000,28,15931.0,19996,1799.64,4069,15931
40000,28,31885.0,39996,3599.64,8115,31885
60000,28,47828.0,59996,5399.64,12172,47828
80000,28,63804.0,79996,7199.64,16196,63804
200000,28,159797.0,199996,17999.64,40203,159797
400000,28,319575.0,399996,35999.64,80425,319575
600000,28,479253.0,599996,53999.64,120747,479253
800000,28,639139.0,799996,71999.64,160861,639139
1000000,28,799038.0,999996,89999.64,200962,799038
2,29,1.0,2,0.18,1,1
3,29,2.0,2,0.18,1,2
100,29,74.0,95,8.55,26,74
200,29,159.0,195,17.55,41,159
2000,29,1607.0,1995,179.55,393,1607
10000,29,8005.0,9995,899.55,1995,8005
20000,29,16004.0,19995,1799.55,3996,16004
40000,29,32011.0,39995,3599.55,7989,32011
60000,29,48016.0,59995,5399.55,11984,48016
80000,29,64013.0,79995,7199.55,15987,64013
200000,29,160093.0,199995,17999.55,39907,160093
400000,29,320211.0,399995,35999.55,79789,320211
600000,29,480346.0,599995,53999.55,119654,480346
800000,29,640259.0,799995,71999.55,159741,640259
1000000,29,799850.0,999995,89999.55,200150,799850
2,30,1.0,2,0.18,1,1
3,30,2.0,2,0.18,1,2
100,30,92.0,3,0.27,8,92
200,30,175.0,3,0.27,25,175
2000,30,1758.0,3,0.27,242,1758
10000,30,8880.0,3,0.27,1120,8880
20000,30,17824.0,3,0.27,2176,17824
40000,30,35559.0,3,0.27,4441,35559
60000,30,53397.0,3,0.27,6603,53397
80000,30,71206.0,3,0.27,8794,71206
200000,30,178028.0,3,0.27,21972,178028
400000,30,355801.0,3,0.27,44199,355801
600000,30,533893.0,3,0.27,66107,533893
800000,30,711852.0,3,0.27,88148,711852
1000000,30,889872.0,3,0.27,110128,889872
2,31,2.0,2,0.18,0,2
3,31,2.0,2,0.18,1,2
100,31,81.0,99,8.91,19,81
200,31,162.0,199,17.91,38,162
2000,31,1593.0,1999,179.91,407,1593
10000,31,8014.0,9999,899.91,1986,8014
20000,31,15991.0,19999,1799.91,4009,15991
40000,31,32095.0,39999,3599.91,7905,32095
60000,31,48160.0,59999,5399.91,11840,48160
80000,31,64175.0,79999,7199.91,15825,64175
200000,31,160405.0,199999,17999.91,39595,160405
400000,31,320137.0,399999,35999.91,79863,320137
600000,31,479819.0,599999,53999.91,120181,479819
800000,31,640124.0,799999,71999.91,159876,640124
1000000,31,799940.0,999999,89999.91,200060,799940
2,32,2.0,2,0.18,0,2
3,32,3.0,2,0.18,0,3
100,32,93.0,17,1.53,7,93
200,32,182.0,17,1.53,18,182
2000,32,1780.0,17,1.53,220,1780
10000,32,8871.0,17,1.53,1129,8871
20000,32,17783.0,17,1.53,2217,17783
40000,32,35622.0,17,1.53,4378,35622
