Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.06,1,2
100,1,94.0,4,0.08,6,94
200,1,183.0,4,0.08,17,183
2000,1,1790.0,4,0.08,210,1790
10000,1,9014.0,4,0.08,986,9014
20000,1,18008.0,4,0.08,1992,18008
40000,1,36009.0,4,0.08,3991,36009
60000,1,53996.0,4,0.08,6004,53996
80000,1,71977.0,4,0.08,8023,71977
200000,1,179888.0,4,0.08,20112,179888
400000,1,359971.0,4,0.08,40029,359971
600000,1,540055.0,4,0.08,59945,540055
800000,1,720019.0,4,0.08,79981,720019
1000000,1,899819.0,4,0.08,100181,899819
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,93,1.05,12,88
200,2,171.0,193,2.05,29,171
2000,2,1792.0,1993,20.05,208,1792
10000,2,8914.0,9993,100.05,1086,8914
20000,2,17843.0,19993,200.05,2157,17843
40000,2,35609.0,39993,400.05,4391,35609
60000,2,53413.0,59993,600.05,6587,53413
80000,2,71377.0,79993,800.05,8623,71377
200000,2,178165.0,199993,2000.05,21835,178165
400000,2,356181.0,399993,4000.05,43819,356181
600000,2,534255.0,599993,6000.05,65745,534255
800000,2,712189.0,799993,8000.05,87811,712189
1000000,2,890225.0,999993,10000.05,109775,890225
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.06,1,2
100,3,93.0,99,2.95,7,93
200,3,187.0,199,5.95,13,187
2000,3,1761.0,1999,59.95,239,1761
10000,3,8777.0,9999,299.95,1223,8777
20000,3,17476.0,19999,599.95,2524,17476
40000,3,34847.0,39999,1199.95,5153,34847
60000,3,52232.0,59999,1799.95,7768,52232
80000,3,69621.0,79999,2399.95,10379,69621
200000,3,174145.0,199999,5999.95,25855,174145
400000,3,348289.0,399999,11999.95,51711,348289
600000,3,522123.0,599999,17999.95,77877,522123
800000,3,696275.0,799999,23999.95,103725,696275
1000000,3,870285.0,999999,29999.95,129715,870285
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,86.0,7,0.19,14,86
200,4,176.0,7,0.19,24,176
2000,4,1793.0,7,0.19,207,1793
10000,4,8954.0,7,0.19,1046,8954
20000,4,18004.0,7,0.19,1996,18004
40000,4,36067.0,7,0.19,3933,36067
60000,4,53991.0,7,0.19,6009,53991
80000,4,71975.0,7,0.19,8025,71975
200000,4,180066.0,7,0.19,19934,180066
400000,4,359998.0,7,0.19,40002,359998
600000,4,539944.0,7,0.19,60056,539944
800000,4,720017.0,7,0.19,79983,720017
1000000,4,900050.0,7,0.19,99950,900050
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.06,1,2
100,5,86.0,51,0.55,14,86
200,5,180.0,101,1.05,20,180
2000,5,1776.0,1001,10.05,224,1776
10000,5,8960.0,5001,50.05,1040,8960
20000,5,17912.0,10001,100.05,2088,17912
40000,5,35810.0,20001,200.05,4190,35810
60000,5,53785.0,30001,300.05,6215,53785
80000,5,71684.0,40001,400.05,8316,71684
200000,5,179037.0,100001,1000.05,20963,179037
400000,5,358077.0,200001,2000.05,41923,358077
600000,5,536942.0,300001,3000.05,63058,536942
800000,5,715763.0,400001,4000.05,84237,715763
1000000,5,894764.0,500001,5000.05,105236,894764
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,91.0,95,1.19,9,91
200,6,176.0,195,2.19,24,176
2000,6,1742.0,1995,20.19,258,1742
10000,6,8860.0,9995,100.19,1140,8860
20000,6,17776.0,19995,200.19,2224,17776
40000,6,35485.0,39995,400.19,4515,35485
60000,6,53258.0,59995,600.19,6742,53258
80000,6,71098.0,79995,800.19,8902,71098
200000,6,177985.0,199995,2000.19,22015,177985
400000,6,355707.0,399995,4000.19,44293,355707
600000,6,533782.0,599995,6000.19,66218,533782
800000,6,711772.0,799995,8000.19,88228,711772
1000000,6,889529.0,999995,10000.19,110471,889529
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.06,1,2
100,7,94.0,4,0.16,6,94
200,7,180.0,4,0.16,20,180
2000,7,1776.0,4,0.16,224,1776
10000,7,8969.0,4,0.16,1031,8969
20000,7,17944.0,4,0.16,2056,17944
40000,7,35948.0,4,0.16,4052,35948
60000,7,53991.0,4,0.16,6009,53991
80000,7,71973.0,4,0.16,8027,71973
200000,7,180058.0,4,0.16,19942,180058
400000,7,360140.0,4,0.16,39860,360140
600000,7,540265.0,4,0.16,59735,540265
800000,7,720296.0,4,0.16,79704,720296
1000000,7,900323.0,4,0.16,99677,900323
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,88.0,13,0.45,12,88
200,8,180.0,13,0.45,20,180
2000,8,1795.0,13,0.45,205,1795
10000,8,8986.0,13,0.45,1014,8986
20000,8,17979.0,13,0.45,2021,17979
40000,8,35923.0,13,0.45,4077,35923
60000,8,53946.0,13,0.45,6054,53946
80000,8,71928.0,13,0.45,8072,71928
200000,8,179952.0,13,0.45,20048,179952
400000,8,360089.0,13,0.45,39911,360089
600000,8,539957.0,13,0.45,60043,539957
800000,8,719966.0,13,0.45,80034,719966
1000000,8,899988.0,13,0.45,100012,899988
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,91.0,4,0.12,9,91
200,9,176.0,4,0.12,24,176
2000,9,1782.0,4,0.12,218,1782
10000,9,9013.0,4,0.12,987,9013
20000,9,18053.0,4,0.12,1947,18053
40000,9,36011.0,4,0.12,3989,36011
60000,9,54007.0,4,0.12,5993,54007
80000,9,72027.0,4,0.12,7973,72027
200000,9,180229.0,4,0.12,19771,180229
400000,9,360122.0,4,0.12,39878,360122
600000,9,540170.0,4,0.12,59830,540170
800000,9,720174.0,4,0.12,79826,720174
1000000,9,900254.0,4,0.12,99746,900254
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.06,0,3
100,10,84.0,98,4.66,16,84
200,10,169.0,198,9.66,31,169
2000,10,1689.0,1998,99.66,311,1689
10000,10,8502.0,9998,499.66,1498,8502
20000,10,17036.0,19998,999.66,2964,17036
40000,10,34112.0,39998,1999.66,5888,34112
60000,10,51150.0,59998,2999.66,8850,51150
80000,10,68203.0,79998,3999.66,11797,68203
200000,10,170193.0,199998,9999.66,29807,170193
400000,10,340039.0,399998,19999.66,59961,340039
600000,10,509933.0,599998,29999.66,90067,509933
800000,10,679985.0,799998,39999.66,120015,679985
1000000,10,850217.0,999998,49999.66,149783,850217
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.06,0,3
100,11,83.0,91,4.31,17,83
200,11,170.0,191,9.31,30,170
2000,11,1676.0,1991,99.31,324,1676
10000,11,8503.0,9991,499.31,1497,8503
20000,11,16972.0,19991,999.31,3028,16972
40000,11,33918.0,39991,1999.31,6082,33918
60000,11,50927.0,59991,2999.31,9073,50927
80000,11,67909.0,79991,3999.31,12091,67909
200000,11,169933.0,199991,9999.31,30067,169933
400000,11,339716.0,399991,19999.31,60284,339716
600000,11,509901.0,599991,29999.31,90099,509901
800000,11,679612.0,799991,39999.31,120388,679612
1000000,11,849767.0,999991,49999.31,150233,849767
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.06,0,3
100,12,85.0,97,1.05,15,85
200,12,173.0,197,2.05,27,173
2000,12,1791.0,1997,20.05,209,1791
10000,12,8905.0,9997,100.05,1095,8905
20000,12,17795.0,19997,200.05,2205,17795
40000,12,35548.0,39997,400.05,4452,35548
60000,12,53322.0,59997,600.05,6678,53322
80000,12,71168.0,79997,800.05,8832,71168
200000,12,178089.0,199997,2000.05,21911,178089
400000,12,355962.0,399997,4000.05,44038,355962
600000,12,533927.0,599997,6000.05,66073,533927
800000,12,711783.0,799997,8000.05,88217,711783
1000000,12,889566.0,999997,10000.05,110434,889566
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.06,0,3
100,13,82.0,96,1.24,18,82
200,13,173.0,196,2.24,27,173
2000,13,1777.0,1996,20.24,223,1777
10000,13,8842.0,9996,100.24,1158,8842
20000,13,17778.0,19996,200.24,2222,17778
40000,13,35586.0,39996,400.24,4414,35586
60000,13,53414.0,59996,600.24,6586,53414
80000,13,71207.0,79996,800.24,8793,71207
200000,13,177997.0,199996,2000.24,22003,177997
400000,13,355768.0,399996,4000.24,44232,355768
600000,13,533812.0,599996,6000.24,66188,533812
800000,13,711946.0,799996,8000.24,88054,711946
1000000,13,889742.0,999996,10000.24,110258,889742
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.06,0,3
100,14,88.0,91,1.03,12,88
200,14,176.0,191,2.03,24,176
2000,14,1800.0,1991,20.03,200,1800
10000,14,8926.0,9991,100.03,1074,8926
20000,14,17834.0,19991,200.03,2166,17834
40000,14,35648.0,39991,400.03,4352,35648
60000,14,53397.0,59991,600.03,6603,53397
80000,14,71244.0,79991,800.03,8756,71244
200000,14,177890.0,199991,2000.03,22110,177890
400000,14,355803.0,399991,4000.03,44197,355803
600000,14,533915.0,599991,6000.03,66085,533915
800000,14,711823.0,799991,8000.03,88177,711823
1000000,14,889552.0,999991,10000.03,110448,889552
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.06,0,3
100,15,87.0,91,4.39,13,87
200,15,174.0,191,9.39,26,174
2000,15,1679.0,1991,99.39,321,1679
10000,15,8448.0,9991,499.39,1552,8448
20000,15,16897.0,19991,999.39,3103,16897
40000,15,33867.0,39991,1999.39,6133,33867
60000,15,50807.0,59991,2999.39,9193,50807
80000,15,67785.0,79991,3999.39,12215,67785
200000,15,169784.0,199991,9999.39,30216,169784
400000,15,340078.0,399991,19999.39,59922,340078
600000,15,510146.0,599991,29999.39,89854,510146
800000,15,680298.0,799991,39999.39,119702,680298
1000000,15,850601.0,999991,49999.39,149399,850601
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.06,0,3
100,16,86.0,5,0.17,14,86
200,16,173.0,5,0.17,27,173
2000,16,1778.0,5,0.17,222,1778
10000,16,8998.0,5,0.17,1002,8998
20000,16,17964.0,5,0.17,2036,17964
40000,16,35987.0,5,0.17,4013,35987
60000,16,54081.0,5,0.17,5919,54081
80000,16,72199.0,5,0.17,7801,72199
200000,16,180204.0,5,0.17,19796,180204
400000,16,360411.0,5,0.17,39589,360411
600000,16,540474.0,5,0.17,59526,540474
800000,16,720197.0,5,0.17,79803,720197
1000000,16,900021.0,5,0.17,99979,900021
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.06,1,2
100,17,87.0,3,0.07,13,87
200,17,182.0,3,0.07,18,182
2000,17,1800.0,3,0.07,200,1800
10000,17,9031.0,3,0.07,969,9031
20000,17,18083.0,3,0.07,1917,18083
40000,17,36067.0,3,0.07,3933,36067
60000,17,54014.0,3,0.07,5986,54014
80000,17,72043.0,3,0.07,7957,72043
200000,17,180014.0,3,0.07,19986,180014
400000,17,359989.0,3,0.07,40011,359989
600000,17,539876.0,3,0.07,60124,539876
800000,17,719818.0,3,0.07,80182,719818
1000000,17,899985.0,3,0.07,100015,899985
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.06,0,3
100,18,91.0,52,0.68,9,91
200,18,179.0,102,1.18,21,179
2000,18,1800.0,1002,10.18,200,1800
10000,18,8902.0,5002,50.18,1098,8902
20000,18,17825.0,10002,100.18,2175,17825
40000,18,35736.0,20002,200.18,4264,35736
60000,18,53650.0,30002,300.18,6350,53650
80000,18,71622.0,40002,400.18,8378,71622
200000,18,179215.0,100002,1000.18,20785,179215
400000,18,358025.0,200002,2000.18,41975,358025
600000,18,537193.0,300002,3000.18,62807,537193
800000,18,716246.0,400002,4000.18,83754,716246
1000000,18,895227.0,500002,5000.18,104773,895227
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.06,0,3
100,19,88.0,67,1.99,12,88
200,19,174.0,133,3.97,26,174
2000,19,1770.0,1333,39.97,230,1770
10000,19,8844.0,6667,199.99,1156,8844
20000,19,17593.0,13333,399.97,2407,17593
40000,19,35224.0,26667,799.99,4776,35224
60000,19,52752.0,40000,1200.0,7248,52752
80000,19,70330.0,53333,1599.97,9670,70330
200000,19,175927.0,133333,3999.97,24073,175927
400000,19,352088.0,266667,7999.99,47912,352088
600000,19,528115.0,400000,12000.0,71885,528115
800000,19,704204.0,533333,15999.97,95796,704204
1000000,19,880235.0,666667,19999.99,119765,880235
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.06,1,2
100,20,87.0,50,2.46,13,87
200,20,172.0,100,4.96,28,172
2000,20,1748.0,1000,49.96,252,1748
10000,20,8758.0,5000,249.96,1242,8758
20000,20,17496.0,10000,499.96,2504,17496
40000,20,35085.0,20000,999.96,4915,35085
60000,20,52584.0,30000,1499.96,7416,52584
80000,20,70040.0,40000,1999.96,9960,70040
200000,20,174585.0,100000,4999.96,25415,174585
400000,20,349642.0,200000,9999.96,50358,349642
600000,20,524809.0,300000,14999.96,75191,524809
800000,20,699931.0,400000,19999.96,100069,699931
1000000,20,874964.0,500000,24999.96,125036,874964
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.06,0,3
100,21,88.0,51,2.43,12,88
200,21,172.0,101,4.93,28,172
2000,21,1732.0,1001,49.93,268,1732
10000,21,8748.0,5001,249.93,1252,8748
20000,21,17478.0,10001,499.93,2522,17478
40000,21,34992.0,20001,999.93,5008,34992
60000,21,52530.0,30001,1499.93,7470,52530
80000,21,70102.0,40001,1999.93,9898,70102
200000,21,175023.0,100001,4999.93,24977,175023
400000,21,349790.0,200001,9999.93,50210,349790
600000,21,524660.0,300001,14999.93,75340,524660
800000,21,699358.0,400001,19999.93,100642,699358
1000000,21,874619.0,500001,24999.93,125381,874619
