Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.11,1,2
100,1,93.0,97,1.06,7,93
200,1,178.0,197,2.06,22,178
2000,1,1770.0,1997,20.06,230,1770
10000,1,8932.0,9997,100.06,1068,8932
20000,1,17815.0,19997,200.06,2185,17815
40000,1,35633.0,39997,400.06,4367,35633
60000,1,53425.0,59997,600.06,6575,53425
80000,1,71202.0,79997,800.06,8798,71202
10000,1,8932.0,9997,100.06,1068,8932
200000,1,177934.0,199997,2000.06,22066,177934
400000,1,356036.0,399997,4000.06,43964,356036
600000,1,534215.0,599997,6000.06,65785,534215
800000,1,712124.0,799997,8000.06,87876,712124
1000000,1,889858.0,999997,10000.06,110142,889858
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.11,0,3
100,2,88.0,10,0.37,12,88
200,2,172.0,10,0.37,28,172
2000,2,1812.0,10,0.37,188,1812
10000,2,9017.0,10,0.37,983,9017
20000,2,18030.0,10,0.37,1970,18030
40000,2,36002.0,10,0.37,3998,36002
60000,2,54015.0,10,0.37,5985,54015
80000,2,72163.0,10,0.37,7837,72163
10000,2,9017.0,10,0.37,983,9017
200000,2,180180.0,10,0.37,19820,180180
400000,2,360227.0,10,0.37,39773,360227
600000,2,540216.0,10,0.37,59784,540216
800000,2,720208.0,10,0.37,79792,720208
1000000,2,900201.0,10,0.37,99799,900201
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.11,1,2
100,3,92.0,6,0.51,8,92
200,3,188.0,6,0.51,12,188
2000,3,1821.0,6,0.51,179,1821
10000,3,9084.0,6,0.51,916,9084
20000,3,18107.0,6,0.51,1893,18107
40000,3,36048.0,6,0.51,3952,36048
60000,3,54051.0,6,0.51,5949,54051
80000,3,72061.0,6,0.51,7939,72061
10000,3,9084.0,6,0.51,916,9084
200000,3,180059.0,6,0.51,19941,180059
400000,3,360072.0,6,0.51,39928,360072
600000,3,539895.0,6,0.51,60105,539895
800000,3,719978.0,6,0.51,80022,719978
1000000,3,900124.0,6,0.51,99876,900124
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.11,0,3
100,4,84.0,9,0.27,16,84
200,4,174.0,9,0.27,26,174
2000,4,1791.0,9,0.27,209,1791
10000,4,8952.0,9,0.27,1048,8952
20000,4,18002.0,9,0.27,1998,18002
40000,4,36065.0,9,0.27,3935,36065
60000,4,53989.0,9,0.27,6011,53989
80000,4,71973.0,9,0.27,8027,71973
10000,4,8952.0,9,0.27,1048,8952
200000,4,180064.0,9,0.27,19936,180064
400000,4,359996.0,9,0.27,40004,359996
600000,4,539942.0,9,0.27,60058,539942
800000,4,720015.0,9,0.27,79985,720015
1000000,4,900048.0,9,0.27,99952,900048
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.11,1,2
100,5,86.0,50,0.59,14,86
200,5,178.0,100,1.09,22,178
2000,5,1771.0,1000,10.09,229,1771
10000,5,8954.0,5000,50.09,1046,8954
20000,5,17924.0,10000,100.09,2076,17924
40000,5,35815.0,20000,200.09,4185,35815
60000,5,53780.0,30000,300.09,6220,53780
80000,5,71675.0,40000,400.09,8325,71675
10000,5,8954.0,5000,50.09,1046,8954
200000,5,179030.0,100000,1000.09,20970,179030
400000,5,358096.0,200000,2000.09,41904,358096
600000,5,536919.0,300000,3000.09,63081,536919
800000,5,715778.0,400000,4000.09,84222,715778
1000000,5,894752.0,500000,5000.09,105248,894752
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.11,0,3
100,6,91.0,11,0.65,9,91
200,6,178.0,11,0.65,22,178
2000,6,1770.0,11,0.65,230,1770
10000,6,8958.0,11,0.65,1042,8958
20000,6,17979.0,11,0.65,2021,17979
40000,6,35894.0,11,0.65,4106,35894
60000,6,53875.0,11,0.65,6125,53875
80000,6,71916.0,11,0.65,8084,71916
10000,6,8958.0,11,0.65,1042,8958
200000,6,179958.0,11,0.65,20042,179958
400000,6,359633.0,11,0.65,40367,359633
600000,6,539706.0,11,0.65,60294,539706
800000,6,719694.0,11,0.65,80306,719694
1000000,6,899440.0,11,0.65,100560,899440
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.11,1,2
100,7,94.0,99,1.26,6,94
200,7,180.0,199,2.26,20,180
2000,7,1757.0,1999,20.26,243,1757
10000,7,8871.0,9999,100.26,1129,8871
20000,7,17736.0,19999,200.26,2264,17736
40000,7,35526.0,39999,400.26,4474,35526
60000,7,53374.0,59999,600.26,6626,53374
80000,7,71125.0,79999,800.26,8875,71125
10000,7,8871.0,9999,100.26,1129,8871
200000,7,178032.0,199999,2000.26,21968,178032
400000,7,356076.0,399999,4000.26,43924,356076
600000,7,534203.0,599999,6000.26,65797,534203
800000,7,712281.0,799999,8000.26,87719,712281
1000000,7,890317.0,999999,10000.26,109683,890317
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.11,0,3
100,8,88.0,91,1.54,12,88
200,8,180.0,191,2.54,20,180
2000,8,1781.0,1991,20.54,219,1781
10000,8,8894.0,9991,100.54,1106,8894
20000,8,17783.0,19991,200.54,2217,17783
40000,8,35508.0,39991,400.54,4492,35508
60000,8,53337.0,59991,600.54,6663,53337
80000,8,71122.0,79991,800.54,8878,71122
10000,8,8894.0,9991,100.54,1106,8894
200000,8,177917.0,199991,2000.54,22083,177917
400000,8,356078.0,399991,4000.54,43922,356078
600000,8,533856.0,599991,6000.54,66144,533856
800000,8,711912.0,799991,8000.54,88088,711912
1000000,8,889875.0,999991,10000.54,110125,889875
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.11,0,3
100,9,90.0,98,1.16,10,90
200,9,173.0,198,2.16,27,173
2000,9,1762.0,1998,20.16,238,1762
10000,9,8902.0,9998,100.16,1098,8902
20000,9,17849.0,19998,200.16,2151,17849
40000,9,35592.0,39998,400.16,4408,35592
60000,9,53375.0,59998,600.16,6625,53375
80000,9,71186.0,79998,800.16,8814,71186
10000,9,8902.0,9998,100.16,1098,8902
200000,9,178226.0,199998,2000.16,21774,178226
400000,9,356061.0,399998,4000.16,43939,356061
600000,9,534071.0,599998,6000.16,65929,534071
800000,9,712080.0,799998,8000.16,87920,712080
1000000,9,890124.0,999998,10000.16,109876,890124
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.11,0,3
100,10,81.0,94,9.22,19,81
200,10,160.0,194,19.22,40,160
2000,10,1582.0,1994,199.22,418,1582
10000,10,7985.0,9994,999.22,2015,7985
20000,10,16045.0,19994,1999.22,3955,16045
40000,10,32094.0,39994,3999.22,7906,32094
60000,10,48151.0,59994,5999.22,11849,48151
80000,10,64224.0,79994,7999.22,15776,64224
10000,10,7985.0,9994,999.22,2015,7985
200000,10,160270.0,199994,19999.22,39730,160270
400000,10,320169.0,399994,39999.22,79831,320169
600000,10,480072.0,599994,59999.22,119928,480072
800000,10,640195.0,799994,79999.22,159805,640195
1000000,10,800493.0,999994,99999.22,199507,800493
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.11,0,3
100,11,87.0,5,0.32,13,87
200,11,179.0,5,0.32,21,179
2000,11,1778.0,5,0.32,222,1778
10000,11,9023.0,5,0.32,977,9023
20000,11,18015.0,5,0.32,1985,18015
40000,11,35962.0,5,0.32,4038,35962
60000,11,53968.0,5,0.32,6032,53968
80000,11,71949.0,5,0.32,8051,71949
10000,11,9023.0,5,0.32,977,9023
200000,11,179908.0,5,0.32,20092,179908
400000,11,359694.0,5,0.32,40306,359694
600000,11,539821.0,5,0.32,60179,539821
800000,11,719645.0,5,0.32,80355,719645
1000000,11,899722.0,5,0.32,100278,899722
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.11,0,3
100,12,85.0,5,0.23,15,85
200,12,174.0,5,0.23,26,174
2000,12,1807.0,5,0.23,193,1807
10000,12,9002.0,5,0.23,998,9002
20000,12,17994.0,5,0.23,2006,17994
40000,12,35941.0,5,0.23,4059,35941
60000,12,53901.0,5,0.23,6099,53901
80000,12,71945.0,5,0.23,8055,71945
10000,12,9002.0,5,0.23,998,9002
200000,12,180037.0,5,0.23,19963,180037
400000,12,360025.0,5,0.23,39975,360025
600000,12,540037.0,5,0.23,59963,540037
800000,12,719868.0,5,0.23,80132,719868
1000000,12,899692.0,5,0.23,100308,899692
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.11,0,3
100,13,82.0,11,0.74,18,82
200,13,173.0,11,0.74,27,173
2000,13,1797.0,11,0.74,203,1797
10000,13,8940.0,11,0.74,1060,8940
20000,13,17977.0,11,0.74,2023,17977
40000,13,36001.0,11,0.74,3999,36001
60000,13,54039.0,11,0.74,5961,54039
80000,13,72024.0,11,0.74,7976,72024
10000,13,8940.0,11,0.74,1060,8940
200000,13,180017.0,11,0.74,19983,180017
400000,13,359773.0,11,0.74,40227,359773
600000,13,539829.0,11,0.74,60171,539829
800000,13,719986.0,11,0.74,80014,719986
1000000,13,899776.0,11,0.74,100224,899776
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.11,0,3
100,14,88.0,12,0.39,12,88
200,14,176.0,12,0.39,24,176
2000,14,1817.0,12,0.39,183,1817
10000,14,9018.0,12,0.39,982,9018
20000,14,18021.0,12,0.39,1979,18021
40000,14,36025.0,12,0.39,3975,36025
60000,14,53964.0,12,0.39,6036,53964
80000,14,72018.0,12,0.39,7982,72018
10000,14,9018.0,12,0.39,982,9018
200000,14,179925.0,12,0.39,20075,179925
400000,14,359954.0,12,0.39,40046,359954
600000,14,540105.0,12,0.39,59895,540105
800000,14,719957.0,12,0.39,80043,719957
1000000,14,899774.0,12,0.39,100226,899774
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.11,0,3
100,15,86.0,96,5.28,14,86
200,15,173.0,196,10.78,27,173
2000,15,1672.0,1996,109.78,328,1672
10000,15,8392.0,9996,549.78,1608,8392
20000,15,16751.0,19996,1099.78,3249,16751
40000,15,33646.0,39996,2199.78,6354,33646
60000,15,50523.0,59996,3299.78,9477,50523
80000,15,67415.0,79996,4399.78,12585,67415
10000,15,8392.0,9996,549.78,1608,8392
200000,15,168841.0,199996,10999.78,31159,168841
400000,15,338003.0,399996,21999.78,61997,338003
600000,15,506971.0,599996,32999.78,93029,506971
800000,15,676102.0,799996,43999.78,123898,676102
1000000,15,845460.0,999996,54999.78,154540,845460
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.11,0,3
100,16,85.0,98,1.25,15,85
200,16,172.0,198,2.25,28,172
2000,16,1756.0,1998,20.25,244,1756
10000,16,8892.0,9998,100.25,1108,8892
20000,16,17759.0,19998,200.25,2241,17759
40000,16,35595.0,39998,400.25,4405,35595
60000,16,53506.0,59998,600.25,6494,53506
80000,16,71429.0,79998,800.25,8571,71429
10000,16,8892.0,9998,100.25,1108,8892
200000,16,178226.0,199998,2000.25,21774,178226
400000,16,356423.0,399998,4000.25,43577,356423
600000,16,534448.0,599998,6000.25,65552,534448
800000,16,712067.0,799998,8000.25,87933,712067
1000000,16,889887.0,999998,10000.25,110113,889887
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.11,1,2
100,17,86.0,98,1.07,14,86
200,17,178.0,198,2.07,22,178
2000,17,1781.0,1998,20.07,219,1781
10000,17,8918.0,9998,100.07,1082,8918
20000,17,17859.0,19998,200.07,2141,17859
40000,17,35680.0,39998,400.07,4320,35680
60000,17,53411.0,59998,600.07,6589,53411
80000,17,71244.0,79998,800.07,8756,71244
10000,17,8918.0,9998,100.07,1082,8918
200000,17,178035.0,199998,2000.07,21965,178035
400000,17,355983.0,399998,4000.07,44017,355983
600000,17,533845.0,599998,6000.07,66155,533845
800000,17,711757.0,799998,8000.07,88243,711757
1000000,17,889878.0,999998,10000.07,110122,889878
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.11,0,3
100,18,91.0,52,0.88,9,91
200,18,179.0,102,1.38,21,179
2000,18,1800.0,1002,10.38,200,1800
10000,18,8896.0,5002,50.38,1104,8896
20000,18,17831.0,10002,100.38,2169,17831
40000,18,35738.0,20002,200.38,4262,35738
60000,18,53666.0,30002,300.38,6334,53666
80000,18,71650.0,40002,400.38,8350,71650
10000,18,8896.0,5002,50.38,1104,8896
200000,18,179261.0,100002,1000.38,20739,179261
400000,18,358056.0,200002,2000.38,41944,358056
600000,18,537248.0,300002,3000.38,62752,537248
800000,18,716290.0,400002,4000.38,83710,716290
1000000,18,895337.0,500002,5000.38,104663,895337
2,19,2.0,1,0.01,0,2
3,19,2.0,2,0.11,1,2
100,19,90.0,50,0.59,10,90
200,19,177.0,100,1.09,23,177
2000,19,1799.0,1000,10.09,201,1799
10000,19,9004.0,5000,50.09,996,9004
20000,19,17896.0,10000,100.09,2104,17896
40000,19,35814.0,20000,200.09,4186,35814
60000,19,53667.0,30000,300.09,6333,53667
80000,19,71519.0,40000,400.09,8481,71519
10000,19,9004.0,5000,50.09,996,9004
200000,19,178944.0,100000,1000.09,21056,178944
400000,19,357901.0,200000,2000.09,42099,357901
600000,19,536947.0,300000,3000.09,63053,536947
800000,19,715932.0,400000,4000.09,84068,715932
1000000,19,894978.0,500000,5000.09,105022,894978
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.11,1,2
100,20,86.0,99,5.4,14,86
200,20,168.0,199,10.9,32,168
2000,20,1692.0,1999,109.9,308,1692
10000,20,8474.0,9999,549.9,1526,8474
20000,20,16911.0,19999,1099.9,3089,16911
40000,20,33929.0,39999,2199.9,6071,33929
60000,20,50817.0,59999,3299.9,9183,50817
80000,20,67700.0,79999,4399.9,12300,67700
10000,20,8474.0,9999,549.9,1526,8474
200000,20,168697.0,199999,10999.9,31303,168697
400000,20,337740.0,399999,21999.9,62260,337740
600000,20,506861.0,599999,32999.9,93139,506861
800000,20,675975.0,799999,43999.9,124025,675975
1000000,20,844880.0,999999,54999.9,155120,844880
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.11,0,3
100,21,84.0,97,5.29,16,84
200,21,167.0,197,10.79,33,167
2000,21,1669.0,1997,109.79,331,1669
10000,21,8441.0,9997,549.79,1559,8441
20000,21,16909.0,19997,1099.79,3091,16909
40000,21,33797.0,39997,2199.79,6203,33797
60000,21,50703.0,59997,3299.79,9297,50703
