Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,94.0,98,0.69,6,94
200,1,179.0,198,1.19,21,179
2000,1,1771.0,1998,10.19,229,1771
10000,1,8933.0,9998,50.19,1067,8933
20000,1,17816.0,19998,100.19,2184,17816
40000,1,35634.0,39998,200.19,4366,35634
60000,1,53426.0,59998,300.19,6574,53426
80000,1,71203.0,79998,400.19,8797,71203
200000,1,177935.0,199998,1000.19,22065,177935
400000,1,356037.0,399998,2000.19,43963,356037
600000,1,534216.0,599998,3000.19,65784,534216
800000,1,712125.0,799998,4000.19,87875,712125
1000000,1,889859.0,999998,5000.19,110141,889859
2,2,2.0,2,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,87.0,97,0.61,13,87
200,2,170.0,197,1.1,30,170
2000,2,1791.0,1997,10.11,209,1791
10000,2,8913.0,9997,50.11,1087,8913
20000,2,17842.0,19997,100.1,2158,17842
40000,2,35608.0,39997,200.1,4392,35608
60000,2,53412.0,59997,300.1,6588,53412
80000,2,71376.0,79997,400.1,8624,71376
200000,2,178164.0,199997,1000.1,21836,178164
400000,2,356180.0,399997,2000.11,43820,356180
600000,2,534254.0,599997,3000.11,65746,534254
800000,2,712188.0,799997,4000.11,87812,712188
1000000,2,890224.0,999997,5000.11,109776,890224
2,3,1.0,2,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,93.0,51,0.3,7,93
200,3,188.0,101,0.55,12,188
2000,3,1800.0,1001,5.04,200,1800
10000,3,9007.0,5001,25.04,993,9007
20000,3,17952.0,10001,50.05,2048,17952
40000,3,35746.0,20001,100.04,4254,35746
60000,3,53579.0,30001,150.04,6421,53579
80000,3,71447.0,40001,200.04,8553,71447
200000,3,178572.0,100001,500.04,21428,178572
400000,3,357131.0,200001,1000.04,42869,357131
600000,3,535403.0,300001,1500.05,64597,535403
800000,3,713998.0,400001,2000.05,86002,713998
1000000,3,892586.0,500001,2500.05,107414,892586
2,4,2.0,2,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,78.0,97,4.2,22,78
200,4,159.0,197,8.7,41,159
2000,4,1692.0,1997,89.71,308,1692
10000,4,8446.0,9997,449.71,1554,8446
20000,4,17017.0,19997,899.7,2983,17017
40000,4,34106.0,39997,1799.71,5894,34106
60000,4,51008.0,59997,2699.71,8992,51008
80000,4,67969.0,79997,3599.71,12031,67969
200000,4,170061.0,199997,8999.71,29939,170061
400000,4,340164.0,399997,17999.7,59836,340164
600000,4,510262.0,599997,26999.7,89738,510262
800000,4,680536.0,799997,35999.7,119464,680536
1000000,4,850626.0,999997,44999.7,149374,850626
2,5,2.0,2,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,85.0,99,0.82,15,85
200,5,177.0,199,1.31,23,177
2000,5,1763.0,1999,10.32,237,1763
10000,5,8919.0,9999,50.32,1081,8919
20000,5,17828.0,19999,100.31,2172,17828
40000,5,35628.0,39999,200.31,4372,35628
60000,5,53493.0,59999,300.31,6507,53493
80000,5,71277.0,79999,400.31,8723,71277
200000,5,178087.0,199999,1000.31,21913,178087
400000,5,356131.0,399999,2000.32,43869,356131
600000,5,534009.0,599999,3000.32,65991,534009
800000,5,711833.0,799999,4000.32,88167,711833
1000000,5,889800.0,999999,5000.32,110200,889800
2,6,2.0,2,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,91.0,94,0.67,9,91
200,6,176.0,194,1.17,24,176
2000,6,1742.0,1994,10.17,258,1742
10000,6,8860.0,9994,50.17,1140,8860
20000,6,17776.0,19994,100.17,2224,17776
40000,6,35485.0,39994,200.17,4515,35485
60000,6,53258.0,59994,300.17,6742,53258
80000,6,71098.0,79994,400.17,8902,71098
200000,6,177985.0,199994,1000.17,22015,177985
400000,6,355707.0,399994,2000.17,44293,355707
600000,6,533782.0,599994,3000.17,66218,533782
800000,6,711772.0,799994,4000.17,88228,711772
1000000,6,889529.0,999994,5000.17,110471,889529
2,7,1.0,2,0.05,1,1
3,7,2.0,2,0.05,1,2
100,7,87.0,97,4.32,13,87
200,7,166.0,197,8.82,34,166
