Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,95.0,7,0.26,5,95
200,1,184.0,7,0.26,16,184
2000,1,1791.0,7,0.26,209,1791
10000,1,9015.0,7,0.26,985,9015
20000,1,18009.0,7,0.26,1991,18009
40000,1,36010.0,7,0.26,3990,36010
60000,1,53997.0,7,0.26,6003,53997
80000,1,71978.0,7,0.26,8022,71978
200000,1,179889.0,7,0.26,20111,179889
400000,1,359972.0,7,0.26,40028,359972
600000,1,540056.0,7,0.26,59944,540056
800000,1,720020.0,7,0.26,79980,720020
1000000,1,899820.0,7,0.26,100180,899820
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,87.0,6,0.17,13,87
200,2,171.0,6,0.17,29,171
2000,2,1811.0,6,0.17,189,1811
10000,2,9016.0,6,0.17,984,9016
20000,2,18029.0,6,0.17,1971,18029
40000,2,36001.0,6,0.17,3999,36001
60000,2,54014.0,6,0.17,5986,54014
80000,2,72162.0,6,0.17,7838,72162
200000,2,180179.0,6,0.17,19821,180179
400000,2,360226.0,6,0.17,39774,360226
600000,2,540215.0,6,0.17,59785,540215
800000,2,720207.0,6,0.17,79793,720207
1000000,2,900200.0,6,0.17,99800,900200
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.06,1,2
100,3,93.0,50,0.3,7,93
200,3,189.0,100,0.55,11,189
2000,3,1812.0,1000,5.04,188,1812
10000,3,9055.0,5000,25.04,945,9055
20000,3,18054.0,10000,50.05,1946,18054
40000,3,35944.0,20000,100.04,4056,35944
60000,3,53880.0,30000,150.04,6120,53880
80000,3,71847.0,40000,200.04,8153,71847
200000,3,179558.0,100000,500.04,20442,179558
400000,3,359071.0,200000,1000.04,40929,359071
600000,3,538395.0,300000,1500.05,61605,538395
800000,3,718009.0,400000,2000.05,81991,718009
1000000,3,897641.0,500000,2500.05,102359,897641
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,78.0,96,4.66,22,78
200,4,159.0,196,9.67,41,159
2000,4,1692.0,1996,99.66,308,1692
10000,4,8446.0,9996,499.67,1554,8446
20000,4,17017.0,19996,999.66,2983,17017
40000,4,34106.0,39996,1999.66,5894,34106
60000,4,51008.0,59996,2999.67,8992,51008
80000,4,67969.0,79996,3999.67,12031,67969
200000,4,170061.0,199996,9999.66,29939,170061
400000,4,340164.0,399996,19999.66,59836,340164
600000,4,510262.0,599996,29999.66,89738,510262
800000,4,680536.0,799996,39999.67,119464,680536
1000000,4,850626.0,999996,49999.67,149374,850626
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.06,1,2
100,5,85.0,9,0.41,15,85
200,5,179.0,9,0.41,21,179
2000,5,1782.0,9,0.41,218,1782
10000,5,8993.0,9,0.41,1007,8993
20000,5,18006.0,9,0.41,1994,18006
40000,5,35995.0,9,0.41,4005,35995
60000,5,54070.0,9,0.41,5930,54070
80000,5,72080.0,9,0.41,7920,72080
200000,5,179978.0,9,0.41,20022,179978
400000,5,360040.0,9,0.41,39960,360040
600000,5,539850.0,9,0.41,60150,539850
800000,5,719706.0,9,0.41,80294,719706
1000000,5,899714.0,9,0.41,100286,899714
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,91.0,11,0.28,9,91
200,6,178.0,11,0.28,22,178
2000,6,1770.0,11,0.28,230,1770
10000,6,8958.0,11,0.28,1042,8958
20000,6,17979.0,11,0.28,2021,17979
40000,6,35894.0,11,0.28,4106,35894
60000,6,53875.0,11,0.28,6125,53875
80000,6,71916.0,11,0.28,8084,71916
200000,6,179958.0,11,0.28,20042,179958
400000,6,359633.0,11,0.28,40367,359633
600000,6,539706.0,11,0.28,60294,539706
800000,6,719694.0,11,0.28,80306,719694
1000000,6,899440.0,11,0.28,100560,899440
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.06,1,2
100,7,87.0,99,4.81,13,87
200,7,166.0,199,9.82,34,166
2000,7,1675.0,1999,99.81,325,1675
10000,7,8457.0,9999,499.82,1543,8457
20000,7,16929.0,19999,999.81,3071,16929
40000,7,33911.0,39999,1999.81,6089,33911
60000,7,51001.0,59999,2999.82,8999,51001
80000,7,67931.0,79999,3999.82,12069,67931
200000,7,169984.0,199999,9999.81,30016,169984
400000,7,340102.0,399999,19999.81,59898,340102
600000,7,510111.0,599999,29999.81,89889,510111
800000,7,680097.0,799999,39999.82,119903,680097
1000000,7,850256.0,999999,49999.82,149744,850256
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.06,0,3
100,8,88.0,54,2.34,12,88
200,8,180.0,104,4.84,20,180
2000,8,1758.0,1004,49.84,242,1758
