Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.05,1,2
100,1,94.0,4,0.06,6,94
200,1,182.0,4,0.06,18,182
2000,1,1781.0,4,0.06,219,1781
10000,1,8975.0,4,0.06,1025,8975
20000,1,17920.0,4,0.06,2080,17920
40000,1,35829.0,4,0.06,4171,35829
60000,1,53732.0,4,0.06,6268,53732
80000,1,71618.0,4,0.06,8382,71618
200000,1,178930.0,4,0.06,21070,178930
400000,1,358025.0,4,0.06,41975,358025
600000,1,537184.0,4,0.06,62816,537184
800000,1,716118.0,4,0.06,83882,716118
1000000,1,894902.0,4,0.06,105098,894902
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,93,0.59,12,88
200,2,171.0,193,1.08,29,171
2000,2,1792.0,1993,10.09,208,1792
10000,2,8914.0,9993,50.09,1086,8914
20000,2,17843.0,19993,100.08,2157,17843
40000,2,35609.0,39993,200.08,4391,35609
60000,2,53413.0,59993,300.08,6587,53413
80000,2,71377.0,79993,400.08,8623,71377
200000,2,178165.0,199993,1000.08,21835,178165
400000,2,356181.0,399993,2000.09,43819,356181
600000,2,534255.0,599993,3000.09,65745,534255
800000,2,712189.0,799993,4000.09,87811,712189
1000000,2,890225.0,999993,5000.09,109775,890225
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.05,1,2
100,3,93.0,99,2.45,7,93
200,3,187.0,199,4.95,13,187
2000,3,1761.0,1999,49.96,239,1761
10000,3,8777.0,9999,249.95,1223,8777
20000,3,17476.0,19999,499.96,2524,17476
40000,3,34847.0,39999,999.95,5153,34847
60000,3,52232.0,59999,1499.96,7768,52232
80000,3,69621.0,79999,1999.96,10379,69621
200000,3,174145.0,199999,4999.96,25855,174145
400000,3,348289.0,399999,9999.95,51711,348289
600000,3,522123.0,599999,14999.95,77877,522123
800000,3,696275.0,799999,19999.95,103725,696275
1000000,3,870285.0,999999,24999.95,129715,870285
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.05,0,3
100,4,85.0,7,0.16,15,85
200,4,173.0,7,0.16,27,173
2000,4,1778.0,7,0.16,222,1778
10000,4,8891.0,7,0.16,1109,8891
20000,4,17900.0,7,0.16,2100,17900
40000,4,35858.0,7,0.16,4142,35858
60000,4,53692.0,7,0.16,6308,53692
80000,4,71574.0,7,0.16,8426,71574
200000,4,179048.0,7,0.16,20952,179048
400000,4,358010.0,7,0.16,41990,358010
600000,4,536986.0,7,0.16,63014,536986
800000,4,716052.0,7,0.16,83948,716052
1000000,4,895070.0,7,0.16,104930,895070
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.05,1,2
100,5,86.0,51,0.3,14,86
200,5,179.0,101,0.55,21,179
2000,5,1770.0,1001,5.04,230,1770
10000,5,8939.0,5001,25.04,1061,8939
20000,5,17875.0,10001,50.05,2125,17875
40000,5,35718.0,20001,100.04,4282,35718
60000,5,53636.0,30001,150.04,6364,53636
80000,5,71491.0,40001,200.04,8509,71491
200000,5,178551.0,100001,500.04,21449,178551
400000,5,357081.0,200001,1000.04,42919,357081
600000,5,535478.0,300001,1500.05,64522,535478
800000,5,713807.0,400001,2000.05,86193,713807
1000000,5,892307.0,500001,2500.05,107693,892307
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.05,0,3
100,6,91.0,95,0.72,9,91
200,6,176.0,195,1.21,24,176
2000,6,1742.0,1995,10.22,258,1742
10000,6,8860.0,9995,50.22,1140,8860
20000,6,17776.0,19995,100.21,2224,17776
40000,6,35485.0,39995,200.21,4515,35485
60000,6,53258.0,59995,300.21,6742,53258
