Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.1,0,2
3,1,3.0,2,0.11,0,3
100,1,95.0,7,0.52,5,95
200,1,184.0,7,0.52,16,184
2000,1,1791.0,7,0.52,209,1791
10000,1,9015.0,7,0.52,985,9015
20000,1,18009.0,7,0.52,1991,18009
40000,1,36010.0,7,0.52,3990,36010
60000,1,53997.0,7,0.52,6003,53997
80000,1,71978.0,7,0.52,8022,71978
10000,1,9015.0,7,0.52,985,9015
200000,1,179889.0,7,0.52,20111,179889
400000,1,359972.0,7,0.52,40028,359972
600000,1,540056.0,7,0.52,59944,540056
800000,1,720020.0,7,0.52,79980,720020
1000000,1,899820.0,7,0.52,100180,899820
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.11,0,3
100,2,87.0,6,0.33,13,87
200,2,171.0,6,0.33,29,171
2000,2,1811.0,6,0.33,189,1811
10000,2,9016.0,6,0.33,984,9016
20000,2,18029.0,6,0.33,1971,18029
40000,2,36001.0,6,0.33,3999,36001
60000,2,54014.0,6,0.33,5986,54014
80000,2,72162.0,6,0.33,7838,72162
10000,2,9016.0,6,0.33,984,9016
200000,2,180179.0,6,0.33,19821,180179
400000,2,360226.0,6,0.33,39774,360226
600000,2,540215.0,6,0.33,59785,540215
800000,2,720207.0,6,0.33,79793,720207
1000000,2,900200.0,6,0.33,99800,900200
2,3,1.0,1,0.1,1,1
3,3,2.0,2,0.11,1,2
100,3,93.0,50,0.59,7,93
200,3,189.0,100,1.09,11,189
2000,3,1808.0,1000,10.09,192,1808
10000,3,9034.0,5000,50.09,966,9034
20000,3,18005.0,10000,100.09,1995,18005
40000,3,35848.0,20000,200.09,4152,35848
60000,3,53725.0,30000,300.09,6275,53725
80000,3,71626.0,40000,400.09,8374,71626
10000,3,9034.0,5000,50.09,966,9034
200000,3,179052.0,100000,1000.09,20948,179052
400000,3,358089.0,200000,2000.09,41911,358089
600000,3,536904.0,300000,3000.09,63096,536904
800000,3,716004.0,400000,4000.09,83996,716004
1000000,3,895126.0,500000,5000.09,104874,895126
2,4,2.0,1,0.1,0,2
3,4,3.0,2,0.11,0,3
100,4,77.0,96,9.33,23,77
200,4,150.0,196,19.33,50,150
2000,4,1583.0,1996,199.33,417,1583
10000,4,7949.0,9996,999.33,2051,7949
20000,4,16042.0,19996,1999.33,3958,16042
40000,4,32114.0,39996,3999.33,7886,32114
60000,4,48024.0,59996,5999.33,11976,48024
80000,4,64008.0,79996,7999.33,15992,64008
10000,4,7949.0,9996,999.33,2051,7949
200000,4,160015.0,199996,19999.33,39985,160015
400000,4,320254.0,399996,39999.33,79746,320254
600000,4,480447.0,599996,59999.33,119553,480447
800000,4,640648.0,799996,79999.33,159352,640648
1000000,4,800593.0,999996,99999.33,199407,800593
2,5,2.0,1,0.1,0,2
3,5,2.0,2,0.11,1,2
100,5,85.0,9,0.81,15,85
200,5,179.0,9,0.81,21,179
2000,5,1782.0,9,0.81,218,1782
10000,5,8993.0,9,0.81,1007,8993
20000,5,18006.0,9,0.81,1994,18006
40000,5,35995.0,9,0.81,4005,35995
60000,5,54070.0,9,0.81,5930,54070
80000,5,72080.0,9,0.81,7920,72080
10000,5,8993.0,9,0.81,1007,8993
200000,5,179978.0,9,0.81,20022,179978
400000,5,360040.0,9,0.81,39960,360040
600000,5,539850.0,9,0.81,60150,539850
800000,5,719706.0,9,0.81,80294,719706
1000000,5,899714.0,9,0.81,100286,899714
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.11,0,3
100,6,91.0,11,0.56,9,91
200,6,178.0,11,0.56,22,178
2000,6,1770.0,11,0.56,230,1770
10000,6,8958.0,11,0.56,1042,8958
20000,6,17979.0,11,0.56,2021,17979
40000,6,35894.0,11,0.56,4106,35894
