Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.05,1,2
100,1,93.0,97,0.53,7,93
200,1,178.0,197,1.03,22,178
2000,1,1770.0,1997,10.03,230,1770
10000,1,8932.0,9997,50.03,1068,8932
20000,1,17815.0,19997,100.02,2185,17815
40000,1,35633.0,39997,200.02,4367,35633
60000,1,53425.0,59997,300.02,6575,53425
80000,1,71202.0,79997,400.02,8798,71202
200000,1,177934.0,199997,1000.02,22066,177934
400000,1,356036.0,399997,2000.03,43964,356036
600000,1,534215.0,599997,3000.03,65785,534215
800000,1,712124.0,799997,4000.03,87876,712124
1000000,1,889858.0,999997,5000.03,110142,889858
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,10,0.17,12,88
200,2,171.0,10,0.17,29,171
2000,2,1799.0,10,0.17,201,1799
10000,2,8966.0,10,0.17,1034,8966
20000,2,17934.0,10,0.17,2066,17934
40000,2,35814.0,10,0.17,4186,35814
60000,2,53726.0,10,0.17,6274,53726
80000,2,71763.0,10,0.17,8237,71763
200000,2,179185.0,10,0.17,20815,179185
400000,2,358199.0,10,0.17,41801,358199
600000,2,537248.0,10,0.17,62752,537248
800000,2,716201.0,10,0.17,83799,716201
1000000,2,895200.0,10,0.17,104800,895200
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.05,1,2
100,3,93.0,50,2.21,7,93
200,3,187.0,100,4.46,13,187
2000,3,1769.0,1000,44.96,231,1769
10000,3,8803.0,5000,224.96,1197,8803
20000,3,17524.0,10000,449.96,2476,17524
40000,3,34938.0,20000,899.96,5062,34938
60000,3,52362.0,30000,1349.96,7638,52362
80000,3,69805.0,40000,1799.96,10195,69805
200000,3,174620.0,100000,4499.96,25380,174620
400000,3,349265.0,200000,8999.96,50735,349265
600000,3,523628.0,300000,13499.96,76372,523628
800000,3,698270.0,400000,17999.96,101730,698270
1000000,3,872801.0,500000,22499.96,127199,872801
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.05,0,3
100,4,83.0,96,0.6,17,83
200,4,170.0,196,1.1,30,170
2000,4,1766.0,1996,10.1,234,1766
10000,4,8824.0,9996,50.1,1176,8824
20000,4,17775.0,19996,100.1,2225,17775
40000,4,35625.0,39996,200.1,4375,35625
60000,4,53365.0,59996,300.1,6635,53365
80000,4,71149.0,79996,400.1,8851,71149
200000,4,177991.0,199996,1000.1,22009,177991
400000,4,355947.0,399996,2000.1,44053,355947
600000,4,533924.0,599996,3000.1,66076,533924
800000,4,712028.0,799996,4000.1,87972,712028
1000000,4,890085.0,999996,5000.1,109915,890085
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.05,1,2
100,5,86.0,50,0.29,14,86
200,5,178.0,100,0.54,22,178
2000,5,1769.0,1000,5.04,231,1769
10000,5,8944.0,5000,25.04,1056,8944
20000,5,17877.0,10000,50.04,2123,17877
40000,5,35726.0,20000,100.04,4274,35726
60000,5,53638.0,30000,150.04,6362,53638
80000,5,71475.0,40000,200.04,8525,71475
200000,5,178541.0,100000,500.04,21459,178541
400000,5,357102.0,200000,1000.04,42898,357102
600000,5,535448.0,300000,1500.04,64552,535448
800000,5,713791.0,400000,2000.04,86209,713791
1000000,5,892278.0,500000,2500.04,107722,892278
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.05,0,3
100,6,91.0,11,0.3,9,91
200,6,178.0,11,0.3,22,178
2000,6,1759.0,11,0.3,241,1759
10000,6,8911.0,11,0.3,1089,8911
20000,6,17883.0,11,0.3,2117,17883
40000,6,35702.0,11,0.3,4298,35702
60000,6,53585.0,11,0.3,6415,53585
