Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.09,1,2
100,1,94.0,4,0.18,6,94
200,1,182.0,4,0.18,18,182
2000,1,1781.0,4,0.18,219,1781
10000,1,8975.0,4,0.18,1025,8975
20000,1,17920.0,4,0.18,2080,17920
40000,1,35829.0,4,0.18,4171,35829
60000,1,53732.0,4,0.18,6268,53732
80000,1,71618.0,4,0.18,8382,71618
200000,1,178930.0,4,0.18,21070,178930
400000,1,358025.0,4,0.18,41975,358025
600000,1,537184.0,4,0.18,62816,537184
800000,1,716118.0,4,0.18,83882,716118
1000000,1,894902.0,4,0.18,105098,894902
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.09,0,3
100,2,84.0,93,4.18,16,84
200,2,162.0,193,8.68,38,162
2000,2,1712.0,1993,89.69,288,1712
10000,2,8494.0,9993,449.69,1506,8494
20000,2,17020.0,19993,899.68,2980,17020
40000,2,33927.0,39993,1799.69,6073,33927
60000,2,50974.0,59993,2699.69,9026,50974
80000,2,68156.0,79993,3599.69,11844,68156
200000,2,170114.0,199993,8999.69,29886,170114
400000,2,340038.0,399993,17999.68,59962,340038
600000,2,510141.0,599993,26999.68,89859,510141
800000,2,679924.0,799993,35999.68,120076,679924
1000000,2,849965.0,999993,44999.68,150035,849965
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.09,1,2
100,3,90.0,99,4.45,10,90
200,3,183.0,199,8.95,17,183
2000,3,1721.0,1999,89.96,279,1721
10000,3,8581.0,9999,449.96,1419,8581
20000,3,17098.0,19999,899.95,2902,17098
40000,3,34064.0,39999,1799.96,5936,34064
60000,3,51017.0,59999,2699.96,8983,51017
80000,3,67989.0,79999,3599.96,12011,67989
200000,3,170172.0,199999,8999.96,29828,170172
400000,3,340236.0,399999,17999.95,59764,340236
600000,3,510035.0,599999,26999.95,89965,510035
800000,3,680163.0,799999,35999.95,119837,680163
1000000,3,850137.0,999999,44999.95,149863,850137
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.09,0,3
100,4,85.0,7,0.32,15,85
200,4,173.0,7,0.32,27,173
2000,4,1778.0,7,0.32,222,1778
10000,4,8891.0,7,0.32,1109,8891
20000,4,17900.0,7,0.32,2100,17900
40000,4,35858.0,7,0.32,4142,35858
60000,4,53692.0,7,0.32,6308,53692
80000,4,71574.0,7,0.32,8426,71574
200000,4,179048.0,7,0.32,20952,179048
400000,4,358010.0,7,0.32,41990,358010
600000,4,536986.0,7,0.32,63014,536986
800000,4,716052.0,7,0.32,83948,716052
1000000,4,895070.0,7,0.32,104930,895070
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.09,1,2
100,5,84.0,51,2.29,16,84
200,5,175.0,101,4.54,25,175
2000,5,1741.0,1001,45.05,259,1741
10000,5,8762.0,5001,225.04,1238,8762
20000,5,17506.0,10001,450.05,2494,17506
40000,5,34893.0,20001,900.04,5107,34893
60000,5,52415.0,30001,1350.05,7585,52415
80000,5,69850.0,40001,1800.05,10150,69850
200000,5,174526.0,100001,4500.05,25474,174526
400000,5,349031.0,200001,9000.05,50969,349031
600000,5,523420.0,300001,13500.05,76580,523420
800000,5,697769.0,400001,18000.04,102231,697769
1000000,5,872398.0,500001,22500.04,127602,872398
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.09,1,2
100,6,83.0,93,4.18,17,83
200,6,164.0,193,8.68,36,164
2000,6,1651.0,1993,89.69,349,1651
10000,6,8465.0,9993,449.69,1535,8465
20000,6,17004.0,19993,899.68,2996,17004
40000,6,33903.0,39993,1799.69,6097,33903
60000,6,50881.0,59993,2699.69,9119,50881
80000,6,67931.0,79993,3599.69,12069,67931
200000,6,169918.0,199993,8999.69,30082,169918
400000,6,339810.0,399993,17999.68,60190,339810
600000,6,509907.0,599993,26999.68,90093,509907
800000,6,679797.0,799993,35999.68,120203,679797
1000000,6,849393.0,999993,44999.68,150607,849393
2,7,1.0,1,0.05,1,1
3,7,2.0,2,0.09,1,2
100,7,94.0,4,0.18,6,94
200,7,180.0,4,0.18,20,180
2000,7,1764.0,4,0.18,236,1764
10000,7,8921.0,4,0.18,1079,8921
20000,7,17836.0,4,0.18,2164,17836
40000,7,35733.0,4,0.18,4267,35733
60000,7,53687.0,4,0.18,6313,53687
80000,7,71549.0,4,0.18,8451,71549
200000,7,179045.0,4,0.18,20955,179045
400000,7,358147.0,4,0.18,41853,358147
600000,7,537257.0,4,0.18,62743,537257
800000,7,716324.0,4,0.18,83676,716324
1000000,7,895351.0,4,0.18,104649,895351
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.09,0,3
100,8,88.0,13,0.59,12,88
200,8,180.0,13,0.59,20,180
2000,8,1787.0,13,0.59,213,1787
10000,8,8941.0,13,0.59,1059,8941
20000,8,17871.0,13,0.59,2129,17871
40000,8,35715.0,13,0.59,4285,35715
60000,8,53635.0,13,0.59,6365,53635
80000,8,71526.0,13,0.59,8474,71526
200000,8,178931.0,13,0.59,21069,178931
400000,8,358084.0,13,0.59,41916,358084
600000,8,536902.0,13,0.59,63098,536902
800000,8,715899.0,13,0.59,84101,715899
1000000,8,894868.0,13,0.59,105132,894868
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.09,0,3
100,9,91.0,4,0.18,9,91
200,9,174.0,4,0.18,26,174
2000,9,1771.0,4,0.18,229,1771
10000,9,8963.0,4,0.18,1037,8963
20000,9,17956.0,4,0.18,2044,17956
40000,9,35812.0,4,0.18,4188,35812
60000,9,53701.0,4,0.18,6299,53701
80000,9,71614.0,4,0.18,8386,71614
200000,9,179247.0,4,0.18,20753,179247
400000,9,358149.0,4,0.18,41851,358149
600000,9,537200.0,4,0.18,62800,537200
800000,9,716196.0,4,0.18,83804,716196
1000000,9,895263.0,4,0.18,104737,895263
2,10,2.0,1,0.05,0,2
3,10,3.0,2,0.09,0,3
100,10,84.0,98,4.41,16,84
200,10,169.0,198,8.91,31,169
2000,10,1689.0,1998,89.91,311,1689
10000,10,8502.0,9998,449.91,1498,8502
20000,10,17036.0,19998,899.91,2964,17036
40000,10,34112.0,39998,1799.91,5888,34112
60000,10,51150.0,59998,2699.91,8850,51150
80000,10,68203.0,79998,3599.91,11797,68203
200000,10,170193.0,199998,8999.91,29807,170193
400000,10,340039.0,399998,17999.91,59961,340039
600000,10,509933.0,599998,26999.91,90067,509933
800000,10,679985.0,799998,35999.91,120015,679985
1000000,10,850217.0,999998,44999.91,149783,850217
2,11,2.0,1,0.05,0,2
3,11,3.0,2,0.09,0,3
100,11,83.0,91,4.09,17,83
200,11,170.0,191,8.59,30,170
