Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,93.0,98,4.66,7,93
200,1,176.0,198,9.16,24,176
2000,1,1688.0,1998,90.16,312,1688
10000,1,8526.0,9998,450.16,1474,8526
20000,1,17029.0,19998,900.16,2971,17029
40000,1,34033.0,39998,1800.16,5967,34033
60000,1,51060.0,59998,2700.16,8940,51060
80000,1,68031.0,79998,3600.16,11969,68031
200000,1,169957.0,199998,9000.16,30043,169957
400000,1,340246.0,399998,18000.16,59754,340246
600000,1,510432.0,599998,27000.16,89568,510432
800000,1,680185.0,799998,36000.16,119815,680185
1000000,1,850082.0,999998,45000.16,149918,850082
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,82.0,97,4.51,18,82
200,2,160.0,197,9.01,40,160
2000,2,1710.0,1997,90.02,290,1710
10000,2,8492.0,9997,450.02,1508,8492
20000,2,17018.0,19997,900.01,2982,17018
40000,2,33925.0,39997,1800.02,6075,33925
60000,2,50972.0,59997,2700.02,9028,50972
80000,2,68154.0,79997,3600.02,11846,68154
200000,2,170112.0,199997,9000.02,29888,170112
400000,2,340036.0,399997,18000.01,59964,340036
600000,2,510139.0,599997,27000.01,89861,510139
800000,2,679922.0,799997,36000.01,120078,679922
1000000,2,849963.0,999997,45000.01,150037,849963
2,3,1.0,2,0.14,1,1
3,3,2.0,2,0.14,1,2
100,3,90.0,51,2.34,10,90
200,3,184.0,101,4.59,16,184
2000,3,1760.0,1001,45.1,240,1760
10000,3,8811.0,5001,225.09,1189,8811
20000,3,17574.0,10001,450.1,2426,17574
40000,3,34963.0,20001,900.09,5037,34963
60000,3,52364.0,30001,1350.1,7636,52364
80000,3,69815.0,40001,1800.1,10185,69815
200000,3,174599.0,100001,4500.1,25401,174599
400000,3,349078.0,200001,9000.1,50922,349078
600000,3,523315.0,300001,13500.1,76685,523315
800000,3,697886.0,400001,18000.09,102114,697886
1000000,3,872438.0,500001,22500.09,127562,872438
2,4,2.0,2,0.14,0,2
