Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.06,1,2
100,1,93.0,97,1.01,7,93
200,1,178.0,197,2.01,22,178
2000,1,1770.0,1997,20.01,230,1770
10000,1,8932.0,9997,100.01,1068,8932
20000,1,17815.0,19997,200.01,2185,17815
40000,1,35633.0,39997,400.01,4367,35633
60000,1,53425.0,59997,600.01,6575,53425
80000,1,71202.0,79997,800.01,8798,71202
200000,1,177934.0,199997,2000.01,22066,177934
400000,1,356036.0,399997,4000.01,43964,356036
600000,1,534215.0,599997,6000.01,65785,534215
800000,1,712124.0,799997,8000.01,87876,712124
1000000,1,889858.0,999997,10000.01,110142,889858
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,88.0,10,0.22,12,88
200,2,172.0,10,0.22,28,172
2000,2,1812.0,10,0.22,188,1812
10000,2,9017.0,10,0.22,983,9017
20000,2,18030.0,10,0.22,1970,18030
40000,2,36002.0,10,0.22,3998,36002
60000,2,54015.0,10,0.22,5985,54015
80000,2,72163.0,10,0.22,7837,72163
200000,2,180180.0,10,0.22,19820,180180
400000,2,360227.0,10,0.22,39773,360227
600000,2,540216.0,10,0.22,59784,540216
800000,2,720208.0,10,0.22,79792,720208
1000000,2,900201.0,10,0.22,99799,900201
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.06,1,2
100,3,93.0,50,2.46,7,93
200,3,188.0,100,4.96,12,188
2000,3,1773.0,1000,49.96,227,1773
10000,3,8825.0,5000,249.96,1175,8825
20000,3,17578.0,10000,499.96,2422,17578
40000,3,35045.0,20000,999.96,4955,35045
60000,3,52533.0,30000,1499.96,7467,52533
80000,3,70021.0,40000,1999.96,9979,70021
200000,3,175131.0,100000,4999.96,24869,175131
400000,3,350229.0,200000,9999.96,49771,350229
600000,3,525115.0,300000,14999.96,74885,525115
800000,3,700286.0,400000,19999.96,99714,700286
1000000,3,875340.0,500000,24999.96,124660,875340
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,83.0,96,1.08,17,83
200,4,170.0,196,2.08,30,170
2000,4,1766.0,1996,20.08,234,1766
10000,4,8824.0,9996,100.08,1176,8824
20000,4,17775.0,19996,200.08,2225,17775
40000,4,35625.0,39996,400.08,4375,35625
60000,4,53365.0,59996,600.08,6635,53365
80000,4,71149.0,79996,800.08,8851,71149
200000,4,177991.0,199996,2000.08,22009,177991
400000,4,355947.0,399996,4000.08,44053,355947
600000,4,533924.0,599996,6000.08,66076,533924
800000,4,712028.0,799996,8000.08,87972,712028
1000000,4,890085.0,999996,10000.08,109915,890085
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.06,1,2
100,5,86.0,50,0.54,14,86
200,5,178.0,100,1.04,22,178
2000,5,1771.0,1000,10.04,229,1771
10000,5,8954.0,5000,50.04,1046,8954
20000,5,17924.0,10000,100.04,2076,17924
40000,5,35815.0,20000,200.04,4185,35815
60000,5,53780.0,30000,300.04,6220,53780
80000,5,71675.0,40000,400.04,8325,71675
200000,5,179030.0,100000,1000.04,20970,179030
400000,5,358096.0,200000,2000.04,41904,358096
600000,5,536919.0,300000,3000.04,63081,536919
800000,5,715778.0,400000,4000.04,84222,715778
1000000,5,894752.0,500000,5000.04,105248,894752
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,91.0,11,0.35,9,91
200,6,178.0,11,0.35,22,178
2000,6,1770.0,11,0.35,230,1770
10000,6,8958.0,11,0.35,1042,8958
20000,6,17979.0,11,0.35,2021,17979
40000,6,35894.0,11,0.35,4106,35894
60000,6,53875.0,11,0.35,6125,53875
80000,6,71916.0,11,0.35,8084,71916
200000,6,179958.0,11,0.35,20042,179958
400000,6,359633.0,11,0.35,40367,359633
600000,6,539706.0,11,0.35,60294,539706
800000,6,719694.0,11,0.35,80306,719694
1000000,6,899440.0,11,0.35,100560,899440
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.06,1,2
100,7,94.0,99,1.11,6,94
200,7,180.0,199,2.11,20,180
2000,7,1757.0,1999,20.11,243,1757
10000,7,8871.0,9999,100.11,1129,8871
20000,7,17736.0,19999,200.11,2264,17736
40000,7,35526.0,39999,400.11,4474,35526
60000,7,53374.0,59999,600.11,6626,53374
80000,7,71125.0,79999,800.11,8875,71125
200000,7,178032.0,199999,2000.11,21968,178032
400000,7,356076.0,399999,4000.11,43924,356076
600000,7,534203.0,599999,6000.11,65797,534203
800000,7,712281.0,799999,8000.11,87719,712281
1000000,7,890317.0,999999,10000.11,109683,890317
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,88.0,91,1.19,12,88
200,8,180.0,191,2.19,20,180
2000,8,1781.0,1991,20.19,219,1781
10000,8,8894.0,9991,100.19,1106,8894
20000,8,17783.0,19991,200.19,2217,17783
40000,8,35508.0,39991,400.19,4492,35508
60000,8,53337.0,59991,600.19,6663,53337
80000,8,71122.0,79991,800.19,8878,71122
200000,8,177917.0,199991,2000.19,22083,177917
400000,8,356078.0,399991,4000.19,43922,356078
600000,8,533856.0,599991,6000.19,66144,533856
800000,8,711912.0,799991,8000.19,88088,711912
1000000,8,889875.0,999991,10000.19,110125,889875
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,90.0,98,1.06,10,90
200,9,173.0,198,2.06,27,173
2000,9,1762.0,1998,20.06,238,1762
10000,9,8902.0,9998,100.06,1098,8902
20000,9,17849.0,19998,200.06,2151,17849
40000,9,35592.0,39998,400.06,4408,35592
60000,9,53375.0,59998,600.06,6625,53375
80000,9,71186.0,79998,800.06,8814,71186
200000,9,178226.0,199998,2000.06,21774,178226
400000,9,356061.0,399998,4000.06,43939,356061
600000,9,534071.0,599998,6000.06,65929,534071
800000,9,712080.0,799998,8000.06,87920,712080
1000000,9,890124.0,999998,10000.06,109876,890124
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.06,0,3
100,10,84.0,94,4.62,16,84
200,10,169.0,194,9.62,31,169
2000,10,1689.0,1994,99.62,311,1689
10000,10,8502.0,9994,499.62,1498,8502
20000,10,17036.0,19994,999.62,2964,17036
40000,10,34112.0,39994,1999.62,5888,34112
60000,10,51150.0,59994,2999.62,8850,51150
80000,10,68203.0,79994,3999.62,11797,68203
200000,10,170193.0,199994,9999.62,29807,170193
400000,10,340039.0,399994,19999.62,59961,340039
600000,10,509933.0,599994,29999.62,90067,509933
800000,10,679985.0,799994,39999.62,120015,679985
1000000,10,850217.0,999994,49999.62,149783,850217
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.06,0,3
100,11,88.0,9,0.37,12,88
200,11,180.0,9,0.37,20,180
2000,11,1779.0,9,0.37,221,1779
10000,11,9024.0,9,0.37,976,9024
20000,11,18016.0,9,0.37,1984,18016
40000,11,35963.0,9,0.37,4037,35963
60000,11,53969.0,9,0.37,6031,53969
80000,11,71950.0,9,0.37,8050,71950
200000,11,179909.0,9,0.37,20091,179909
400000,11,359695.0,9,0.37,40305,359695
600000,11,539822.0,9,0.37,60178,539822
800000,11,719646.0,9,0.37,80354,719646
1000000,11,899723.0,9,0.37,100277,899723
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.06,0,3
100,12,85.0,5,0.13,15,85
200,12,174.0,5,0.13,26,174
2000,12,1807.0,5,0.13,193,1807
10000,12,9002.0,5,0.13,998,9002
20000,12,17994.0,5,0.13,2006,17994
40000,12,35941.0,5,0.13,4059,35941
60000,12,53901.0,5,0.13,6099,53901
80000,12,71945.0,5,0.13,8055,71945
200000,12,180037.0,5,0.13,19963,180037
400000,12,360025.0,5,0.13,39975,360025
600000,12,540037.0,5,0.13,59963,540037
800000,12,719868.0,5,0.13,80132,719868
1000000,12,899692.0,5,0.13,100308,899692
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.06,0,3
100,13,82.0,11,0.39,18,82
200,13,173.0,11,0.39,27,173
2000,13,1797.0,11,0.39,203,1797
10000,13,8940.0,11,0.39,1060,8940
20000,13,17977.0,11,0.39,2023,17977
40000,13,36001.0,11,0.39,3999,36001
60000,13,54039.0,11,0.39,5961,54039
80000,13,72024.0,11,0.39,7976,72024
200000,13,180017.0,11,0.39,19983,180017
400000,13,359773.0,11,0.39,40227,359773
600000,13,539829.0,11,0.39,60171,539829
800000,13,719986.0,11,0.39,80014,719986
1000000,13,899776.0,11,0.39,100224,899776
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.06,0,3
100,14,88.0,12,0.24,12,88
200,14,176.0,12,0.24,24,176
2000,14,1817.0,12,0.24,183,1817
10000,14,9018.0,12,0.24,982,9018
20000,14,18021.0,12,0.24,1979,18021
40000,14,36025.0,12,0.24,3975,36025
60000,14,53964.0,12,0.24,6036,53964
80000,14,72018.0,12,0.24,7982,72018
200000,14,179925.0,12,0.24,20075,179925
400000,14,359954.0,12,0.24,40046,359954
600000,14,540105.0,12,0.24,59895,540105
800000,14,719957.0,12,0.24,80043,719957
1000000,14,899774.0,12,0.24,100226,899774
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.06,0,3
100,15,87.0,96,4.44,13,87
200,15,174.0,196,9.44,26,174
2000,15,1679.0,1996,99.44,321,1679
10000,15,8448.0,9996,499.44,1552,8448
20000,15,16897.0,19996,999.44,3103,16897
40000,15,33867.0,39996,1999.44,6133,33867
60000,15,50807.0,59996,2999.44,9193,50807
80000,15,67785.0,79996,3999.44,12215,67785
200000,15,169784.0,199996,9999.44,30216,169784
400000,15,340078.0,399996,19999.44,59922,340078
600000,15,510146.0,599996,29999.44,89854,510146
800000,15,680298.0,799996,39999.44,119702,680298
1000000,15,850601.0,999996,49999.44,149399,850601
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.06,0,3
100,16,85.0,98,1.1,15,85
200,16,172.0,198,2.1,28,172
2000,16,1756.0,1998,20.1,244,1756
10000,16,8892.0,9998,100.1,1108,8892
20000,16,17759.0,19998,200.1,2241,17759
40000,16,35595.0,39998,400.1,4405,35595
60000,16,53506.0,59998,600.1,6494,53506
80000,16,71429.0,79998,800.1,8571,71429
200000,16,178226.0,199998,2000.1,21774,178226
400000,16,356423.0,399998,4000.1,43577,356423
600000,16,534448.0,599998,6000.1,65552,534448
800000,16,712067.0,799998,8000.1,87933,712067
1000000,16,889887.0,999998,10000.1,110113,889887
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.06,1,2
100,17,86.0,98,1.02,14,86
200,17,178.0,198,2.02,22,178
2000,17,1781.0,1998,20.02,219,1781
10000,17,8918.0,9998,100.02,1082,8918
20000,17,17859.0,19998,200.02,2141,17859
40000,17,35680.0,39998,400.02,4320,35680
60000,17,53411.0,59998,600.02,6589,53411
80000,17,71244.0,79998,800.02,8756,71244
200000,17,178035.0,199998,2000.02,21965,178035
400000,17,355983.0,399998,4000.02,44017,355983
600000,17,533845.0,599998,6000.02,66155,533845
800000,17,711757.0,799998,8000.02,88243,711757
1000000,17,889878.0,999998,10000.02,110122,889878
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.06,0,3
100,18,91.0,52,0.68,9,91
200,18,179.0,102,1.18,21,179
2000,18,1800.0,1002,10.18,200,1800
10000,18,8896.0,5002,50.18,1104,8896
20000,18,17831.0,10002,100.18,2169,17831
40000,18,35738.0,20002,200.18,4262,35738
60000,18,53666.0,30002,300.18,6334,53666
80000,18,71650.0,40002,400.18,8350,71650
200000,18,179261.0,100002,1000.18,20739,179261
400000,18,358056.0,200002,2000.18,41944,358056
600000,18,537248.0,300002,3000.18,62752,537248
800000,18,716290.0,400002,4000.18,83710,716290
1000000,18,895337.0,500002,5000.18,104663,895337
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.06,0,3
100,19,88.0,66,1.98,12,88
200,19,174.0,133,3.97,26,174
2000,19,1772.0,1333,39.97,228,1772
10000,19,8838.0,6666,199.98,1162,8838
20000,19,17593.0,13333,399.97,2407,17593
40000,19,35227.0,26666,799.98,4773,35227
60000,19,52758.0,40000,1200.0,7242,52758
80000,19,70358.0,53333,1599.97,9642,70358
200000,19,175956.0,133333,3999.97,24044,175956
400000,19,352117.0,266666,7999.98,47883,352117
600000,19,528098.0,400000,12000.0,71902,528098
800000,19,704157.0,533333,15999.97,95843,704157
1000000,19,880189.0,666666,19999.98,119811,880189
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.06,1,2
100,20,87.0,99,2.95,13,87
200,20,172.0,199,5.95,28,172
2000,20,1733.0,1999,59.95,267,1733
10000,20,8708.0,9999,299.95,1292,8708
20000,20,17402.0,19999,599.95,2598,17402
40000,20,34910.0,39999,1199.95,5090,34910
60000,20,52305.0,59999,1799.95,7695,52305
80000,20,69657.0,79999,2399.95,10343,69657
200000,20,173624.0,199999,5999.95,26376,173624
400000,20,347701.0,399999,11999.95,52299,347701
600000,20,521799.0,599999,17999.95,78201,521799
800000,20,695861.0,799999,23999.95,104139,695861
1000000,20,869849.0,999999,29999.95,130151,869849
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.06,0,3
100,21,87.0,97,2.89,13,87
200,21,171.0,197,5.89,29,171
2000,21,1724.0,1997,59.89,276,1724
10000,21,8709.0,9997,299.89,1291,8709
20000,21,17399.0,19997,599.89,2601,17399
40000,21,34813.0,39997,1199.89,5187,34813
60000,21,52252.0,59997,1799.89,7748,52252
80000,21,69701.0,79997,2399.89,10299,69701
200000,21,174059.0,199997,5999.89,25941,174059
400000,21,347843.0,399997,11999.89,52157,347843
600000,21,521746.0,599997,17999.89,78254,521746
800000,21,695477.0,799997,23999.89,104523,695477
