Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.05,1,2
100,1,94.0,97,0.05,6,94
200,1,182.0,197,0.05,18,182
2000,1,1781.0,1997,0.05,219,1781
10000,1,8975.0,9997,0.05,1025,8975
20000,1,17920.0,19997,0.05,2080,17920
40000,1,35829.0,39997,0.05,4171,35829
60000,1,53732.0,59997,0.05,6268,53732
80000,1,71618.0,79997,0.05,8382,71618
200000,1,178930.0,199997,0.05,21070,178930
400000,1,358025.0,399997,0.05,41975,358025
600000,1,537184.0,599997,0.05,62816,537184
800000,1,716118.0,799997,0.05,83882,716118
1000000,1,894902.0,999997,0.05,105098,894902
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,10,0.14,12,88
200,2,171.0,10,0.14,29,171
2000,2,1799.0,10,0.14,201,1799
10000,2,8966.0,10,0.14,1034,8966
20000,2,17934.0,10,0.14,2066,17934
40000,2,35814.0,10,0.14,4186,35814
60000,2,53726.0,10,0.14,6274,53726
80000,2,71763.0,10,0.14,8237,71763
200000,2,179185.0,10,0.14,20815,179185
400000,2,358199.0,10,0.14,41801,358199
600000,2,537248.0,10,0.14,62752,537248
800000,2,716201.0,10,0.14,83799,716201
1000000,2,895200.0,10,0.14,104800,895200
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.05,1,2
100,3,93.0,50,2.2,7,93
200,3,187.0,100,4.45,13,187
2000,3,1769.0,1000,44.96,231,1769
10000,3,8803.0,5000,224.95,1197,8803
20000,3,17524.0,10000,449.96,2476,17524
40000,3,34938.0,20000,899.95,5062,34938
60000,3,52362.0,30000,1349.96,7638,52362
80000,3,69805.0,40000,1799.96,10195,69805
200000,3,174620.0,100000,4499.96,25380,174620
400000,3,349265.0,200000,8999.96,50735,349265
600000,3,523628.0,300000,13499.96,76372,523628
800000,3,698270.0,400000,17999.95,101730,698270
1000000,3,872801.0,500000,22499.95,127199,872801
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.05,0,3
100,4,85.0,96,0.14,15,85
200,4,173.0,196,0.14,27,173
2000,4,1778.0,1996,0.14,222,1778
10000,4,8891.0,9996,0.14,1109,8891
20000,4,17900.0,19996,0.14,2100,17900
40000,4,35858.0,39996,0.14,4142,35858
60000,4,53692.0,59996,0.14,6308,53692
80000,4,71574.0,79996,0.14,8426,71574
200000,4,179048.0,199996,0.14,20952,179048
400000,4,358010.0,399996,0.14,41990,358010
600000,4,536986.0,599996,0.14,63014,536986
800000,4,716052.0,799996,0.14,83948,716052
1000000,4,895070.0,999996,0.14,104930,895070
2,5,2.0,1,0.0,0,2
3,5,2.0,2,0.05,1,2
100,5,86.0,50,0.05,14,86
200,5,179.0,100,0.05,21,179
2000,5,1775.0,1000,0.05,225,1775
10000,5,8963.0,5000,0.05,1037,8963
20000,5,17923.0,10000,0.05,2077,17923
40000,5,35815.0,20000,0.05,4185,35815
60000,5,53780.0,30000,0.05,6220,53780
80000,5,71688.0,40000,0.05,8312,71688
200000,5,179004.0,100000,0.05,20996,179004
400000,5,358051.0,200000,0.05,41949,358051
600000,5,536916.0,300000,0.05,63084,536916
800000,5,715764.0,400000,0.05,84236,715764
1000000,5,894784.0,500000,0.05,105216,894784
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.05,0,3
100,6,91.0,11,0.27,9,91
200,6,178.0,11,0.27,22,178
2000,6,1759.0,11,0.27,241,1759
10000,6,8911.0,11,0.27,1089,8911
20000,6,17883.0,11,0.27,2117,17883
40000,6,35702.0,11,0.27,4298,35702
60000,6,53585.0,11,0.27,6415,53585
80000,6,71519.0,11,0.27,8481,71519
200000,6,178973.0,11,0.27,21027,178973
400000,6,357682.0,11,0.27,42318,357682
600000,6,536716.0,11,0.27,63284,536716
800000,6,715702.0,11,0.27,84298,715702
1000000,6,894476.0,11,0.27,105524,894476
2,7,1.0,1,0.0,1,1
3,7,2.0,2,0.05,1,2
100,7,94.0,99,0.14,6,94
200,7,180.0,199,0.14,20,180
2000,7,1764.0,1999,0.14,236,1764
10000,7,8921.0,9999,0.14,1079,8921
20000,7,17836.0,19999,0.14,2164,17836
40000,7,35733.0,39999,0.14,4267,35733
60000,7,53687.0,59999,0.14,6313,53687
80000,7,71549.0,79999,0.14,8451,71549
200000,7,179045.0,199999,0.14,20955,179045
400000,7,358147.0,399999,0.14,41853,358147
600000,7,537257.0,599999,0.14,62743,537257
800000,7,716324.0,799999,0.14,83676,716324
1000000,7,895351.0,999999,0.14,104649,895351
2,8,2.0,1,0.0,0,2
3,8,3.0,2,0.05,0,3
100,8,88.0,95,0.36,12,88
200,8,180.0,195,0.36,20,180
2000,8,1787.0,1995,0.36,213,1787
